uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
3e3f8c36-c0ef-4a67-91f6-009252d144d7,Nasdaq Keeps Inching Higher; 10-Year Yield Now 1.73%,"Stocks Analysis by Zacks Investment Research covering: US Small Cap 2000, Apple Inc, Netflix Inc. Read Zacks Investment Research's latest article on Investing.com",,"Markets were mixed-to-down for the first trading day after our three-day weekend: the Dow closed down -0.76%, -267 points — now essentially flat from a month ...",https://www.investing.com/analysis/nasdaq-keeps-inching-higher-10year-yield-now-173-200601218,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-09-07T10:30:00.000000Z,investing.com,,equity,Communication Services,28.580326,0.9349
13d5f969-e7d9-444b-a353-99d8eaeb6e9b,Nasdaq Keeps Inching Higher; 10-Year Yield Now 1.73%,The Nasdaq's intra-day highs have been even higher than the record-high closes.,"Stocks, Finance","Markets were mixed-to-down for the first trading day after our three-day weekend: the Dow closed down -0.76%, -267 points — now essentially flat from a month ...",https://www.entrepreneur.com/article/384191,https://assets.entrepreneur.com/providers/zacks/hero-image-zacks-384191.jpeg,en,2021-09-07T22:30:00.000000Z,entrepreneur.com,,equity,Communication Services,17.5348645,0.9185499999999999
e2e12479-b49e-45f4-a567-7faccef1b658,Amazon To Launch AmazonBasics TV In The U.S. In October,"At the end of 2020, Amazon Inc (NASDAQ:AMZN) launched its AmazonBasics TV in India, and now the e-commerce giant wants to do the same",,"At the end of 2020, Amazon Inc (NASDAQ:AMZN) launched its AmazonBasics TV in India, and now the e-commerce giant wants to do the same in the U.S. According to s...",https://www.valuewalk.com/amazon-to-launch-amazonbasics-tv-in-the-us-in-october/,https://valuewalk.b-cdn.net/wp-content/uploads/2018/11/LG-65-inch-4K-Ultra-HD-smart-OLED-TV.jpg,en,2021-09-07T13:13:54.000000Z,valuewalk.com,,equity,Communication Services,15.978946833333334,0.34
3fe07a4c-27cb-440e-8f55-11220f9e9aca,"Five Top Stock Gainers for Tuesday: Match, Spotify, Netflix","Match Group, Spotify, Netflix, Columbia Property Trust and Cirrus Logic are five top stock gainers for Tuesday.","Stocks, INVESTING, STOCKS, Streaming, Investing Stocks, Real Estate, Real Estate, Pharmaceuticals, Analyst Upgrade, Streaming, Technology, Pharmaceuticals, Investing, Price Target","Match Group, Spotify, Netflix, Columbia Property Trust and Cirrus Logic are five top stock gainers for Tuesday.

Wall Street stocks traded mixed Tuesday. Invest...",https://www.thestreet.com/investing/five-top-stock-gainers-for-tuesday-match-spotify-netflx,https://www.thestreet.com/.image/t_share/MTgxNTY2OTU5Mjk5NjAyMzU4/match-group_060721.jpg,en,2021-09-07T16:27:07.000000Z,thestreet.com,,equity,Communication Services,19.860178333333334,0.25853299999999996
20423071-ff5e-46a3-84f4-0f0049bbcb70,"Costco Wholesale Corporation Ranked Among This Week’s Trending Stocks Amid Mixed Jobs Data, Vaccine Mandates, And More","Q.ai runs daily factor models to get the most up-to-date reading on stocks and ETFs. This week, our deep-learning algorithms have identified Costco Wholesale Corporation among others.","Seinfeld, Microsoft Corporation, Netflix, Inc., Costco Wholesale Corporation, Forbes, vaccine, jobs data, trending stocks, dow, nasdaq","Getty

Every week, we here at Q.ai recap the best trending stocks from the previous week’s sessions. Whether these stocks made the biggest moves, most extraor...",https://www.forbes.com/sites/qai/2021/09/07/costco-wholesale-corporation-ranked-among-this-weeks-trending-stocks-amid-mixed-jobs-data-vaccine-mandates-and-more/,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F926051128%2F0x0.jpg,en,2021-09-07T14:02:35.000000Z,forbes.com,,equity,Communication Services,15.787244999999999,0.269125
4e0c04b2-acbe-4c81-8945-b31451257b4e,"3 FAANG Stocks to Buy, 2 to Avoid By StockNews","3 FAANG Stocks to Buy, 2 to Avoid",,"© Reuters. 3 FAANG Stocks to Buy, 2 to Avoid

We think China’s crackdown on its big tech companies has the potential to enhance the growth of fundamentally s...",https://www.investing.com/news/stock-market-news/3-faang-stocks-to-buy-2-to-avoid-2611039,https://i-invdn-com.investing.com/news/LYNXMPEB59082_L.jpg,en,2021-09-08T20:30:41.000000Z,investing.com,,equity,Communication Services,21.090658333333334,0.8297499999999999
5ab193fc-c389-44a8-8d06-a2d3c1dde039,Futures dip on fears over slowing economic growth By Reuters,Futures dip on fears over slowing economic growth,,"© Reuters. A trader works on the trading floor at the New York Stock Exchange (NYSE) in Manhattan, New York City, U.S., August 10, 2021. REUTERS/Andrew Kelly

...",https://www.investing.com/news/stock-market-news/futures-dip-on-fears-over-slowing-economic-growth-2610391,https://i-invdn-com.investing.com/news/LYNXNPEC0Q0MJ_L.jpg,en,2021-09-08T11:40:44.000000Z,investing.com,,equity,Communication Services,18.949411666666666,0.296
17b8784d-b307-4893-8f8f-c434022b394e,Futures dip on fears over slowing economic growth,"Breaking News, Latest News and Current News from OANN.com. Breaking news and video. Latest Current News: U.S., World, Entertainment, Health, Business, Technology, Politics, Sports.","news, breaking news, latest news, current news, world news, national news","

A trader works on the trading floor at the New York Stock Exchange (NYSE) in Manhattan, New York City, U.S., August 10, 2021. REUTERS/Andrew Kelly A trader wo...",https://www.oann.com/futures-dip-on-fears-over-slowing-economic-growth/,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/09/2021-09-08T113620Z_1_LYNXMPEH870KO_RTROPTP_0_USA-STOCKS_1.jpg,en,2021-09-08T11:44:28.000000Z,oann.com,,equity,Communication Services,17.703532000000003,0.296
1b4b3f52-84b8-4904-b3b8-aa291843cbb7,"This Marijuana Stock Has Outperformed Apple, Netflix, Facebook And Amazon - Apple (AAPL), Amazon (AMZN), NetFlix (NFLX)",Those investors who recognized the potential of Canadian cannabis company Cronos Group (NASDAQ:,,Those investors who recognized the potential of Canadian cannabis company Cronos Group (NASDAQ:CRON) five years ago are now enjoying their skyrocketing returns....,https://www.benzinga.com/markets/cannabis/21/09/22846589/this-marijuana-stock-has-outperformed-apple-netflix-facebook-and-amazon,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/elsa-olofsson-2hga_mhtptg-unsplash1_0.jpg?width=720,en,2021-09-08T14:19:32.000000Z,benzinga.com,,equity,Communication Services,21.32855,0.5795
743b7c72-9ba2-45e0-bee7-75cd3e434285,Netflix Target Up as JPMorgan Sees 'Linear-TV Disruption',Netflix gets a price-target boost from JPMorgan as the company drives 'the ongoing disruption of linear TV.',"Streaming, Investing, Stocks, Price Target, Earnings, Netflix, INVESTING, Earnings, STOCKS, Analyst Upgrade, Investing Stocks, Streaming","Netflix gets a price-target boost from JPMorgan as the company drives 'the ongoing disruption of linear TV.'

Netflix (NFLX) - Get Netflix, Inc. (NFLX) Report i...",https://www.thestreet.com/investing/netflix-stock-gets-price-target-boost-from-jp-morgan,https://www.thestreet.com/.image/t_share/MTczOTM1NjUzODkxODc1OTA0/netflix.jpg,en,2021-09-08T13:27:57.000000Z,thestreet.com,,equity,Communication Services,19.486950666666665,-0.144425
9ee96ba8-a49a-4c36-82a2-157b89bcd0ec,"Alger Portfolios Buys Roku Inc, Intuitive Surgical Inc, Lithia Motors Inc, Sells Apple Inc, Fiserv Inc, Netflix Inc",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, ISRG, LAD, CRWD, MGM, SHOP, EXPE, ROKU, GM, ZTS, EL, CPRI, LLY, AAPL, FISV, NFLX, QCOM, TMUS, AMD, TJX, LVS, DISCA, JPM, PPB, VRTX, ","New Purchases: ROKU, GM, ZTS, EL, CPRI, LLY, PXD, BIIB, FCX, SLB, VEEV, LYFT, U, MQ,

ROKU, GM, ZTS, EL, CPRI, LLY, PXD, BIIB, FCX, SLB, VEEV, LYFT, U, MQ, Adde...",https://www.gurufocus.com/news/1518526/alger-portfolios-buys-roku-inc-intuitive-surgical-inc-lithia-motors-inc-sells-apple-inc-fiserv-inc-netflix-inc,https://www.gurufocus.com/favicon.ico,en,2021-09-08T01:38:02.000000Z,gurufocus.com,,equity,Communication Services,16.492867333333333,0.074
5cddd20d-f17b-4b0d-822e-fe5723e3553f,"S&P 500, world equity index retreat as economic worries weigh","Unofficially, the Dow Jones Industrial Average fell 0.76% to end at 35,100 points, while the S&P 500 lost 0.34% to 4,520.03. The Nasdaq Composite climbed 0.07% to 15,374.33, as Apple Inc and Netflix Inc both hit record highs.",,US shares were mixed and global equities retreated from record highs on Tuesday as investors balanced mounting worries over the slowing pace of economic recover...,https://www.moneycontrol.com/news/business/markets/sp-500-world-equity-index-retreat-as-economic-worries-weigh-7442521.html,https://images.moneycontrol.com/static-mcnews/2020/09/wall-street-770x433.jpg,en,2021-09-08T02:22:57.000000Z,moneycontrol.com,,equity,Communication Services,12.406653666666665,0.34
7a5a1fce-a6a6-406c-8068-e5a79af052b2,Wednesday Morning Reads,Wednesday Morning Reads,,"Wednesday Morning Reads

Reads:

Futures:

premium:

SeekingAlpha

Crypto crumble

Cryptocurrencies and related stocks are facing less volatility this morning f...",https://www.optionmillionaires.com/wednesday-morning-reads-215/,https://www.optionmillionaires.com/wp-content/uploads/2016/06/The-OM-Bunch.png,en,2021-09-08T12:12:51.000000Z,optionmillionaires.com,,equity,Communication Services,15.48304,0.7269
ad081842-f472-40f8-ba07-11db661a7271,Stock futures are flat after Dow and S&P 500 fall for the third straight session,"On Wednesday, the Dow Jones Industrial Average and S&P 500 fell for the third day straight.","Markets, Breaking News: Markets, Stock markets, Investment strategy, Wall Street, Lululemon Athletica Inc, RH, Boston Beer Company Inc, business news","A trader works on the floor at the New York Stock Exchange (NYSE) in New York, August 20, 2021.

U.S. stock futures were steady in overnight trading Wednesday a...",https://www.cnbc.com/2021/09/08/stock-market-futures-open-to-close-news.html,https://image.cnbcfm.com/api/v1/image/106931048-1629474197254-trader.jpg?v=1629474240,en,2021-09-08T22:03:15.000000Z,cnbc.com,,equity,Communication Services,12.748278,-0.296
dcbb8085-3837-47c1-88c5-424e59c41236,4 Stocks Insiders Are Selling,"When insiders sell shares, it indicates their concern in the company’s prospects or that they view the stock as being overpriced. Either way, this ...",,"When insiders sell shares, it indicates their concern in the company’s prospects or that they view the stock as being overpriced. Either way, this signals an ...",https://www.benzinga.com/news/21/09/22861795/4-stocks-insiders-are-selling,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/insider-selling_25.jpg,en,2021-09-09T10:17:19.000000Z,benzinga.com,,equity,Communication Services,22.442765833333336,0.3549
74b9091d-a223-4ec3-9889-6f4a85a71769,Futures drop ahead of jobless claims data as recovery concerns weigh By Reuters,Futures drop ahead of jobless claims data as recovery concerns weigh,,"© Reuters. FILE PHOTO: A trader works at the New York Stock Exchange (NYSE) in Manhattan, New York City, U.S., August 19, 2021. REUTERS/Andrew Kelly

(Reuters)...",https://www.investing.com/news/stock-market-news/futures-drop-ahead-of-jobless-claims-data-as-recovery-concerns-weigh-2611627,https://i-invdn-com.investing.com/news/LYNXMPECBE0OL_L.jpg,en,2021-09-09T11:41:03.000000Z,investing.com,,equity,Communication Services,18.088779666666667,0.0
cc4b0534-9c11-440b-92fb-b04a3bb197c5,Netflix Inc (NFLX) COO and Chief Product Officer Gregory K Peters Sold $4.2 million of Shares,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, NFLX","COO and Chief Product Officer of Netflix Inc (30-Year Financial, Insider Trades) Gregory K Peters (insider trades) sold 6,941 shares of NFLX on 09/07/2021 at an...",https://www.gurufocus.com/news/1520311/netflix-inc-nflx-coo-and-chief-product-officer-gregory-k-peters-sold-42-million-of-shares,https://www.gurufocus.com/favicon.ico,en,2021-09-09T15:15:01.000000Z,gurufocus.com,,equity,Communication Services,22.365428833333336,0.41135000000000005
48181e8b-c706-41ea-bb04-b2f34da55f5a,Netflix Inc (NFLX) COO and Chief Product Officer Gregory K Peters Sold $4.2 million of Shares,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, NFLX","COO and Chief Product Officer of Netflix Inc (30-Year Financial, Insider Trades) Gregory K Peters (insider trades) sold 6,941 shares of NFLX on 09/07/2021 at an...",https://www.gurufocus.com/news/1520311/read,https://www.gurufocus.com/favicon.ico,en,2021-09-09T15:15:01.000000Z,gurufocus.com,,equity,Communication Services,22.36372583333333,0.41135000000000005
7ca1a6a6-ca84-411a-b5c1-ef5ea0801180,Netflix Stock: Gamma Squeeze May Be Ready To Pop (NASDAQ:NFLX),Netflix stock has surged nearly 12% since August 26. Check out the reason for the bigger influence on the recent rise in NFLX stock.,,,https://seekingalpha.com/article/4454277-the-netflix-gamma-squeeze-may-be-ready-to-pop,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/588359446/medium_image_588359446.jpg,en,2021-09-09T16:00:10.000000Z,seekingalpha.com,,equity,Communication Services,21.831356,0.3612
f9071710-7b92-4f1c-a3fd-e83a04def506,"Taper Or Tarry: Will Delta, Inflation, And Employment Data Spur Fed Action Or Delay?","It makes sense that tonight is the start of football season because the market’s been taking a few hits. 
Major indices headed lower again ...",,"It makes sense that tonight is the start of football season because the market’s been taking a few hits.

Major indices headed lower again overnight as the mo...",https://www.benzinga.com/news/earnings/21/09/22868586/taper-or-tarry-will-delta-inflation-and-employment-data-spur-fed-action-or-delay,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/architecture-768432_1920_16.jpg,en,2021-09-09T14:29:09.000000Z,benzinga.com,,equity,Communication Services,17.221943,0.0516
e634eb96-910b-4632-98f8-682083094398,Here’s Why You Should Invest in Alphabet Inc. (GOOG),"Qualivian Investment Partners, an investment management firm, published its second-quarter 2021 investor letter – a copy of which can be downloaded here.",,"Qualivian Investment Partners, an investment management firm, published its second-quarter 2021 investor letter – a copy of which can be downloaded here. From...",https://www.insidermonkey.com/blog/heres-why-you-should-invest-in-alphabet-inc-goog-977419/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/10/05132605/shutterstock_270699377.jpg,en,2021-09-09T16:25:09.000000Z,insidermonkey.com,,equity,Communication Services,13.676633,0.0
8d2ee050-5e3f-4629-afe4-149fea9939fd,Dow and S&P 500 Decline for Fourth Straight Day,"Weekly jobless claims fell to a new pandemic low of 310,000. Meanwhile, the ECB said monthly bond purchases would be conducted at a “moderately lower pace.”","article_normal, Computer Services, Cloud Computing, Business/Consumer Services, Data Services, Online Service Providers, Technology, Financial Performance, Corporate/Industrial News, Economic Performance/Indicators, Employment/Unemployment Figures, Economic News, Jobless Claims, Equity Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, synd, Markets, Retail, Economy & Policy, Economics, Coronavirus, Federal Reserve, Media, Tencent Music Entertainment Group, TME, NetEase, NTES, BioMarin Pharmaceutical, BMRN, T-Mobile US, TMUS, Alphabet Cl A, GOOGL, Kroger, KR, DAX Composite Index, XX:188658, FTSE 100 Index, UK:UKX, DAX, DX:DAX, CAC 40 Index, FR:PX1, NASDAQ Composite Index, COMP, NIKKEI 225 Index, JP:NIK, Shanghai Composite Index, CN:SHCOMP, S&P 500 Index, SPX, Dow Jones Industrial Average, DJIA, Hang Seng Index, HK:HSI, financial performance, corporate, industrial news, economic performance, indicators, employment, unemployment figures, economic news, jobless claims, equity markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, c&e industry news filter, markets, retail, economy & policy, economics, coronavirus, federal reserve, media, technology, computer services, cloud computing, business, consumer services, data services, online service providers","Stocks were trading lower on Thursday, putting the Dow Jones Industrial Average and the S&P 500 on pace for a fourth straight day of declines.

The Dow was down...",https://www.marketwatch.com/articles/stock-market-today-51631179800,https://images.barrons.com/im-115889/social,en,2021-09-09T18:52:00.000000Z,marketwatch.com,,equity,Communication Services,11.847428,-0.296
0a6a1fc4-dad4-4e6c-b81d-03befd57486e,Market In 3-Day Skid Following Last Week’s Disappointing Jobs Data,"Stocks Analysis by TD Ameritrade (JJ Kinahan) covering: S&P 500, General Motors Company, Microsoft Corporation, Ford Motor Company. Read TD Ameritrade (JJ Kinahan)'s latest article on Investing.com",,"It makes sense that tonight is the start of football season, because the market’s been taking a few hits.

Major indices headed lower again overnight as the m...",https://www.investing.com/analysis/market-in-3day-skid-following-last-weeks-disappointing-jobs-data-200601433,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-09-09T14:51:00.000000Z,investing.com,,equity,Communication Services,10.255031,0.25
7347b498-4987-450d-9cfd-cef1a30e3205,25 Best Family Movies on Netflix,"In the market of subscription video-on-demand, known commonly as SVOD, Netflix, Inc. (NASDAQ: NFLX) has been the pioneer and the leader of the industry.",,"In the market of subscription video-on-demand, known commonly as SVOD, Netflix, Inc. (NASDAQ: NFLX) has been the pioneer and the leader of the industry. With ov...",https://www.insidermonkey.com/blog/25-best-family-movies-on-netflix-973591/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/14070820/mollie-sivaram-yubCnXAA3H8-unsplash.jpg,en,2021-09-10T17:29:53.000000Z,insidermonkey.com,,equity,Communication Services,31.877698,0.4953011666666667
a8675231-1f93-4196-a079-d8f93bbdf01c,"What’s Up With Apple: Spending ‘Chump Change’ on Content, Firing a Critic and More – 24",A BofA analyst thinks Apple should spend more if the company is serious about competing with Netflix.,,"What's Up With Apple: Spending 'Chump Change' on Content, Firing a Critic and More

Shares of Apple Inc. (NASDAQ: AAPL) closed lower on Thursday, in line with t...",https://247wallst.com/technology-3/2021/09/10/whats-up-with-apple-spending-chump-change-on-content-firing-a-critic-and-more/,https://247wallst.com/wp-content/uploads/2021/07/imageForEntry27-x7l.jpg,en,2021-09-10T11:48:35.000000Z,247wallst.com,,equity,Communication Services,21.274632999999998,-0.3079
ae3b89d2-aa0f-483d-a572-e07bc510b861,US stock markets fall for a fourth straight day,"US stock markets closed lower for the fourth straight day, led down by big tech including Netflix (NASDAQ:NFLX) and Amazon (NASDAQ:AMZN).",,"US stock markets closed lower for the fourth straight day, led down by big tech as Netflix (NASDAQ: NFLX), Amazon (NASDAQ: AMZN) and Microsoft (NASDAQ: MSFT) al...",https://www.raskmedia.com.au/2021/09/10/us-stock-markets-fall-for-a-fourth-straight-day/,https://www.raskmedia.com.au/wp-content/uploads/2021/04/us-stocks-min-1.jpg,en,2021-09-10T00:31:49.000000Z,raskmedia.com.au,,equity,Communication Services,32.725323,0.128
dc76d9e0-cd3c-41e4-8ce4-c7d20ab109d0,Apple rebuffs Epic request to restore Fortnite developer account in South Korea By Reuters,Apple rebuffs Epic request to restore Fortnite developer account in South Korea,,"© Reuters. FILE PHOTO: The Epic Games logo, maker of the popular video game ""Fortnite"", is pictured on a screen in this picture illustration August 14, 2020. R...",https://www.investing.com/news/world-news/apple-rebuffs-epic-request-to-restore-fortnite-developer-account-in-south-korea-2612598,https://i-invdn-com.investing.com/news/world_news_2_69x52._800x533_L_1419494365.jpg,en,2021-09-10T05:06:02.000000Z,investing.com,,equity,Communication Services,16.668845166666667,0.296
29792053-c6b6-4808-bd64-a0cf7e08dc80,Netflix : ViacomCBS' head of Nickelodeon to take over Paramount movie studio -source,"Brian Robbins, head of ViacomCBS Inc's children's network Nickelodeon, will take over as the chairman and chief executive of the media company's Paramount movie studio, according to a source... | September 10,  2021","NETFLIX, INC. stock exchange, news, information, press release, brian, head, of, viacomcbs, network, will, take, over, as, the, chairman, and, chief, executive, media, paramount, movie, according, to | NFLX | US64110L1061","Robbins will succeed Jim Gianopulos, Paramount Pictures' current CEO.

The move, first reported by the Wall Street Journal on Friday, comes as ViacomCBS is push...",https://www.marketscreener.com/quote/stock/NETFLIX-INC-44292425/news/Netflix-ViacomCBS-head-of-Nickelodeon-to-take-over-Paramount-movie-studio-source-36396899/,https://img.zonebourse.com/reuters/2021-09-10T155049Z_1_LYNXMPEH890QC_RTROPTP_3_VIACOM-RESULTS.JPG,en,2021-09-10T15:50:49.000000Z,marketscreener.com,,equity,Communication Services,21.458693999999998,0.21075
d58f664b-94e3-48c9-9268-19041e138a73,Apple App-Store Ruling Should Make Tim Cook Sweat,A judge’s order in Epic Games’ antitrust case against the iPhone maker is a big victory for developers and users and could be the start of a real reckoning for Big Tech.,,"I agree with the decision, and its positive implications for developers and consumers shouldn’t be understated. In contrast to Apple’s announcement last wee...",https://www.washingtonpost.com/business/apple-app-store-ruling-should-make-tim-cook-sweat/2021/09/10/fb23dd7e-1275-11ec-baca-86b144fc8a2d_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,en,2021-09-10T09:28:19.000000Z,washingtonpost.com,,equity,Communication Services,21.227980166666665,0.22629999999999997
8ae90f3a-4573-43cf-abba-96764e967095,What Does Netflix's Debt Look Like?,"Over the past three months, shares of Netflix (NASDAQ:NFLX) increased by 21.26%. Before we understand the importance of debt, let us look at how much ...",,"Over the past three months, shares of Netflix (NASDAQ:NFLX) increased by 21.26%. Before we understand the importance of debt, let us look at how much debt Netfl...",https://www.benzinga.com/news/21/09/22885175/what-does-netflixs-debt-look-like,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,en,2021-09-10T14:02:51.000000Z,benzinga.com,,equity,Communication Services,20.595207,0.3395
