uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
284ef1f1-cbde-4e9b-ad9c-0b75bf498f0a,"Amazon is the world’s most valuable brand, but Alibaba and Facebook have better financials",A quick look at the world's most valuable brands may surprise you — including numbers for Apple and McDonald's.,"article_normal, Computers/Electronics, Software, Food/Beverages/Tobacco, Retail/Wholesale, Etailing, Hotels/Restaurants/Casinos, Restaurants/Cafes/Fast Food Places, Limited-Service Restaurants/Cafes, Legal Services, Digital Marketing, Internet Search Engines, Advertising/Marketing/Public Relations, Business/Consumer Services, Banking/Credit, Consumer Goods, Computing, Media Content Distribution, E-commerce, Financial Services, Internet/Online Services, Leisure/Arts, Marketing, Media, Streaming Services, Retail, Social Media Platforms/Tools, Technology, Analyst Comment/Recommendation, Branding, Corporate/Industrial News, Political/General News, Living/Lifestyle, Personal Finance, Social Media, Equity Markets, Commodity/Financial Market News, Content Types, Commentary/Opinion, Factiva Filters, C&E Exclusion Filter, C&E Executive News Filter, C&E Industry News Filter, Rankings, Facebook Cl A, FB, Apple, AAPL, Amazon.com, AMZN, Alibaba Group Holding, BABA, Microsoft, MSFT, analyst comment, recommendation, marketing, branding, corporate, industrial news, political, general news, living, lifestyle, personal finance, social media, equity markets, commodity, financial market news, content types, commentary, opinion, factiva filters, c&e exclusion filter, c&e executive news filter, c&e industry news filter, rankings, computers, electronics, software, food, beverages, tobacco, retail, wholesale, etailing, hotels, restaurants, casinos, cafes, fast food places, limited-service restaurants, legal services, digital marketing, internet search engines, advertising, public relations, business, consumer services, banking, credit, consumer goods, computing, media content distribution, e-commerce, financial services, internet, online services, leisure, arts, media, streaming services, social media platforms, tools, technology",Amazon.com has continued to grow at an excellent pace as it has branched out into new categories of products and services — but it isn’t the only company do...,https://www.marketwatch.com/story/amazon-is-the-worlds-most-valuable-brand-but-alibaba-and-facebook-have-better-financials-11624296828,https://images.mktw.net/im-357164/social,en,2021-06-21T17:33:00.000000Z,marketwatch.com,,equity,Communication Services,16.940074499999998,0.609433
5e798529-353c-4d8f-8226-6fd4bad866f9,Netflix (NFLX) Stock Sinks As Market Gains: What You Should Know,"Netflix (NFLX) closed at $497 in the latest trading session, marking a -0.75% move from the prior day.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1743991/netflix-nflx-stock-sinks-as-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1743991,https://staticx-tuner.zacks.com/images/default_article_images/default333.jpg,en,2021-06-21T21:45:19.000000Z,zacks.com,,equity,Communication Services,14.81538,0.34
4c35f090-13af-44c2-ae2f-81b2fca6915b,Netflix: Will 2021 Be A Dead Year For This Streaming Giant's Stock?,"Stocks Analysis by Investing.com (Haris Anwar/Investing.com) covering: Walt Disney Company, Netflix Inc. Read Investing.com (Haris Anwar/Investing.com)'s latest article on Investing.com",,"Video-streaming giant, Netflix (NASDAQ: ) has been one of the strongest equity performers during the pandemic. The company and its stock benefited from the stay...",https://www.investing.com/analysis/netflix-will-2021-be-a-dead-year-for-this-streaming-giants-stock-200587232,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-06-21T06:26:00.000000Z,investing.com,,equity,Communication Services,14.427759,0.235233
6b651a86-4cf9-4cff-bb43-c44a9cc0e3b6,Netflix And Amazon Lead The Nasdaq Higher Tuesday - PowerShares QQQ Trust (QQQ),"U.S. Indices continued higher Tuesday as the market rebounds from last week's weakness following a shift in the Fed's policy.


...",,"U.S. Indices continued higher Tuesday as the market rebounds from last week's weakness following a shift in the Fed's policy.

The Invesco QQQ Trust Series 1 (N...",https://www.benzinga.com/trading-ideas/long-ideas/21/06/21673245/netflix-and-amazon-lead-the-nasdaq-higher-tuesday,https://www.benzinga.com/sites/all/themes/bz2/images/favicon-package/apple-touch-icon.png,en,2021-06-22T20:05:34.000000Z,benzinga.com,,equity,Communication Services,22.075340833333332,0.20504999999999998
c3154f4f-ffaf-4ca8-a196-fdf1befded81,Steven Spielberg's Amblin Partners Inks A Deal With Netflix,(RTTNews) - Steven Spielberg's production company Amblin Partners has inked a deal with Netflix Inc. (NFLX). The deal between Amblin Partners and ...,,(RTTNews) - Steven Spielberg's production company Amblin Partners has inked a deal with Netflix Inc. (NFLX). The deal between Amblin Partners and Netflix will c...,https://markets.businessinsider.com/news/stocks/steven-spielberg-s-amblin-partners-inks-a-deal-with-netflix-1030544173,https://markets.businessinsider.com/apple-touch-icon.png,en,2021-06-22T16:39:35.000000Z,markets.businessinsider.com,,equity,Communication Services,21.2386445,0.50192
7255e11b-5782-4cdc-872d-e3cab83b312c,Netflix Stock: The Show Must Go On (NASDAQ:NFLX),"After lagging the market, Netflix stock trades at an attractive valuation, while retaining all of its previous competitive advantages.",,,https://seekingalpha.com/article/4436045-netflix-stock-nflx-the-show-must-go-on,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1258119220/medium_image_1258119220.jpg,en,2021-06-22T15:43:07.000000Z,seekingalpha.com,,equity,Communication Services,23.593262,0.0
51e713da-eccd-4ee4-846c-f165c2fd9d5f,Steven Spielberg to make movies for Netflix,"Netflix is the dominant paid streaming service, but it’s seeking more hits that can attract subscribers and help it stand out in a crowded market","Steven Spielberg, Netflix, Movie director, Hollywood","Steven Spielberg , the father of the modern movie blockbuster, signed a multiyear deal to provide films for Netflix Inc ., promising a stream of new pictures fo...",https://www.livemint.com/news/world/steven-spielberg-to-make-movies-for-netflix-11624330676457.html,https://images.livemint.com/img/2021/06/22/600x338/AFP_9CR7WH_1624330997547_1624331010215.jpg,en,2021-06-22T03:09:32.000000Z,livemint.com,,equity,Communication Services,18.65813483333333,0.589175
0e6ffe7a-c56e-4f53-ba29-9b989cb01632,Tech Stocks Rally: Nasdaq Closes At Record High After Powell Eases Inflation Concerns,,,"Led by Netflix, Amazon and Facebook, tech stocks rallied Tuesday.Led by Netflix, Amazon and Facebook, tech stocks rallied Tuesday.",https://www.techinvestornews.com/Tech-News/Latest-Headlines/tech-stocks-rally-nasdaq-closes-at-record-high-after-powell-eases-inflation,https://www.techinvestornews.com/Tech-News/Latest-Headlines/favicon.ico,en,2021-06-22T20:41:03.000000Z,techinvestornews.com,,equity,Communication Services,17.781528,0.34
36b1ca4a-b81f-4ebd-9124-2f6d1babaf28,Netflix Sell Rating Reiterated at Benchmark; Shares Shrug By Investing.com,Netflix Sell Rating Reiterated at Benchmark; Shares Shrug,,"By Christiana Sciaudone

Investing.com -- Netflix (NASDAQ: ) got a reconfirmed sell from Benchmark. Investors didn't seem to care as shares rose anyway, by more...",https://www.investing.com/news/stock-market-news/netflix-sell-rating-reiterated-at-benchmark-shares-shrug-2539111,https://i-invdn-com.investing.com/news/netflix_800x533_L_1412585537.jpg,en,2021-06-22T15:40:00.000000Z,investing.com,,equity,Communication Services,16.986897,0.186425
8adad740-98fb-41b5-9397-5f55ac810a7c,"FTC to review Amazon deal for MGM, source says By Reuters","FTC to review Amazon deal for MGM, source says",,". Upgrade your Investing.com experience. Save up to 40% More details

2/2 © Reuters. FILE PHOTO: Smartphone with Amazon logo is seen in front of displayed MGM ...",https://www.investing.com/news/stock-market-news/ftc-to-review-amazon-deal-for-mgm-source-says-2539289,https://i-invdn-com.investing.com/news/LYNXMPEDBE0XR_L.jpg,en,2021-06-22T18:14:24.000000Z,investing.com,,equity,Communication Services,14.735809,0.4588
8d044a4f-875f-4d03-a512-7ad992516234,Amazon’s Planned Purchase of MGM Faces FTC Scrutiny,"The antitrust review of the acquisition comes as Lina Khan, a frequent critic of the online giant, takes the helm at the commission.","kwexclusive, Retail/Wholesale, Etailing, Telecommunication Services, Wireless Telecommunications Services, Media Content Distribution, E-commerce, Online Service Providers, Media/Entertainment, Streaming Services, Retail, Technology, Regulation/Government Policy, Ownership Changes, Acquisitions/Mergers/Shareholdings, Anti-Competition Issues, Acquisitions/Mergers, Corporate Actions, Corporate/Industrial News, Political/General News, Politics/International Relations, Domestic Politics, Government Bodies, Executive Branch, Justice Department, Content Types, Factiva Filters, C&E Industry News Filter, SYND, WSJ-PRO-WSJ.com, Amazon, AMZN, Federal Trade Commission, Walt Disney, DIS, Lina Khan, regulation, government policy, ownership changes, acquisitions, mergers, shareholdings, anti-competition issues, corporate actions, corporate, industrial news, political, general news, politics, international relations, domestic politics, government bodies, executive branch, justice department, content types, factiva filters, c&e industry news filter, retail, wholesale, etailing, telecommunication services, wireless telecommunications services, media content distribution, e-commerce, online service providers, media, entertainment, streaming services, technology","WASHINGTON—The Federal Trade Commission will be the agency to review Amazon. AMZN 1.68% com Inc.’s proposed acquisition of Hollywood studio MGM, according t...",https://www.wsj.com/articles/amazons-planned-purchase-of-mgm-to-be-reviewed-by-ftc-11624379614?mod=rss_Technology,https://images.wsj.net/im-357780/social,en,2021-06-22T16:33:00.000000Z,online.wsj.com,,equity,Communication Services,14.334102333333332,0.5267
79365721-c84d-4321-8b29-1ea5aa35e70e,ASX Today: Futures flat as Nasdaq hits new record,,,"Be the first with the news that moves the market

Subscribe Be the first with the news that moves the market

Aussie shares looked set to open little changed de...",https://themarketherald.com.au/asx-today-futures-flat-as-nasdaq-hits-new-record-2021-06-23/,https://themarketherald.com.au/wp-content/uploads/2020/02/EOD-Trading-1-6.jpg,en,2021-06-22T21:20:43.000000Z,themarketherald.com.au,,equity,Communication Services,13.957243,0.7845
ff966534-aca0-404b-95ab-279c0636772a,Best Consumer Discretionary Stocks To Buy Now? 4 To Watch,"In a market where consumer spending power is strong, these companies could be in the spotlight now.","Stocks, Investing, Finance","June 23, 2021 6 min read

This story originally appeared on StockMarket



Are These Top Consumer Discretionary Stocks Worth Watching Right Now?

As the stock m...",https://www.entrepreneur.com/article/375509,https://assets.entrepreneur.com/providers/stockmarket/hero-image-stockmarket-375509.jpeg,en,2021-06-23T17:49:23.000000Z,entrepreneur.com,,equity,Communication Services,19.886244,0.3612
b1b874e9-e3de-41ef-95b7-a11505bda08b,Amazon’s planned purchase of MGM faces Federal Trade Commission scrutiny,"The Federal Trade Commission will be the agency to review Amazon. com Inc.’s proposed acquisition of Hollywood studio MGM, according to people familiar with the matter, just as the commission gets a new chairwoman who has been critical of the online giant’s expansion.",,"WASHINGTON—The Federal Trade Commission will be the agency to review Amazon. com Inc.’s proposed acquisition of Hollywood studio MGM, according to people fa...",https://www.foxbusiness.com/media/amazons-planned-purchase-of-mgm-faces-federal-trade-commission-scrutiny,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/05/0/0/Bezos-MGM-studios.jpg?ve=1&tl=1,en,2021-06-23T01:23:59.000000Z,news.google.com,,equity,Communication Services,17.49738983333333,0.5563000000000001
b741c4d9-da86-4d6e-a224-af093e15197d,Here’s what’s coming to Netflix in July 2021 — and what’s leaving,"Hit comedies 'I Think You Should Leave' and 'Never Have I Ever' return, and brace yourself for Kevin Smith's 'Masters of the Universe' and the bizarre 'Sexy...","article_normal, Media Content Distribution, Internet/Online Services, Leisure/Arts, Media, Streaming Services, Technology, Corporate/Industrial News, Netflix Inc., NFLX, corporate, industrial news, media content distribution, internet, online services, leisure, arts, media, streaming services, technology","Netflix Inc. has a slew of original series and returning favorites coming in July, including two of its best comedies.

Those would be Season 2 of “I Think Yo...",https://www.marketwatch.com/story/heres-whats-coming-to-netflix-in-july-2021-and-whats-leaving-11624485220,https://images.mktw.net/im-359004/social,en,2021-06-23T21:53:00.000000Z,marketwatch.com,,equity,Communication Services,16.744075333333335,0.153164
d6acc5f1-cc50-43ce-8e17-d64586d97903,ViacomCBS Taps Paramount+ Programming Chief in Content Leadership Shift,Media giant is latest industry player to reorganize its ranks to prioritize streaming.,"Telecommunication Services, Wireless Telecommunications Services, Broadcasting, Television Broadcasting, Cable Broadcasting, Media/Entertainment, Corporate Strategy/Planning, Corporate/Industrial News, Corporate Organizational Restructuring, Political/General News, Arts/Entertainment, Music, Television/Radio, SYND, WSJ-PRO-WSJ.com, WarnerMedia, AT&T, T, ViacomCBS, corporate strategy, planning, corporate, industrial news, corporate organizational restructuring, political, general news, arts, entertainment, music, television, radio, telecommunication services, wireless telecommunications services, broadcasting, television broadcasting, cable broadcasting, media","ViacomCBS Inc. said it tapped MTV executive Tanya Giles as chief programming officer for streaming, part of a broader reorganization as the media company looks ...",https://www.wsj.com/articles/viacomcbs-taps-paramount-programming-chief-in-content-leadership-shift-11624487340?mod=pls_whats_news_us_business_f,https://images.wsj.net/im-359039/social,en,2021-06-23T22:29:00.000000Z,online.wsj.com,,equity,Communication Services,15.583161833333333,0.3612
9abfbaab-62d5-41f4-beb3-d1a287593ae7,Resurging Tech Lifts NASDAQ to New Record,"Stocks Analysis by Zacks Investment Research covering: Microsoft Corporation, Alphabet Inc Class A, Apple Inc, Amazon.com Inc. Read Zacks Investment Research's latest article on Investing.com",,"SPECIAL ALERT: The travel industry lost $4.5 trillion due to the pandemic. Now that restrictions are lifting, consumers are making up for lost time. Airbnb’s ...",https://www.investing.com/analysis/resurging-tech-lifts-nasdaq-to-new-record-200587722,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-06-23T01:15:00.000000Z,investing.com,,equity,Communication Services,13.80838,0.1531
28d80f00-43da-4251-9189-d628b8468008,Stock futures open flat after S&P 500 snaps two-day winning streak,Stock futures opened flat in overnight trading after the market's comeback rally hit a speedbump on Wednesday.,"Breaking News: Markets, Investment strategy, Wall Street, Stock markets, Markets, Darden Restaurants Inc, Nike Inc, FedEx Corp, Jerome Powell, Exxon Mobil Corp, Occidental Petroleum Corp, Devon Energy Corp, Tesla Inc, Netflix Inc, business news","Traders on the floor of the New York Stock Exchange.

Stock futures opened flat in overnight trading after the market's comeback rally hit a speedbump on Wednes...",https://www.cnbc.com/2021/06/23/stock-market-futures-open-to-close-news.html,https://image.cnbcfm.com/api/v1/image/106856292-16161008481053-Duckhorn-Photo-210318-PRESS-10-jpg?v=1616101034,en,2021-06-23T22:03:00.000000Z,cnbc.com,,equity,Communication Services,13.483065,0.3612
2aad8131-edd4-4281-a7a6-579068b18d2c,Britain plans sale of broadcaster Channel 4 By Reuters,Britain plans sale of broadcaster Channel 4,,". Upgrade your Investing.com experience. Save up to 40% More details

© Reuters. FILE PHOTO: Britain's Secretary of State for Digital, Culture, Media and Sport...",https://www.investing.com/news/economy/britain-plans-sale-of-broadcaster-channel-4-2539778,https://i-invdn-com.investing.com/news/Brazil-Stock-Market_3_800x533_L_1414427437.jpg,en,2021-06-23T09:20:42.000000Z,investing.com,,equity,Communication Services,11.82398,0.1779
2669983a-0504-4efb-aec8-3d7d4dbff7e8,"Justin Trudeau’s party passes bill to regulate social media, streaming in Canada",The Canada social media bill is meant to subject US-based Big Tech companies to the same requirements as traditional broadcasters — effectively compelling companies like Netflix and TikTok to finance and promote Canadian content.,"Justin Trudeau, YouTube, canada, canada social media bill, TikTok, facebook, Big Tech news, Netflix, social media",Canadian lawmakers passed a controversial bill that aims to regulate programming distributed by media streaming services and social platforms like Facebook and ...,https://economictimes.indiatimes.com/tech/technology/justin-trudeaus-party-passes-bill-to-regulate-social-media-streaming-in-canada/articleshow/83773992.cms,"https://img.etimg.com/thumb/msid-83773957,width-1070,height-580,imgsize-59774,overlay-ettech/photo.jpg",en,2021-06-23T08:40:14.000000Z,economictimes.indiatimes.com,,equity,Communication Services,11.467235,0.437967
21387216-bf63-43d7-9c70-3bdd3a1b8e70,S&P 500 Forecast: U.S. Tech Stocks Gain as Powell Appeases Markets,This week has been positive for the S&P 500 and U.S. equities in general with additional stimulus coming from Fed speakers downplaying inflationary pressure and easing hype around last weeks hawkis...,,"S&P 500 ANALYSIS

Fed looks to labor market recovery as stocks rally

Bond markets ease

S&P 500 approaching all-time highs

Advertisement

S&P 500 INDEX CONTIN...",https://www.dailyfx.com/forex/market_alert/2021/06/23/SP-500-Forecast-US-Tech-Stocks-Gain-as-Powell-Appeases-Markets-LiveEdu-WV.html,https://a.c-dn.net/b/0dKQWF/headline_fang.jpg,en,2021-06-23T11:00:00.000000Z,dailyfx.com,,equity,Communication Services,9.948954,0.34
07c26eb2-883f-49ec-821c-ad5186557b03,10 Best Defensive Stocks to Buy Today According to Billionaire Ken Fisher,"In this article, we examined the 10 best defensive stocks to buy today according to billionaire Ken Fisher with a beta of less than 1. If you want to...",,"In this article, we examined the 10 best defensive stocks to buy today according to billionaire Ken Fisher with a beta of less than 1. If you want to skip our d...",https://www.insidermonkey.com/blog/10-best-defensive-stocks-to-buy-today-according-to-billionaire-ken-fisher-953909/,https://www.insidermonkey.com/blog/wp-content/uploads/2012/03/Ken-Fisher-e1351884394829.jpg,en,2021-06-24T13:58:47.000000Z,insidermonkey.com,,equity,Communication Services,26.298931999999997,0.518275
fc551ecc-ccb8-4edb-ac9b-95029f75bbf7,"What's Up With Roku, ViacomCBS Stocks",Roku Inc (NASDAQ: ROKU) shares shot up over 4.5% and ViacomCBS Inc (NASDAQ: VIAC) shares were up over 2.6% at the end of the regular session on ...,,"Roku Inc (NASDAQ: ROKU) shares shot up over 4.5% and ViacomCBS Inc (NASDAQ: VIAC) shares were up over 2.6% at the end of the regular session on Wednesday.

What...",https://www.benzinga.com/news/21/06/21697013/whats-up-with-roku-viacomcbs-stocks,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/33394021904_e8203d728d_o.png,en,2021-06-24T02:41:36.000000Z,benzinga.com,,equity,Communication Services,22.99812533333333,-0.125
d00eaf0a-5045-423a-b937-a17552436bef,"Nasdaq, S&P 500 scale new peak as jobs recovery gains traction","The Nasdaq and the S&P 500 indexes hit all-time highs on Thursday, boosted by shares of Tesla and other top-shelf technology firms as data showing fewer weekly…",,"Article content

The Nasdaq and the S&P 500 indexes hit all-time highs on Thursday, boosted by shares of Tesla and other top-shelf technology firms as data show...",https://financialpost.com/pmn/business-pmn/nasdaq-sp-500-scale-new-peak-as-jobs-recovery-gains-traction,https://dcs-static.prod.postmedia.digital/7.0.5/websites/images/fp/favicon-fp.ico,en,2021-06-24T14:29:49.000000Z,financialpost.com,,equity,Communication Services,19.406188333333336,0.5994
a79baca1-0f13-4cc1-b2ac-123f47b9c859,"Tokenized Tesla, Netflix, Facebook Stocks Coming On FTX Platform Via Solana Blockchain",Tokenized versions of popular stocks such as Tesla Inc (NASDAQ:,,Tokenized versions of popular stocks such as Tesla Inc (NASDAQ:TSLA) and Facebook Inc (NASDAQ:FB) will be available for trading on FTX through infrastructure ma...,https://www.benzinga.com/markets/cryptocurrency/21/06/21697601/tokenized-tesla-netflix-facebook-stocks-coming-on-ftx-platform-via-solana-blockchain,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/alexander-shatov-enocrpywt68-unsplash_4_0.jpg?width=720,en,2021-06-24T13:29:54.000000Z,benzinga.com,,equity,Communication Services,17.60618983333333,0.08894999999999999
e4d5154f-5e09-49ec-a95c-d3b326b4eda2,Nasdaq 100 futures scale new peak ahead of jobless claims data By Reuters,Nasdaq 100 futures scale new peak ahead of jobless claims data,,". Upgrade your Investing.com experience. Save up to 40% More details

© Reuters. FILE PHOTO: People are seen on Wall Street outside the New York Stock Exchange...",https://www.investing.com/news/economy/nasdaq-100-futures-scale-new-peak-ahead-of-jobless-claims-data-2541148,https://i-invdn-com.investing.com/news/indicatornews_1_800x533_L_1413124982.jpg,en,2021-06-24T11:30:59.000000Z,investing.com,,equity,Communication Services,16.739403333333332,0.3818
