uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
863fe937-be6d-46f7-8da9-c33ce9ab644b,Insights on the Air Defense Systems Global Market to 2027 - Increasing Geopolitical Instabilities and Cross-Border Conflicts Drive Growth,"/PRNewswire/ -- The ""Air Defense Systems Market: Global Industry Trends, Share, Size, Growth, Opportunity and Forecast 2022-2027"" report has been added to...",Research and Markets,"DUBLIN, Jan. 23, 2023 /PRNewswire/ -- The ""Air Defense Systems Market: Global Industry Trends, Share, Size, Growth, Opportunity and Forecast 2022-2027"" report h...",https://www.prnewswire.com/news-releases/insights-on-the-air-defense-systems-global-market-to-2027---increasing-geopolitical-instabilities-and-cross-border-conflicts-drive-growth-301727976.html,http://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook,en,2023-01-23T12:00:00.000000Z,prnewswire.com,,equity,Industrials,18.96662942857143,0.042667000000000004
2016dcb4-869e-480f-a258-10308084d2bc,Relatives of 737 MAX crash victims to speak at Boeing arraignment By Reuters,Relatives of 737 MAX crash victims to speak at Boeing arraignment,,"© Reuters. FILE PHOTO: The Boeing logo is seen on the side of a Boeing 737 MAX at the Farnborough International Airshow, in Farnborough, Britain, July 20, 2022...",https://www.investing.com/news/stock-market-news/relatives-of-737-max-crash-victims-to-speak-at-boeing-arraignment-2986314,https://i-invdn-com.investing.com/news/LYNXMPEB5A0VT_L.jpg,en,2023-01-23T23:36:23.000000Z,investing.com,,equity,Industrials,18.667562,0.0
2e86878c-9b6e-4255-b238-ff2c764d5242,"Global Unmanned Underwater Vehicles Market Report to 2027: Featuring Fugro, General Dynamics, Hanwha Systems and Huntington Ingalls Industries Among Others","/PRNewswire/ -- The ""Global Unmanned Underwater Vehicles Market by type (Autonomous Underwater Vehicles (AUVs), Remotely Operated Vehicles (ROVs), Application,...",Research and Markets,"DUBLIN, Jan. 23, 2023 /PRNewswire/ -- The ""Global Unmanned Underwater Vehicles Market by type (Autonomous Underwater Vehicles (AUVs), Remotely Operated Vehicles...",https://www.prnewswire.com/news-releases/global-unmanned-underwater-vehicles-market-report-to-2027-featuring-fugro-general-dynamics-hanwha-systems-and-huntington-ingalls-industries-among-others-301727482.html,https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook,en,2023-01-23T19:30:00.000000Z,prnewswire.com,,equity,Industrials,15.326042142857144,0.0
73c07948-dcdc-4de0-99eb-748eeb25460a,Airborne Countermeasure System Global Market Report 2022: Sector to Reach $14.93 Billion by 2026 at a 7% CAGR,/PRNewswire/ -- The,"Research and Markets, Publishing & Information Services","DUBLIN, Jan. 23, 2023 /PRNewswire/ -- The ""Airborne Countermeasure System Global Market Report 2022: Ukraine-Russia War Impact"" report has been added to Researc...",https://www.prnewswire.com/news-releases/airborne-countermeasure-system-global-market-report-2022-sector-to-reach-14-93-billion-by-2026-at-a-7-cagr-301727497.html,https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook,en,2023-01-23T16:50:00.000000Z,prnewswire.com,,equity,Industrials,13.077112428571427,0.0
2b4abe9c-082c-449a-b2d1-fa8e95201fd4,"The Zacks Analyst Blog Highlights AstraZeneca, NextEra Energy, The Boeing, The PNC Financial Services Group and Centene","AstraZeneca, NextEra Energy, The Boeing, The PNC Financial Services Group and Centene are part of the Zacks top Analyst Blog.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/2043244/the-zacks-analyst-blog-highlights-astrazeneca-nextera-energy-the-boeing-the-pnc-financial-services-group-and-centene?cid=CS-ZC-FT-press_releases-2043244,https://staticx-tuner.zacks.com/images/articles/main/e5/1416.jpg,en,2023-01-24T14:18:00.000000Z,zacks.com,,equity,Industrials,41.386402,0.2732
abd3d378-2fd3-46ac-8ef9-7f9197317305,Adient announces Raymond L. Conner will not stand for re-election to Board of Directors,"PLYMOUTH, Mich., Jan. 24, 2023 /PRNewswire/ -- Adient , a global leader in automotive seating, today announced that Raymond L. Conner will not stand for re-election to the company's board of... | January 24,  2023","ADIENT PLC stock exchange, news, information, press release, 2023, adient, global, leader, in, automotive, today, announced, that, raymond, conner, will, not, stand, for, to, the, board | ADNT | IE00BD845X29","PLYMOUTH, Mich., Jan. 24, 2023 /PRNewswire/ -- Adient (NYSE: ADNT), a global leader in automotive seating, today announced that Raymond L. Conner will not stand...",https://www.marketscreener.com/quote/stock/ADIENT-PLC-31763210/news/Adient-announces-Raymond-L-Conner-will-not-stand-for-re-election-to-Board-of-Directors-42800160/,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,en,2023-01-24T13:31:04.000000Z,marketscreener.com,,equity,Industrials,23.362055285714284,0.0
fc35ccf9-bbdb-49a3-8af5-eecb0aadc618,"Boeing Advances STEM Education, Talent in San Antonio with $2.3 Million Investment",/PRNewswire/ -- A new partnership between Boeing [NYSE: BA] and the Kelly Heritage Foundation - an educational nonprofit organization affiliated with Port San...,Boeing,"SAN ANTONIO, Jan. 24, 2023 /PRNewswire/ -- A new partnership between Boeing [NYSE: BA] and the Kelly Heritage Foundation - an educational nonprofit organization...",https://www.prnewswire.com/news-releases/boeing-advances-stem-education-talent-in-san-antonio-with-2-3-million-investment-301729809.html,https://mma.prnewswire.com/media/1989417/Boeing_charitable_donation_to_the_Kelly_Heritage_Foundation.jpg?p=facebook,en,2023-01-24T22:06:00.000000Z,prnewswire.com,,equity,Industrials,23.897896,0.6945
cf8b2dec-a6cf-4bfd-b891-7cf5a6762c32,European regulator sees progress in talks on Boeing 777X By Reuters,European regulator sees progress in talks on Boeing 777X,,"© Reuters. FILE PHOTO: The Boeing logo is seen on the side of a Boeing 737 MAX at the Farnborough International Airshow, in Farnborough, Britain, July 20, 2022...",https://www.investing.com/news/stock-market-news/europe-regulator-says-hopefully-converging-with-boeing-on-777x-2987032,https://i-invdn-com.investing.com/news/Boeing_1_800x533_L_1411540619.jpg,en,2023-01-24T17:51:59.000000Z,investing.com,,equity,Industrials,17.412786,-0.45845
425ed9fe-7e1b-415d-953d-9fbe2e13fc10,The Boeing Company (BA) Q4 2022 Earnings Call Transcript,"The Boeing Company (NYSE:NYSE:BA) Q4 2022 Results Conference Call January 25, 2023 10:30 AM ETCompany Participants Matt Welch - VP, IRDave Calhoun - President and CEOBrian West - EVP and...",,"The Boeing Company (NYSE:BA) Q4 2022 Results Conference Call January 25, 2023 10:30 AM ET

Company Participants

Matt Welch - VP, IR

Dave Calhoun - President a...",https://seekingalpha.com/article/4572364-boeing-company-ba-q4-2022-earnings-call-transcript,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,en,2023-01-25T20:13:06.000000Z,seekingalpha.com,,equity,Industrials,99.49312571428571,0.39385
928bf6c8-27f8-42c4-b4bc-c15346d98bee,Boeing: The Gift Is Coming (NYSE:BA),"The Boeing Company outperformed estimates on its free cash flow for FY22, solidifying BA's remarkable comeback from June 2022's lows. Click here for our earnings analysis.",,"gk-6mt

The Boeing Company (NYSE:BA) reported its FQ4'22 and FY22 earnings release earlier today.

The company's deliveries and backlog show promise, corroborat...",https://seekingalpha.com/article/4572277-boeing-the-gift-is-coming,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458086589/image_458086589.jpg?io=getty-c-w1536,en,2023-01-25T17:31:16.000000Z,seekingalpha.com,,equity,Industrials,43.632241571428565,0.44149528571428565
7568894c-e695-43d3-a444-bdd882418441,Boeing Reports Fourth-Quarter Results,"ARLINGTON, Va., Jan. 25, 2023 /PRNewswire/ --Fourth Quarter 2022Generated $3.5 billion of operating cash flow and $3.1 billion of free cash flow (...",,"ARLINGTON, Va., Jan. 25, 2023 /PRNewswire/ --

Fourth Quarter 2022

Generated $3.5 billion of operating cash flow and $3.1 billion of free cash flow (non-GAAP);...",https://markets.businessinsider.com/news/stocks/boeing-reports-fourth-quarter-results-1032040054,https://c212.net/c/img/favicon.png?sn=CG95958&sd=2023-01-25,en,2023-01-25T12:30:00.000000Z,markets.businessinsider.com,,equity,Industrials,22.85648471428572,0.30994000000000005
25a07f89-0923-4b5e-8e15-4f20c04f7aea,Boeing Reports Fourth-Quarter Results,/PRNewswire/ -- Fourth Quarter 2022 Generated $3.5 billion of operating cash flow and $3.1 billion of free cash flow (non-GAAP); cash and marketable securities...,Boeing,"ARLINGTON, Va., Jan. 25, 2023 /PRNewswire/ --

Fourth Quarter 2022

Generated $3.5 billion of operating cash flow and $3.1 billion of free cash flow (non-GAAP);...",https://www.prnewswire.com/news-releases/boeing-reports-fourth-quarter-results-301730342.html,https://www.prnewswire.com/content/dam/prnewswire/icons/2019-Q4-PRN-Icon-32-32.png,en,2023-01-25T12:30:00.000000Z,prnewswire.com,,equity,Industrials,22.85648471428572,0.25231
5ca4566e-fcb3-4633-9406-c13dfd376ea6,Investor Optimism Declines Following Earnings Reports,The CNN Money Fear and Greed index showed some decline in overall market sentiment among US investors. US stocks closed mixed on Tuesday as investors assessed the latest corporate earnings.,,"The CNN Money Fear and Greed index showed some decline in overall market sentiment among US investors.

US stocks closed mixed on Tuesday as investors assessed ...",https://www.benzinga.com/news/earnings/23/01/30562343/investor-optimism-declines-following-earnings-reports,https://cdn.benzinga.com/files/images/story/2023/01/25/image20.jpeg?width=1200&height=800&fit=crop,en,2023-01-25T08:01:47.000000Z,benzinga.com,,equity,Industrials,23.828344714285716,-0.8956999999999999
f507c90b-38f6-485a-b252-eaa21d523b16,"Tesla, Boeing And 3 Stocks To Watch Heading Into Wednesday","With US stock futures trading lower this morning on Wednesday, some of the stocks that may grab investor focus today are as follows:",,"With US stock futures trading lower this morning on Wednesday, some of the stocks that may grab investor focus today are as follows:

Wall Street expects Tesla,...",https://www.benzinga.com/news/earnings/23/01/30562521/tesla-boeing-and-3-stocks-to-watch-heading-into-wednesday,https://cdn.benzinga.com/files/images/story/2023/01/25/image-tesla3.jpg?width=1200&height=800&fit=crop,en,2023-01-25T09:05:17.000000Z,benzinga.com,,equity,Industrials,22.96316642857143,0.8019999999999998
9ee42049-7515-436e-a5f5-8ba5072d68c4,Watch Boeing and Atlas Air Celebrate the Final 747 on Jan. 31,/PRNewswire/ -- Boeing [NYSE:BA] will present a live webcast of the ceremony marking the delivery of the final 747 to Atlas Air on Jan. 31 at 4 p.m. Eastern (1...,"Boeing, Aerospace, Defense, Airlines & Aviation, Transportation, Trucking & Railroad, Travel, Contracts, Conference Call Announcements","EVERETT, Wash., Jan. 24, 2023 /PRNewswire/ -- Boeing [NYSE:BA] will present a live webcast of the ceremony marking the delivery of the final 747 to Atlas Air on...",https://www.prnewswire.com/news-releases/watch-boeing-and-atlas-air-celebrate-the-final-747-on-jan-31-301729810.html,https://www.prnewswire.com/content/dam/prnewswire/icons/2019-Q4-PRN-Icon-32-32.png,en,2023-01-25T00:00:00.000000Z,prnewswire.com,,equity,Industrials,22.05125,0.0
58a7a952-33b2-4cb1-b528-5e685b63a9f9,Relatives ask U.S. judge to detail Boeing 737 MAX plea deal compliance efforts By Reuters,Relatives ask U.S. judge to detail Boeing 737 MAX plea deal compliance efforts,,"© Reuters. FILE PHOTO: The Boeing logo is seen on the side of a Boeing 737 MAX at the Farnborough International Airshow, in Farnborough, Britain, July 20, 2022...",https://www.investing.com/news/stock-market-news/relatives-ask-us-judge-to-detail-boeing-737-max-plea-deal-compliance-efforts-2988126,https://i-invdn-com.investing.com/news/LYNXNPEC0S141_L.jpg,en,2023-01-25T21:13:36.000000Z,investing.com,,equity,Industrials,18.661808,0.0
15e79f6f-1b7b-48f8-bdb7-28aa33ebef22,SpaceX Deploys GPS 3 Satellites For Space Force In Its Latest Launch,SpaceX recently launched a satellite to help improve GPS and navigation. Here are the details about the launch and how investors may be able to profit from it.,"SpaceX, space, space exploration sector, us military, gps satellite, gps 3, invest, investing, q.ai, markets","AFP via Getty Images

Key takeaways

SpaceX launched a next-gen GPS satellite into orbit for use by the U.S. military

The company has plans for additional laun...",https://www.forbes.com/sites/qai/2023/01/25/spacex-deploys-gps-3-satellites-for-space-force-in-its-latest-launch/,https://imageio.forbes.com/specials-images/imageserve/63d1942af4d343fa49acf6f2/0x0.jpg?format=jpg&width=1200,en,2023-01-25T20:46:43.000000Z,forbes.com,,equity,Industrials,18.603043,0.9153
bcf313cf-30c8-4241-a29a-77ddd6c888cb,The Worldwide Aircraft Arresting System Industry is Expected to Reach $1.3 Billion by 2027: Rising Use of Arresting Systems in Naval Carriers Drives Growth,"/PRNewswire/ -- The ""Global Aircraft Arresting System Market (2022-2027) by Type, System, Platform, End User , and Geography, Competitive Analysis and the...",Research and Markets,"DUBLIN, Jan. 26, 2023 /PRNewswire/ -- The ""Global Aircraft Arresting System Market (2022-2027) by Type, System, Platform, End User , and Geography, Competitive ...",https://www.prnewswire.com/news-releases/the-worldwide-aircraft-arresting-system-industry-is-expected-to-reach-1-3-billion-by-2027-rising-use-of-arresting-systems-in-naval-carriers-drives-growth-301730976.html,https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook,en,2023-01-26T11:00:00.000000Z,prnewswire.com,,equity,Industrials,21.962936714285714,0.39760000000000006
4e756466-e183-4a7f-9329-6fc7be75d580,"Global Unmanned Cargo Aircraft Market Analysis Report 2022-2031 Featuring Amazon, Bell, DRONAMICS, Elroy Air, Matternet, Pipistrel, Wing Aviation, Zipline, Boeing, Natilus, Volansi, Volocopter",/PRNewswire/ -- The,Research and Markets,"DUBLIN, Jan. 26, 2023 /PRNewswire/ -- The ""Unmanned Cargo Aircraft - Market and Technology Forecasts"" report has been added to ResearchAndMarkets.com's offering...",https://www.prnewswire.com/news-releases/global-unmanned-cargo-aircraft-market-analysis-report-2022-2031-featuring-amazon-bell-dronamics-elroy-air-matternet-pipistrel-wing-aviation-zipline-boeing-natilus-volansi-volocopter-301731614.html,https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook,en,2023-01-26T16:10:00.000000Z,prnewswire.com,,equity,Industrials,18.96129385714286,0.08894999999999999
159867cb-c3f1-4531-9899-8fa95c3c7323,"In New Survey, Employers Cite Quality of Care As Top Priority When Ranking Health Plans","/PRNewswire/ -- Today, The Leapfrog Group, an independent national watchdog organization of employers and other purchasers focused on health care safety,...",The Leapfrog Group,"Findings on Health Plan Quality, Safety, and Value Demonstrate Critical Need for Improvement

WASHINGTON, Jan. 26, 2023 /PRNewswire/ -- Today, The Leapfrog Grou...",https://www.prnewswire.com/news-releases/in-new-survey-employers-cite-quality-of-care-as-top-priority-when-ranking-health-plans-301731606.html,https://mma.prnewswire.com/media/1024862/Leapfrog_Group_Logo.jpg?p=facebook,en,2023-01-26T19:00:00.000000Z,prnewswire.com,,equity,Industrials,18.108464428571427,0.27320000000000005
a6b6510c-b885-4cb7-949c-82aeb3a13c82,Boeing pleads not guilty to fraud charge in 737 MAX arraignment By Reuters,Boeing pleads not guilty to fraud charge in 737 MAX arraignment,,"© Reuters. An aerial photo shows Boeing 737 MAX airplanes parked at the Boeing Factory in Renton, Washington, U.S. March 21, 2019. REUTERS/Lindsey Wasson

BA +...",https://www.investing.com/news/stock-market-news/boeing-pleads-not-guilty-to-fraud-charge-in-737-max-arraignment-2989182,https://i-invdn-com.investing.com/news/LYNXNPEC4J1BN_L.jpg,en,2023-01-26T17:13:04.000000Z,investing.com,,equity,Industrials,17.62386,0.0
9e27bcfc-2637-45f1-b12b-d530bd0c9e79,Families Of 737 MAX Crash Victims Set To Face Boeing In US Court,Families of 737 MAX crash victims set to face Boeing in US court,,"Relatives of passengers who died in the twin Boeing 737 MAX crashes are scheduled to confront the airplane maker Thursday in a US court, some four years after t...",https://www.ibtimes.com/families-737-max-crash-victims-set-face-boeing-us-court-3661379,https://d.ibtimes.com/en/full/4411514/forensics-experts-shown-march-2019-comb-through-crash-site-ethiopian-airlines-operated-boeing.jpg,en,2023-01-26T15:27:27.000000Z,ibtimes.com,,equity,Industrials,16.951960000000003,0.6807999999999998
6c4a7da5-d73f-4a85-88c1-9d7bbb120f26,SOUTHWEST AIRLINES : REPORTS FOURTH QUARTER AND FULL YEAR 2022 RESULTS - Form 8-K,"Operating revenue yield per ASM, calculated as operating revenue divided by available seat miles. Also referred to as ""operating unit revenues,"" this is a measure of operating revenue... | January 26,  2023","SOUTHWEST AIRLINES CO. stock exchange, news, information, press release, operating, revenue, yield, per, calculated, as, divided, by, available, seat, also, referred, to, unit, this, is, measure, of, operating | LUV | US8447411088","SOUTHWEST AIRLINES : REPORTS FOURTH QUARTER AND FULL YEAR 2022 RESULTS - Form 8-K 01/26/2023 | 06:43am EST Send by mail :

Name : First name : From * : To * : (...",https://www.marketscreener.com/quote/stock/SOUTHWEST-AIRLINES-CO-13439/news/SOUTHWEST-AIRLINES-REPORTS-FOURTH-QUARTER-AND-FULL-YEAR-2022-RESULTS-Form-8-K-42817864/,https://www.marketscreener.com/images/twitter_MS_fdgris.png,en,2023-01-26T11:43:11.000000Z,marketscreener.com,,equity,Industrials,8.577973285714286,0.004233
e1b6b3df-1d73-438c-8a5b-23890d8f6f97,SOUTHWEST AIRLINES REPORTS FOURTH QUARTER AND FULL YEAR 2022 RESULTS,"/PRNewswire/ -- Southwest Airlines Co. (NYSE: LUV) (the ""Company"") today reported its fourth quarter and full year 2022 financial results: Fourth quarter net...",Southwest Airlines Co.,"DALLAS, Jan. 26, 2023 /PRNewswire/ -- Southwest Airlines Co. (NYSE: LUV) (the ""Company"") today reported its fourth quarter and full year 2022 financial results:...",https://www.prnewswire.com/news-releases/southwest-airlines-reports-fourth-quarter-and-full-year-2022-results-301731161.html,https://mma.prnewswire.com/media/460747/southwest_airlines_logo.jpg?p=facebook,en,2023-01-26T11:45:00.000000Z,prnewswire.com,,equity,Industrials,8.577973285714286,0.004233
2e2ca3ac-cdff-484c-9f0a-f97792c2e800,Are Basic Industries a Good Career Path?,Ready to begin a new job search? Entrepreneur is here to cover what you need to know to see if basic industries are a good career path for you.,"Growing a Business, Employee Experience & Recruiting, Employee Experience & Recruiting, Lifestyle, Careers, gr0","As a child, most people were asked what they wanted to become when they grew up. It's a tough decision. Finding the right combination of talent, passion, practi...",https://www.entrepreneur.com/growing-a-business/are-basic-industries-a-good-career-path/443468,https://assets.entrepreneur.com/content/3x2/2000/1674495435-GettyImages-1407648053.jpg,en,2023-01-26T05:00:00.000000Z,entrepreneur.com,,equity,Industrials,5.627883571428572,0.38180000000000003
ee2e927e-fc94-4189-835a-839ec865c85c,Carpenter Technology Reports Second Quarter Fiscal Year 2023 Results,Second Quarter Highlights  Reported earnings per share of $0.13 improved from loss per share of $0.61 in prior year period  Net sales up 46%...,"NYSE:CRS, Carpenter Technology Corporation","Second Quarter Highlights



Reported earnings per share of $0.13 improved from loss per share of $0.61 in prior year period

Net sales up 46% year-over-year; N...",https://www.globenewswire.com/news-release/2023/01/26/2596018/0/en/Carpenter-Technology-Reports-Second-Quarter-Fiscal-Year-2023-Results.html,https://ml.globenewswire.com/Resource/Download/7c55611a-3a49-4ccf-ba73-ce17859753db?size=1,en,2023-01-26T13:00:00.000000Z,globenewswire.com,,equity,Industrials,4.695789,-0.5559
974e83bf-f159-48b8-9572-4fb7b46a96d1,We Rate Intel Stock At Accumulate Because It's Not About The Numbers,Intel Corporation delivered about the worst quarter we've ever seen from a company we cover. Read why we reiterate our Accumulate rating for INTC stock.,,"Smiling Not Smiling Lintao Zhang

Numbers Don't Matter Tonight - They Sure Didn't Matter Yesterday

Our working hypothesis on Intel Corporation (NASDAQ:INTC) st...",https://seekingalpha.com/article/4573016-intel-stock-rating-accumulate-not-about-numbers,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/453444611/image_453444611.jpg?io=getty-c-w1536,en,2023-01-27T17:18:52.000000Z,seekingalpha.com,,equity,Industrials,19.301101714285714,-0.05909999999999999
34fbeb89-b62c-4478-a40d-d5c7647efa87,Tata's Air India to seal half of jumbo plane order,Tata's Air India to seal half of jumbo plane order - sources,,"2/2 © Reuters. FILE PHOTO: The Boeing logo is seen on the side of a Boeing 737 MAX at the Farnborough International Airshow, in Farnborough, Britain, July 20, ...",https://www.investing.com/news/economy/tatas-air-india-to-seal-half-of-jumbo-plane-order--sources-2989533,https://i-invdn-com.investing.com/news/LYNXNPEB8B004_L.jpg,en,2023-01-27T05:50:58.000000Z,investing.com,,equity,Industrials,13.450583,0.0
