uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
5cecf8b9-8a0b-4b38-bf51-a046c911296b,SPMO: Low-Yielding S&P-Based Momentum ETF Better Than The Broader Market (NYSEARCA:SPMO),Invesco S&P 500 Momentum ETF invests in momentum stocks with high volatility and a turnover ratio of 124%. Explore more details here.,,"Kativ

~ by Snehasish Chaudhuri, MBA (Finance)

Invesco S&P 500 Momentum ETF (SPMO) is an exchange traded fund that invests in momentum stocks of companies oper...",https://seekingalpha.com/article/4636947-spmo-low-yielding-s-and-p-based-momentum-etf-better-than-the-broader-market,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1407802576/image_1407802576.jpg?io=getty-c-w1536,en,2023-09-24T07:34:32.000000Z,seekingalpha.com,,equity,Industrials,12.576459285714284,-0.22629999999999997
c6b09dc4-0974-4231-8917-ec660f3cc73b,Aircraft Cabin Interior Market to Attain USD 63.30 Billion by 2030 | Extensive 180 Pages Research Report,"Pune, India, Sept.  25, 2023  (GLOBE NEWSWIRE) -- The global aircraft cabin interior market size was valued at USD 28.40 billion in 2022 and is set to...","Fortune Business Insights, Aircraft Cabin Interior Market","Pune, India, Sept. 25, 2023 (GLOBE NEWSWIRE) -- The global aircraft cabin interior market size was valued at USD 28.40 billion in 2022 and is set to expand from...",https://www.globenewswire.com/news-release/2023/09/25/2748393/0/en/Aircraft-Cabin-Interior-Market-to-Attain-USD-63-30-Billion-by-2030-Extensive-180-Pages-Research-Report.html,https://ml.globenewswire.com/Resource/Download/05408ba1-26b1-4fdd-8f48-1af4df373348,en,2023-09-25T08:43:00.000000Z,globenewswire.com,,equity,Industrials,10.453845285714285,0.0
ce17fede-be03-418f-80d0-96619907de34,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims on Behalf of Investors of The Boeing Company - BA,"NEW YORK, Sept.  25, 2023  (GLOBE NEWSWIRE) -- Pomerantz LLP is investigating claims on behalf of investors of The Boeing Company (“Boeing” or the...","Pomerantz LLP, Class Action","NEW YORK, Sept. 25, 2023 (GLOBE NEWSWIRE) -- Pomerantz LLP is investigating claims on behalf of investors of The Boeing Company (“Boeing” or the “Company?...",https://www.globenewswire.com/news-release/2023/09/26/2749108/1087/en/SHAREHOLDER-ALERT-Pomerantz-Law-Firm-Investigates-Claims-on-Behalf-of-Investors-of-The-Boeing-Company-BA.html,https://www.globenewswire.com/Content/logo/favicon.ico,en,2023-09-26T00:49:00.000000Z,globenewswire.com,,equity,Industrials,81.01844771428571,0.22330000000000003
d79d0424-f781-48ca-bfac-670192022830,"Boeing : Poland Minister of Defense Visits Boeing Apache Site -September 26, 2023 at 01:09 pm EDT","MESA, Ariz., Sept. 26, 2023- Boeing [NYSE: BA] hosted the Poland's Minister of National Defense Mariusz Błaszczak and his delegation at the Boeing Mesa site in Arizona on Monday. The minister...",Markets,"MESA, Ariz., Sept. 26, 2023- Boeing [NYSE: BA] hosted the Poland's Minister of National Defense Mariusz Błaszczak and his delegation at the Boeing Mesa site in...",https://www.marketscreener.com/quote/stock/BOEING-4816/news/Boeing-Poland-Minister-of-Defense-Visits-Boeing-Apache-Site-44924277/,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,en,2023-09-26T17:09:02.000000Z,marketscreener.com,,equity,Industrials,26.915281,0.128
19f0768c-bff0-41ff-9559-f6c6c8e590d7,How Much Every American Plane in WWII Cost To Build – 24,"The second world war played a huge part in the industrial revolution within the United States as the country fully mobilized its industrial resources to out-produce its enemies. These machines of war came in the form of tanks, aircraft, and maritime vessels, and each contributed greatly to the war effort. The industrial capability was so […]",,"How Much Every American Plane in WWII Cost To Build

The second world war played a huge part in the industrial revolution within the United States as the countr...",https://247wallst.com/special-report/2023/09/26/how-much-every-american-plane-in-wwii-cost-to-build/,https://247wallst.com/wp-content/uploads/2022/10/imageForEntry17-zJm.jpg,en,2023-09-26T12:00:00.000000Z,247wallst.com,,equity,Industrials,17.990334142857144,0.33999999999999997
15a8517e-a548-4ccc-a906-94b1c1b29e54,CIO Leadership: HMG Strategy’s Fall 2023 CIO & CISO Executive Leadership Summits are Achieving Record Attendance with All-Star Speakers and Thought-Provoking Agendas,Coming Next: CIO & CISO Executive Leadership Summits in Toronto and St. Louis...,"HMG Strategy, Top CIO & CISO Conferences, CIO Leadership, CIO Summits, Hunter Muller, HMG Strategy","WESTPORT, Conn., Sept. 26, 2023 (GLOBE NEWSWIRE) -- HMG Strategy, the World’s #1 platform for enabling technology executives to reimagine the enterprise and r...",https://www.globenewswire.com/news-release/2023/09/26/2749937/0/en/CIO-Leadership-HMG-Strategy-s-Fall-2023-CIO-CISO-Executive-Leadership-Summits-are-Achieving-Record-Attendance-with-All-Star-Speakers-and-Thought-Provoking-Agendas.html,https://ml.globenewswire.com/Resource/Download/6e05ac8d-d2e7-492c-ad71-0e262d490e75,en,2023-09-26T20:08:00.000000Z,globenewswire.com,,equity,Industrials,14.845873142857144,0.0
f3c12903-05d2-4853-9051-90292367aaaa,ATI Stock: Shift Toward Aerospace And Defense Support More Upside (NYSE:ATI),ATI is reporting strong growth and climbing profitability for its high performance materials and components segment. Learn why we're bullish on ATI stock.,,"mgstudyo/iStock via Getty Images

ATI Inc (NYSE:ATI) has been a surprising winner this year, with shares rallying more than 40% and currently trading near a dec...",https://seekingalpha.com/article/4637454-ati-inc-shift-toward-aerospace-and-defense-support-more-upside,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/586054060/image_586054060.jpg?io=getty-c-w1536,en,2023-09-26T16:09:38.000000Z,seekingalpha.com,,equity,Industrials,14.040735857142858,0.8175999999999999
82b7b365-7363-4adf-b124-41a4a862ee33,Boeing Suffers Big Loss On Air France-KLM Blow (NYSE:BA),"Boeing is losing out on orders to Airbus in campaigns where they go head-to-head, such as with Air France-KLM. Click here to read what this means for BA stock.",,"Sjo/iStock Unreleased via Getty Images

Boeing stock has significantly lost momentum this year due to continued issues in the supply chain which are affecting t...",https://seekingalpha.com/article/4637736-boeing-suffers-big-loss-on-air-france-klm-blow,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1251282125/image_1251282125.jpg?io=getty-c-w1536,en,2023-09-27T18:28:17.000000Z,seekingalpha.com,,equity,Industrials,52.194187,-0.091345
f99eb52d-983e-4ee5-9f36-f51f244da599,"'I Don’t Want That Dividend, I Need Growth': Cramer On This Stock With Over 10% Dividend Yield - Cal-Maine Foods (NASDAQ:CALM), Boeing (NYSE:BA)",On CNBC’s,,"On CNBC’s ""Mad Money Lightning Round,"" Jim Cramer said Solaris Oilfield Infrastructure, Inc. SII is ""kind of an inexpensive stock that’s in the oil field pl...",https://www.benzinga.com/trading-ideas/long-ideas/23/09/34966832/cramer-shrugs-off-stock-with-over-10-yield-i-dont-want-that-dividend-i-need-growth,https://cdn.benzinga.com/files/images/story/2023/09/28/jim-cramer2.jpg?width=1200&height=800&fit=crop,en,2023-09-28T13:04:11.000000Z,benzinga.com,,equity,Industrials,26.400983999999994,0.17070714285714286
195fb22c-b5c1-43c3-b8e7-7d5928a4380a,Ryanair cuts winter schedule after Boeing delivery delays,"European airline Ryanair on Thursday announced a number of cuts to its winter schedule due to the Boeing delivery delays, but added that its full year traffic forecast was unaffected as yet. ...",Markets,"The Boeing Company is the worldwide leader in aeronautical construction. Net sales break down by market as follows: - defense, space and security (34.6%): milit...",https://www.marketscreener.com/quote/stock/BOEING-4816/news/Ryanair-cuts-winter-schedule-after-Boeing-delivery-delays-44936843/,https://img.zonebourse.com/reuters/2023-09/2023-09-28T064610Z_1_LYNXMPEJ8R06Z_RTROPTP_3_EU-TRANSPORT-RYANAIR.JPG,en,2023-09-28T06:46:10.000000Z,marketscreener.com,,equity,Industrials,26.124047142857144,0.0
