uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
ffb512fc-3a4a-4659-8877-516c41de57d6,"Crypto prices could have 'found a floor' as BTC, ETH surge in July(Cryptocurrency:BTC-USD)",The cyclical slumps in bitcoin (BTC-USD) and ethereum (ETH-USD) that started in November 2021 could have,,"The cyclical slumps in bitcoin (BTC-USD) and ethereum (ETH-USD) that started in November 2021 could have ""found a floor"" as they blasted higher in July, JPMorga...",https://seekingalpha.com/news/3869095-crypto-prices-could-have-found-a-floor-as-bitcoin-ether-surge-in-july-analyst-says,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1310284691/image_1310284691.jpg?io=getty-c-w750,en,2022-08-08T19:14:39.000000Z,seekingalpha.com,,cryptocurrency,N/A,75.556114,0.4518
35f4d313-f4d5-4872-90e1-e126dc27d0f6,Sphere 3D bitcoin production ticks up in July (NASDAQ:ANY),"Sphere 3D (ANY) said Monday that it has mined 12.78 bitcoins (BTC-USD), or $298.7K with a BTC price of $23.3K, in July, a slight increase from 12.19 in June. That's equivalent to an...",,"Sphere 3D (NASDAQ:ANY) said Monday that it has mined 12.78 bitcoins (BTC-USD), or $298.7K with a BTC price of $23.3K, in July, a slight increase from 12.19 in J...",https://seekingalpha.com/news/3868887-sphere-3d-bitcoin-production-ticks-up-in-july-logistical-issues-delay-miner-deliveries,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1326462799/image_1326462799.jpg?io=getty-c-w750,en,2022-08-08T17:20:55.000000Z,seekingalpha.com,,cryptocurrency,N/A,73.07956,0.3397
98dc7621-5968-426d-96d7-1dc7cc438035,Someone Just Sent $46M In Bitcoin Onto Gemini,"What happened: An anonymous cryptocurrency wallet holding $46,100,729 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Gemini. The bitcoin wallet address tied to this transfer has been identified as: 3Kzh9qAqVWQhEsfQz7zEQL1EuSx5tyNLNS",,"What happened: An anonymous cryptocurrency wallet holding $46,100,729 of Bitcoin BTC/USD just transferred their funds onto Gemini. The bitcoin wallet address ti...",https://www.benzinga.com/markets/cryptocurrency/22/08/28400823/someone-just-sent-46m-in-bitcoin-onto-gemini,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_565.png?width=1200&height=800&fit=crop,en,2022-08-08T16:19:01.000000Z,benzinga.com,,cryptocurrency,N/A,56.97158,0.0
9281d3b5-aa24-401f-ab85-cce616696cce,This Wallet Just Transferred $43M Worth Of BTC Onto Coinbase,"What happened: An anonymous cryptocurrency wallet holding $43,068,296 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Coinbase. The bitcoin wallet address tied to this transfer has been identified as: 18hHCZ7dbWiWrbEFrUMcuk498jXLrcjcyU",,"What happened: An anonymous cryptocurrency wallet holding $43,068,296 of Bitcoin BTC/USD just transferred their funds onto Coinbase. The bitcoin wallet address ...",https://www.benzinga.com/markets/cryptocurrency/22/08/28400825/this-wallet-just-transferred-43m-worth-of-btc-onto-coinbase,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_566.png?width=1200&height=800&fit=crop,en,2022-08-08T16:26:35.000000Z,benzinga.com,,cryptocurrency,N/A,56.97158,0.0
87de4519-778d-440b-83c8-c82a3529ea53,Mark Cuban Reveals Low Cap Altcoin Portfolio,"Billionaire Shark Tank investor Mark Cuban has revealed he is bullish on following small-cap crypto tokens. What Happened: In an Aug. 7 interview with Altcoin Daily, Cuban laid out the low cap altcoins on his radar and the reasons why he holds them.",,"Billionaire Shark Tank investor Mark Cuban has revealed he is bullish on following small-cap crypto tokens.

What Happened: In an Aug. 7 interview with Altcoin ...",https://www.benzinga.com/markets/cryptocurrency/22/08/28390870/mark-cuban-reveals-low-cap-altcoin-portfolio,https://cdn.benzinga.com/files/images/story/2022/08/08/1599px-mark_cuban_32495947427.jpeg?width=1200&height=800&fit=crop,en,2022-08-08T12:19:39.000000Z,benzinga.com,,cryptocurrency,N/A,53.659843,0.5994
fac9f6c5-f80c-4e53-a674-9ca87fe86447,Why Marathon Digital (MARA) Shares Are Falling Afterhours Today,Marathon Digital Holdings Inc (NASDAQ: MARA) shares are trading lower in Monday's after-hours session after the company reported worse-than-expected financial results.,,"Marathon Digital Holdings Inc MARA shares are trading lower in Monday's after-hours session after the company reported worse-than-expected financial results.

M...",https://www.benzinga.com/markets/cryptocurrency/22/08/28407463/why-bitcoin-related-stock-marathon-digital-is-sliding-after-hours,https://cdn.benzinga.com/files/images/story/2022/08/08/cryptocurrency-g57be324e3_1920.jpg?width=1200&height=800&fit=crop,en,2022-08-08T21:14:19.000000Z,benzinga.com,,cryptocurrency,N/A,53.65372,-0.0516
f3fd87e2-b30a-4f6b-b81e-4605119ab1b0,Mark Cuban Says Buying Metaverse Land Is 'The Dumbest S**t Ever',Billionaire investor Mark Cuban has strong opinions about high-value real estate purchases taking place on decentralized blockchains.,,"Billionaire investor Mark Cuban has strong opinions about high-value real estate purchases taking place on decentralized blockchains.

What Happened: In a recen...",https://www.benzinga.com/markets/cryptocurrency/22/08/28391350/mark-cuban-says-buying-metaverse-land-is-the-dumbest-sh-t-ever,https://cdn.benzinga.com/files/images/story/2022/08/08/shutterstock_2140178063.jpg?width=1200&height=800&fit=crop,en,2022-08-08T10:32:07.000000Z,benzinga.com,,cryptocurrency,N/A,52.646378,0.0
b460ca4e-b722-4a4d-a5ed-2823fada3da0,"Bitcoin, Ethereum Record Gains; Here Are The Top Crypto Movers For Monday","Bitcoin (CRYPTO: BTC), the world’s most valued cryptocurrency, remained steady during the weekend, trading above the $23,400 mark this morning.",,"Bitcoin BTC/USD, the world’s most valued cryptocurrency, remained steady during the weekend, trading above the $23,400 mark this morning.

The second-most val...",https://www.benzinga.com/markets/cryptocurrency/22/08/28391151/bitcoin-ethereum-record-gains-here-are-the-top-crypto-movers-for-monday,https://cdn.benzinga.com/files/images/story/2022/08/08/image-bitcoin3.jpg?width=1200&height=800&fit=crop,en,2022-08-08T06:06:03.000000Z,benzinga.com,,cryptocurrency,N/A,52.645596,0.8824
1710f405-f19e-4273-a196-b730d4d5b503,Will Coinbase beat Q2 consensus under challenging crypto market conditions?,"Coinbase (COIN) shares are trading ~10% higher ahead of its Q2 earnings as crypto prices gained, but with challenging market conditions, will the crypto exchange beat consensus?COIN...",,"Coinbase (NASDAQ:COIN) shares are trading ~10% higher ahead of its Q2 earnings as crypto prices gained, but with challenging market conditions, will the crypto ...",https://seekingalpha.com/news/3868833-will-coinbase-beat-q2-consensus-under-challenging-crypto-market-conditions,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1312444407/image_1312444407.jpg?io=getty-c-w750,en,2022-08-08T14:36:23.000000Z,seekingalpha.com,,cryptocurrency,N/A,50.723236,0.875
625d996d-ca3d-49cc-b7e9-9aa77a6d2fa8,"MicroStrategy's CEO says firm's stock is 'unique' bitcoin, software proxy (NASDAQ:MSTR)","Phong Le, the newly appointed CEO of software analytics firm and bitcoin (BTC-USD) HODLer MicroStrategy (MSTR), said Tuesday that the company's stock is a unique vehicle...",,"Phong Le, the newly appointed CEO of software analytics firm and bitcoin (BTC-USD) HODLer MicroStrategy (NASDAQ:MSTR), said Tuesday that the company's stock is ...",https://seekingalpha.com/news/3870016-microstrategys-new-ceo-says-companys-stock-is-unique-bitcoin-software-proxy,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/124877687/image_124877687.jpg?io=getty-c-w750,en,2022-08-09T18:47:31.000000Z,seekingalpha.com,,cryptocurrency,N/A,81.24467,0.4751
