uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
f1af6cdd-5db7-4a13-9d7c-cfe7d724aa6c,"Bitcoin Falls Below This Key Level; Compound, Aave Among Top Losers","Bitcoin (CRYPTO: BTC) traded lower, with the cryptocurrency prices falling below the key $29,000 level on Tuesday. Ethereum (CRYPTO: ETH) also moved lower, trading below the key $1,900 mark this morning.",,"Bitcoin BTC/USD traded lower, with the cryptocurrency prices falling below the key $29,000 level on Tuesday.

Ethereum ETH/USD also moved lower, trading below t...",https://www.benzinga.com/markets/cryptocurrency/23/08/33494716/bitcoin-falls-below-this-key-level-compound-aave-among-top-losers,https://cdn.benzinga.com/files/images/story/2023/08/01/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-08-01T13:31:24.000000Z,benzinga.com,,cryptocurrency,N/A,54.375504,-0.765
5e0f7ca8-5388-4c42-bb6b-3e1cddefa058,Coinbase's New Futures Exchange Takes Bite Out Of Crypto Market,"Coinbase's (NASDAQ: COIN) overseas futures exchange recorded nearly $2 billion in volumes for July. The company, set to announce its second-quarter (Q2) earnings this Thursday, initiated its Bermuda-based futures exchange in May.",,"Coinbase's COIN overseas futures exchange recorded nearly $2 billion in volumes for July.

The company, set to announce its second-quarter (Q2) earnings this Th...",https://www.benzinga.com/markets/cryptocurrency/23/08/33488625/coinbases-new-futures-exchange-takes-bite-out-of-crypto-market,https://cdn.benzinga.com/files/images/story/2023/08/01/coinbase_logo.jpg?width=1200&height=800&fit=crop,en,2023-08-01T13:51:21.000000Z,benzinga.com,,cryptocurrency,N/A,53.306637,0.128
2f47c504-642d-44f2-8368-f7eb69364ea3,BALD Meme Coins Tanks Over 90% After Developer Removes $25M In Liquidity: Blockchain Watchers Points To A 'SBF Or Alameda Person' Connection,"BALD, a meme coin created to poke fun at Coinbase CEO Brian Armstrong’s hairless appearance, suffered an 89.4% drop in value, according to CoinGecko data.",,"BALD, a meme coin created to poke fun at Coinbase CEO Brian Armstrong’s hairless appearance, suffered an 89.4% drop in value, according to CoinGecko data.

Wh...",https://www.benzinga.com/markets/cryptocurrency/23/08/33484335/bald-meme-coins-tanks-over-90-after-developer-removes-25m-in-liquidity-blockchain-watchers,https://cdn.benzinga.com/files/images/story/2023/Bald.jpeg?width=1200&height=800&fit=crop,en,2023-08-01T05:51:57.000000Z,benzinga.com,,cryptocurrency,N/A,46.892113,0.0
14c50951-7302-468c-b793-65d1203fc86f,"MicroStrategy Q2 Earnings Highlights: Revenue Miss, EPS Beat, Updates On Bitcoin Holdings, Average Cost Per BTC - MicroStrategy (NASDAQ:MSTR)",Software company and Bitcoin (CRYPTO: BTC) holder MicroStrategy Inc (NASDAQ: MSTR) reported second-quarter financial results after the market close Tuesday.,,Software company and Bitcoin BTC/USD holder MicroStrategy Inc MSTR reported second-quarter financial results after the market close Tuesday. Here are the key hi...,https://www.benzinga.com/markets/cryptocurrency/23/08/33505638/microstrategy-q2-earnings-highlights-revenue-miss-eps-beat-updates-on-bitcoin-holdings-ave,https://cdn.benzinga.com/files/images/story/2023/08/01/shutterstock_2017041662.jpg?width=1200&height=800&fit=crop,en,2023-08-01T20:43:24.000000Z,benzinga.com,,cryptocurrency,N/A,43.902954,0.0
baa6bd84-35a8-4ea3-88f9-dd369e34eba0,"Bitcoin, Ethereum, Dogecoin Tumble After SEC Lawsuit Against Internet Marketer Richard Heart: Analyst Says July Wasn't The Best Month For ETH, Predicts Rally In These 2 Months","Major cryptocurrencies experienced a decline on Monday evening after the Securities and Exchange Commission (SEC) launched a lawsuit against internet marketer Richard Heart, along with his projects Hex, PulseChain, and PulseX.",,Major cryptocurrencies experienced a decline on Monday evening after the Securities and Exchange Commission (SEC) launched a lawsuit against internet marketer R...,https://www.benzinga.com/markets/cryptocurrency/23/07/33483596/bitcoin-ethereum-dogecoin-tumble-after-sec-lawsuit-against-internet-marketer-richard-heart,https://cdn.benzinga.com/files/images/story/2023/Crypto_Photo_by_Wit_Olszewski_on_Shutterstock_6.jpeg?width=1200&height=800&fit=crop,en,2023-08-01T02:33:01.000000Z,benzinga.com,,cryptocurrency,N/A,42.5427,0.2023
f46d1ec4-a9b3-4c3d-9bca-e9cd2a8b65be,"Ron Desantis Says, 'Biden's War On Bitcoin Will End When I Am President' — 'CBDC Goes Into The Trash'","At a campaign event in New Hampshire, Republican presidential candidate and Florida Governor Ron DeSantis called out the Biden Administration for what he perceived as a “war” on Bitcoin (CRYPTO: BTC) and cryptocurrencies.",,"At a campaign event in New Hampshire, Republican presidential candidate and Florida Governor Ron DeSantis called out the Biden Administration for what he percei...",https://www.benzinga.com/markets/cryptocurrency/23/07/33483723/ron-desantis-says-bidens-war-on-bitcoin-will-end-when-i-am-president-cbdc-goes-into-the-tr,https://cdn.benzinga.com/files/images/story/2023/Ron_DeSantis_Photo_by_The_Old_Major_on_Shutterstock_15.jpeg?width=1200&height=800&fit=crop,en,2023-08-01T03:14:29.000000Z,benzinga.com,,cryptocurrency,N/A,41.27242,0.0
fa75d69a-c9e1-4a46-85fd-79c3a4851810,"RFK Jr. Gains Support Among Voters For 2024 Election, But It's From The Wrong Party","Lawyer Robert F. Kennedy Jr. is among the candidates running for the president in the 2024 election, seeking to get the Democratic nomination. A leading national poll shows Kennedy Jr. gaining support, but it comes with a huge catch.",,"Lawyer Robert F. Kennedy Jr. is among the candidates running for the president in the 2024 election, seeking to get the Democratic nomination.

A leading nation...",https://www.benzinga.com/markets/cryptocurrency/23/08/33482026/rfk-jr-gains-support-among-voters-for-2024-election-but-its-from-the-wrong-party,https://cdn.benzinga.com/files/images/story/2023/08/01/robert_kennedy_jr.jpg?width=1200&height=800&fit=crop,en,2023-08-01T13:10:58.000000Z,benzinga.com,,cryptocurrency,N/A,40.07969,0.802
e357ca38-92f7-4b6a-8631-57eeb1285a8a,Crypto stocks sag after US judge gives new boost to SEC,"US judge Jed Rakoff said cryptocurrencies can be securities when sold to the general public, adding more murkiness to how the industry will be regulated.",,"Stocks of crypto companies fell Tuesday after a US judge said digital currencies can be considered securities when sold to the general public, contradicting an ...",https://finance.yahoo.com/news/crypto-stocks-sag-after-us-judge-gives-new-boost-to-sec-174539890.html,https://s.yimg.com/ny/api/res/1.2/jqzequPC6ieR9uUTYr6jqA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NzQ-/https://s.yimg.com/os/creatr-uploaded-images/2023-08/6d28c8b0-308f-11ee-bd29-5ea78e3d56ae,en,2023-08-01T17:45:39.000000Z,finance.yahoo.com,,cryptocurrency,N/A,38.96183,0.0
ab2f0004-2cbe-4662-9e08-388eeb65b97b,"Bitcoin Tops $29,000; XDC Network Emerges As Top Gainer","Bitcoin (CRYPTO: BTC) traded higher, with the cryptocurrency prices rising past the key $29,000 level on Wednesday. Ethereum (CRYPTO: ETH) also moved higher, but remained below the key $1,900 mark this morning.",,"Bitcoin BTC/USD traded higher, with the cryptocurrency prices rising past the key $29,000 level on Wednesday.

Ethereum ETH/USD also moved higher, but remained ...",https://www.benzinga.com/markets/cryptocurrency/23/08/33522002/bitcoin-tops-29-000-xdc-network-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/08/02/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-08-02T13:37:04.000000Z,benzinga.com,,cryptocurrency,N/A,54.37927,-0.5267
98ea0ce5-1a97-4d1a-aaf7-0f13464553c1,Where’s Bitcoin Going In The Second Half Of 2023? (Cryptocurrency:BTC-USD),Bitcoin emerged relatively unscathed from the bearish rumblings of the last few years. Learn how the BTC-USD price has formed a technical pattern that portends upside.,,"Olemedia

Produced with Avi Gilburt and Ryan Wilday

After a litany of bearish developments in the crypto space last year: The Terra Luna (LUNC-USD) crash, the ...",https://seekingalpha.com/article/4622702-wheres-bitcoin-going-second-half-of-2023,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1310263594/image_1310263594.jpg?io=getty-c-w1536,en,2023-08-02T16:28:04.000000Z,seekingalpha.com,,cryptocurrency,N/A,46.258118,-0.00705
c0d6d8b2-1765-4fd7-a9cd-ea87123b86a9,"GameStop Cites 'Regulatory Uncertainty' — Drops iOS, Chrome Extension Crypto Wallet Support - GameStop (NYSE:GME)",Video game retailer GameStop Corp. (NYSE:GME)  on Monday said that it will no longer support cryptocurrency wallets due to regulatory uncertainty in the United States.  What Happened: This decision comes just a year after the company rolled out the service.,,"Video game retailer GameStop Corp. GME on Monday said that it will no longer support cryptocurrency wallets due to regulatory uncertainty in the United States.
...",https://www.benzinga.com/markets/cryptocurrency/23/08/33511904/gamestop-cites-regulatory-uncertainty-drops-ios-chrome-extension-crypto-wallet-support,https://cdn.benzinga.com/files/images/story/2023/GameStop_0.jpeg?width=1200&height=800&fit=crop,en,2023-08-02T03:28:56.000000Z,benzinga.com,,cryptocurrency,N/A,45.351295,0.5423
7deadbdd-fa17-40b6-b244-a0f85eee8faf,Binance Flourishing In Anti-Crypto China? $90B Transactions Reportedly Recorded In A Month,"Binance, the world’s largest cryptocurrency exchange, has reportedly managed to maintain a significant presence in China, even after the country banned cryptocurrency trading in 2021.",,"Binance, the world’s largest cryptocurrency exchange, has reportedly managed to maintain a significant presence in China, even after the country banned crypto...",https://www.benzinga.com/markets/asia/23/08/33513683/binance-flourishing-in-anti-crypto-china-90b-transactions-reportedly-recorded-in-a-month,https://cdn.benzinga.com/files/images/story/2023/Binance_China.jpeg?width=1200&height=800&fit=crop,en,2023-08-02T07:46:21.000000Z,benzinga.com,,cryptocurrency,N/A,45.348858,0.0
0f7ad9b6-e260-4292-87ce-913c2fcf1e3d,Robert F. Kennedy Jr. Claims Bitcoin 'Not So Bad For The Environment' — But Will Elon Musk Agree?,Democratic presidential candidate Robert F. Kennedy Jr. said on Sunday that Bitcoin (CRYPTO: BTC) may not be as harmful to the environment.,,"Democratic presidential candidate Robert F. Kennedy Jr. said on Sunday that Bitcoin BTC/USD may not be as harmful to the environment.

What Happened: Kennedy, w...",https://www.benzinga.com/markets/cryptocurrency/23/08/33517732/robert-f-kennedy-jr-claims-bitcoin-not-so-bad-for-the-environment-but-will-elon-musk-agree,https://cdn.benzinga.com/files/images/story/2023/Robert_F._Kennedy_Jr_Photo_by_In_The_Light_Photography_on_Shutterstock_15.jpeg?width=1200&height=800&fit=crop,en,2023-08-02T11:28:00.000000Z,benzinga.com,,cryptocurrency,N/A,42.547783,0.0516
0bd54096-5979-43e7-a8bd-b7200bcfa953,"Bitcoin, Ethereum, Dogecoin Spike Amid Microstrategy Plans To Bag More BTC: Analyst Says Meme Coins About To Be Flushed By King Crypto - MicroStrategy (NASDAQ:MSTR)","Major cryptocurrencies recorded gains on Monday evening, following news of Business intelligence firm MicroStrategy Inc's  (NASDAQ:MSTR) return to profitability in the second quarter.",,"Major cryptocurrencies recorded gains on Monday evening, following news of Business intelligence firm MicroStrategy Inc's MSTR return to profitability in the se...",https://www.benzinga.com/markets/cryptocurrency/23/08/33511024/bitcoin-ethereum-dogecoin-spike-amid-michael-saylors-microstrategy-plans-to-bag-more-btc-a,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Igor_Faun_on_Shutterstock_13.jpeg?width=1200&height=800&fit=crop,en,2023-08-02T02:35:27.000000Z,benzinga.com,,cryptocurrency,N/A,35.948353,0.5859
7d83a9c9-fd9d-44f0-ad0d-e76291872527,"US Stock Market Could Face 'Pretty Painful' And 'Tricky' August, Warns Analyst - DuPont de Nemours (NYSE:DD), CVS Health (NYSE:CVS), Rivian Automotive (NASDAQ:RIVN), DoorDash (NYSE:DASH), The Communic","Wednesday is shaping up to become one of the most negative trading sessions of the year, with a sharp spike in the VIX, the market’s fear gauge, rising by 16% as of midday New York trading, the largest daily increase since March 9 when Silicon Valley B",,"Wednesday is shaping up to become one of the most negative trading sessions of the year, with a sharp spike in the VIX, the market’s fear gauge, rising by 16%...",https://www.benzinga.com/news/earnings/23/08/33518247/stock-futures-dive-after-fitch-us-downgrade-why-this-analyst-forecasts-pretty-painful-and-tricky-au,https://cdn.benzinga.com/files/images/story/2023/wall_street_chart_shutter2_1.jpeg?width=1200&height=800&fit=crop,en,2023-08-02T17:17:19.000000Z,benzinga.com,,cryptocurrency,N/A,29.850548,0.4215
9978ff75-212c-4bbf-9ff3-e6287cc54159,"Bitcoin Falls But Remains Above This Key Level; Compound, Sui Among Top Losers","Bitcoin (CRYPTO: BTC) traded lower, but the cryptocurrency prices remained above the key $29,000 level on Thursday. Ethereum (CRYPTO: ETH) also moved lower, trading below the key $1,900 mark this morning.",,"Bitcoin BTC/USD traded lower, but the cryptocurrency prices remained above the key $29,000 level on Thursday.

Ethereum ETH/USD also moved lower, trading below ...",https://www.benzinga.com/markets/cryptocurrency/23/08/33549667/bitcoin-falls-but-remains-above-this-key-level-compound-sui-among-top-losers,https://cdn.benzinga.com/files/images/story/2023/08/03/bitcoin_-_logo.jpg?width=1200&height=800&fit=crop,en,2023-08-03T13:42:45.000000Z,benzinga.com,,cryptocurrency,N/A,55.49465,-0.7783
9fd7dfa4-6379-480f-acb3-2f56cb2f71b5,Binance starts BTC/FDUSD and ETH/FDUSD trading pairs with zero-fees By Cointelegraph,Binance starts BTC/FDUSD and ETH/FDUSD trading pairs with zero-fees,,"Published Aug 03, 2023 07:02AM ET Updated Aug 03, 2023 05:40PM ET

© Reuters.

BTC/USD +0.43% Add to/Remove from Watchlist

Crypto exchange Binance, on Thursda...",https://www.investing.com/news/cryptocurrency-news/binance-starts-btcfdusd-and-ethfdusd-trading-pairs-with-zerofees-3144576,https://i-invdn-com.investing.com/news/LYNXMPED040TQ_L.jpg,en,2023-08-03T21:40:18.000000Z,investing.com,,cryptocurrency,N/A,55.012665,0.0
0a14f41f-389f-4bc0-8006-bcf7c3854f02,HashKey's New License Could Spark A Wave of Investment In Hong Kong's Digital Asset Sector,"HashKey received a license under Hong Kong's new cryptocurrency regulations, marking a significant step towards legitimizing the retail trading of digital assets in the city.",,"HashKey received a license under Hong Kong's new cryptocurrency regulations, marking a significant step towards legitimizing the retail trading of digital asset...",https://www.benzinga.com/markets/cryptocurrency/23/08/33543549/hashkeys-new-license-could-spark-a-wave-of-investment-in-hong-kongs-digital-asset-sector,https://cdn.benzinga.com/files/images/story/2023/08/03/cryptocurrency.jpg?width=1200&height=800&fit=crop,en,2023-08-03T13:26:21.000000Z,benzinga.com,,cryptocurrency,N/A,46.901394,0.0
70efb01c-85e3-4c77-8428-bac3a55fe8de,"Litecoin Hits One-Month Low Following Halving Event, Dogecoin Tumbles 4% As Well","The price of Litecoin (CRYPTO: LTC), the native token of the Litecoin blockchain, dropped to its lowest level in a month on Wednesday afternoon, shortly after undergoing its highly anticipated “halving” event.",,"The price of Litecoin LTC/USD, the native token of the Litecoin blockchain, dropped to its lowest level in a month on Wednesday afternoon, shortly after undergo...",https://www.benzinga.com/markets/cryptocurrency/23/08/33539350/litecoin-hits-one-month-low-following-halving-event-dogecoin-tumbles-4-as-well,https://cdn.benzinga.com/files/images/story/2023/Litecoin_Photo_by_DIAMOND_VISUALS_on_Shutterstock_1.jpeg?width=1200&height=800&fit=crop,en,2023-08-03T07:01:00.000000Z,benzinga.com,,cryptocurrency,N/A,46.90099,0.34
5cc4a2be-1ad3-45c0-b789-8b5f3deeef6c,Robinhood CEO Vlad Tenev Confirms Continued Investment In Crypto Despite Q2 Revenue Drop For The Segment - Robinhood Markets (NASDAQ:HOOD),"Despite a drop in crypto revenue during the second quarter, Robinhood (NASDAQ:HOOD) co-founder and CEO, Vlad Tenev, expressed confidence in the company’s ongoing investment in the cryptocurrency market at the company’s second-quarter conference call.",,"Despite a drop in crypto revenue during the second quarter, Robinhood HOOD co-founder and CEO, Vlad Tenev, expressed confidence in the company’s ongoing inves...",https://www.benzinga.com/markets/cryptocurrency/23/08/33538687/robinhood-ceo-vlad-tenev-confirms-continued-investment-in-crypto-despite-q2-revenue-drop-f,"https://cdn.benzinga.com/files/images/story/2023/London,,United,Kingdom,-,October,05,,2018:,Screenshot,Of,Robinhood_0.jpeg?width=1200&height=800&fit=crop",en,2023-08-03T05:37:33.000000Z,benzinga.com,,cryptocurrency,N/A,46.90099,0.0
5cc1ca0e-66a3-47a7-aa55-21bd454597b5,"Block Q2 Earnings Beat: Revenue Jumps 26%, Profits Grow 27%, AI In Focus - Block (NYSE:SQ)",Block Inc (NYSE: SQ) shares are trading lower in Thursday's after-hours session after the payment services company reported second-quarter financial results. Here's a rundown of the results.,,Block Inc SQ shares are trading lower in Thursday's after-hours session after the payment services company reported second-quarter financial results. Here's a r...,https://www.benzinga.com/markets/cryptocurrency/23/08/33560612/block-q2-earnings-beat-revenue-jumps-26-profits-grow-27-ai-in-focus,https://cdn.benzinga.com/files/images/story/2023/08/03/block_film-stills_logo_1920x1080.png?width=1200&height=800&fit=crop,en,2023-08-03T20:43:24.000000Z,benzinga.com,,cryptocurrency,N/A,46.864372,-0.8271
63ff2cb7-77cd-44f9-ad26-68da70a3c7cf,"Bitcoin Is A 'Beautiful House In A Scary Neighborhood' — MicroStrategy Is A 'Beautiful House With 10,000 Acres Of Ranch Land Behind It,' Says Michael Saylor - MicroStrategy (NASDAQ:MSTR)","MicroStrategy Inc (NASDAQ: MSTR) picked up another 12,800 Bitcoin (CRYPTO: BTC) in the second quarter for $361.4 million.",,"MicroStrategy Inc MSTR picked up another 12,800 Bitcoin BTC/USD in the second quarter for $361.4 million. Executive chairman Michael Saylor explained why buying...",https://www.benzinga.com/markets/cryptocurrency/23/08/33550328/bitcoin-is-a-beautiful-house-in-a-scary-neighborhood-microstrategy-is-a-beautiful-house-wi,https://cdn.benzinga.com/files/images/story/2023/08/03/michael_saylor_bitcoin_wiki.jpg?width=1200&height=800&fit=crop,en,2023-08-03T14:19:53.000000Z,benzinga.com,,cryptocurrency,N/A,45.351894,0.7506
ca8797ea-df70-4b37-aca1-bbae133a97bb,"Bitcoin, Ethereum, Dogecoin Tumble As Investors Shrug Off Macro Events: Analyst Predicts Prolonged Range Trading In Cryptoverse As Fresh Capital Remains Elusive","Major cryptocurrencies experienced a significant downturn on Wednesday evening, as investors seemingly ignored industry-specific and macro events that had previously propelled Bitcoin’s price beyond $30,000.",,"Major cryptocurrencies experienced a significant downturn on Wednesday evening, as investors seemingly ignored industry-specific and macro events that had previ...",https://www.benzinga.com/markets/cryptocurrency/23/08/33538151/bitcoin-ethereum-dogecoin-tumble-as-investors-shrug-off-macro-events-analyst-predicts-prol,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_CMP_NZ_on_Shutterstock_12.jpeg?width=1200&height=800&fit=crop,en,2023-08-03T03:38:55.000000Z,benzinga.com,,cryptocurrency,N/A,42.552742,0.0
584ada69-a601-43f8-860f-afa29ae1d796,Investors Pin Hopes On Apple And Amazon Stoking AI Frenzy - Apple (NASDAQ:AAPL),"To gain an edge, this is what you need to know today.",,"To gain an edge, this is what you need to know today.

Hopes On Earnings

Please click here for a chart of Apple Inc AAPL.

Note the following:

The Morning Cap...",https://www.benzinga.com/23/08/33552536/investors-pin-hopes-on-apple-and-amazon-stoking-ai-frenzy,https://cdn.benzinga.com/files/nicholas-cappello-wb63zqj5gne-unsplash_11_19.jpg?width=1200&height=800&fit=crop,en,2023-08-03T15:18:28.000000Z,benzinga.com,,cryptocurrency,N/A,21.738747,-0.5023
5b7082eb-eb45-4dc5-9e60-d7d94aa77796,"Sperax Outperforms Bitcoin, Ethereum With 34% Gains After New Upgrade","Sperax (CRYPTO: SPA) surged by 34% within the last 24 hours, surpassing market giants like Bitcoin (CRYPTO: BTC) and Ethereum (CRYPTO: ETH).",,"Sperax SPA/USD surged by 34% within the last 24 hours, surpassing market giants like Bitcoin BTC/USD and Ethereum ETH/USD.

What Happened: Data provided by Coin...",https://www.benzinga.com/markets/cryptocurrency/23/08/33574627/sperax-outperforms-bitcoin-ethereum-with-34-gains-after-new-upgrade,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Igor_Faun_on_Shutterstock_15.jpeg?width=1200&height=800&fit=crop,en,2023-08-04T13:43:29.000000Z,benzinga.com,,cryptocurrency,N/A,57.37195,0.26335
