uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
1a396cc8-5b83-4bb7-9e5d-a13dabe35b1a,Bitcoin & Ethereum Influenced by Thick Cloud Cover; BTC/USD & ETH/USD Price Setups,Bitcoin and Ethereum are testing crucial support levels that could define the trend for subsequent weeks. What is the outlook and the key levels to watch?,,"Bitcoin, BTC/USD, Ethereum, ETH/USD - Outlook:

Bitcoin and Ethereum failed to hold last week’s early gains.

ETH/ USD and BTC/USD continue to flirt with majo...",https://www.dailyfx.com/news/bitcoin-ethereum-influenced-by-thick-cloud-cover-btc-usd-eth-usd-price-setups-20230905.html,https://a.c-dn.net/b/0zIKdX/iStock-817203568.jpg,en,2023-09-05T06:30:00.000000Z,dailyfx.com,,cryptocurrency,N/A,139.18759,0.063175
fac42750-2975-47a6-8300-fb09d496b0f1,Which Is The World's Most Crypto-Aware Population? ConsenSys Report Shows It's This African Nation,"In a recent global survey, Nigeria has emerged as the country with the highest level of awareness about cryptocurrencies such as Bitcoin (CRYPTO: BTC) and Ethereum (CRYPTO: ETH).",,"In a recent global survey, Nigeria has emerged as the country with the highest level of awareness about cryptocurrencies such as Bitcoin BTC/USD and Ethereum ET...",https://www.benzinga.com/markets/cryptocurrency/23/09/34220449/which-is-the-worlds-most-crypto-aware-population-consensys-report-shows-its-this-african-n,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Matt_Benzero_on_Shutterstock_12.jpeg?width=1200&height=800&fit=crop,en,2023-09-05T06:23:10.000000Z,benzinga.com,,cryptocurrency,N/A,49.96814,0.6808
5f7ad29d-4585-43cd-90f3-21801dc444a5,Crypto Casino Stake.com Allegedly Hit By $40M Security Breach — Here's What Happened - USData (OTC:USDC),"Stake.com, an online casino and sportsbook founded in 2017 by Bijan Tehrani and Ed Craven, has recently become the target of an alleged security breach, purportedly resulting in a loss of around $40 million.",,"Stake.com, an online casino and sportsbook founded in 2017 by Bijan Tehrani and Ed Craven, has recently become the target of an alleged security breach, purport...",https://www.benzinga.com/markets/cryptocurrency/23/09/34218775/crypto-casino-stake-com-allegedly-hit-by-40m-security-breach-heres-what-happened,https://cdn.benzinga.com/files/images/story/2023/Granules_India_Ransomware_Hack_0.jpeg?width=1200&height=800&fit=crop,en,2023-09-05T05:32:32.000000Z,benzinga.com,,cryptocurrency,N/A,48.192085,0.0
dedce079-ef0c-4f52-adfa-0d810a67e0e4,Bitcoin To Become Core Subject In El Salvadorian Schools,"El Salvador's Ministry of Education partnered with the non-profit organization, Mi Primer Bitcoin (MPB), meaning My First Bitcoin, to incorporate Bitcoin (CRYPTO: BTC) education into the public school curriculum by 2024.",,"El Salvador's Ministry of Education partnered with the non-profit organization, Mi Primer Bitcoin (MPB), meaning My First Bitcoin, to incorporate Bitcoin BTC/US...",https://www.benzinga.com/markets/cryptocurrency/23/09/34250187/bitcoin-to-become-core-subject-in-el-salvadorian-schools,https://cdn.benzinga.com/files/images/story/2023/09/05/shutterstock_1999756184.jpg?width=1200&height=800&fit=crop,en,2023-09-05T22:21:16.000000Z,benzinga.com,,cryptocurrency,N/A,48.18972,0.0
78d1ca48-e3cf-4a88-b980-a547dbb5b69b,"Americans Own Bitcoin The Most, Followed By Ethereum, Dogecoin — Shiba Inu Owned By 17%, Shows Survey",A survey conducted in the United States found that nearly one-third of the respondents previously bought cryptocurrencies but eventually sold them.,,"A survey conducted in the United States found that nearly one-third of the respondents previously bought cryptocurrencies but eventually sold them.

What Happen...",https://www.benzinga.com/markets/cryptocurrency/23/09/34222345/americans-own-bitcoin-the-most-followed-by-ethereum-dogecoin-shiba-inu-owned-by-17-shows-s,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_mining_Photo_by_Morrowind_on_Shutterstock_0.jpeg?width=1200&height=800&fit=crop,en,2023-09-05T07:35:13.000000Z,benzinga.com,,cryptocurrency,N/A,47.72217,0.7303
1574dd16-15be-4084-a060-5a0c87d5cc9f,"Not Dogecoin, Shiba Inu But This 'Ethereum Rival' Is The 'Most Loved Altcoin' Among Large Investors - Emeren Group (NYSE:SOL)","Despite a significant outflow in the past seven weeks, with large institutional investors selling a total of $342 million in cryptocurrencies for the seventh consecutive week, one altcoin has managed to capture the attention and favor of large entities.",,"Despite a significant outflow in the past seven weeks, with large institutional investors selling a total of $342 million in cryptocurrencies for the seventh co...",https://www.benzinga.com/markets/cryptocurrency/23/09/34222332/not-dogecoin-shiba-inu-but-this-ethereum-rival-is-the-most-loved-altcoin-among-large-inves,"https://cdn.benzinga.com/files/images/story/2023/Solana,Sol,Cryptocurrency,Physical,Coin,Placed,On,Crypto,Altcoins,And_0.jpeg?width=1200&height=800&fit=crop",en,2023-09-05T07:34:12.000000Z,benzinga.com,,cryptocurrency,N/A,46.541153,0.5574
0f7c02b0-291f-4389-8fd6-3aad81d42143,Are Cryptos On Brink Of Collapse? Expert Warns Of Sell-Off As Bitcoin Trades Flat,"Pseudonymous crypto expert DonAlt has expressed concerns over the current state of the cryptocurrency market, highlighting its apparent lack of strength.",,"Pseudonymous crypto expert DonAlt has expressed concerns over the current state of the cryptocurrency market, highlighting its apparent lack of strength.

""It?...",https://www.benzinga.com/markets/cryptocurrency/23/09/34237473/dogecoin-shiba-inu-on-brink-of-collapse-expert-warns-of-sell-off-as-bitcoin-trades-flat,https://cdn.benzinga.com/files/images/story/2023/09/05/doge-6918941_1920.jpg?width=1200&height=800&fit=crop,en,2023-09-05T15:55:28.000000Z,benzinga.com,,cryptocurrency,N/A,45.004387,-0.34
4cb6d32b-901f-4416-afaa-742f83447685,Weak Seasonality Ahead In The Stock Market But Bulls Have A Good Argument,"To gain an edge, this is what you need to know today.",,"To gain an edge, this is what you need to know today.

Weak Seasonality

Please click here for a chart of SPDR S&P 500 ETF Trust SPY which represents the benchm...",https://www.benzinga.com/23/09/34240362/weak-seasonality-ahead-in-the-stock-market-but-bulls-have-a-good-argument,https://cdn.benzinga.com/files/yiorgos-ntrahas-mcauhlgirvs-unsplash_8_6.jpg?width=1200&height=800&fit=crop,en,2023-09-05T15:10:23.000000Z,benzinga.com,,cryptocurrency,N/A,27.331236,0.7845
9e7efba4-aab3-4add-bc6d-8bda8bc07039,Riot Platforms bitcoin production falls 19% in August vs. July (NASDAQ:RIOT),"Riot Platforms (RIOT) mined 333 bitcoins (BTC-USD) in August, trailing the 410 produced in July and the 374 generated in the year-earlier period, it said Wednesday.The miner's...",,"Riot Platforms (NASDAQ:RIOT) mined 333 bitcoins (BTC-USD) in August, trailing the 410 produced in July and the 374 generated in the year-earlier period, it said...",https://seekingalpha.com/news/4009515-riot-platforms-bitcoin-production-falls-19-in-august-vs-july,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/916553110/image_916553110.jpg?io=getty-c-w750,en,2023-09-06T14:50:12.000000Z,seekingalpha.com,,cryptocurrency,N/A,63.866875,-0.2658
d7b830a7-6cc9-424e-adf1-92070fc443eb,Bitdeer Technologies snags Buy rating at H.C. Wainwright on growth potential (NASDAQ:BTDR),"H.C. Wainwright started coverage of Bitdeer Technologies Group (BTDR) with a Buy rating of Wednesday, calling it an ""under-the-radar crypto miner with compelling growth...",,"H.C. Wainwright started coverage of Bitdeer Technologies Group (NASDAQ:BTDR) with a Buy rating of Wednesday, calling it an ""under-the-radar crypto miner with co...",https://seekingalpha.com/news/4009577-bitdeer-technologies-snags-buy-rating-at-hc-wainwright-on-growth-potential,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1311692525/image_1311692525.jpg?io=getty-c-w750,en,2023-09-06T16:57:34.000000Z,seekingalpha.com,,cryptocurrency,N/A,52.901386,0.4767
