uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
1feedf69-56cd-44d7-a105-88d41bfc0fc3,Why Bitcoin Fans Are Pleading Elon Musk To Spare This Scientist's Twitter Account From Mass Clean-Up,Bitcoin (CRYPTO: BTC) enthusiasts have been left unsettled amid the looming possibility of computer scientist Hal Finney's Twitter account being deleted.,,"Bitcoin BTC/USD enthusiasts have been left unsettled amid the looming possibility of computer scientist Hal Finney's Twitter account being deleted.

What Happen...",https://www.benzinga.com/markets/cryptocurrency/22/12/30053290/why-bitcoin-fans-are-pleading-elon-musk-to-spare-this-scientists-twitter-account-from-mass,https://cdn.benzinga.com/files/images/story/2022/12/13/shutterstock_2050775519.jpg?width=1200&height=800&fit=crop,en,2022-12-13T07:41:30.000000Z,benzinga.com,,cryptocurrency,N/A,60.59072,-0.5859
bb7de73b-d4a7-44ae-825b-00333156f6c8,"Bitcoin SV, Dash Surge Over 8% Even As BTC Struggles To Move Up","Two Bitcoin (CRYPTO: BTC) offshoots — Bitcoin SV (CRYPTO: BSV) and Dash (CRYPTO: DASH) — are rallying over 8%, leaving the apex crypto i",,"Two Bitcoin BTC/USD offshoots — Bitcoin SV BSV/USD and Dash DASH/USD — are rallying over 8%, leaving the apex crypto in the dust.

What Happened: At the tim...",https://www.benzinga.com/markets/cryptocurrency/22/12/30052920/these-2-bitcoin-offshoots-surge-over-8-surpassing-apex-crypto-gains,https://cdn.benzinga.com/files/images/story/2022/12/13/shutterstock_1945704331.jpg?width=1200&height=800&fit=crop,en,2022-12-13T05:50:35.000000Z,benzinga.com,,cryptocurrency,N/A,60.36644,0.0
cc8e4337-6458-4ee5-a1b3-841ec0e8be53,Crypto markets on the path to recovery following FTX fallout - Kristin Smith,"Blockchain Association;s Executive Director Kristin Smith said, crypto markets will recover and return to its true value following FTX fallout, based on the underlining network and not...",,"Cryptocurrency expert Kristin Smith predicted Tuesday that crypto markets will recover and return to their true value once the FTX fallout clears

Speaking to C...",https://seekingalpha.com/news/3916602-crypto-markets-on-the-path-of-recovery-following-ftx-fall-out-blockchain-associations-kristin-smith,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1294303237/image_1294303237.jpg?io=getty-c-w750,en,2022-12-13T17:45:19.000000Z,seekingalpha.com,,cryptocurrency,N/A,58.001,-0.1806
a6263396-2b43-4565-9eab-ee58bf6eb914,Someone Just Sent $36M In Bitcoin Onto Coinbase,"What happened: An anonymous cryptocurrency wallet holding $36,786,968 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Coinbase. The bitcoin wallet address tied to this transfer has been identified as: 3FpjMKtH8WekZx25CuTNwJ2NaPBL47cXVx",,"What happened: An anonymous cryptocurrency wallet holding $36,786,968 of Bitcoin BTC/USD just transferred their funds onto Coinbase. The bitcoin wallet address ...",https://www.benzinga.com/markets/cryptocurrency/22/12/30062870/someone-just-sent-36m-in-bitcoin-onto-coinbase,https://www.benzinga.com/next-assets/images/safari-pinned-tab.svg,en,2022-12-13T17:00:47.000000Z,benzinga.com,,cryptocurrency,N/A,56.245407,0.0
a37866be-60df-4d48-9d5c-64c541fd9679,Ethereum Jumps Above This Major Level; Toncoin Emerges As Top Gainer,"Bitcoin (CRYPTO: BTC), the most valued cryptocurrency in the world, recorded sharp gains, trading well above the key $17,000 level on Tuesday.",,"Bitcoin BTC/USD, the most valued cryptocurrency in the world, recorded sharp gains, trading well above the key $17,000 level on Tuesday.

Ethereum ETH/USD also ...",https://www.benzinga.com/markets/cryptocurrency/22/12/30060224/ethereum-jumps-above-this-major-level-toncoin-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2022/12/13/image-cryptocurrency.jpg?width=1200&height=800&fit=crop,en,2022-12-13T14:55:14.000000Z,benzinga.com,,cryptocurrency,N/A,55.12256,0.6204
bbe4b3eb-4f25-4921-8999-0ea858d000d9,Bitcoin Critic Peter Schiff Says US Did Sam Bankman-Fried A Favor By 'Saving Him From Himself' Before Congress Testimony,Bitcoin (CRYPTO: BTC) critic and gold bull Peter Schiff questioned why the U.S. government moved to charge FTX (CRYPTO: FTT) founder Sam Bankman-Fried a day before he was due to testify before Congress.,,Bitcoin BTC/USD critic and gold bull Peter Schiff questioned why the U.S. government moved to charge FTX FTT/USD founder Sam Bankman-Fried a day before he was d...,https://www.benzinga.com/markets/cryptocurrency/22/12/30053364/bitcoin-critic-peter-schiff-says-us-did-sam-bankman-fried-a-favor-by-saving-him-from-himse,https://cdn.benzinga.com/files/images/story/2022/12/13/28298566971_6658eca573_k.jpg?width=1200&height=800&fit=crop,en,2022-12-13T08:44:09.000000Z,benzinga.com,,cryptocurrency,N/A,54.05835,-0.3612
678d479b-4eb5-4389-a906-4b1c73891e6f,Sam Bankman-Fried Tells Congress He Nominated New FTX CEO Under Pressure From Lawyers,"FTX founder Sam Bankman-Fried was under pressure to nominate a new CEO in early November, according to his draft testimony.",,"FTX founder Sam Bankman-Fried was under pressure to nominate a new CEO in early November, according to his draft testimony.

What Happened: The testimony, seen ...",https://www.benzinga.com/markets/cryptocurrency/22/12/30052438/sam-bankman-fried-tells-congress-he-nominated-new-ftx-ceo-under-pressure-from-lawyers,https://cdn.benzinga.com/files/images/story/2022/12/12/bankman_congress.jpg?width=1200&height=800&fit=crop,en,2022-12-13T02:38:45.000000Z,benzinga.com,,cryptocurrency,N/A,52.02735,-0.296
fdc5e28e-8de6-4918-a81d-5b406ff08c92,"If You Invested $1,000 In Bitcoin When FTX Launched, Here's How Much You'd Have Now",One of the biggest stories for the financial markets in late 2022 is the collapse of the cryptocurrency platform FTX and the continuation of the crypto winter.,,"One of the biggest stories for the financial markets in late 2022 is the collapse of the cryptocurrency platform FTX and the continuation of the crypto winter.
...",https://www.benzinga.com/markets/cryptocurrency/22/12/30067709/if-you-invested-1-000-in-bitcoin-when-ftx-launched-heres-how-much-youd-have-now,https://cdn.benzinga.com/files/images/story/2022/12/13/shutterstock_2225643377.jpg?width=1200&height=800&fit=crop,en,2022-12-13T23:08:32.000000Z,benzinga.com,,cryptocurrency,N/A,45.277256,0.34
387a3454-4071-41b5-b9fb-8fb844086e8c,FTX lawsuits shed light on how U.S. regulators can police overseas crypto exchanges,"The Securities and Exchange Commission and the Commodities Futures Trading Commission each filed charges against FTX (FTT-USD) founder Sam Bankman-Fried on Tuesday, in a move that...",,The Securities and Exchange Commission and the Commodity Futures Trading Commission each filed charges against FTX (FTT-USD) founder Sam Bankman-Fried on Tuesda...,https://seekingalpha.com/news/3916955-ftx-lawsuits-shed-light-on-how-us-regulators-can-police-overseas-crypto-exchanges,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1440504577/image_1440504577.jpg?io=getty-c-w750,en,2022-12-14T15:15:41.000000Z,seekingalpha.com,,cryptocurrency,N/A,67.157425,-0.06835
5f9deff8-5e56-466c-8899-0de5edd158fc,"Bitcoin Tops $18,000; GMX, Dogecoin Among Top Losers","Bitcoin (CRYPTO: BTC), the most valued cryptocurrency in the world, recorded gains, trading above the key $18,000 level on Wednesday.",,"Bitcoin BTC/USD, the most valued cryptocurrency in the world, recorded gains, trading above the key $18,000 level on Wednesday.

Ethereum ETH/USD, however, trad...",https://www.benzinga.com/markets/cryptocurrency/22/12/30076652/bitcoin-tops-18-000-gmx-dogecoin-among-top-losers,https://cdn.benzinga.com/files/images/story/2022/12/14/image-bitcoin4.jpg?width=1200&height=800&fit=crop,en,2022-12-14T14:47:55.000000Z,benzinga.com,,cryptocurrency,N/A,55.126408,-0.2701
d51ca294-33ab-4f7d-aae3-e5d98bcf7128,Why Bitcoin-Related Stock CleanSpark Is Moving After Hours - Cleanspark (NASDAQ:CLSK),CleanSpark Inc (NASDAQ: CLSK) shares are sliding in Wednesday's after-hours session after the company,,"CleanSpark Inc CLSK shares are sliding in Wednesday's after-hours session after the company reported fourth-quarter results.

What Happened: CleanSpark reported...",https://www.benzinga.com/markets/cryptocurrency/22/12/30082916/why-bitcoin-related-stock-cleanspark-is-moving-after-hours,https://cdn.benzinga.com/files/images/story/2022/12/14/bitcoin-gc28ffc5fb_1920.jpg?width=1200&height=800&fit=crop,en,2022-12-14T21:18:23.000000Z,benzinga.com,,cryptocurrency,N/A,55.126373,0.0
c10b39a2-48a9-4449-b26c-159f37ece8f3,"Toncoin (TON) Rallies 11%, Leaving Bitcoin, Ethereum In The Dust","Toncoin (CRYPTO:TON) is rallying over 11% in the past 24 hours, outshining apex crypto Bitcoin (CRYPTO: BTC) and Ethereum (CRYPTO: ETH).",,"Toncoin TON/USD is rallying over 11% in the past 24 hours, outshining apex crypto Bitcoin BTC/USD and Ethereum ETH/USD.

What Happened: At the time of writing, ...",https://www.benzinga.com/markets/cryptocurrency/22/12/30070721/layer-1-crypto-rallies-11-leaving-bitcoin-ethereum-in-the-dust,https://cdn.benzinga.com/files/images/story/2022/12/14/shutterstock_2074436608.jpg?width=1200&height=800&fit=crop,en,2022-12-14T06:14:16.000000Z,benzinga.com,,cryptocurrency,N/A,54.05751,0.0
877ff05a-b8bc-42dc-bed8-ce53979b454b,"Bitcoin, Cryptos Still Have 'Juice Left:' Jim Cramer Says Good Beginning But Powell Has To 'Crush Inflation For Good'",Prominent market commentator Jim Cramer said without a,,"Prominent market commentator Jim Cramer said without a ""well-deserved"" crash in cryptocurrency and a sign of higher unemployment acknowledged by the Federal Res...",https://www.benzinga.com/markets/cryptocurrency/22/12/30070019/bitcoin-cryptos-still-have-juice-left-jim-cramer-says-good-beginning-but-powell-has-to-cru,https://cdn.benzinga.com/files/images/story/2022/12/13/shutterstock_102011242.jpg?width=1200&height=800&fit=crop,en,2022-12-14T01:37:08.000000Z,benzinga.com,,cryptocurrency,N/A,50.156837,0.4404
a805e565-724f-492f-ab8b-bcb09c478ebc,"Cryptos pare gains after Fed signals more rate hikes, higher terminal rate","Cryptocurrencies have mostly turned red in Wednesday afternoon trading after the Federal Reserve, in its looming battle against inflation, signaled further interest-rate increases...",,"Cryptocurrencies have mostly turned red in Wednesday afternoon trading after the Federal Reserve, in its looming battle against inflation, signaled further inte...",https://seekingalpha.com/news/3917178-cryptos-erase-gains-after-fed-signals-more-rate-hikes-higher-terminal-rate,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1364743522/image_1364743522.jpg?io=getty-c-w750,en,2022-12-14T20:33:39.000000Z,seekingalpha.com,,cryptocurrency,N/A,48.407764,-0.3182
bb1ec859-6475-466f-8917-56f8ed9e665f,"Bitcoin, Ethereum, Dogecoin Move Up In Defiance Of Binance's Outflow Troubles — Analyst Says This Is What Will It Take For BTC Rally To Continue",Major coins remained firmly in the green despite the largest spot exchange facing a run on deposits on Tuesday. The global cryptocurrency market cap rose 2.1% to $869.5 billion at 7:19 p.m. EST.,,Major coins remained firmly in the green despite the largest spot exchange facing a run on deposits on Tuesday. The global cryptocurrency market cap rose 2.1% t...,https://www.benzinga.com/markets/cryptocurrency/22/12/30069257/bitcoin-ethereum-dogecoin-move-up-in-defiance-of-binances-outflow-troubles-analyst-says-th,https://cdn.benzinga.com/files/images/story/2022/12/13/shutterstock_2051942426.jpg?width=1200&height=800&fit=crop,en,2022-12-14T01:17:28.000000Z,benzinga.com,,cryptocurrency,N/A,39.025444,0.7184
2368c714-bd8f-403e-b6c8-9fb281174028,Binance's Ongoing 'Stress Test' Sees $3B Outflow in 7 Days— Here's Everything That Happened So Far,"Users have been withdrawing massive amounts of funds from Binance, including USD coin (CRYPTO: USDC) and other stablecoins.",,"Users have been withdrawing massive amounts of funds from Binance, including USD coin USDC/USD and other stablecoins. Binance has already seen a net outflow of ...",https://www.benzinga.com/markets/cryptocurrency/22/12/30070533/binances-ongoing-stress-test-sees-3b-outflow-in-7-days-heres-everything-that-happened-so-f,https://www.benzinga.com/next-assets/images/safari-pinned-tab.svg,en,2022-12-14T05:17:34.000000Z,benzinga.com,,cryptocurrency,N/A,35.16993,0.3612
c321c8c2-1356-4916-86be-95f8ef11286e,"Block, Inc. Stock: A Bullish 2023 Turnaround Story (NYSE:SQ)",Block has been pressured by its exposure to Bitcoin while the core fintech business continues to drive positive growth. See why we rate SQ stock as a buy.,,"Joe Raedle

It's been one year since Block, Inc. (NYSE:SQ) officially changed its name from ""Square"" with the move meant to highlight the company's focus on new...",https://seekingalpha.com/article/4564530-block-inc-stock-a-bullish-2023-turnaround-story,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1321753225/image_1321753225.jpg?io=getty-c-w750,en,2022-12-14T21:03:20.000000Z,seekingalpha.com,,cryptocurrency,N/A,23.6945,-0.6249
d4e45ca5-78f8-453b-ab24-43eb2ea4024d,Bitcoin retraces intraday gains as bears aim to pin BTC price under $18K By Cointelegraph,Bitcoin retraces intraday gains as bears aim to pin BTC price under $18K,,"© Reuters.

BTC/USD -2.13% Add to/Remove from Watchlist

On Dec. 14, (BTC) broke above $18,000 for the first time in 34 days, marking a 16.5% gain from the $15...",https://www.investing.com/news/cryptocurrency-news/bitcoin-retraces-intraday-gains-as-bears-aim-to-pin-btc-price-under-18k-2965721,https://i-invdn-com.investing.com/news/LYNXMPED703B3_L.jpg,en,2022-12-15T21:20:16.000000Z,investing.com,,cryptocurrency,N/A,77.02351,0.5106
142ca9d1-7e3d-4c2b-9b71-08ea663786b8,"Cryptos edge lower, tracking broader risk-off sentiment as recession fears grow","Cryptocurrencies edged lower on Thursday, in line with broader stock markets, as the Federal Reserve turned more hawkish and a bigger drop in retail sales stoked fears of a...",,"Cryptocurrencies edged lower on Thursday, in line with broader stock markets, as the Federal Reserve turned more hawkish and a bigger drop in retail sales stoke...",https://seekingalpha.com/news/3917749-cryptos-bitcoin-lower-risk-off-sentiment-recession-fears,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/930264196/image_930264196.jpg?io=getty-c-w750,en,2022-12-15T20:26:53.000000Z,seekingalpha.com,,cryptocurrency,N/A,74.49135,-0.3211
34b655be-5845-40e4-b60d-29fce9a5e86f,Pro-Bitcoin Senator Cynthia Lummis Slams Elizabeth Warren's Crypto Bill Plan: 'That Dog Won't Hunt',"Sen. Cynthia Lummis (R-WY), a staunch Bitcoin (CRYPTO: BTC) supporter and holder, has vociferously opposed Sen.",,"Sen. Cynthia Lummis (R-WY), a staunch Bitcoin BTC/USD supporter and holder, has vociferously opposed Sen. Elizabeth Warren's (D-MA) proposed Digital Asset Anti-...",https://www.benzinga.com/markets/cryptocurrency/22/12/30086232/pro-bitcoin-senator-cynthia-lummis-slams-elizabeth-warrens-crypto-bill-plan-that-dog-wont-,https://cdn.benzinga.com/files/images/story/2022/12/15/cynthia_lummis_51247524296.jpg?width=1200&height=800&fit=crop,en,2022-12-15T12:53:27.000000Z,benzinga.com,,cryptocurrency,N/A,63.259697,0.2787
cc4ffca4-8aad-47ff-9501-695d5597ae54,Ethereum Drops Below This Key Level; XDC Network Emerges As Top Gainer,"Bitcoin (CRYPTO: BTC), the most valued cryptocurrency in the world, recorded losses, but traded above the key $17,000 level on Thursday. Ethereum (CRYPTO: ETH), also traded lower, falling below the $1,300 level.",,"Bitcoin BTC/USD, the most valued cryptocurrency in the world, recorded losses, but traded above the key $17,000 level on Thursday.

Ethereum ETH/USD, also trade...",https://www.benzinga.com/markets/cryptocurrency/22/12/30093326/ethereum-drops-below-this-key-level-xdc-network-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2022/12/15/image-ethereum.jpg?width=1200&height=800&fit=crop,en,2022-12-15T14:49:58.000000Z,benzinga.com,,cryptocurrency,N/A,58.06114,0.07725
07d6377e-3ee5-4b83-b106-dfb2cb0f96d6,Changpeng Zhao defends Binance amid post-FTX scrutiny: 'we are financially strong',"Binance (BNB-USD) co-founder and CEO Changpeng Zhao defended the financial soundness of his company on Thursday, as the cryptocurrency exchange has come under scrutiny following...",,"Binance (BNB-USD) co-founder and CEO Changpeng Zhao defended the financial soundness of his company on Thursday, as the cryptocurrency exchange has come under s...",https://seekingalpha.com/news/3917637-changpeng-zhao-defends-binance-amid-post-ftx-scrutiny-we-are-financially-strong,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1326770854/image_1326770854.jpg?io=getty-c-w750,en,2022-12-15T16:04:23.000000Z,seekingalpha.com,,cryptocurrency,N/A,54.238686,-0.4404
bbdcf627-b843-49b6-9a84-23b33bbf5f38,What's Going On With Bitcoin Mining Stock CleanSpark? - Cleanspark (NASDAQ:CLSK),CleanSpark Inc (NASDAQ: CLSK) shares are trading lower Thursday after the company reported fourth-quarter results.,,"CleanSpark Inc CLSK shares are trading lower Thursday after the company reported fourth-quarter results.

What Happened: CleanSpark reported fourth-quarter reve...",https://www.benzinga.com/markets/cryptocurrency/22/12/30092803/whats-going-on-with-bitcoin-mining-stock-cleanspark,https://cdn.benzinga.com/files/images/story/2022/12/15/mining-g54b466ba3_1920.jpg?width=1200&height=800&fit=crop,en,2022-12-15T14:37:41.000000Z,benzinga.com,,cryptocurrency,N/A,54.050755,0.0
40546c94-625a-40a0-95f8-dfef89ee6653,"Elizabeth Warren Leads Decisive Crypto Crackdown To Prevent Terrorism, Sanctions Evasion by 'Rogue Nations' And Oligarchs","Sen. Elizabeth Warren (D-Mass.) is leading a groundbreaking regulatory effort against the misuse of cryptocurrency by entities looking to fund illicit activities, such as terrorism and evade sanctions.",,Sen. Elizabeth Warren (D-Mass.) is leading a groundbreaking regulatory effort against the misuse of cryptocurrency by entities looking to fund illicit activitie...,https://www.benzinga.com/markets/cryptocurrency/22/12/30085737/elizabeth-warren-leads-decisive-crypto-crackdown-to-prevent-terrorism-sanctions-evasion-by,https://cdn.benzinga.com/files/images/story/2022/12/14/shutterstock_1352515118.jpg?width=1200&height=800&fit=crop,en,2022-12-15T02:30:46.000000Z,benzinga.com,,cryptocurrency,N/A,52.02393,0.0
23b861a5-3abc-4ac5-8bfa-7d833f1a7504,"Bitcoin, Dogecoin Or Litecoin: Who Will Reign Supreme In Battle For Speed, Cost-Effective Payments?",Litecoin (CRYPTO: LTC) is becoming the crypto of choice when it comes to payments and accounts for a staggering 25% of all payment gateway transactions on BitPay.,,"Litecoin LTC/USD is becoming the crypto of choice when it comes to payments and accounts for a staggering 25% of all payment gateway transactions on BitPay.

Wh...",https://www.benzinga.com/markets/cryptocurrency/22/12/30086967/bitcoi-dogecoin-or-litecoin-who-will-reign-supreme-in-battle-for-speed-cost-effective-paym,https://cdn.benzinga.com/files/images/story/2022/12/15/shutterstock_1975819082.jpg?width=1200&height=800&fit=crop,en,2022-12-15T14:21:27.000000Z,benzinga.com,,cryptocurrency,N/A,51.0682,0.8055
e1799f7c-8c30-4974-8118-00d8edbf73a3,"Cathie Wood Remains Bullish On Tesla With $11M Stock Buy — Also Adds More Of This Bitcoin-Linked Company - Tesla (NASDAQ:TSLA), Coinbase Global (NASDAQ:COIN)",Cathie Wood-led ARK Investment Management has utilized the recent rout in Tesla Inc (NASDAQ: TSLA) stock to once again prove how bullish they are on the EV-maker’s prospects.,,Cathie Wood-led ARK Investment Management has utilized the recent rout in Tesla Inc TSLA stock to once again prove how bullish they are on the EV-maker’s pros...,https://www.benzinga.com/markets/cryptocurrency/22/12/30085832/cathie-wood-remains-bullish-on-tesla-with-11m-stock-buy-also-adds-more-of-this-bitcoin-lin,https://cdn.benzinga.com/files/images/story/2022/12/15/shutterstock_1940536246.jpg?width=1200&height=800&fit=crop,en,2022-12-15T12:00:27.000000Z,benzinga.com,,cryptocurrency,N/A,48.408234,-0.0258
