uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
8765b000-a04f-467c-bb00-c72a71a47c2b,"Bitcoin, Ethereum, and Dogecoin Drop Amid Lackluster Trading Movements: Analyst Says Crypto A Ticking Time Bomb Set For 'Historical Expansion'","Major cryptocurrencies were experiencing a downward trend on Sunday evening, reflecting a consolidated market in the midst of a prolonged period of monotonous trading activity.",,"Major cryptocurrencies were experiencing a downward trend on Sunday evening, reflecting a consolidated market in the midst of a prolonged period of monotonous t...",https://www.benzinga.com/markets/cryptocurrency/23/08/33816163/bitcoin-ethereum-and-dogecoin-drop-amid-lackluster-trading-movements-analyst-says-crypto-a,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Igor_Faun_on_Shutterstock_17.jpeg?width=1200&height=800&fit=crop,en,2023-08-14T02:54:10.000000Z,benzinga.com,,cryptocurrency,N/A,45.155834,0.5574
0332a237-f692-413f-92f0-e5391480278e,"Trump, DeSantis 2024 Presidential Election Win Could Prompt Gary Gensler's Resignation, Says Former SEC Official",Former Securities and Exchange Commission (SEC) officer John Reed Stark on Sunday said that the United States’ approach to cryptocurrency enforcement could undergo a significant transformation based on the outcome of the 2024 presidential election.,,Former Securities and Exchange Commission (SEC) officer John Reed Stark on Sunday said that the United States’ approach to cryptocurrency enforcement could un...,https://www.benzinga.com/markets/cryptocurrency/23/08/33819756/trump-desantis-2024-presidential-election-win-could-prompt-gary-genslers-resignation-says-,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Matt_Benzero_on_Shutterstock_11.jpeg?width=1200&height=800&fit=crop,en,2023-08-14T06:36:41.000000Z,benzinga.com,,cryptocurrency,N/A,45.15449,0.0
aaa32db2-4247-4098-bd97-19207b617275,"If You Invested $1,000 In Bitcoin When Donald Trump Said BTC Value Was 'Based On Thin Air,' Here's How Much You'd Have Now","Former President Donald Trump is not one to shy away from sharing his opinions on social media. A past take on cryptocurrency by Trump could come up during the 2024 election, with many of the candidates differing on their opinions of the crypto sector.",,Former President Donald Trump is not one to shy away from sharing his opinions on social media. A past take on cryptocurrency by Trump could come up during the ...,https://www.benzinga.com/markets/cryptocurrency/23/08/33845944/if-you-invested-1-000-in-bitcoin-when-donald-trump-said-btc-value-was-based-on-thin-air-he,https://cdn.benzinga.com/files/images/story/2023/08/14/untitled_design.png?width=1200&height=800&fit=crop,en,2023-08-14T22:09:36.000000Z,benzinga.com,,cryptocurrency,N/A,38.79335,0.0
64c61ea2-9ddb-4585-b961-7c0a5a38e9b9,Jacobi Asset Management lists Europe's first spot bitcoin ETF (Cryptocurrency:BTC-USD),"Jacobi Asset Management has listed Europe's first-ever exchange-traded fund that invests directly into bitcoin (BTC-USD) on Euronext Amsterdam, the London-based firm said...",,"Jacobi Asset Management has listed Europe's first-ever exchange-traded fund that invests directly into bitcoin (BTC-USD) on Euronext Amsterdam, the London-based...",https://seekingalpha.com/news/4003166-jacobi-asset-management-lists-europes-first-spot-bitcoin-etf,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1305092068/image_1305092068.jpg?io=getty-c-w750,en,2023-08-15T19:20:32.000000Z,seekingalpha.com,,cryptocurrency,N/A,81.6918,0.432
3e4aeb3f-0bcb-417c-9307-cf6f6d95800c,Bitcoin Edges Higher Following Economic Data; Sei Emerges As Top Gainer,"Bitcoin (CRYPTO: BTC) moved slightly higher, with the cryptocurrency prices trading above the $29,300 level on Tuesday.",,"Bitcoin BTC/USD moved slightly higher, with the cryptocurrency prices trading above the $29,300 level on Tuesday.

Ethereum ETH/USD meanwhile edged lower, but r...",https://www.benzinga.com/markets/cryptocurrency/23/08/33859308/bitcoin-edges-higher-following-economic-data-sei-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/08/15/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-08-15T13:48:05.000000Z,benzinga.com,,cryptocurrency,N/A,50.126167,-0.296
ac366dd2-65f9-42bd-84f0-5e388deb67a6,"Europe 'Takes Lead,' Beats US To Listing First Spot Bitcoin ETF On Euronext Amsterdam",Jacobi Asset Management has made a significant move by listing Europe's inaugural spot Bitcoin (CRYPTO: BTC) exchange-traded fund (ETF) on Euronext Amsterdam.,,"Jacobi Asset Management has made a significant move by listing Europe's inaugural spot Bitcoin BTC/USD exchange-traded fund (ETF) on Euronext Amsterdam.

This l...",https://www.benzinga.com/markets/cryptocurrency/23/08/33855550/europe-takes-lead-beats-us-to-listing-first-spot-bitcoin-etf-on-euronext-amsterdam,https://cdn.benzinga.com/files/images/story/2023/08/15/bitcoin.jpeg?width=1200&height=800&fit=crop,en,2023-08-15T14:34:48.000000Z,benzinga.com,,cryptocurrency,N/A,48.34436,0.7506
8131c6f9-e4a1-478b-9070-f03cbc0f3644,"Bitcoin, Ethereum, Dogecoin Maintain Positive Momentum Amid SEC's Cathie Wood ETF Decision Delay: Analyst Says King Crypto's Range Expected To Widen In Summer",Major coins were seen in the green at the time of writing as the global cryptocurrency market cap rose nearly 0.5% to $1.17 trillion.,,"Major coins were seen in the green at the time of writing as the global cryptocurrency market cap rose nearly 0.5% to $1.17 trillion.

Cryptocurrency Gains +/- ...",https://www.benzinga.com/markets/cryptocurrency/23/08/33851287/bitcoin-ethereum-dogecoin-maintain-positive-momentum-amid-secs-cathie-wood-etf-decision-de,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_SvetlanaParnikova_on_Shutterstock_10.jpeg?width=1200&height=800&fit=crop,en,2023-08-15T03:04:24.000000Z,benzinga.com,,cryptocurrency,N/A,45.151867,0.6597
752616a6-f7fd-4bee-abde-7d042b75a586,Cryptocurrency's Predictable Patterns: ISM Peaks And Bitcoin Halving Insights,"Kevin Kelly, co-founder and Head of Research at Delphi Digital has presented a compelling argument suggesting that the cryptocurrency market is on the brink of entering a new cycle. Drawing on historical data and patterns, Kelly highlighted the cyclical nature of the crypto market and its remarkable consistency.",,"Kevin Kelly, co-founder and Head of Research at Delphi Digital has presented a compelling argument suggesting that the cryptocurrency market is on the brink of ...",https://www.benzinga.com/markets/cryptocurrency/23/08/33862416/cryptocurrencys-predictable-patterns-ism-peaks-and-bitcoin-halving-insights,https://cdn.benzinga.com/files/images/story/2023/08/15/bitcoin_chart_shutter.jpg?width=1200&height=800&fit=crop,en,2023-08-15T17:49:31.000000Z,benzinga.com,,cryptocurrency,N/A,42.355648,0.0516
064cfd0a-6737-4afe-8f9a-4415295de109,"Bitcoin Reaches Unprecedented Heights In Argentina, Surpassing 10M Pesos: What's Going On?","Bitcoin (CRYPTO: BTC) achieved a groundbreaking record in Argentina, with its value surpassing the 10 million Argentinian pesos mark.",,"Bitcoin BTC/USD achieved a groundbreaking record in Argentina, with its value surpassing the 10 million Argentinian pesos mark.

This significant milestone came...",https://www.benzinga.com/markets/cryptocurrency/23/08/33861423/bitcoin-reaches-unprecedented-heights-in-argentina-surpassing-10m-pesos-whats-going-on,https://cdn.benzinga.com/files/images/story/2023/08/15/shutterstock_1089629456.jpg?width=1200&height=800&fit=crop,en,2023-08-15T16:16:56.000000Z,benzinga.com,,cryptocurrency,N/A,38.784515,0.5423
8e69b0a1-fd84-42f8-9a7f-35f85e04a2ad,"Consumers Splurge But Fitch Warning And China Data Hit The Sentiment, Saudi Arabia Buys Nvidia Chips - JPMorgan Chase (NYSE:JPM)","To gain an edge, this is what you need to know today.",,"To gain an edge, this is what you need to know today.

Consumers Splurge

Please click here for a chart of SPDR S&P 500 ETF Trust SPY, which represents the benc...",https://www.benzinga.com/23/08/33861636/consumers-splurge-but-fitch-warning-and-china-data-hit-the-sentiment-saudi-arabia-buys-nvidia-chips,https://cdn.benzinga.com/files/analyst_ratings_image_8736_0.jpg?width=1200&height=800&fit=crop,en,2023-08-15T15:19:45.000000Z,benzinga.com,,cryptocurrency,N/A,26.40339,0.4939
1a2d67a8-e40e-4b65-a701-079e465920b4,"Riot Platforms: Increased Capacity, Less Profit, More Dilution (NASDAQ:RIOT)",Riot Platforms' Q2 performance reflects both progress and challenges. Read more to see a detailed analysis on RIOT stock.,,"artiemedvedev

Thesis

Bitcoin mining companies operate in a challenging and volatile environment, and Riot Platforms (NASDAQ:RIOT) is no exception. Despite mak...",https://seekingalpha.com/article/4628601-riot-platforms-increased-capacity-less-profit-more-dilution,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1327610107/image_1327610107.jpg?io=getty-c-w1536,en,2023-08-15T15:46:45.000000Z,seekingalpha.com,,cryptocurrency,N/A,24.588694,0.7579
6ebc098a-dd49-437c-bff7-01f9c85ff1ad,Benjamin Cowen Says There Could Be a ‘Windfall Event’ That Crushes DeFi and Altcoin Markets,Widely followed crypto analyst Benjamin Cowen is warning that the decentralized finance (DeFi) and altcoin markets could get caught up in a large capitulation event soon.,,Widely followed crypto analyst Benjamin Cowen is warning that the decentralized finance (DeFi) and altcoin markets could get caught up in a large capitulation e...,https://dailyhodl.com/2023/08/15/benjamin-cowen-says-there-could-be-a-windfall-event-that-crushes-defi-and-altcoin-markets/,https://dailyhodl.com/wp-content/uploads/2022/12/DeFi-Blockchain-Behind.jpg,en,2023-08-15T19:55:12.000000Z,dailyhodl.com,,cryptocurrency,N/A,20.515688,-0.3142
955882c4-7827-433d-87db-c53d610555fa,Bitcoin may hit $150K if spot ETF gets U.S. green light - Fundstrat's Tom Lee (BTC-USD),"The price of bitcoin (BTC-USD) has the potential to surge more than five-fold from current levels should a spot bitcoin exchange-traded fund get approved in the U.S., Fundstrat...",,The price of bitcoin (BTC-USD) has the potential to surge more than five-fold from current levels should a spot bitcoin exchange-traded fund get approved in the...,https://seekingalpha.com/news/4003648-bitcoin-may-hit-150k-if-spot-etf-gets-us-green-light-fundstrats-tom-lee,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1310263594/image_1310263594.jpg?io=getty-c-w750,en,2023-08-16T18:38:41.000000Z,seekingalpha.com,,cryptocurrency,N/A,131.87802,0.06188
bffdd167-9570-4e65-9aff-6ec9d8f564be,"Bitcoin Falls Sharply, Terra Classic, ApeCoin Among Top Losers","Bitcoin (CRYPTO: BTC) moved lower, with the cryptocurrency prices trading below the $29,100 level on Wednesday. Ethereum (CRYPTO: ETH) also recorded losses, but remained above the $1,800 mark this morning.",,"Bitcoin BTC/USD moved lower, with the cryptocurrency prices trading below the $29,100 level on Wednesday.

Ethereum ETH/USD also recorded losses, but remained a...",https://www.benzinga.com/markets/cryptocurrency/23/08/33876892/bitcoin-falls-sharply-terra-classic-apecoin-among-top-losers,https://cdn.benzinga.com/files/images/story/2023/08/16/bitcoin-_logo_2_0.jpg?width=1200&height=800&fit=crop,en,2023-08-16T14:35:21.000000Z,benzinga.com,,cryptocurrency,N/A,52.043713,-0.705
9c3d47c8-138a-4317-b1f6-95fa9fe33cb3,Satoshi Nakamoto Speculation Reignites As Dormant Bitcoin Wallet Containing Nearly $30M Worth Of Coins Awakens After 13 Years,"A dormant Bitcoin (CRYPTO: BTC)  wallet, featuring 1,005 BTC (equivalent to $29.7 million), has sprung back to life after lying dormant for almost 13 years.",,"A dormant Bitcoin BTC/USD wallet, featuring 1,005 BTC (equivalent to $29.7 million), has sprung back to life after lying dormant for almost 13 years.

What Happ...",https://www.benzinga.com/markets/cryptocurrency/23/08/33874281/satoshi-nakamoto-speculation-reignites-as-dormant-bitcoin-wallet-containing-nearly-30m-wor,https://cdn.benzinga.com/files/images/story/2023/08/16/shutterstock_2100159757.jpg?width=1200&height=800&fit=crop,en,2023-08-16T12:22:25.000000Z,benzinga.com,,cryptocurrency,N/A,50.11978,-0.5267
f83fe9e6-220e-42a2-a739-67020e899f15,"Ledger Teams Up With PayPal To Streamline Bitcoin, Ether Purchases","In a bid to enhance user experience, hardware wallet provider Ledger on Wednesday announced its integration with PayPal (NYSE: PYPL) to simplify the process of buying cryptocurrencies, including Bitcoin (CRYPTO:",,"In a bid to enhance user experience, hardware wallet provider Ledger on Wednesday announced its integration with PayPal PYPL to simplify the process of buying c...",https://www.benzinga.com/markets/cryptocurrency/23/08/33879598/ledger-teams-up-with-paypal-to-streamline-bitcoin-ether-purchases,https://cdn.benzinga.com/files/images/story/2023/08/16/paypal_ledger_shutter.jpg?width=1200&height=800&fit=crop,en,2023-08-16T18:17:28.000000Z,benzinga.com,,cryptocurrency,N/A,49.43923,-0.148
3d16168b-1f6b-4f25-b1c7-1d1319983d15,Coinbase stock gains after getting approval for crypto futures platform (NASDAQ:COIN),Coinbase Global (COIN) stock rose 3.8% in Wednesday premarket trading after the cryptocurrency exchange said it received regulatory approval to offer eligible U.S,,Coinbase Global (NASDAQ:COIN) stock rose 3.8% in Wednesday premarket trading after the cryptocurrency exchange said it received regulatory approval to offer eli...,https://seekingalpha.com/news/4003383-coinbase-stock-gains-after-getting-approval-for-crypto-futures-platform,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1496426732/image_1496426732.jpg?io=getty-c-w750,en,2023-08-16T11:48:37.000000Z,seekingalpha.com,,cryptocurrency,N/A,49.21219,0.0
2e7b08bd-b4a5-471f-87ba-35abce9257b6,"SEI Token's Spectacular 29% Surge Steals Spotlight Amid Bitcoin, Ethereum Dip: What's Going On?","SEI token (SEI), a layer-1 cryptocurrency that has garnered significant attention in the market, has witnessed a 29% surge over the past 24 hours.",,"SEI token (SEI), a layer-1 cryptocurrency that has garnered significant attention in the market, has witnessed a 29% surge over the past 24 hours.

What Happene...",https://www.benzinga.com/markets/cryptocurrency/23/08/33871264/sei-tokens-spectacular-29-surge-steals-spotlight-amid-bitcoin-ethereum-dip-whats-going-on,"https://cdn.benzinga.com/files/images/story/2023/Sei,Logo,And,Coin.,3d,Render.jpeg?width=1200&height=800&fit=crop",en,2023-08-16T09:07:13.000000Z,benzinga.com,,cryptocurrency,N/A,48.345024,0.3182
defbd417-1349-41a3-b5db-4a7bc9b5c3bd,Coinbase Gets Federal Approval For New Futures Offering: Set To Tap Into 75% Of Global Crypto Trading,"Cryptocurrency exchange Coinbase Global Inc (NASDAQ: COIN), on Wednesday announced that it has secured approval to offer federally regulated crypto futures trading to",,"Cryptocurrency exchange Coinbase Global Inc COIN, on Wednesday announced that it has secured approval to offer federally regulated crypto futures trading to eli...",https://www.benzinga.com/markets/cryptocurrency/23/08/33874505/coinbase-gets-federal-approval-for-new-futures-offering-set-to-tap-into-75-of-global-crypt,https://cdn.benzinga.com/files/images/story/2023/08/16/coinbase_shutter2.jpg?width=1200&height=800&fit=crop,en,2023-08-16T12:50:05.000000Z,benzinga.com,,cryptocurrency,N/A,48.338104,0.128
f315f99b-854e-4c1b-9ebf-e7802922d016,"Congressman Vows To Fight CBDCs, Calls Them 'Evil...Like A Financial Death Star'","Ohio Congressman Warren Davidson has expressed strong opposition to Central Bank Digital Currencies (CBDCs), emphasizing the potential risks they pose to the digital asset ecosystem.",,"Ohio Congressman Warren Davidson has expressed strong opposition to Central Bank Digital Currencies (CBDCs), emphasizing the potential risks they pose to the di...",https://www.benzinga.com/markets/cryptocurrency/23/08/33876850/congressman-vows-to-fight-cbdcs-calls-them-evil-like-a-financial-death-star,https://cdn.benzinga.com/files/images/story/2023/08/16/death_star.jpg?width=1200&height=800&fit=crop,en,2023-08-16T15:58:50.000000Z,benzinga.com,,cryptocurrency,N/A,45.139572,-0.6486
c8da1097-fdc6-49ba-90df-53e067e14090,El Salvador's Bitcoin Bet Pays Off As Bonds Skyrocket With 70% Returns - Eaton Vance Short (NYSE:EVG),El Salvador president Nayib Bukele's embracing of Bitcoin (CRYPTO: BTC) was initially met with skepticism on Wall Street.,,"El Salvador president Nayib Bukele's embracing of Bitcoin BTC/USD was initially met with skepticism on Wall Street. However, the subsequent bond rally, boasting...",https://www.benzinga.com/markets/cryptocurrency/23/08/33876473/el-salvadors-bitcoin-bet-pays-off-as-bonds-skyrocket-with-70-returns,https://cdn.benzinga.com/files/images/story/2023/08/16/international-2693133_1280.jpg?width=1200&height=800&fit=crop,en,2023-08-16T15:39:39.000000Z,benzinga.com,,cryptocurrency,N/A,43.700157,-0.296
99312a33-10dc-4999-9fb2-19e6396a9282,Why did Marathon Digital stock go down today? Look no further than bitcoin,Marathon Digital (MARA) tanked 8.9% in Thursday mid-afternoon trading as fears over more interest-rate hikes drove down the price of bitcoin (BTC-USD) and other riskier...,,Marathon Digital (MARA) tanked 8.9% in Thursday mid-afternoon trading as fears over more interest-rate hikes drove down the price of bitcoin (BTC-USD) and other...,https://seekingalpha.com/news/4004118-why-did-marathon-digital-stock-go-down-today-look-no-further-than-bitcoin,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/916553110/image_916553110.jpg?io=getty-c-w750,en,2023-08-17T19:50:31.000000Z,seekingalpha.com,,cryptocurrency,N/A,79.24008,-0.016833
67692848-1567-475e-be79-b32ebbd7a9f7,Bitcoin hits two-month low as risk aversion weighs (Cryptocurrency:BTC-USD),"Bitcoin (BTC-USD) dropped to a two-month low in Thursday early afternoon trading, after trading in a narrow range months before, as rate-hike fears reduced investors' risk...",,"Bitcoin (BTC-USD) dropped to a two-month low in Thursday early afternoon trading, after trading in a narrow range months before, as rate-hike fears reduced inve...",https://seekingalpha.com/news/4004033-bitcoin-hits-two-month-low-as-risk-aversion-weighs,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1255216496/image_1255216496.jpg?io=getty-c-w750,en,2023-08-17T16:10:25.000000Z,seekingalpha.com,,cryptocurrency,N/A,64.95315,-0.7184
04f8e54d-3c94-450e-9c35-0fb633f53040,"Tether Pulls Plug On USDT Across Blockchain Ecosystem Including Bitcoin, Kusama, BCH","Tether (CRYPTO: USDT) Thursday announced that it will discontinue its support for USDT on the Bitcoin (CRYPTO: BTC), Kusama (CRYPTO: KSM), and Bitcoin Ca",,"Tether USDT/USD Thursday announced that it will discontinue its support for USDT on the Bitcoin BTC/USD, Kusama KSM/USD, and Bitcoin Cash BCH/USD blockchains.

...",https://www.benzinga.com/markets/cryptocurrency/23/08/33897673/tether-pulls-plug-on-usdt-across-blockchain-ecosystem-including-bitcoin-kusama-bch,https://cdn.benzinga.com/files/images/story/2023/08/17/blockchain-3448502_1920.jpeg?width=1200&height=800&fit=crop,en,2023-08-17T16:28:34.000000Z,benzinga.com,,cryptocurrency,N/A,55.902664,0.6249
94e99858-1f5d-495c-908c-76d9cc7c7977,"Ethereum Tumbles Below $1,800 Following Jobless Claims Data; Sei Becomes Top Loser","Bitcoin (CRYPTO: BTC) moved lower, with the cryptocurrency prices trading below the $28,500 level on Thursday. Ethereum (CRYPTO: ETH) also recorded losses, falling below the key $1,800 mark this morning.",,"Bitcoin BTC/USD moved lower, with the cryptocurrency prices trading below the $28,500 level on Thursday.

Ethereum ETH/USD also recorded losses, falling below t...",https://www.benzinga.com/markets/cryptocurrency/23/08/33895237/ethereum-tumbles-below-1-800-following-jobless-claims-data-sei-becomes-top-loser,https://cdn.benzinga.com/files/images/story/2023/08/17/ethereum_-_logo.jpg?width=1200&height=800&fit=crop,en,2023-08-17T13:42:10.000000Z,benzinga.com,,cryptocurrency,N/A,53.886307,-0.1516
