uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
40e148fb-d4df-4b6c-9c7a-48a9f400185a,My Stock Portfolio Goes Through Some Massive Upgrades,"My portfolio, built specifically for retirement 20+ years from now, experiences some shifts as I play for upside in oil & former market darlings. See more here.",,"Kelly Sullivan/Getty Images Entertainment

It is my firm belief that 80% of money managers can't outperform the S&P 500 index over time due primarily to the fee...",https://seekingalpha.com/article/4491758-portfolio-goes-through-some-massive-upgrades,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1349804313/image_1349804313.jpg?io=getty-c-w750,en,2022-03-01T17:39:50.000000Z,seekingalpha.com,,cryptocurrency,N/A,8.323956,0.0
b6c3a7f5-edaa-4a84-a850-6fcbec75927b,USD Coin (USDC) Hits 24 Hour Trading Volume of $5.52 Billion,Read USD Coin (USDC) Hits 24 Hour Trading Volume of $5.52 Billion at ETF Daily News,"USD Coin, CURRENCY:usd-coin, USDCEthash, ","USD Coin (CURRENCY:USDC) traded up 0.1% against the US dollar during the 1-day period ending at 22:00 PM Eastern on March 1st. During the last seven days, USD C...",https://www.etfdailynews.com/2022/03/02/usd-coin-usdc-hits-24-hour-trading-volume-of-5-52-billion/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/cryptocurrencies/3408.png&w=240&h=240&zc=2,en,2022-03-02T04:00:43.000000Z,etfdailynews.com,,cryptocurrency,N/A,38.379375,0.1956
9392bad6-9900-48bc-a589-433c1b3cfc6b,Here’s a clever options strategy for cautiously optimistic Bitcoin traders By Cointelegraph,Here’s a clever options strategy for cautiously optimistic Bitcoin traders,,"Here’s a clever options strategy for cautiously optimistic Bitcoin traders

Cryptocurrency 2 hours ago (Mar 01, 2022 07:40PM ET)

© Reuters. (BTC) entered an...",https://www.investing.com/news/cryptocurrency-news/heres-a-clever-options-strategy-for-cautiously-optimistic-bitcoin-traders-2775674,https://i-invdn-com.investing.com/news/LYNXMPEDBA0XK_L.jpg,en,2022-03-02T00:40:15.000000Z,investing.com,,cryptocurrency,N/A,31.662687,0.1531
ab7ca049-b4bb-483b-b00c-bd66292d489f,Banning Crypto Users,The escape window against the sanctions levied on Russia may be through cryptocurrencies. Find out what this means for crypto regulations.,,"hh5800/iStock via Getty Images

So, cryptocurrencies, like Bitcoin (BTC-USD), are supposed to be free of central administration controls.

Question: should Bitc...",https://seekingalpha.com/article/4492357-banning-crypto-users,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1326746386/image_1326746386.jpg?io=getty-c-w750,en,2022-03-02T21:56:32.000000Z,seekingalpha.com,,cryptocurrency,N/A,30.082016,0.7304
1253b6c5-ddee-45f2-b99a-0bff7d22a892,Bitcoin: When 'Smart' Money Becomes 'Dumb' Money,The correlation between high-growth tech stocks and Bitcoin won't last. Learn what 'smart' money is missing and why they'll regret selling Bitcoin.,,"guvendemir/iStock via Getty Images

Bitcoin (BTC-USD) has gone through a lot of stages in the mind of adherents, with the focus being anywhere from decentralize...",https://seekingalpha.com/article/4492369-bitcoin-when-smart-money-becomes-dumb-money,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1314585706/image_1314585706.jpg?io=getty-c-w750,en,2022-03-02T23:27:06.000000Z,seekingalpha.com,,cryptocurrency,N/A,25.85727,0.34
1e55c47d-0adf-4756-b34a-61055e6f23d8,$5 Gas Looks Imminent: Portfolio Theory And Questions,OPEC met today and announced they're sticking to their guns on keeping production low. Oil responded by surging to $110. See why $5 gas prices looks imminent.,,"Mario Tama/Getty Images News

Oil prices have skyrocketed since Russia's invasion of Ukraine, and the first direct effect many American consumers are likely to ...",https://seekingalpha.com/article/4492337-5-gas-looks-imminent-portfolio-theory-and-questions,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1353510617/image_1353510617.jpg?io=getty-c-w750,en,2022-03-02T21:16:21.000000Z,seekingalpha.com,,cryptocurrency,N/A,16.040579,0.0772
e62fea6b-d4ba-457b-98d5-7bf70af3baa2,Bitcoin (BTC/USD) Looking to Re-Test Formidable Resistance,"Bitcoin tried, and failed, to take out a zone of resistance on either side of $45.5k yesterday and may make a fresh attempt if tensions in Ukraine begin to ease.",,"Bitcoin Charts and Analysis

Bitcoin (BTC) stalls at resistance.

A break higher leaves room for a bigger rally.

Bitcoin remains just under a zone of resistanc...",https://www.dailyfx.com/forex/market_alert/2022/03/03/Bitcoin-BTCUSD-Looking-to-Re-Test-Formidable-Resistance-.html,https://a.c-dn.net/b/2jPuVf/headline_shutterstock_365875643.jpg,en,2022-03-03T09:00:00.000000Z,dailyfx.com,,cryptocurrency,N/A,192.36966,0.3592
e8fc603c-4752-4be4-8ad5-404db4ae981c,"Crypto Chartbook – Bitcoin, Buy The News (BTC-USD)","With the political unrest in place and a weekly time frame chart showing confirmed double bottom entries, we find a high likelihood of Bitcoin prices to rise steadily.",,"peshkov/iStock via Getty Images

“Buy the rumor, sell the news” was a term used among traders in the last century. Back then, it was profitable if applied t...",https://seekingalpha.com/article/4492395-crypto-chartbook-bitcoin-buy-the-news,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1255216496/image_1255216496.jpg?io=getty-c-w750,en,2022-03-03T02:50:25.000000Z,seekingalpha.com,,cryptocurrency,N/A,175.00949,0.11315
64b1e7ac-12cf-4b47-9324-5e4181ccf922,Bitcoin and Ethereum Rally Stalls as the West Considers Crypto Sanctions,Bitcoin and Ethereum fell overnight as Western powers consider a new round of sanctions targeting cryptocurrencies. APAC traders watch for Australian trade data and Chinese PMIs.,,"Bitcoin, BTC/USD, Russia, Sanctions, Federal Reserve, China, PMIs - Talking Points

Bitcoin rally pauses as the West takes aim at crypto in sanction talks

Aust...",https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/asia_am_briefing/2022/03/03/Bitcoin-and-Ethereum-Rally-Stalls-as-West-Targets-Possible-Crypto-Sanctions.html,https://a.c-dn.net/b/2oVo47/headline_shutterstock_365875643.jpg,en,2022-03-03T00:00:00.000000Z,dailyfx.com,,cryptocurrency,N/A,65.76367,-0.104975
8a7a9e0d-05da-4856-b6bb-be484a67b155,How The Market Reacts To War: What You Need To Know In 2022,"Most global equities are also down since the start of the war, and with investors on edge, volatility is spiking. Keep reading to learn how the market reacts to war and what to expect next.",,"nespix/iStock via Getty Images

By Pete Johnson

As the Russian invasion of Ukraine intensifies, global markets continue feeling the pressure. That said, invest...",https://seekingalpha.com/article/4492490-market-reacts-war-2022,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/934634316/image_934634316.jpg?io=getty-c-w750,en,2022-03-03T12:30:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,29.793097,-0.32435
22d036d6-aa10-4b06-a04e-372875989027,How Will Cryptocurrencies Perform During Russia-Ukraine War?,"Crypto usually trades badly in risk-off markets, but it's not been doing so badly with Russians flocking to them from the Ruble. See the crypto outlook here.",,"traffic_analyzer/iStock via Getty Images

Crypto usually trades badly in risk-off environments despite it being called by many an 'end of the world hedge'. Whil...",https://seekingalpha.com/article/4492575-cryptocurrencies-during-russia-ukraine-war,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1332740638/image_1332740638.jpg?io=getty-c-w750,en,2022-03-03T17:07:17.000000Z,seekingalpha.com,,cryptocurrency,N/A,25.85356,0.765
b1311c17-a975-419e-b7a2-b03f1d286184,PayPal (PYPL) Vs. Block (SQ): Which Stock Is A Better Buy,"In this article, I discuss about PayPal and Block and determine which stock is the better investment opportunity for you today. Click here to know the winner.",,"Melpomenem/iStock via Getty Images

Introduction

Both PayPal (NASDAQ:PYPL) and Block (NSYE:SQ), two of the world's leading fintech companies, have gotten off t...",https://seekingalpha.com/article/4492462-paypal-vs-block-better-fintech-play,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1324440713/image_1324440713.jpg?io=getty-c-w750,en,2022-03-03T09:31:57.000000Z,seekingalpha.com,,cryptocurrency,N/A,21.414148,-0.7003
