uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
90ea7285-4652-454c-ba37-b43eb96785ba,Bitcoin (Cryptocurrency:BTC-USD): Buying The 'Death Cross' Hand Over Fist,Bitcoin is approaching the moving average death cross. BTC is entering an accumulation phase which will set us up for a nice rally in the coming months. There could be a short-squeeze.,,"shuang paul wang/iStock via Getty Images

Thesis Summary

As inflation hits its highest since 1982, Bitcoin (BTC-USD) approaches the “death cross”, by which...",https://seekingalpha.com/article/4479420-bitcoin-btc-buying-death-cross,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1283519441/medium_image_1283519441.jpg,en,2022-01-13T05:52:57.000000Z,seekingalpha.com,,cryptocurrency,N/A,55.983974,-0.08895
d7c0296a-3557-405b-9610-12b7bb0f55b6,Buy Alert: 2 Interest Rate Proof Top Stocks Poised To Soar,"Heading into 2022, we found opportunities that position us for outperformance as rates rise. Check out our top 2 stocks for Jan. that are off to a strong start.",,"Galeanu Mihai/iStock via Getty Images

As we detailed in our recent piece How We Beat The Market In 2021 & Aim To Do It Again In 2022, we leading market indexes...",https://seekingalpha.com/article/4479446-buy-alert-2-interest-rate-proof-top-picks-poised-soar,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1333810802/medium_image_1333810802.jpg,en,2022-01-13T12:00:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,23.057346,0.6557
c5fc075f-1662-4e12-a22f-dea09890cbd0,"Hut 8 Mining: Just Like Holding Bitcoin, But Only Better (NASDAQ:HUT)","Hut 8 Mining balance sheet-first mindset is evident from its monthly Bitcoin holding growth, 302 BTC added monthly in Q3, 40% more than BITF, 300% more than RIOT.",,"AntonioSolano/iStock via Getty Images

Balance Sheet-first Is Music to Hodlers' Ears

Hut 8 Mining Corp. (HUT) introduces itself as a balance sheet-first and ES...",https://seekingalpha.com/article/4479631-hut-8-mining-just-like-bitcoin-but-better,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1361572054/medium_image_1361572054.jpg,en,2022-01-14T11:17:36.000000Z,seekingalpha.com,,cryptocurrency,N/A,26.060358,0.4404
dd94525a-fa2e-4248-8121-845b2b5c2630,"Overstock: Buy For E-Commerce Leadership, Stay For Crypto Potential (NASDAQ:OSTK)",Overstock presented strong operating and financial trends since the start of the pandemic. We like OSTK trading at an attractive valuation following the recent selloff.,,"ipopba/iStock via Getty Images

Overstock.com, Inc. (OSTK) delivered one of the most impressive financial turnaround stories you'll find on Wall Street. Going b...",https://seekingalpha.com/article/4479591-overstock-buy-e-commerce-leadership-stay-crypto-potential,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1295900106/medium_image_1295900106.jpg,en,2022-01-14T01:33:52.000000Z,seekingalpha.com,,cryptocurrency,N/A,21.704401,0.7579
50e88ada-5b0f-40ee-8ebf-7c989b52bd1f,Buyer Beware: 2 stocks We Are Avoiding & 2 We Are Buying,"Despite overall frothy stock market, there remains some opportunistic names in high yield space. Check out these 2 stocks we're buying, 2 stocks we're avoiding.",,"matdesign24/iStock via Getty Images

Despite an overall frothy stock market with the S&P 500 (NYSEARCA:SPY) and Nasdaq (NASDAQ:QQQ) trading at elevated levels n...",https://seekingalpha.com/article/4479776-buyer-beware-2-high-yield-stocks-avoiding-and-2-buying,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1178613429/medium_image_1178613429.jpg,en,2022-01-15T12:00:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,24.36574,0.9162
44b9572a-421e-4f10-a793-159b822effa8,Ethereum co-founder asks about preferred crypto by 2035 other than ETH – Here’s what people want,"ETH is currently the second-largest cryptocurrency with a market cap of nearly $400 billion after Bitcoin and is a dominant platform for non-fungible tokens, decentralised finance, etc.","vitalik buterin, ethereum, meme coins, bitcoin, cardano, tron, binance coin, shiba inu","ETH is currently the second-largest cryptocurrency with a market cap of nearly $400 billion after Bitcoin and is a dominant platform for non-fungible tokens, de...",https://www.financialexpress.com/market/ethereum-co-founder-asks-about-preferred-crypto-by-2035-other-than-eth-heres-what-people-want/2407864/,https://www.financialexpress.com/wp-content/uploads/2022/01/vitalik.jpg,en,2022-01-16T11:11:15.000000Z,financialexpress.com,,cryptocurrency,N/A,24.011793,0.0
d5ffa99f-b994-467d-9000-e3a49d1ecbc5,"Bitcoin Forecast: BTC/USD Bows to Critical Resistance at $44,000","Bitcoin (BTC) prices have struggled to rise above the key psychological level of $44,000. Will the USD make or break Bitcoin?",,"We use a range of cookies to give you the best possible browsing experience. By continuing to use this website, you agree to our use of cookies.

You can learn ...",https://www.dailyfx.com/forex/market_alert/2022/01/17/Bitcoin-Forecast-BTCUSD-Bows-to-Critical-Resistance-at-44000.html,https://a.c-dn.net/b/2VEZHf/headline_iStock-696301332.jpg,en,2022-01-17T19:30:00.000000Z,dailyfx.com,,cryptocurrency,N/A,178.43335,-0.3182
cf3df884-c6dd-4112-97d5-d8c7cae843fa,"Is Bitcoin A Buy, Sell, Or Hold On The Recent Dip? (BTC-USD)","Bitcoin prices have fallen below the max pain point of $48K by 29 December. Read more to find out if BTC is a buy, sell, or hold now.",,"Olemedia/E+ via Getty Images

Investment Thesis

The bears in Bitcoin (BTC-USD) are back! So, it's a great time to pay attention to Bitcoin's price action now a...",https://seekingalpha.com/article/4479950-bitcoin-buy-sell-hold-recent-dip,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1310263594/medium_image_1310263594.jpg,en,2022-01-17T14:30:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,144.15025,0.12006
6f98020f-29b7-4cca-a49b-c9168cc51ddf,Bitcoin: It Will Because It Must (BTC-USD),"With hash-rate rising and miner profitability falling, there is an incentive for Bitcoin miners to hold coins to protect their margin. Read more on BTC here.",,"Redphotographer/iStock via Getty Images

When I last covered Bitcoin (BTC-USD) I said the top crypto asset by market cap was approaching my buy zone. In the two...",https://seekingalpha.com/article/4480171-bitcoin-price-will-rise-because-it-must,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1322810064/medium_image_1322810064.jpg,en,2022-01-18T19:47:31.000000Z,seekingalpha.com,,cryptocurrency,N/A,172.64574,0.1366
58f5cacd-6e58-437f-b9e9-8001f1bf7173,"Bitcoin price can’t find its footing, but BTC fundamentals inspire confidence in traders By Cointelegraph","Bitcoin price can’t find its footing, but BTC fundamentals inspire confidence in traders",,"Bitcoin price can’t find its footing, but BTC fundamentals inspire confidence in traders

Cryptocurrency 30 minutes ago (Jan 17, 2022 09:20PM ET)

© Reuters....",https://www.investing.com/news/cryptocurrency-news/bitcoin-price-cant-find-its-footing-but-btc-fundamentals-inspire-confidence-in-traders-2740742,https://i-invdn-com.investing.com/news/LYNXMPED0415S_L.jpg,en,2022-01-18T02:20:09.000000Z,investing.com,,cryptocurrency,N/A,30.01918,0.8885
28c54959-2abd-47b6-af40-e5cf93e0c234,PayPal Stock: Turning Weakness Into Strength (NASDAQ:PYPL),PayPal stock has fallen over 40% in the last six months. See why I think PYPL to likely benefit from revolution in finance led by cryptocurrency and blockchain.,,"sanjeri/E+ via Getty Images

Thesis Summary

PayPal (NASDAQ:PYPL) continues its multi-month losing streak, but I find myself questioning why the stock has falle...",https://seekingalpha.com/article/4480091-paypal-stock-turning-weakness-strength,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/481686206/medium_image_481686206.jpg,en,2022-01-18T12:56:38.000000Z,seekingalpha.com,,cryptocurrency,N/A,24.36102,0.5994
d9930d9c-b836-40f9-8f55-79effe7b1cf8,Buy The Crash: 2 Tech Stocks For 2022,Many popular tech stocks have dropped 50% or more. Read this article to check out the two tech stocks that we are buying following the recent crash.,,"DNY59/E+ via Getty Images

In March 2021, I explained in an article that, unlike most other investors, I tend to avoid exciting tech stocks and instead invest m...",https://seekingalpha.com/article/4479894-buy-crash-2-tech-stocks-for-2022,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1283384596/medium_image_1283384596.jpg,en,2022-01-18T13:35:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,21.578949,0.7579
6ab3e03a-05ac-4ab1-8af4-1a42372343fa,Cardano: Outperforming Ethereum In 2022 (ADA-USD),"ADA has been rallying strongly in the last week, while other cryptos lose ground. Find out why Cardano may surpass Ethereum this year.",,"Eoneren/iStock via Getty Images

Thesis Summary

Cardano (ADA-USD) has been outperforming the crypto market significantly in the last week. This can be attribut...",https://seekingalpha.com/article/4480218-cardano-outperforming-ethereum-2022,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1293452071/medium_image_1293452071.jpg,en,2022-01-19T00:00:06.000000Z,seekingalpha.com,,cryptocurrency,N/A,30.312893,0.5106
15b96d6d-747d-4126-84ba-87144048e632,"Robinhood Stock: Even At 6x Sales, It Still Looks Expensive (NASDAQ:HOOD)","Robinhood has been making important forays into crypto assets. But, it has also introduced significant variability in its revenue. See more on HOOD stock here.",,"Spencer Platt/Getty Images News

Investment Thesis

Robinhood Markets, Inc.'s (HOOD) IPO was exceptionally well-timed. It capitalized on the ""meme"" stock-tradin...",https://seekingalpha.com/article/4480343-robinhood-stock-even-at-6x-sales-it-still-looks-expensive,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1331330293/medium_image_1331330293.jpg,en,2022-01-19T17:18:32.000000Z,seekingalpha.com,,cryptocurrency,N/A,28.004517,0.0516
07a01981-4577-4d27-a01c-5c2ca6f901c7,Where Is Cryptocurrency Headed In 2022? Our Favorite Is Binance Coin (BNB-USD),"Crypto remains a pretty divisive topic, and an asset class that is rife with structural problems. Read why our favorite pick in 2022 is Binance Coin (BNB).",,"salarko/iStock Editorial via Getty Images

We are value investors, which puts us in scant company in crypto where a lot of strange things go on. While much of c...",https://seekingalpha.com/article/4480295-cryptocurrency-2022-binance-coin,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1347438961/medium_image_1347438961.jpg,en,2022-01-19T14:30:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,22.880539,-0.1027
