uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
18cca3a0-50e7-4b25-9390-c8b03bde3d6d,NetFlix (NFLX) – Netflix Said To Have Rejected Crypto Ads From New Australia Subscription Plan: What You Should Know,Streaming giant Netflix Inc (NASDAQ: NFLX) is reportedly in talks to introduce a new ad-based subscription service in Australia — but cryptocurrency-related content won’t be a part of it.,,Streaming giant Netflix Inc NFLX is reportedly in talks to introduce a new ad-based subscription service in Australia — but cryptocurrency-related content won...,https://www.benzinga.com/markets/cryptocurrency/22/09/28750564/netflix-australia-rejects-crypto-on-potential-ad-based-revenue-model,https://cdn.benzinga.com/files/images/story/2022/09/06/shutterstock_1680823216.jpg?width=1200&height=800&fit=crop,en,2022-09-06T06:53:10.000000Z,benzinga.com,,cryptocurrency,N/A,51.662514,0.0
2e47e5c3-5a3f-4b14-a9bc-ad392ee7922b,"Bitcoin ($BTC) – Crypto Influencer Starts Phony Investment Scheme To 'Educate' Others, Raises $100K","Crypto influencer FatManTerra announced they have have conned investors out of over $100,000 in Bitcoin (CRYPTO: BTC) through a bogus investment scheme",,"Crypto influencer FatManTerra announced they have have conned investors out of over $100,000 in Bitcoin BTC/USD through a bogus investment scheme in a matter of...",https://www.benzinga.com/markets/cryptocurrency/22/09/28760605/crypto-influencer-starts-a-phony-investment-scheme-to-educate-others-raises-100k,https://cdn.benzinga.com/files/images/story/2022/09/06/shutterstock_1896598609.jpg?width=1200&height=800&fit=crop,en,2022-09-06T17:48:12.000000Z,benzinga.com,,cryptocurrency,N/A,48.95412,0.0258
d701967a-b2f5-489e-a5e6-cabb0a911c9a,"Bitcoin’s market cap falls below $1 Trillion, as the digital token flirts with YTD lows",Bitcoin (BTC-USD) has now stumbled to a two and a half month trading low as the cryptocurrency trades near its YTD low.,,"Bitcoin (BTC-USD) trades lower by 1.3% and has now stumbled to a two and a half month trading low as the cryptocurrency dipped down to $18,500 earlier on Wednes...",https://seekingalpha.com/news/3880727-bitcoins-market-cap-falls-below-1-trillion-as-the-digital-token-flirts-with-ytd-lows,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1320642147/image_1320642147.jpg?io=getty-c-w750,en,2022-09-07T11:11:54.000000Z,seekingalpha.com,,cryptocurrency,N/A,75.43342,-0.499267
8e55f493-45e9-4067-b7e9-ae9df2db679f,Bitcoin Breaks Below Another Big Zone of Support – What Next for BTC?,Bitcoin prices have fallen below critical support that held as resistance in 2017. A break of the bear flag combined with a retest of the June low brings additional levels into play.,,"Bitcoin News & Analysis

Bitcoin falls below prior support turned resistance at around 19,600

BTC/USD downtrend remains intact as bears look towards key techni...",https://www.dailyfx.com/forex/market_alert/2022/09/07/Bitcoin-Breaks-Below-Another-Big-Zone-of-Support-What-Next-for-BTC.html,https://a.c-dn.net/b/3k4Cfm/headline_iStock-696301332.jpg,en,2022-09-07T18:00:00.000000Z,dailyfx.com,,cryptocurrency,N/A,69.28812,0.630767
5417f885-1d57-4580-97f4-7c24f948ef2e,Bitcoin ($BTC) – Is Bitcoin Headed Even Lower?,Bitcoin (CRYPTO: BTC) has been trending lower. Now it appears to have broken an important support level. That means there’s a chance the downtrend continues.,,"Bitcoin BTC/USD has been trending lower. Now it appears to have broken an important support level. That means there’s a chance the downtrend continues.

As yo...",https://www.benzinga.com/markets/cryptocurrency/22/09/28779471/bz-chart-of-the-day-is-bitcoin-going-even-lower,https://cdn.benzinga.com/files/images/story/2022/09/07/bitcoin-gb55025aca_1920.jpg?width=1200&height=800&fit=crop,en,2022-09-07T16:09:20.000000Z,benzinga.com,,cryptocurrency,N/A,59.39858,0.4404
b95fa7e2-b86b-4ce4-9b77-e2fbec168027,"Bitcoin ($BTC), Bitcoin Gold ($BTG) – Bitcoin Tumbles Below $19,000, Here Are Other Crypto Movers That Should Be On Your Radar Today","Bitcoin (CRYPTO: BTC), the world’s oldest cryptocurrency, tumbled below the $19,000 level this morning, recording around three-month low.",,"Bitcoin BTC/USD, the world’s oldest cryptocurrency, tumbled below the $19,000 level this morning, recording around three-month low.

The second-most valued cr...",https://www.benzinga.com/markets/cryptocurrency/22/09/28770450/bitcoin-tumbles-below-19-000-here-are-other-crypto-movers-that-should-be-on-your-radar-tod,https://cdn.benzinga.com/files/images/story/2022/09/07/image-bitcoin5.jpg?width=1200&height=800&fit=crop,en,2022-09-07T06:28:50.000000Z,benzinga.com,,cryptocurrency,N/A,54.61512,-0.411733
ab14ffd4-fba3-4d89-89cc-9e5051807af1,Bitcoin ($BTC) – KPMG: Crypto Firms Will Be Forced To Lower Valuations To Stay Afloat In 2022,New research from KPMG finds that crypto firms will be forced to cut their valuations in order to stay afloat in 2022.,,"New research from KPMG finds that crypto firms will be forced to cut their valuations in order to stay afloat in 2022.

What Happened: Alexandre Stachtchenko, K...",https://www.benzinga.com/markets/cryptocurrency/22/09/28769509/kpmg-crypto-firms-will-be-forced-to-cut-valuations-in-2022,https://cdn.benzinga.com/files/images/story/2022/09/07/kpmg_logo.jpg?width=1200&height=800&fit=crop,en,2022-09-07T10:55:15.000000Z,benzinga.com,,cryptocurrency,N/A,52.635666,0.0
77909c6b-fe97-4a1f-b454-989aaa99a781,Ethereum ($ETH) – Ethereum (ETH)/Bitcoin (BTC) Ratio Hits 2022 High Ahead Of Merge,The Ethereum (CRYPTO: ETH) to Bitcoin (CRYPTO: BTC) ratio hit a 2022 high on Tuesday as the first stage of the Merge went live.,,"The Ethereum ETH/USD to Bitcoin BTC/USD ratio hit a 2022 high on Tuesday as the first stage of the Merge went live.

What Happened: Data from TradingView shows ...",https://www.benzinga.com/markets/cryptocurrency/22/09/28769894/ethereumbitcoin-ratio-hits-high-of-0-084-ahead-of-merge,https://cdn.benzinga.com/files/images/story/2022/09/06/shutterstock_1939102165.jpg?width=1200&height=800&fit=crop,en,2022-09-07T04:45:47.000000Z,benzinga.com,,cryptocurrency,N/A,51.6887,0.1027
cc6326db-22e7-4d15-b74e-b9946935ab1d,Voyager Digital (VYGVQ) – Voyager Digital Sets Date For Asset Auction: What You Need To Know,Crypto lender Voyager Digital (OTCMKTS: VYGVQ) filed a notice Tuesday with the U.S. Bankruptcy Court informing the court of the intention to liquidate its remaining assets via auction.,,Crypto lender Voyager Digital VYGVQ filed a notice Tuesday with the U.S. Bankruptcy Court informing the court of the intention to liquidate its remaining assets...,https://www.benzinga.com/markets/cryptocurrency/22/09/28785800/voyager-digital-set-the-date-for-its-asset-auction-heres-what-you-need-to-know,https://cdn.benzinga.com/files/images/story/2022/09/07/voyager.mundissima.shutterstock_2176683661.jpg?width=1200&height=800&fit=crop,en,2022-09-07T21:30:32.000000Z,benzinga.com,,cryptocurrency,N/A,48.96295,0.8271
2b03981f-35f9-4b7c-b9c3-75df4d3426b1,"Bitcoin ($BTC), Dogecoin ($DOGE), Ethereum ($ETH) – Bitcoin, Ethereum, Dogecoin Crash On Rising Treasury Yields — Analyst Says Apex Coin Could Fall Below $17,600 If This Happens",Major coins dropped sharply Tuesday evening as the global cryptocurrency market cap declined 4.2% to $948 billion at 8:30 p.m. EDT.,,"Major coins dropped sharply Tuesday evening as the global cryptocurrency market cap declined 4.2% to $948 billion at 8:30 p.m. EDT.

Price Performance Of Major ...",https://www.benzinga.com/markets/cryptocurrency/22/09/28769510/ethereum-rally-hits-treasury-yield-wall-bitcoin-dogecoin-drop-analyst-says-apex-coin-could,https://cdn.benzinga.com/files/images/story/2022/09/06/shutterstock_1051968554.jpg?width=1200&height=800&fit=crop,en,2022-09-07T01:33:43.000000Z,benzinga.com,,cryptocurrency,N/A,39.412613,0.2023
81f8cafa-60e6-49ba-9687-955b0b37b659,"Ethereum Classic ($ETC) – Binance Coin, Ethereum Classic, Shiba Inu Stage Strong Rebounds: What's Happening?","Binance Coin (CRYPTO: BNB) was rebounding almost 3% during Wednesday’s 24-hour trading session, more in tandem with the S&P 500 than Bitcoin (CRYPTO: BTC).",,"Binance Coin BNB/USD was rebounding almost 3% during Wednesday’s 24-hour trading session, more in tandem with the S&P 500 than Bitcoin BTC/USD.

Ethereum Clas...",https://www.benzinga.com/markets/cryptocurrency/22/09/28784023/binance-coin-ethereum-classic-shiba-inu-stage-strong-rebounds-whats-happening,https://cdn.benzinga.com/files/images/story/2022/09/07/shiba_ethereum_classic_binance.jpg?width=1200&height=800&fit=crop,en,2022-09-07T20:15:22.000000Z,benzinga.com,,cryptocurrency,N/A,39.404274,0.7717
6a9b549f-3af6-41da-9853-29d70883c24c,Bitcoin (BTC/USD) – Bitcoin Fundamentals Grow Despite Market Downturn,"Bitcoin (CRYPTO: BTC) reclaimed $19,000 last night, as a key technical indicator suggests we may have some upside in the coming days.",,"Bitcoin BTC/USD reclaimed $19,000 last night, as a key technical indicator suggests we may have some upside in the coming days.

The RSI (Relative Strength Inde...",https://www.benzinga.com/22/09/28795222/bitcoin-fundamentals-grow-despite-market-downturn,https://cdn.benzinga.com/files/1_1_9.png?width=1200&height=800&fit=crop,en,2022-09-08T13:56:52.000000Z,benzinga.com,,cryptocurrency,N/A,199.77708,0.24695
59b22898-c0f9-42de-a712-24b5c5bd5837,"Bitcoin (BTC/USD), Ethereum (ETH/USD) – Biggest Hike In ECB's History","Good Morning Everyone! Remember, investors building generational wealth don’t care what the stock market is going to do in the next 3 weeks.",,"Good Morning Everyone!

Remember, investors building generational wealth don’t care what the stock market is going to do in the next 3 weeks.

Prices as of 4 ...",https://www.benzinga.com/markets/cryptocurrency/22/09/28799063/biggest-hike-in-ecbs-history,https://cdn.benzinga.com/files/images/story/2022/09/08/maxim-hopman-fixlqxahcfk-unsplash_4.jpg?width=1200&height=800&fit=crop,en,2022-09-08T16:08:35.000000Z,benzinga.com,,cryptocurrency,N/A,174.7969,0.067433
9b3fe5d8-e167-4999-8370-8803baddf45c,Bitcoin (BTC/USD) – Bitcoin Whale Just Transferred $40M Worth of BTC Onto Coinbase,"What happened: An anonymous cryptocurrency wallet holding $40,564,484 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Coinbase. The bitcoin wallet address tied to this transfer has been identified as: 19nd43PueaiE1kbnWzksWWSUVEkMekhiL7",,"What happened: An anonymous cryptocurrency wallet holding $40,564,484 of Bitcoin BTC/USD just transferred their funds onto Coinbase. The bitcoin wallet address ...",https://www.benzinga.com/markets/cryptocurrency/22/09/28798913/bitcoin-whale-just-transferred-40m-worth-of-btc-onto-coinbase,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_650.png?width=1200&height=800&fit=crop,en,2022-09-08T16:21:59.000000Z,benzinga.com,,cryptocurrency,N/A,173.30426,0.11315
de1f6622-a7bc-49a6-9abb-cfc52f110a71,"Bitcoin (BTC/USD), Ford Motor (NYSE:F) – What Traders May Want To Know About Trading Tesla In 2022","Trading Tesla, Inc. (NASDAQ: TSLA) is arguably always an adventure. The stock remains highly volatile, with a beta* of 2.11, making it twice as responsive as the overall market.",,"Trading Tesla, Inc. TSLA is arguably always an adventure. The stock remains highly volatile, with a beta* of 2.11, making it twice as responsive as the overall ...",https://www.benzinga.com/markets/penny-stocks/22/09/28792388/what-traders-may-want-to-know-about-trading-tesla-in-2022,https://cdn.benzinga.com/files/images/story/2022/09/08/screenshot_2022-09-08_at_5.48.16_pm.png?width=1200&height=800&fit=crop,en,2022-09-08T12:19:48.000000Z,benzinga.com,,cryptocurrency,N/A,143.41577,0.3448
fd8a996f-926c-440a-8999-fdfe2edc5626,"Compound (COMP/USD), Bitcoin (BTC/USD) – Ethereum Rises Sharply, Here Are Other Crypto Movers That Should Be On Your Radar Today","Bitcoin (CRYPTO: BTC), the world’s most valued cryptocurrency, recovered this morning, climbing past the $19,000 level on Thursday.",,"Bitcoin BTC/USD, the world’s most valued cryptocurrency, recovered this morning, climbing past the $19,000 level on Thursday.

The second-most valued cryptocu...",https://www.benzinga.com/markets/cryptocurrency/22/09/28788322/ethereum-rises-sharply-here-are-other-crypto-movers-that-should-be-on-your-radar-today,https://cdn.benzinga.com/files/images/story/2022/09/08/image-ethereum.jpg?width=1200&height=800&fit=crop,en,2022-09-08T06:46:30.000000Z,benzinga.com,,cryptocurrency,N/A,137.07352,0.26045
1caa7370-291e-4d93-b162-bc6aad422c4c,SEC's Gensler welcomes working with Congress to put bitcoin under CFTC oversight,U.S. Securities and Exchange Commission Chair Gary Gensler reportedly said Thursday that he would work with Congress to give additional authority to the Commodity Futures Trading...,,U.S. Securities and Exchange Commission Chair Gary Gensler reportedly said Thursday that he would work with Congress to give additional authority to the Commodi...,https://seekingalpha.com/news/3881251-secs-gensler-welcomes-working-with-congress-to-put-bitcoin-under-cftc-oversight-wsj,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1346163609/image_1346163609.jpg?io=getty-c-w750,en,2022-09-08T13:51:38.000000Z,seekingalpha.com,,cryptocurrency,N/A,79.227234,0.2485
2f99df05-35f4-4cf6-b1b5-70fbbf8bc8d5,"ETF SR SOL DEF DLY S (NASDAQ:IBIT) – Defiance Launches ETF To Offer Exposure To Blockchain, Crypto Firms","Defiance announced on Thursday the launch of the Defiance Daily Short Digitizing the Economy ETF (NASDAQ: IBIT), which offers exposure to companies in the crypto and blockchain ecosystems.",,"Defiance announced on Thursday the launch of the Defiance Daily Short Digitizing the Economy ETF IBIT, which offers exposure to companies in the crypto and bloc...",https://www.benzinga.com/markets/cryptocurrency/22/09/28800052/defiance-launches-etf-to-offer-exposure-to-blockchain-crypto-firms,https://cdn.benzinga.com/files/images/story/2022/09/08/blockchain.gerdaltmann.pixabay.network-3537389_1920.jpg?width=1200&height=800&fit=crop,en,2022-09-08T21:25:36.000000Z,benzinga.com,,cryptocurrency,N/A,53.658173,0.0
cfd9342a-9a47-4c8d-99e6-3558a678021d,SHIBA INU (SHIB/USD) – 3 Trillion Shiba Inu (SHIB) Acquired By Mysterious Wallet In Single Transaction,An anonymous Ethereum (CRYPTO: ETH) wallet acquired more than 3 trillion Shiba Inu (CRYPTO: SHIB) tokens in a single transaction.,,"An anonymous Ethereum ETH/USD wallet acquired more than 3 trillion Shiba Inu SHIB/USD tokens in a single transaction.

What Happened: Blockchain data from Ether...",https://www.benzinga.com/markets/cryptocurrency/22/09/28787354/shiba-inu-whale-moves-3-trillion-shib-in-single-transaction,https://cdn.benzinga.com/files/images/story/2022/09/07/shutterstock_1996015910.jpg?width=1200&height=800&fit=crop,en,2022-09-08T04:55:27.000000Z,benzinga.com,,cryptocurrency,N/A,52.651188,0.34
6d6dd0f4-0529-4974-bcab-aef6a34e56fa,Argo Blockchain Continues Buildout As Bitcoin Price Tumbles Under $20K,"Argo Blockchain went public in September 2021, raising approximately $113 million in gross proceeds in an IPO. Find out why I rate ARBK stock a hold for now.",,"NiseriN

A Quick Take On Argo Blockchain

Argo Blockchain plc (NASDAQ:ARBK) went public in September 2021, raising approximately $113 million in gross proceeds ...",https://seekingalpha.com/article/4539855-argo-blockchain-continues-buildout-bitcoin-price-under-20k,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/916553110/image_916553110.jpg?io=getty-c-w750,en,2022-09-08T23:05:44.000000Z,seekingalpha.com,,cryptocurrency,N/A,28.495823,0.0
fd661920-715b-45cc-b53b-0728ec99ab1c,"Bitcoin (BTC/USD) – Bitcoin Whale Moves 3,257 BTC Off Coinbase","What happened: A Bitcoin (CRYPTO: BTC) whale just sent $67,145,642 worth of Bitcoin off Coinbase. The BTC address associated with this transaction has been identified as: 1hM4WDTzJLkC3z5HAs7UK7KDyxANdASDF.",,"What happened: A Bitcoin BTC/USD whale just sent $67,145,642 worth of Bitcoin off Coinbase.

The BTC address associated with this transaction has been identifie...",https://www.benzinga.com/markets/cryptocurrency/22/09/28813307/bitcoin-whale-moves-3-257-btc-off-coinbase,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_652.png?width=1200&height=800&fit=crop,en,2022-09-09T16:09:47.000000Z,benzinga.com,,cryptocurrency,N/A,192.34534,0.11315
29d8e185-5be0-4100-9edb-8f51e8bc44f3,"Bitcoin (BTC/USD), Ethereum (ETH/USD) – Shaking Up The Stablecoin Scene","With the initial phases of the Merge underway, Ethereum (CRYPTO: ETH) has outperformed Bitcoin (CRYPTO: BTC) and the broader markets over the past week. That includes the S&P 500 and Nasdaq.",,"With the initial phases of the Merge underway, Ethereum ETH/USD has outperformed Bitcoin BTC/USD and the broader markets over the past week.

That includes the ...",https://www.benzinga.com/markets/cryptocurrency/22/09/28813772/shaking-up-the-stablecoin-scene,https://cdn.benzinga.com/files/images/story/2022/09/09/viktor-forgacs-3pybkxgtil0-unsplash.jpg?width=1200&height=800&fit=crop,en,2022-09-09T16:38:52.000000Z,benzinga.com,,cryptocurrency,N/A,174.72722,-0.08895
9b9eb256-426a-4e8b-99b2-249ca5464e14,Bitcoin (BTC/USD) – Anonymous Crypto Wallet Moves $39M Worth Of Bitcoin Onto Coinbase,"What happened: An anonymous cryptocurrency wallet holding $39,011,635 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Coinbase. The bitcoin wallet address tied to this transfer has been identified as: 1PYeSkSTmTqvrj218wyirgAGR4guxAtnZL",,"What happened: An anonymous cryptocurrency wallet holding $39,011,635 of Bitcoin BTC/USD just transferred their funds onto Coinbase. The bitcoin wallet address ...",https://www.benzinga.com/markets/cryptocurrency/22/09/28813320/anonymous-crypto-wallet-moves-39m-worth-of-bitcoin-onto-coinbase,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_655.png?width=1200&height=800&fit=crop,en,2022-09-09T16:10:13.000000Z,benzinga.com,,cryptocurrency,N/A,162.8283,0.11315
70a98c02-9c06-4423-b8e3-0a61756d6c98,Bitcoin (BTC/USD) – This Wallet Just Transferred $44M Worth Of BTC Onto Coinbase,"What happened: An anonymous cryptocurrency wallet holding $44,583,805 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Coinbase. The bitcoin wallet address tied to this transfer has been identified as: 134h5s7NytU1hjXuY3y1Nc4xpk1bWaSsyn",,"What happened: An anonymous cryptocurrency wallet holding $44,583,805 of Bitcoin BTC/USD just transferred their funds onto Coinbase. The bitcoin wallet address ...",https://www.benzinga.com/markets/cryptocurrency/22/09/28813317/this-wallet-just-transferred-44m-worth-of-btc-onto-coinbase,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_654.png?width=1200&height=800&fit=crop,en,2022-09-09T16:10:08.000000Z,benzinga.com,,cryptocurrency,N/A,162.8283,0.11315
0db14837-e7a0-490a-b2d6-4ff26cc07a35,"Bitcoin (BTC/USD), Ethereum (ETH/USD) – Queen Elizabeth II Was Interested In A Blockchain Journal","Queen Elizabeth II, who died Thursday at age 96, was interested in a journal sent to her at Buckingham Palace by the",,"Queen Elizabeth II, who died Thursday at age 96, was interested in a journal sent to her at Buckingham Palace by the British Blockchain Association (BBA).

What...",https://www.benzinga.com/markets/cryptocurrency/22/09/28814235/queen-elizabeth-ii-was-interested-in-a-blockchain-journal,https://cdn.benzinga.com/files/images/story/2022/09/09/queenelizabethii.alessia_pierdomenico.shutterstock_2023812164.jpg?width=1200&height=800&fit=crop,en,2022-09-09T21:58:29.000000Z,benzinga.com,,cryptocurrency,N/A,152.53525,0.20095
5376ad31-11d2-4b27-89a6-93b291029a6e,"Bitcoin (BTC/USD), Ethereum (ETH/USD), Dogecoin (DOGE/USD) – Bitcoin, Ethereum, Dogecoin Flat As Central Banks Stay Hawkish: Why This Trader Says Be Careful About ETH Bounce","Ethereum’s gains were higher than Bitcoin’s, even as the two coins remained largely flat on Thursday evening, with the global cryptocurrency market cap rising 0.7% to $983.3 billion at 8:20 p.m. EDT.",,"Ethereum’s gains were higher than Bitcoin’s, even as the two coins remained largely flat on Thursday evening, with the global cryptocurrency market cap risi...",https://www.benzinga.com/markets/cryptocurrency/22/09/28805593/bitcoin-ethereum-dogecoin-largely-flat-trader-warns-of-theres-nothing-structurally-bullish,https://cdn.benzinga.com/files/images/story/2022/09/08/shutterstock_1420837169.jpg?width=1200&height=800&fit=crop,en,2022-09-09T02:20:21.000000Z,benzinga.com,,cryptocurrency,N/A,118.53945,0.1777
