uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
08cf4165-1320-48ec-b37b-7104408ce541,Post-Bankruptcy Pivot: 3AC's Su Zhu And Kyle Davies Launch Exchange For Insolvent Crypto Firms' Claims,"Open Exchange (OPNX), a crypto-focused exchange that offers to trade claims of bankrupt cryptocurrency companies, has officially launched, according to a tweet by CEO Leslie Lamb.",,"Open Exchange (OPNX), a crypto-focused exchange that offers to trade claims of bankrupt cryptocurrency companies, has officially launched, according to a tweet ...",https://www.benzinga.com/markets/cryptocurrency/23/04/31663025/post-bankruptcy-pivot-3acs-su-zhu-and-kyle-davies-launch-exchange-for-insolvent-crypto-fir,https://cdn.benzinga.com/files/images/story/2023/04/04/crypto_coins_shutter.jpg?width=1200&height=800&fit=crop,en,2023-04-04T20:34:48.000000Z,benzinga.com,,cryptocurrency,N/A,54.394615,0.0
03fcc6b2-2b4b-4966-8cf3-36dbbba3ebd8,Dogecoin Finally Gets Twitter 'Cashtag' Price Index Support,Twitter added a Dogecoin (CRYPTO: DOGE),,"Twitter added a Dogecoin DOGE/USD ""cashtag"" earlier this year, in January. Using this feature, users can search for the current prices of cryptocurrencies.

Wha...",https://www.benzinga.com/markets/cryptocurrency/23/01/30403938/elon-musks-favorite-meme-crypto-finally-gets-twitter-price-index-support-1,https://cdn.benzinga.com/files/images/story/2023/01/13/elon-musk-dogecoin.jpg?width=1200&height=800&fit=crop,en,2023-04-04T02:02:32.000000Z,benzinga.com,,cryptocurrency,N/A,53.34206,0.5607
3d5ae4ba-1083-45d5-9861-fd9f0ae1ccc6,Ethereum Rises Sharply; Dogecoin Emerges As Top Gainer,"Bitcoin (CRYPTO: BTC) edged higher, with the cryptocurrency prices trading above the key $28,000 level on Tuesday. Ethereum (CRYPTO: ETH) also moved higher, trading above the key $1,800 mark this morning.",,"Bitcoin BTC/USD edged higher, with the cryptocurrency prices trading above the key $28,000 level on Tuesday.

Ethereum ETH/USD also moved higher, trading above ...",https://www.benzinga.com/markets/cryptocurrency/23/04/31657401/ethereum-rises-sharply-dogecoin-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/04/04/image-cryptocurrency.jpg?width=1200&height=800&fit=crop,en,2023-04-04T13:51:26.000000Z,benzinga.com,,cryptocurrency,N/A,52.312714,-0.3818
4ef530f7-153a-4ea5-9ab1-35ccabc26533,"Insane Trading Volumes, Massive Gains: South Korean Crypto Traders Go Wild Over Solar And Icon Tokens","South Korean traders have set their sights on Solar (SXP) and Icon (ICX) tokens, which have both rallied by as much as 40% in the past 24 hours, with hundreds of millions of dollars in trading volumes on",,"South Korean traders have set their sights on Solar (SXP) and Icon (ICX) tokens, which have both rallied by as much as 40% in the past 24 hours, with hundreds o...",https://www.benzinga.com/markets/cryptocurrency/23/04/31657100/insane-trading-volumes-massive-gains-south-korean-crypto-traders-go-wild-over-solar-and-ic,https://cdn.benzinga.com/files/images/story/2023/04/04/south_korea_crypto_shutter_0.jpg?width=1200&height=800&fit=crop,en,2023-04-04T16:19:03.000000Z,benzinga.com,,cryptocurrency,N/A,47.770508,0.6124
699c2acf-1e7d-4825-a6bd-efd565166fec,"Peter Schiff Believes Inflation-Hedging Assets Like Gold Set For A Breakout — But What About Bitcoin? - iShares Gold Trust Shares of the iShares Gold Trust (ARCA:IAU), SPDR Gold Trust (ARCA:GLD)","Peter Schiff, chief economist and global strategist at Euro Pacific Capital, believes assets used to hedge against inflation like gold are set to breakout soon while dollar and Bitcoin (C",,"Peter Schiff, chief economist and global strategist at Euro Pacific Capital, believes assets used to hedge against inflation like gold are set to breakout soon ...",https://www.benzinga.com/markets/cryptocurrency/23/04/31648798/peter-schiff-believes-inflation-hedging-assets-like-gold-set-for-a-breakout-but-what-about,https://cdn.benzinga.com/files/images/story/2023/Peter_Schiff_Wikimedia_Commons_0.jpeg?width=1200&height=800&fit=crop,en,2023-04-04T07:36:17.000000Z,benzinga.com,,cryptocurrency,N/A,44.692566,0.0516
454360fd-ec6a-4c39-b771-57f17fe17ba1,From Dogecoin To Shiba Inu: This Crypto Wild West Could Make You Rich Or Leave You Penniless,"The rise of meme coins has brought a new twist to the world of digital assets. This particular class of cryptocurrency, inspired by internet memes, are created for fun and have no fundamental value.",,"The rise of meme coins has brought a new twist to the world of digital assets. This particular class of cryptocurrency, inspired by internet memes, are created ...",https://www.benzinga.com/markets/cryptocurrency/23/04/31651987/from-dogecoin-to-shiba-inu-this-crypto-wild-west-could-make-you-rich-or-leave-you-penniles,https://cdn.benzinga.com/files/images/story/2023/04/04/untitled_design16.jpg?width=1200&height=800&fit=crop,en,2023-04-04T14:21:04.000000Z,benzinga.com,,cryptocurrency,N/A,44.68481,0.1027
975c598d-61b6-43ff-bdaa-7b7573ba3ed5,"Ethereum Shows Strength Compared To Bitcoin, Follows Gold Higher: The Crypto's Bull, Bear Case","Ethereum (CRYPTO: ETH) was popping up over 3% higher on Tuesday, showing strength in comparison to Bitcoin (CRYPTO: BTC), which was edging just 1% higher.",,"Ethereum ETH/USD was popping up over 3% higher on Tuesday, showing strength in comparison to Bitcoin BTC/USD, which was edging just 1% higher.

The crypto secto...",https://www.benzinga.com/markets/cryptocurrency/23/04/31665749/ethereum-shows-strength-compared-to-bitcoin-follows-gold-higher-the-cryptos-bull-bear-case,https://cdn.benzinga.com/files/images/story/2023/04/04/ethereum.executium-leciokunym4-unsplash.jpg?width=1200&height=800&fit=crop,en,2023-04-04T21:45:53.000000Z,benzinga.com,,cryptocurrency,N/A,43.29346,0.7579
984ca997-503a-4e8c-891a-b60221053082,Can Bitcoin Grow Without Repeating Past Mistakes? Tone Vays Urges Slow And Steady Approach For Future Price Stability,"In a recent video, well-known cryptocurrency analyst and trader Tone Vays expressed his preference for a slower and steadier growth trajectory for Bitcoin (CRYPTO: BTC), the largest cryptocurrency by market capitalization.",,"In a recent video, well-known cryptocurrency analyst and trader Tone Vays expressed his preference for a slower and steadier growth trajectory for Bitcoin BTC/U...",https://www.benzinga.com/markets/cryptocurrency/23/04/31664565/can-bitcoin-grow-without-repeating-past-mistakes-tone-vays-urges-slow-and-steady-approach-,https://cdn.benzinga.com/files/images/story/2023/04/04/shutterstock_1902390253.jpg?width=1200&height=800&fit=crop,en,2023-04-04T18:43:31.000000Z,benzinga.com,,cryptocurrency,N/A,34.71497,0.3818
7cf55b3d-14eb-4ec2-be20-93316288362b,"Ethereum Jumps Above $1,900; ICON Emerges As Top Gainer","Bitcoin (CRYPTO: BTC) moved higher, with the cryptocurrency prices trading above the key $28,500 level on Wednesday. Ethereum (CRYPTO: ETH) also moved higher, trading above the key $1,900 mark this morning.",,"Bitcoin BTC/USD moved higher, with the cryptocurrency prices trading above the key $28,500 level on Wednesday.

Ethereum ETH/USD also moved higher, trading abov...",https://www.benzinga.com/markets/cryptocurrency/23/04/31679247/ethereum-jumps-above-1-900-icon-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/04/05/image-ethereum.jpg?width=1200&height=800&fit=crop,en,2023-04-05T13:35:34.000000Z,benzinga.com,,cryptocurrency,N/A,53.328705,-0.3818
8f83bb77-842a-4aa0-8a1d-72d9080a3a6e,How to trade Friday’s jobs report even though the U.S. stock market will be closed,"While markets may be offline on Friday, Wall Street still will receive the latest round of Nonfarm Payrolls data that is due out on Friday morning. See how to trade the data print.",,"The U.S. stock market will be closed on Friday in observance of the Good Friday holiday. However, the U.S. government doesn't recognize the day as an official f...",https://seekingalpha.com/news/3954223-how-to-trade-fridays-payrolls-report-with-markets-being-closed,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1368455871/image_1368455871.jpg?io=getty-c-w750,en,2023-04-05T19:00:39.000000Z,seekingalpha.com,,cryptocurrency,N/A,50.780407,0.6124
72a74727-cce0-442a-a7ec-fa7828ccfef3,Morgan Creek’s Yusko Said In January This Crypto Could Rally 50x Higher,"Earlier this year, in January, Mark Yusko, CIO at Morgan Creek Capital, said that Avalanche (CRYPTO: AVAX) had the potential to outperform the entire cryptocurrency market, including Bitcoin (CRYPTO:",,"Earlier this year, in January, Mark Yusko, CIO at Morgan Creek Capital, said that Avalanche AVAX/USD had the potential to outperform the entire cryptocurrency m...",https://www.benzinga.com/markets/cryptocurrency/23/01/30563057/this-crypto-could-rally-50x-higher-outperforming-bitcoin-and-ethereum-says-morgan-creeks-1,https://cdn.benzinga.com/files/images/story/2023/01/25/avalanche_crypto_photo_by_fellowneko_on_shutterstock.jpg?width=1200&height=800&fit=crop,en,2023-04-05T03:30:09.000000Z,benzinga.com,,cryptocurrency,N/A,49.487732,0.0
87baf589-4b26-477b-904e-069ccc02b09a,Cash Is 'In Jeopardy': World's Largest Hedge Fund Founder Ray Dalio Says but Sees an Unexpected Solution,"Inflation has been a massive issue for nearly every major country for the past year or so.  Consumers and corporations alike have felt the pain, with the previous four quarters of earnings proving to be relatively lackluster. While inflation is slowly declining, it has caused the debt of the U.S. and other countries to soar.",,"Inflation has been a massive issue for nearly every major country for the past year or so.

Consumers and corporations alike have felt the pain, with the previo...",https://www.benzinga.com/markets/cryptocurrency/23/04/31688001/cash-is-in-jeopardy-worlds-largest-hedge-fund-founder-ray-dalio-says-but-sees-an-unexpecte,https://cdn.benzinga.com/files/images/story/2023/04/05/0000web_summit_2018_-_forum_-_day_2_november_7_hm1_7481_44858045925.jpg?width=1200&height=800&fit=crop,en,2023-04-05T20:30:53.000000Z,benzinga.com,,cryptocurrency,N/A,46.171,0.6444
778ba517-1ec1-4ee9-ad31-a507b6d4df38,Cash Is 'In Jeopardy': World's Largest Hedge Fund Founder Ray Dalio Says but Sees an Unexpected Solution,"Inflation has been a massive issue for nearly every major country for the past year or so. Consumers and corporations alike have felt the pain, with the previous four quarters of earnings proving to be relatively lackluster. While inflation is slowly declining, it has caused the debt of the U.S. and other countries to soar. Don’t Miss: The Startup Behind The Automated Future Of The Fast-Food Industry Between strong inflation and the massive debt burden, the founder of the world's largest hedge f",,"Inflation has been a massive issue for nearly every major country for the past year or so.

Consumers and corporations alike have felt the pain, with the previo...",https://finance.yahoo.com/news/cash-jeopardy-worlds-largest-hedge-223053832.html,https://media.zenfs.com/en/Benzinga/4bf90db2b0e4cfd9ca062f9be0632ac4,en,2023-04-05T22:30:53.000000Z,finance.yahoo.com,,cryptocurrency,N/A,43.294533,0.6444
4ce800dd-9e0d-4ad5-9d46-f5db90d17254,"The Great Bitcoin Showdown: A Glimpse Into The High-Stakes Struggle To Shatter The 30,000 Resistance Barrier","Ethereum's recent surge saw its value increase by 3.2%, breaking its previous high from March 23rd at $1858, raising questions about Bitcoin's ability to catch up. The future of Bitcoin remains uncertain as it faces a psychological barrier at $30,000, leaving investors and traders navigating an unpredictable market.",,"Ethereum's recent surge saw its value increase by 3.2%, breaking its previous high from March 23rd at $1858, raising questions about Bitcoin's ability to catch ...",https://www.benzinga.com/23/04/31681884/the-great-bitcoin-showdown-a-glimpse-into-the-high-stakes-struggle-to-shatter-the-30-000-resistance,https://cdn.benzinga.com/files/nick-chong-n__bnvq_w18-unsplash_7.jpg?width=1200&height=800&fit=crop,en,2023-04-05T15:10:15.000000Z,benzinga.com,,cryptocurrency,N/A,41.981956,0.6124
4203003d-f860-4481-9128-3c6ab0fb8575,Bitcoin's Biggest Bull Case: Bank Turmoil and the Regional Banking Crisis,"With four banks collapsing this year, many people are concerned about the state of the U.S. banking system.",,"With four banks collapsing this year, many people are concerned about the state of the U.S. banking system.

But cryptocurrency, which had a rough 2022, has bee...",https://www.benzinga.com/markets/cryptocurrency/23/04/31680637/bitcoins-biggest-bull-case-bank-turmoil-and-the-regional-banking-crisis,https://cdn.benzinga.com/files/images/story/2023/04/05/shutterstock_1897558246_0.jpg?width=1200&height=800&fit=crop,en,2023-04-05T14:34:15.000000Z,benzinga.com,,cryptocurrency,N/A,30.268936,0.0
5412a1be-4932-4a75-9541-77b089470520,Bitcoin's Biggest Bull Case: Bank Turmoil and the Regional Banking Crisis,"With four banks collapsing this year, many people are concerned about the state of the U.S. banking system.",,"With four banks collapsing this year, many people are concerned about the state of the U.S. banking system.

But cryptocurrency, which had a rough 2022, has bee...",https://www.benzinga.com/startups/23/04/31680637/bitcoins-biggest-bull-case-bank-turmoil-and-the-regional-banking-crisis,https://cdn.benzinga.com/files/images/story/2023/04/05/shutterstock_1897558246_0.jpg?width=1200&height=800&fit=crop,en,2023-04-05T14:34:15.000000Z,benzinga.com,,cryptocurrency,N/A,30.268936,0.0
a1b0a5b1-79b2-4e61-8dd2-1f5c5d9d8be6,Nvidia's Robust Growth: Riding The AI Wave (NASDAQ:NVDA),"Nvidia has seen a 70% increase in value YTD, driven by AI advancements and a unique approach to sustainability Click here for our current view of NVDA.",,"pcess609

At the beginning of the year, we published an optimistic piece suggesting that ChatGPT would serve as a driving force for Nvidia Corporation (NASDAQ:N...",https://seekingalpha.com/article/4592488-nvidias-robust-growth-riding-ai-wave,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1357676694/image_1357676694.jpg?io=getty-c-w1536,en,2023-04-05T18:48:28.000000Z,seekingalpha.com,,cryptocurrency,N/A,19.648775,0.296
4141661e-947b-4c56-8e7b-30e95549e1c3,Iris Energy lands Buy rating at B. Riley as bitcoin miner scales quickly (NASDAQ:IREN),B. Riley analyst Lucas Pipes started coverage of Iris Energy (IREN) with a Buy rating on Thursday as the bitcoin (BTC-USD) miner rapidly scales its operating capacity while...,,B. Riley analyst Lucas Pipes started coverage of Iris Energy (NASDAQ:IREN) with a Buy rating on Thursday as the bitcoin (BTC-USD) miner rapidly scales its opera...,https://seekingalpha.com/news/3955061-iris-energy-lands-buy-rating-at-b-riley-as-bitcoin-miner-scales-quickly,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1326286668/image_1326286668.jpg?io=getty-c-w750,en,2023-04-06T15:32:56.000000Z,seekingalpha.com,,cryptocurrency,N/A,74.945404,0.2124
64db81cc-b6da-471c-a89a-1feee71d0c24,"Bitcoins, ethereum tread water in runup to jobs report (Cryptocurrency:BTC-USD)",Bitcoin (BTC-USD) fell slightly in Thursday late afternoon trading ahead of the highly anticipated March nonfarm payrolls report...,,"Bitcoin (BTC-USD) fell slightly in Thursday late afternoon trading ahead of the highly anticipated March nonfarm payrolls report. Even so, cryptocurrency-expose...",https://seekingalpha.com/news/3955155-bitcoins-ethereum-tread-water-in-runup-to-jobs-report,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1255216496/image_1255216496.jpg?io=getty-c-w750,en,2023-04-06T21:08:14.000000Z,seekingalpha.com,,cryptocurrency,N/A,74.62521,0.025825
28e6b476-af01-4adb-996e-1cfc9cd6209b,Bit Digital output rise 10% sequentially in March (NASDAQ:BTBT),"Bit Digital (BTBT) said Monday it produced 119.4 bitcoin (BTC-USD) in March, up 10% from the prior month, due to additional days during the month.~12.94K miners, representing 1.25...",,"Bit Digital (NASDAQ:BTBT) said Monday it produced 119.4 bitcoin (BTC-USD) in March, up 10% from the prior month, due to additional days during the month.

~12.9...",https://seekingalpha.com/news/3954876-bit-digital-output-rise-10-sequentially-in-march,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,en,2023-04-06T07:40:45.000000Z,seekingalpha.com,,cryptocurrency,N/A,56.6624,0.3182
13ea35b1-e6a4-4550-8ec0-4c2ff8ea026c,"Bitcoin Falls Below $28,000; Solar, Dogecoin Among Top Losers","Bitcoin (CRYPTO: BTC) moved lower, with the cryptocurrency prices falling below the key $28,000 level on Thursday. Ethereum (CRYPTO: ETH) also moved lower, falling below the key $1,900 mark this morning.",,"Bitcoin BTC/USD moved lower, with the cryptocurrency prices falling below the key $28,000 level on Thursday.

Ethereum ETH/USD also moved lower, falling below t...",https://www.benzinga.com/markets/cryptocurrency/23/04/31698063/bitcoin-falls-below-28-000-solar-dogecoin-among-top-losers,https://cdn.benzinga.com/files/images/story/2023/04/06/image-bitcoin3.jpg?width=1200&height=800&fit=crop,en,2023-04-06T13:41:44.000000Z,benzinga.com,,cryptocurrency,N/A,54.391212,-0.802
92e405ba-496d-40f8-bf68-45fddddefdd5,The Time When Edward Snowden Showed Interest In Replacing Elon Musk As Twitter CEO: 'I Take Payment In Bitcoin',,,"Though Edward Snowden slammed Elon Musk a few weeks ago after Twitter blocked his wife’s account over her photo with their baby, there was a time when the for...",https://www.benzinga.com/markets/cryptocurrency/22/12/30122252/edward-snowden-signals-interest-in-replacing-elon-musk-as-twitter-ceo-i-take-payment-in-2,https://cdn.benzinga.com/files/images/story/2022/12/18/edward_snowden_wikimedia_commons.jpg?width=1200&height=800&fit=crop,en,2023-04-06T04:32:25.000000Z,benzinga.com,,cryptocurrency,N/A,51.343025,0.7351
a55a1ee7-74ae-429f-b1cb-dbbe1cfc9ba1,"Bitcoin, Ethereum And Dogecoin Set Up Bullish Patterns Heading Into Long Weekend, Key Jobs Number Announcement","Bitcoin (CRYPTO: BTC) was trading flat during Thursday’s 24-hour trading session, continuing in a sideways pattern heading into the long weekend, when the stock market will be closed for three days including Friday.",,"Bitcoin BTC/USD was trading flat during Thursday’s 24-hour trading session, continuing in a sideways pattern heading into the long weekend, when the stock mar...",https://www.benzinga.com/markets/cryptocurrency/23/04/31704439/bitcoin-ethereum-and-dogecoin-set-up-bullish-patterns-heading-into-long-weekend-key-jobs-n,https://cdn.benzinga.com/files/images/story/2023/04/06/shutterstock_1984384640.jpg?width=1200&height=800&fit=crop,en,2023-04-06T20:31:34.000000Z,benzinga.com,,cryptocurrency,N/A,39.60771,0.0
e6f3c8c0-9379-403f-a4bf-9318f8388333,Bitcoin Poised for a Breakout as Possibility of a Demand Surge Grows,Is Bitcoins recent pause setting up the world largest crypto for a volatile breakout to rival the bullish cycles of 2019 and 2021? Or will deleveraging play a part as investors tighten their belts?,,"BITCOIN USD KEY POINTS:

Bitcoin Prices Continue to Consolidate Within a Symmetrical Triangle Pattern .

A Potential Demand Surge Could Give Bitcoin the Push it...",https://www.dailyfx.com/news/bitcoin-poised-for-a-breakout-as-possibility-of-a-demand-surge-grows-20230406.html,https://a.c-dn.net/b/3bWv9u/BITCOIN.jpg,en,2023-04-06T18:29:06.000000Z,dailyfx.com,,cryptocurrency,N/A,32.16647,-0.206733
5c3aa7fa-a22f-4391-a7b9-801dceecc56d,Marathon Digital: Has The Storm Been Weathered? (MARA),Marathon Digital has underperformed peers since I called the stock a sell in September. Find out why I'm upgrading my rating on MARA stock.,,"Adrian Vidal

I last covered Marathon Digital (NASDAQ:MARA) in late September when the company's share price was $10.77. The main takeaway from that article was...",https://seekingalpha.com/article/4592755-marathon-digital-has-storm-been-weathered,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1314151934/image_1314151934.jpg?io=getty-c-w1536,en,2023-04-06T23:15:16.000000Z,seekingalpha.com,,cryptocurrency,N/A,26.87073,0.5574
e5df86e6-afe6-4161-850f-dc95b908dcf5,My 2 Highest Conviction Buys Of 2023,Macroeconomic and geopolitical forces are aligning perfectly to make two particular investments. Learn more about my two highest conviction buys of 2023.,,"FotoMaximum/iStock via Getty Images

Macroeconomic and geopolitical forces are aligning perfectly to make two particular investments - Gold-related securities (...",https://seekingalpha.com/article/4592602-my-two-highest-conviction-buys-of-2023,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1202739475/image_1202739475.jpg?io=getty-c-w1536,en,2023-04-06T10:26:09.000000Z,seekingalpha.com,,cryptocurrency,N/A,23.397976,-0.4221
b1801dd8-70c5-4699-b4dd-183f6e4e19eb,"'Rich Dad, Poor Dad' Author Once Advised His Followers To Learn From Kevin O'Leary's This Mistake",,,"""Rich Dad, Poor Dad"" author Robert Kiyosaki said in December 2022 that ""Shark Tank"" star Kevin O’Leary does not look so “wonderful after being a spokesman f...",https://www.benzinga.com/markets/cryptocurrency/22/12/30122171/rich-dad-poor-dad-author-says-learn-from-kevin-olearys-ftx-mistake-your-reputation-is-1,https://cdn.benzinga.com/files/images/story/2022/12/18/kol.png?width=1200&height=800&fit=crop,en,2023-04-07T02:57:50.000000Z,benzinga.com,,cryptocurrency,N/A,50.401745,-0.6369
