uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
a8471948-b6b0-4984-88b8-267f86acc7aa,Tesla (TSLA) Outpaces Stock Market Gains: What You Should Know,"Tesla (TSLA) closed at $309.07 in the latest trading session, marking a +1.89% move from the prior day.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1982292/tesla-tsla-outpaces-stock-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1982292,https://staticx-tuner.zacks.com/images/default_article_images/default35.jpg,en,2022-09-19T21:45:16.000000Z,zacks.com,,equity,Consumer Cyclical,29.632805,0.34
6439a0e0-e60e-46fc-bf60-4d073d1dd485,Tesla says China sales channel expansion proceeding at normal pace By Reuters,Tesla says China sales channel expansion proceeding at normal pace,,"© Reuters. FILE PHOTO: Tesla China-made Model 3 vehicles are seen during a delivery event at its factory in Shanghai, China January 7, 2020. REUTERS/Aly Song/F...",https://www.investing.com/news/stock-market-news/tesla-says-china-sales-channel-expansion-proceeding-at-normal-pace-2894614,https://i-invdn-com.investing.com/news/LYNXNPEA9907D_L.jpg,en,2022-09-19T09:41:06.000000Z,investing.com,,equity,Consumer Cyclical,27.822983,0.0
b1af2094-3aef-4645-85cf-79d8a4914270,This Is What Whales Are Betting On Tesla - Tesla (NASDAQ:TSLA),A whale with a lot of money to spend has taken a noticeably bearish stance on Tesla. Looking at options history for Tesla (NASDAQ:TSLA) we detected 154 strange trades.,,"A whale with a lot of money to spend has taken a noticeably bearish stance on Tesla.

Looking at options history for Tesla TSLA we detected 154 strange trades.
...",https://www.benzinga.com/markets/options/22/09/28932609/this-is-what-whales-are-betting-on-tesla,https://cdn.benzinga.com/files/images/story/2022/movers_image_17359.jpeg?width=1200&height=800&fit=crop,en,2022-09-20T14:15:08.000000Z,benzinga.com,,equity,Consumer Cyclical,67.63333,0.272117
2bff4de0-d260-43d4-915b-3508eecf9447,So Will Dogecoin Reach 10 Cents Again By 2023? Survey Says... - Tesla (NASDAQ:TSLA),"Every week, Benzinga conducts a survey to collect sentiment on what traders are most excited about, interested in or thinking about as they manage and build their personal portfolios. This week, we posed the following question to Benzinga readers: By 2023, will Dogecoin reach 10 cents again?",,"Every week, Benzinga conducts a survey to collect sentiment on what traders are most excited about, interested in or thinking about as they manage and build the...",https://www.benzinga.com/markets/cryptocurrency/22/03/26313408/will-dogecoin-reach-10-cents-by-23-over-60-say,https://cdn.benzinga.com/files/images/story/2012/dog-2522812_5.jpg?width=1200&height=800&fit=crop,en,2022-09-20T17:29:00.000000Z,benzinga.com,,equity,Consumer Cyclical,36.726858166666666,0.1186
7b2fad43-98ad-48fb-8ee0-b690e7219847,Tesla-Like Valuations for Porsche,The excitement about Porsche’s IPO in late September is helping to lift the overall stock market. The demand for the initial $9.4 billion stock being sold in the IPO,,"In his podcast addressing the markets today, Louis Navellier offered the following commentary.

A Lagging Indicator

Rents and shelter costs are emerging as a s...",https://www.valuewalk.com/tesla-like-valuations-for-porsche/,https://www.valuewalk.com/wp-content/uploads/2019/12/Porsche-Taycan-vs-Tesla-Model-S-Specs-price-performance-1.png,en,2022-09-20T19:18:00.000000Z,valuewalk.com,,equity,Consumer Cyclical,34.74316983333333,0.2678829999999999
8c3f2f3b-73e2-412f-ac5f-96860af70dc3,Nasdaq considers crypto trading as it pushes into digital assets,US equities exchange undeterred by market crash,,Nasdaq is expanding into the crypto market in a fresh sign that the world’s biggest financial institutions have not been deterred from the crash in digital as...,https://www.ft.com/content/ae1a55c0-7151-45fa-afe0-4cbf246809ea,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd1e00ek4ebabms.cloudfront.net%2Fproduction%2F3a198688-0e81-4c02-b8c4-c3cc3cdd0202.png?source=next-opengraph&fit=scale-down&width=900,en,2022-09-20T16:25:16.000000Z,ft.com,,equity,Consumer Cyclical,31.967468,0.4404
645a0a03-a09a-4770-b4c7-74e633a828a5,PG&E's Tesla battery facility catches fire in California,A fire outbreak at PG&E Corp’s energy storage facility on Tuesday that uses battery packs made by Tesla Inc has shut down part of Highway 1 in California.,,"This advertisement has not loaded yet, but your article continues below.

PG&E's Tesla battery facility catches fire in California

Article content A fire outbr...",https://financialpost.com/pmn/business-pmn/pges-tesla-battery-facility-catches-fire-in-california,https://dcs-static.gprod.postmedia.digital/12.0.1/websites/images/fp/favicon-fp.ico,en,2022-09-20T18:15:42.000000Z,financialpost.com,,equity,Consumer Cyclical,31.708202166666666,-0.284867
67136826-835f-484d-b49e-79bc43bb32d3,Fire at Tesla powered PG&E facility shuts down part of Highway 1 in California,"A fire outbreak on Tuesday at PG&E
Corp's Monterey county-based energy storage facility
that uses batteries made by Tesla Inc has shut down
part of Highway 1 in California.
              The... | September 20,  2022","TESLA, INC. stock exchange, news, information, press release, a, fire, outbreak, on, tuesday, at, monterey, energy, storage, uses, batteries, made, by, tesla, inc, has, shut, of, highway, 1, in | TSLA | US88160R1014",Sept 20 (Reuters) - A fire outbreak on Tuesday at PG&E Corp's Monterey county-based energy storage facility that uses batteries made by Tesla Inc has shut down ...,https://www.marketscreener.com/quote/stock/TESLA-INC-6344549/news/Fire-at-Tesla-powered-PG-E-facility-shuts-down-part-of-Highway-1-in-California-41819462/,https://www.marketscreener.com/images/twitter_MS_fdgris.png,en,2022-09-20T17:14:32.000000Z,marketscreener.com,,equity,Consumer Cyclical,30.66690916666667,-0.171833
2a9adb3d-3ba2-45ea-9954-84f920cb00bc,Interested in EV? Here's a Far Better Stock to Buy Than Tesla,"Due to rising consumer demand and supportive government initiatives, the electric vehicle (EV) industry is expected to grow rapidly in the upcoming years. While EV behemoth Tesla (TSLA) is anticipated...","Stocks, Finance","Due to rising consumer demand and supportive government initiatives, the electric vehicle (EV) industry is expected to grow rapidly in the upcoming years. While...",https://www.entrepreneur.com/finance/interested-in-ev-heres-a-far-better-stock-to-buy-than/435668,https://assets.entrepreneur.com/providers/stocknews/hero-image-stocknews-435668.jpeg,en,2022-09-20T12:53:07.000000Z,entrepreneur.com,,equity,Consumer Cyclical,27.396029666666664,0.546275
623417bd-eabf-4e16-acd6-07af03bc3663,Tesla Battery Fire at PG&E Facility Shuts Down Highway By Investing.com,Tesla Battery Fire at PG&E Facility Shuts Down Highway,,"© Reuters. Tesla (TSLA) Battery Fire at PG&E (PCG) Facility Shuts Down Highway

TSLA -0.21% Add to/Remove from Watchlist PCG -1.60% Add to/Remove from Watchlis...",https://www.investing.com/news/stock-market-news/tesla-battery-fire-at-pge-facility-shuts-down-highway-432SI-2895774,https://i-invdn-com.investing.com/news/LYNXMPEA6F0VZ_L.jpg,en,2022-09-20T17:59:11.000000Z,investing.com,,equity,Consumer Cyclical,26.967726,-0.46295
8a5e6049-5c3d-4737-b9db-9481b5b9c2f4,"Factbox-The challenges automakers, and now Tesla, face with humanoid robots By Reuters","Factbox-The challenges automakers, and now Tesla, face with humanoid robots",,"© Reuters. FILE PHOTO: Elon Musk attends the opening ceremony of the new Tesla Gigafactory for electric cars in Gruenheide, Germany, March 22, 2022. Patrick Pl...",https://www.investing.com/news/stock-market-news/factboxthe-challenges-automakers-and-now-tesla-face-with-humanoid-robots-2895486,https://i-invdn-com.investing.com/news/LYNXMPEE2Q1PK_L.jpg,en,2022-09-20T10:16:58.000000Z,investing.com,,equity,Consumer Cyclical,26.814415,-0.037475
ce034aa5-db5d-4713-8984-332e766e1a42,Tesla Investors Should Embrace Company's Tilt To Asia (NASDAQ:TSLA),China will become increasingly important as both production hub and sales revenue generator. Further major investments likely near term to increase Asia's importance to TSLA further.,,"tupungato/iStock Editorial via Getty Images

In my article in January this year, I detailed how Tesla (NASDAQ:TSLA) can thrive on the back of its strong positio...",https://seekingalpha.com/article/4542349-tesla-investors-should-embrace-tsla-tilt-to-asia,https://media.gettyimages.com/photos/electric-car-charging-station-in-norway-picture-id1337865356?b=1&k=20&m=1337865356&s=170667a&w=0&h=y3v1wr_lyMBfWQaCm2w97CmJbxR2LGn6aADLpLD_T9I=,en,2022-09-21T20:20:00.000000Z,seekingalpha.com,,equity,Consumer Cyclical,36.332835,0.5253546666666666
c55c4bd7-c4cb-4293-8a79-c714c4a19715,Tesla reportedly denies store reshuffle in China (NASDAQ:TSLA),Tesla (TSLA) has clarified to Chinese financial media group Yicai on Tuesday that it is not planning to close some of its stores in high-rent cities of the country.Reuters had...,,"To ensure this doesn’t happen in the future, please enable Javascript and cookies in your browser.

If you have an ad-blocker enabled you may be blocked from ...",https://seekingalpha.com/news/3884707-tesla-reportedly-denies-store-reshuffle-in-china,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/81543188/image_81543188.jpg?io=getty-c-w750,en,2022-09-21T10:10:11.000000Z,seekingalpha.com,,equity,Consumer Cyclical,64.86096,-0.4215
812094e4-6348-40ea-8c5b-a571c13daaa6,Elon Musk Says Tesla Will Bring 'Ecological Paradise' To Gigafactory Texas - Tesla (NASDAQ:TSLA),Tesla Inc's (NASDAQ: TSLA) Gigafactory Texas is a massive factory purpose-built to pump out as many electric vehicles (and related products) in the most efficient way possible.,,Tesla Inc's TSLA Gigafactory Texas is a massive factory purpose-built to pump out as many electric vehicles (and related products) in the most efficient way pos...,https://www.benzinga.com/tech/22/09/28953125/elon-musk-tesla-will-bring-ecological-paradise-to-gigafactory-texas,https://cdn.benzinga.com/files/images/story/2022/09/21/9fec59d5-fc26-46d2-8c2a-3f838482d2f5.jpg?width=1200&height=800&fit=crop,en,2022-09-21T20:11:48.000000Z,news.google.com,,equity,Consumer Cyclical,61.864513,0.26705
6f6799d8-8e66-4086-bfca-0cac6f2d7154,"Tesla's 'Peak China Dependency' Could Be Over Within A Year, Analyst Says: Here's Why - Tesla (NASDAQ:TSLA)","The Elon Musk-led electric vehicle giant Tesla Inc. (NASDAQ: TSLA) has been heavily reliant on China, both from the supply and demand perspective.",,"The Elon Musk-led electric vehicle giant Tesla Inc. TSLA has been heavily reliant on China, both from the supply and demand perspective.

An analyst at Morgan S...",https://www.benzinga.com/analyst-ratings/analyst-color/22/09/28943468/teslas-peak-china-dependency-could-be-thing-of-past-why-this-analyst-sees-dilution-,https://cdn.benzinga.com/files/images/story/2022/09/21/shutterstock_652388254.jpg?width=1200&height=800&fit=crop,en,2022-09-21T12:07:21.000000Z,benzinga.com,,equity,Consumer Cyclical,33.79058766666667,-0.029549999999999996
9a51e68b-1d74-49e5-a56e-159dd344f33a,"Elon Musk, In Response To Emerald-Mine Claim, Calls Former US Labor Secretary 'Idiot And A Liar' - Tesla (NASDAQ:TSLA)",Tesla Inc (NASDAQ: TSLA) CEO Elon Musk lashed out at Berkley professor Robert Reich after the latter suggested that the entrepreneur came from an emerald-mine owning family.,,Tesla Inc TSLA CEO Elon Musk lashed out at Berkley professor Robert Reich after the latter suggested that the entrepreneur came from an emerald-mine owning fami...,https://www.benzinga.com/news/22/09/28943099/elon-musk-riled-up-by-emerald-mine-claim-calls-former-secretary-of-labor-idiot-and-a-liar,https://cdn.benzinga.com/files/images/story/2022/09/21/musk_down.jpg?width=1200&height=800&fit=crop,en,2022-09-21T12:15:00.000000Z,news.google.com,,equity,Consumer Cyclical,32.5952005,-0.24692500000000003
3d6c18fb-cfc9-4cc0-9870-0f61e317fc52,Burry Takes Fresh Shot at Tesla After California Battery Fire,"Scion Asset Management founder Michael Burry has taken another veiled swipe at Tesla Inc., after one of its batteries was blamed for shutting a stretch of an…",,"Scion Asset Management founder Michael Burry has taken another veiled swipe at Tesla Inc., after one of its batteries was blamed for shutting a stretch of an ic...",https://financialpost.com/pmn/business-pmn/burry-takes-fresh-shot-at-tesla-after-california-battery-fire,https://dcs-static.gprod.postmedia.digital/12.0.1/websites/images/fp/favicon-fp.ico,en,2022-09-21T07:36:14.000000Z,financialpost.com,,equity,Consumer Cyclical,37.870123666666665,-0.2201
01afcdfe-7fc6-4717-b3a2-52d4842b584d,Tesla Battery Fire at PG&E Site Shuts Iconic California Highway,"California’s largest utility said the fire involved a single Tesla Megapack, and it was working with firefighters to keep the blaze from spreading.",,"Batteries at the Elkhorn Battery Energy Storage System in Moss Landing, California.

PG&E Corp. said a Tesla Inc. battery at the utility’s massive Moss Landin...",https://www.moneycontrol.com/news/world/tesla-battery-fire-at-pge-site-shuts-iconic-california-highway-9208061.html,https://images.moneycontrol.com/static-mcnews/2022/09/Tesla-770x433.jpg,en,2022-09-21T02:05:55.000000Z,moneycontrol.com,,equity,Consumer Cyclical,33.23321116666667,-0.41193299999999994
456e3cb9-7eba-4b76-a5d4-935631879355,Nasdaq to Launch Crypto Custody Services for Institutions,Nasdaq has jumped into the cryptocurrency space with the launch of a digital asset services business that will initially offer custody solutions.,Nasdaq,"Nasdaq (Nasdaq: NDAQ) has jumped into the cryptocurrency space with the launch of a digital asset services business that will initially offer custody solutions,...",https://www.financemagnates.com/cryptocurrency/news/nasdaq-to-launch-crypto-custody-services-for-institutions/,https://images.financemagnates.com/images/Nasdaq%20copy_id_8e037b51-b380-40a7-a4f1-e95bfb9e5696_size900.jpg,en,2022-09-21T06:45:24.000000Z,financemagnates.com,,equity,Consumer Cyclical,32.147133,0.6868
bb81229e-5857-49c9-858a-305d1443f723,Elon Musk Says the Tesla Optimus Will Arrive on September 30,"Tesla CEO Elon Musk says that Optimus, a human-like robot with sleek features that can do physical labor, will see the world on September 30.","News and Trends, Business News","Tesla engineers are facing a deadline to unveil Optimus to the world, and the company is planning to put more of its resources into robotics, according to Reute...",https://www.entrepreneur.com/business-news/elon-musk-says-the-tesla-optimus-will-arrive-on-september-30/435764,https://assets.entrepreneur.com/content/3x2/2000/1663773742-CourtesyofTeslaInc.jpg,en,2022-09-21T17:01:00.000000Z,entrepreneur.com,,equity,Consumer Cyclical,30.875319333333337,0.007449999999999999
4f11ab30-2308-4ce7-860f-9af5082b2405,Tesla Stock: Top 5 Things Investors Should Consider (NASDAQ:TSLA),There are 5 foundational areas of strength that Tesla (TSLA) maintains that its competition cannot match in my opinion. Click to read in more detail.,,"Justin Sullivan

Thesis:

It is my opinion that there are five foundational areas of strength that Tesla (NASDAQ:TSLA) maintains that its competition cannot mat...",https://seekingalpha.com/article/4542400-tesla-stock-top-5-things-investor-consider,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/187005526/image_187005526.jpg?io=getty-c-w750,en,2022-09-22T04:55:12.000000Z,seekingalpha.com,,equity,Consumer Cyclical,62.429474,0.386191
b50b3569-99cf-4091-ad7b-5d50b548b54b,Elon Musk Thinks Even SpaceX Tech Can't Fix McDonald's Milkshake Machines: 'Such Miracles Are Impossible' - Tesla (NASDAQ:TSLA),Tesla Inc (NASDAQ: TSLA) CEO Elon Musk says fixing the milkshake machines of McDonald’s Corp (NYSE: MCD) is an impossible miracle.,,"Tesla Inc TSLA CEO Elon Musk says fixing the milkshake machines of McDonald’s Corp MCD is an impossible miracle.

What Happened: Musk was asked by podcast hos...",https://www.benzinga.com/news/22/09/28958995/elon-musk-on-fixing-mcdonalds-milkshake-machines-such-miracles-are-impossible,https://cdn.benzinga.com/files/images/story/2022/09/21/shutterstock_655146805.jpg?width=1200&height=800&fit=crop,en,2022-09-22T10:50:01.000000Z,news.google.com,,equity,Consumer Cyclical,35.04731133333333,0.068033
97ff3f94-32be-4eee-82e6-4f046627e71d,These 5 Stocks are Plummeting After the Fed’s Latest Rate Hike,"In this article, we discuss the 5 stocks plummeting after the fed's latest rate hike.",,"In this article, we discuss the 5 stocks plummeting after the fed’s latest rate hike. If you want to see some other stocks on the list, go directly to These 1...",https://www.insidermonkey.com/blog/these-5-stocks-are-plummeting-after-the-feds-latest-rate-hike-1069126/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2022/09/18095455/960x0.jpg,en,2022-09-22T19:52:31.000000Z,insidermonkey.com,,equity,Consumer Cyclical,29.968190166666663,0.4880611666666666
cdf329d0-b8c9-4217-b6e9-6b9c42f5386c,"Apple, Tesla focus of new fractional trade","The Stock Exchange of Thailand (SET) and state-owned Krungthai Bank (KTB) are launching fractional depositary receipts (DRx), a tool that can help investors buy a part of leading global companies such as Apple and Tesla Inc.",,"Apple, Tesla focus of new fractional trade

From left are Krit Chamapisit, first executive vice-president of KTB, Mr Payong, Mr Pakorn and SET senior executive ...",https://www.bangkokpost.com/business/2398268/apple-tesla-focus-of-new-fractional-trade,https://static.bangkokpost.com/media/content/dcx/2022/09/23/4458408_700.jpg,en,2022-09-22T22:00:00.000000Z,bangkokpost.com,,equity,Consumer Cyclical,38.69972966666666,0.36038600000000004
0725a9d3-cf85-4075-b709-315686c8c55e,10 Most Searched Stocks on Insider Monkey,A Bloomberg report dated September 20 suggests that elite hedge funds went on a buying spree as the S&P 500 declined 5% last week in light of the August inflation numbers.,,"In this article, we discuss 10 most searched stocks on Insider Monkey. If you want to see more stocks in this selection, check out 5 Most Searched Stocks on Ins...",https://www.insidermonkey.com/blog/10-most-searched-stocks-on-insider-monkey-1068784/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/06/08080650/alvaro-reyes-6avV9oeHxfo-unsplash-1.jpg,en,2022-09-22T18:32:54.000000Z,insidermonkey.com,,equity,Consumer Cyclical,26.075035333333332,0.25484083333333335
b547112f-4271-44d1-ade3-3494aa38d0cc,"Nasdaq, S&P end down for third day as growth concerns weigh on tech",Sept 22 (Reuters) –,,"This advertisement has not loaded yet, but your article continues below.

Nasdaq, S&P end down for third day as growth concerns weigh on tech

Article content S...",https://financialpost.com/pmn/business-pmn/nasdaq-sp-end-down-for-third-day-as-growth-concerns-weigh-on-tech,https://dcs-static.gprod.postmedia.digital/12.0.1/websites/images/fp/favicon-fp.ico,en,2022-09-22T20:02:16.000000Z,financialpost.com,,equity,Consumer Cyclical,16.068873166666666,0.6808
2c65ef59-3248-4216-a88c-207ecb27be74,Tesla recalls around 1.1 million vehicles over power windows glitch,"The electric car maker firm is mulling to fix the issue with an over-the-air update, so vehicle owners do not need to wait for service to be done.","power windows glitch, Tesla cars, Electric Vehicles","Facing issue over the power windows glitch, Tesla Inc has issued a recall for nearly 1.1 million vehicles covering all four of its models, said a US National Hi...",https://www.livemint.com/news/world/tesla-recalls-around-1-1-million-vehicles-over-power-windows-glitch-11663857567731.html,https://images.livemint.com/img/2022/09/22/600x338/Tesla_1660046988551_1663857624310_1663857624310.JPG,en,2022-09-22T14:41:55.000000Z,livemint.com,,equity,Consumer Cyclical,34.42933466666667,0.118275
3efe8f1f-02a6-4f20-bbb7-24c668ee72a3,Tesla Countersues California Agency Behind Race Bias Lawsuit,Tesla Inc on Thursday countersued the California agency that has accused the electric carmaker of tolerating widespread race discrimination at its flagship assembly plant.,,Tesla Inc on Thursday countersued the California agency that has accused the electric carmaker of tolerating widespread race discrimination at its flagship asse...,https://www.ibtimes.com/tesla-countersues-california-agency-behind-race-bias-lawsuit-3615992,https://d.ibtimes.com/en/full/3821072/tesla-factory-seen-fremont.jpg,en,2022-09-22T21:42:11.000000Z,ibtimes.co.uk,,equity,Consumer Cyclical,34.20198866666667,-0.224044
25d3d266-ec87-4a30-b868-e468f348c4aa,Tesla countersues California agency behind race bias lawsuit,Tesla Inc on Thursday countersued the California agency that has accused the electric carmaker of tolerating widespread race discrimination at its flagship…,,"This advertisement has not loaded yet, but your article continues below.

Tesla countersues California agency behind race bias lawsuit

Article content Tesla In...",https://financialpost.com/pmn/business-pmn/tesla-countersues-california-agency-behind-race-bias-lawsuit-2,https://dcs-static.gprod.postmedia.digital/12.0.1/websites/images/fp/favicon-fp.ico,en,2022-09-22T21:19:33.000000Z,financialpost.com,,equity,Consumer Cyclical,32.16173366666667,-0.36600000000000005
