uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
fb8ab9a8-c093-4f6a-9096-53bab925d6cc,"Elon Musk Discloses Funding WhatsApp Rival Signal, Says Will 'Donate More'","Tesla Inc (NASDAQ: TSLA) CEO Elon Musk said Monday that he is a benefactor to the messaging app Signal. 
What Happened: The entrepreneur said on ...",,"Tesla Inc (NASDAQ: TSLA) CEO Elon Musk said Monday that he is a benefactor to the messaging app Signal.

What Happened: The entrepreneur said on Twitter early M...",https://www.benzinga.com/news/21/01/19094382/elon-musk-discloses-funding-whatsapp-rival-signal-says-will-donate-more,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/elon_musk_8.jpg,en,2021-01-11T11:10:05.000000Z,benzinga.com,,equity,Consumer Cyclical,26.691754875,0.098667
c839e0de-2320-438e-9cbf-13ba7d4212c6,Penny Stock Signal Advance Surges Another 438% On Mistaken Identity Of Signal App,"Another case of mistaken identity has sent a penny stock soaring over the last several trading sessions.
What Happened: Signal Advance (OTC: SIGL) saw ...",,"Another case of mistaken identity has sent a penny stock soaring over the last several trading sessions.

What Happened: Signal Advance (OTC: SIGL) saw a bump i...",https://www.benzinga.com/markets/penny-stocks/21/01/19112403/penny-stock-signal-advance-surges-another-438-on-mistaken-identity-of-signal-app,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/pexels-burak-k-186461_3.jpg,en,2021-01-11T22:32:33.000000Z,benzinga.com,,equity,Consumer Cyclical,49.79332,0.3612
c36461d3-6fcb-4ab3-a07e-f9b4a6a6f16f,"Young People Trade Nio Like A Banshee, Cramer Says","Jim Cramer on Monday morning shared his thoughts on one of the hottest electric vehicle stocks.
Cramer On Nio: Cramer spoke on CNBC about the ...",,"Jim Cramer on Monday morning shared his thoughts on one of the hottest electric vehicle stocks.

Cramer On Nio: Cramer spoke on CNBC about the developments from...",https://www.benzinga.com/trading-ideas/movers/21/01/19102642/young-people-trade-nio-like-a-banshee-cramer-says,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/nio-pilot-2020_3_9.jpg,en,2021-01-11T16:27:08.000000Z,benzinga.com,,equity,Consumer Cyclical,26.1278875,0.47889999999999994
69113a9c-9899-47b9-aee1-d7991dfa3069,"Detroit Auto Show Canceled, New Outdoor Event Planned For September","The North American International Auto Show has been canceled for 2021.
What Happened: The annual event held in Detroit will not occur in 2021, marking the ...",,"The North American International Auto Show has been canceled for 2021.

What Happened: The annual event held in Detroit will not occur in 2021, marking the seco...",https://www.benzinga.com/news/21/01/19112083/detroit-auto-show-canceled-new-outdoor-event-planned-for-september,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/detroit-1819179_1920_15.jpg,en,2021-01-11T22:10:10.000000Z,benzinga.com,,equity,Consumer Cyclical,47.114723,0.3612
bf942822-8bc9-4b1d-93d7-dde74bbedfb4,Tesla Is Getting Closer To India,"Tesla Inc (NASDAQ: TSLA) has had a record stock run. The company continues to increase sales year over year, while still building new factories in Germany ...",,"Tesla Inc (NASDAQ: TSLA) has had a record stock run. The company continues to increase sales year over year, while still building new factories in Germany and T...",https://www.benzinga.com/news/21/01/19127089/tesla-is-getting-closer-to-india,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/model_3_-_mountain_pearl_3.png,en,2021-01-12T17:55:14.000000Z,benzinga.com,,equity,Consumer Cyclical,29.382644750000004,0.14922499999999997
efe7e50c-ff0d-4914-a693-41e99855e7e1,Tesla Model Y Crash Test Video Shows Why It Received 5 Star Safety In All Categories,"Tesla Inc. (NASDAQ: TSLA) has some of the safest cars on the road. Whether it's avoiding accidents or protecting passengers when an accident occurs, ...",,"Tesla Inc. (NASDAQ: TSLA) has some of the safest cars on the road. Whether it's avoiding accidents or protecting passengers when an accident occurs, National Hi...",https://www.benzinga.com/tech/21/01/19132658/tesla-model-y-crash-test-video-shows-why-it-received-5-star-safety-in-all-categories,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/model_y_crash.jpg,en,2021-01-12T22:16:21.000000Z,benzinga.com,,equity,Consumer Cyclical,28.339933624999997,-0.4569329999999999
895a96f9-aa43-42b0-9fbf-f8f055ad9305,Elon Musk Sends Signal Downloads Soaring: What You Should Know About The App,Tesla Inc (NASDAQ: TSLA) CEO Elon Musk sent Signal downloads soaring as he advocated for the messaging app last week. The app was installed 7.5 million ...,,Tesla Inc (NASDAQ: TSLA) CEO Elon Musk sent Signal downloads soaring as he advocated for the messaging app last week. The app was installed 7.5 million times on...,https://www.benzinga.com/news/21/01/19115443/elon-musk-sends-signal-downloads-soaring-what-you-should-know-about-the-app,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/signal.png,en,2021-01-12T11:02:12.000000Z,benzinga.com,,equity,Consumer Cyclical,25.987632875,0.0
d0c50f0f-118f-4e49-8c3a-858815ff09da,Tuesday's Market Minute: Stock Rally Halted Monday,U.S. stock futures are pointing to a higher open Tuesday as investors hope for any announcements of future economic stimulus ahead of President-elect Joe ...,,U.S. stock futures are pointing to a higher open Tuesday as investors hope for any announcements of future economic stimulus ahead of President-elect Joe Biden?...,https://www.benzinga.com/news/21/01/19125366/tuesdays-market-minute-stock-rally-halted-monday,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/lo-lo-cevj8lpbjsc-unsplash_9_0.jpg,en,2021-01-12T15:28:05.000000Z,benzinga.com,,equity,Consumer Cyclical,47.114723,0.2023
2c353714-78f5-4987-aa71-4a5bfeaa6cb0,Tesla Model Y Will 'Disrupt' The Chinese Auto Market — Here's Why,"Tesla Inc’s (NASDAQ: TSLA) Model Y electric vehicle will help boost sales and emerge as a major disrupter of that country’s auto market in 2021, ...",,"Tesla Inc’s (NASDAQ: TSLA) Model Y electric vehicle will help boost sales and emerge as a major disrupter of that country’s auto market in 2021, analysts ar...",https://www.benzinga.com/news/21/01/19114686/tesla-model-y-will-disrupt-the-chinese-auto-market-heres-why,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/priscilla-du-preez-jrjhsce08os-unsplash_6.jpg,en,2021-01-12T05:22:23.000000Z,benzinga.com,,equity,Consumer Cyclical,40.027027,0.234386
f27574f2-d9d2-4291-86ab-65ea1e4fa851,The Chinese EV Invasion,"When it comes to EVs, all eyes are on Tesla Inc's (NASDAQ: TSLA) whose fortunes have made it the highest-valued car company in the world, and now its ...",,"When it comes to EVs, all eyes are on Tesla Inc's (NASDAQ: TSLA) whose fortunes have made it the highest-valued car company in the world, and now its CEO, Elon ...",https://www.benzinga.com/news/21/01/19123532/the-chinese-ev-invasion,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/meric-dagli-xxbh8ybkfvm-unsplash.jpg,en,2021-01-12T16:23:25.000000Z,benzinga.com,,equity,Consumer Cyclical,36.41276,0.309533
131b615c-23d9-4875-b1ae-09359b1ce436,Nio stock pulls back after Citigroup downgrades on Tesla competition concerns,"Shares of Nio Inc. undefined slipped 1.0% in premarket trading Tuesday, pulling back slightly after back-to-back record closes, after Citigroup analyst Jeff...","article_normal, NIO, TSLA, SPX","Shares of Nio Inc. NIO, +6.42% slipped 1.0% in premarket trading Tuesday, pulling back slightly after back-to-back record closes, after Citigroup analyst Jeff C...",https://www.marketwatch.com/story/nio-stock-pulls-back-after-citigroup-downgrades-on-tesla-competition-concerns-2021-01-12?siteid=bulletrss,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,en,2021-01-12T12:59:24.000000Z,marketwatch.com,,equity,Consumer Cyclical,24.778310875,0.23714437500000002
21a8c88a-e968-4063-884b-e6bbdb3e92c9,Nio stock pulls back after Citigroup downgrades on Tesla competition concerns,"Shares of Nio Inc. undefined slipped 1.0% in premarket trading Tuesday, pulling back slightly after back-to-back record closes, after Citigroup analyst Jeff...","article_normal, NIO, TSLA, SPX","Shares of Nio Inc. NIO, +6.42% slipped 1.0% in premarket trading Tuesday, pulling back slightly after back-to-back record closes, after Citigroup analyst Jeff C...",https://www.marketwatch.com/story/nio-stock-pulls-back-after-citigroup-downgrades-on-tesla-competition-concerns-2021-01-12,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,en,2021-01-12T12:55:59.000000Z,marketwatch.com,,equity,Consumer Cyclical,24.778310875,0.23714437500000002
b91f1b82-78e1-4a13-b10a-356814dd721a,David Einhorn Drills Deeper Into CNX Resources,"David Einhorn Drills Deeper Into CNX Resources, Stocks: CNX,TSLA,NFLX,CCR,GPORQ, David Einhorn, release date:Jan 12, 2021",,"Greenlight Capital leader David Einhorn (Trades, Portfolio) disclosed earlier this week he upped his stake in CNX Resources Corp. (NYSE:CNX) by 18.96%.

The wel...",https://www.gurufocus.com/news/1329703,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-12T17:52:36.000000Z,gurufocus.com,,equity,Consumer Cyclical,33.03407,0.148
d636b913-3ad5-4ed5-8651-22944dff3522,"Tesla Supplier Panasonic Plans Cheap, Cobalt-Free Battery In 2-3 Years",Tesla Inc. (NASDAQ: TSLA) battery supplier Panasonic Corporation (Pink: PCRFY) is working to fulfill the electric vehicle giant's ambition of ...,,Tesla Inc. (NASDAQ: TSLA) battery supplier Panasonic Corporation (Pink: PCRFY) is working to fulfill the electric vehicle giant's ambition of increasing the aff...,https://www.benzinga.com/news/21/01/19149504/tesla-supplier-panasonic-plans-cheap-cobalt-free-battery-in-2-3-years,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/electric-charge-2301604_1920_1_2.jpg,en,2021-01-13T21:14:08.000000Z,benzinga.com,,equity,Consumer Cyclical,29.773287125000003,0.45218000000000014
cdd835d2-3440-4e98-ae17-84707736cbf5,"Edward Jones Initiates Coverage On Tesla: 'EV Leader, But Competition Increasing'","Another Wall Street analyst has initiated coverage of Tesla Inc (NASDAQ: TSLA) on Wednesday. Like many other analysts and investors, he doesn’t quite ...",,"Another Wall Street analyst has initiated coverage of Tesla Inc (NASDAQ: TSLA) on Wednesday. Like many other analysts and investors, he doesn’t quite know wha...",https://www.benzinga.com/analyst-ratings/analyst-color/21/01/19146999/edward-jones-initiates-coverage-on-tesla-ev-leader-but-competition-increasing,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/tesla-2875852_1920_31.jpg,en,2021-01-13T18:26:18.000000Z,benzinga.com,,equity,Consumer Cyclical,30.191029125,0.49088600000000004
40aa1344-5feb-46d1-bde4-6b9921159944,Tesla Reaching $2T Valuation In 2 Years? Here's What Inspires Daniel Ives' Optimistic Target,"Tesla Inc (NASDAQ: TSLA) is on its way to becoming a $2 trillion company, Wedbush analyst Daniel Ives said on Tuesday.
What Happened: Ives told Oliver ...",,"Tesla Inc (NASDAQ: TSLA) is on its way to becoming a $2 trillion company, Wedbush analyst Daniel Ives said on Tuesday.

What Happened: Ives told Oliver Renick o...",https://www.benzinga.com/analyst-ratings/analyst-color/21/01/19137840/tesla-reaching-2t-valuation-in-2-years-heres-what-inspires-daniel-ives-optimistic-t,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/torbjorn-sandbakk-z38c658bshy-unsplash_9.jpg,en,2021-01-13T09:34:03.000000Z,benzinga.com,,equity,Consumer Cyclical,28.972584499999996,0.129383
c6717512-a72f-4603-86ec-b3ecc698fe94,Will General Motors Stock Reach $75 By 2022?,"Every week, Benzinga conducts a sentiment survey to find out what traders are most excited about, interested in or thinking about as they manage and build ...",,"Every week, Benzinga conducts a sentiment survey to find out what traders are most excited about, interested in or thinking about as they manage and build their...",https://www.benzinga.com/trading-ideas/long-ideas/21/01/19137112/will-general-motors-stock-reach-75-by-2022,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/gm-2683863_1920_11.jpg,en,2021-01-13T13:25:38.000000Z,benzinga.com,,equity,Consumer Cyclical,37.248947,0.3504
095653a7-9889-4f02-93d6-63d07349ac10,Tesla (TSLA) On Its Way To Becoming A $2 Trillion Company,"Wedbush analyst Daniel Ives just made the bull versus bear debate on Tesla (NASDAQ: TSLA) even more one-sided. In an interview with TD Ameritrade Network, Ives said the electric vehicle (EV) maker is on its way to becoming a $2 trillion company. “In a year or two from now, we…",,"Wedbush analyst Daniel Ives just made the bull versus bear debate on Tesla (NASDAQ: TSLA) even more one-sided.

In an interview with TD Ameritrade Network, Ives...",https://wallstreetpit.com/115990-tesla-tsla-on-its-way-to-becoming-a-2-trillion-company/,https://wallstreetpit.com/wp-content/uploads/2017/09/tesla-supercharger3.jpg,en,2021-01-13T14:47:22.000000Z,wallstreetpit.com,,equity,Consumer Cyclical,36.856606,0.26485
1adf6526-b294-4a7e-85e5-a546bd053eda,"After Rising 11% Over The Last 5 Days, Is Tesla Stock Poised For Further Gains?","Tesla stock has rallied by over 11% over the last 5 trading days and by a solid 23% over the last 10 trading days, driven by strong Q4 vehicle deliveries, which helped the company largely meet its target of selling 500k cars for 2020, and also due to a change in stance by a notable long-time...","tsla stock, tsla revenues, covid-19, coronavirus","GOTHENBURG, SWEDEN - 2019/09/14: An American automotive and energy company that specialises in ... [+] electric car manufacturing Tesla logo seen in Gothenburg....",https://www.forbes.com/sites/greatspeculations/2021/01/13/after-rising-11-over-the-last-5-days-is-tesla-stock-poised-for-further-gains/,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F1170611827%2F0x0.jpg,en,2021-01-13T15:00:00.000000Z,forbes.com,,equity,Consumer Cyclical,31.950531,0.244423
