uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
ed68adf7-416d-4150-a36f-6f0637cd7ea5,This Is What Whales Are Betting On Netflix - Netflix (NASDAQ:NFLX),,,"A whale with a lot of money to spend has taken a noticeably bearish stance on Netflix.

Looking at options history for Netflix NFLX we detected 70 strange trade...",https://www.benzinga.com/markets/options/23/08/33993199/this-is-what-whales-are-betting-on-netflix,https://cdn.benzinga.com/files/images/story/2023/movers_image_18.jpeg?width=1200&height=800&fit=crop,en,2023-08-22T20:01:08.000000Z,benzinga.com,,equity,Communication Services,63.899605,0.2651
e5bafe05-1a07-43ed-866a-9bd4e5ef9340,NASDAQ index squeezes out a modest gain. Dow industrial average and S&P index close lower,Nvidia slumps ahead of earnings tomorrow after the close,,"The major US indices are closing mixed ahead of Nvidia earnings after the close tomorrow and that Powell's Jackson Hole speech on Friday.

The Dow industrial av...",https://www.forexlive.com/news/nasdaq-index-squeezes-out-a-modest-gain-dow-industrial-average-and-sp-index-close-lower-20230822/,https://images.forexlive.com/fl-static/fl-thumbnail.jpg,en,2023-08-22T20:15:05.000000Z,forexlive.com,,equity,Communication Services,28.640173,0.41055
06b1cad0-0771-4f46-ac96-5de05cb37522,20 Countries That Watch the Most TV,"In this article, we’ll explore 20 countries that watch the most TV. If you want to skip our detailed analysis of current TV viewing data and global content trends then head straight to the 6 Countries That Watch the Most TV. Recent TV Viewing Data and Global Content Trends The TV landscape is witnessing a […]",,"In this article, we’ll explore 20 countries that watch the most TV. If you want to skip our detailed analysis of current TV viewing data and global content tr...",https://finance.yahoo.com/news/20-countries-watch-most-tv-114728061.html?.tsrc=rss,https://media.zenfs.com/en/insidermonkey.com/6c558abef1c55c9ee3ef05d41f8d730b,en,2023-08-22T11:47:28.000000Z,finance.yahoo.com,,equity,Communication Services,13.9203405,0.014333
19beeef0-306d-4043-b106-d4deb2813252,‘Suits’ is Netflix’s unlikely new smash hit — and may also point to its future,"Could a decade-plus-old, moderately successful cable show help Netflix Inc.'s business --- even reshape its content strategy?","article_normal, Multimedia Content Services, Media Content Distribution, Internet/Online Services, Leisure/Arts, Media, Streaming Services, Technology, Corporate/Industrial News, Political/General News, Arts/Entertainment, Television/Radio, Netflix Inc., NFLX, corporate, industrial news, political, general news, arts, entertainment, television, radio, multimedia content services, media content distribution, internet, online services, leisure, media, streaming services, technology","Could a decade-plus-old, moderately successful cable show help Netflix Inc.’s business — even reshape its content strategy?

“Suits” was a cult hit on U...",https://www.marketwatch.com/story/suits-is-netflixs-unlikely-new-smash-hit-and-may-also-point-to-its-future-5dbfe5ee,https://images.mktw.net/im-839565/social,en,2023-08-22T13:30:00.000000Z,marketwatch.com,,equity,Communication Services,16.53014966666667,0.45813300000000007
d90df30b-2508-429d-9466-97d81b81aeea,Icahn investment arm’s stock slides anew and us close to its 52-week low,"Icahn Enterprises' stock was down 4.2% to $19.86 on Tuesday, bringing it within sight of its 52-week low of $18.03.","article_normal, carlicahn, activistinvestors, shortselling, sec, Energy, Oil and Gas Downstream Operations, Petroleum Refining, Financial Investment Services, Investment Advice/Research Services, Financial Services, Fossil Fuels, Industrial Goods, Investing/Securities, Oil and Gas, Oil, Financial Performance, Share Price Movement/Disruptions, Ownership Changes, Acquisitions/Mergers/Shareholdings, Corporate Actions, Corporate/Industrial News, Political/General News, High Net Worth Individuals, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, CarlIcahn, SEC, Icahn Enterprises L.P., IEP, S&P 500 Index, SPX, financial performance, share price movement, disruptions, ownership changes, acquisitions, mergers, shareholdings, corporate actions, corporate, industrial news, political, general news, high net worth individuals, content types, factiva filters, c&e exclusion filter, c&e industry news filter, energy, oil and gas downstream operations, petroleum refining, financial investment services, investment advice, research services, financial services, fossil fuels, industrial goods, investing, securities, oil and gas, oil","Icahn Enterprises L.P.’s stock was down 4.2% to $19.86 on Tuesday, bringing it within sight of its 52-week low of $18.03, which it hit earlier this year after...",https://www.marketwatch.com/story/carl-ichans-investing-arms-stock-slides-4-2-to-close-to-its-52-week-low-2debac53?g=%7B7E078A54-F7CE-44C0-8F89-E88E74823489%7D&siteid=bulletrss,https://images.mktw.net/im-280130/social,en,2023-08-22T15:09:09.000000Z,marketwatch.com,,equity,Communication Services,12.994868166666668,0.34
3bb45e64-d959-4763-a4ce-01e17561eac7,Bank Downgrade Dampens Market Mood,"[Chart courtesy of MarketWatch.com] Moving the markets The stock market lost steam on Tuesday as a downgrade of several U.S. banks weighed on the financial sector and overshadowed the gains in tech stocks. S&P Global lowered its credit ratings and outlook for some regional and large banks, citing “tough” operating conditions. The financial sector was the worst performer of the ... Read More",,"[Chart courtesy of MarketWatch.com]

Moving the markets

The stock market lost steam on Tuesday as a downgrade of several U.S. banks weighed on the financial se...",https://theetfbully.com/2023/08/bank-downgrade-dampens-market-mood/,https://theetfbully.com/wp-content/uploads/2023/08/Tue-pic-3.png,en,2023-08-22T20:48:20.000000Z,theetfbully.com,,equity,Communication Services,10.563201,0.8074
0e7ee9bf-8e38-4592-b21a-b29cc3329f9e,"The AI-fueled hype around tech stocks has eclipsed the dot-com bubble - and a brutal sell-off may lie ahead, Bill Smead says","The passive-investing boom and lax regulation have led to Big Tech companies growing dangerously large and dominating the stock market, Smead said.",,"The AI-fueled mania around tech stocks is more extreme than the dot-com bubble, Bill Smead says.

The fund manager says the passive-investing boom has lifted Bi...",https://markets.businessinsider.com/news/stocks/smead-ai-big-tech-stock-market-outlook-dot-com-bubble-2023-8,https://i.insider.com/64e48a2eb698ac0019dee3be?width=1200&format=jpeg,en,2023-08-22T11:44:27.000000Z,businessinsider.com,,equity,Communication Services,9.864141,-0.5574
9a7abee9-627b-469d-8b4b-094fecc720b2,Stagflation Playbook: Short Tech (QQQ/ARKK) And Long Healthcare (XLV),We recommend a long healthcare and short tech pairs trade strategy for investors during 2H 23 and 24. Click here for a detailed analysis.,,"da-kuk

Pairs trade thesis: long healthcare and short tech

This report provides an updated perspective on our previously articulated pairs trade strategy that ...",https://seekingalpha.com/article/4630153-stagflation-playbook-short-tech-qqqarkk-and-long-healthcare-xlv,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1464561980/image_1464561980.jpg?io=getty-c-w1536,en,2023-08-22T07:19:40.000000Z,seekingalpha.com,,equity,Communication Services,8.378174,-0.5859
28a8d481-1552-4b0a-a147-1a4902de2ff5,How the Microsoft-Activision Deal Came Back From the Dead,"(Bloomberg) -- If Microsoft Corp. completes its acquisition of Activision Blizzard in the coming months, the $69 billion deal will go down as one of the biggest comeback stories in the history of mergers.Most Read from BloombergMusk Told Pentagon He Spoke to Putin Directly, New Yorker SaysBorrowers With $39 Billion in Student Loans Finally See ReliefS&P Joins Moody’s in Cutting US Banks Amid ‘Tough’ ClimateHong Kong Investor Starts Property Fire Sale After Wife ArrestedBy this past April, the ga",,"(Bloomberg) -- If Microsoft Corp. completes its acquisition of Activision Blizzard in the coming months, the $69 billion deal will go down as one of the biggest...",https://finance.yahoo.com/news/microsoft-activision-deal-came-back-145857056.html?.tsrc=rss,https://s.yimg.com/ny/api/res/1.2/2UtSjrOLRs46Y3AjBnRkdA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_technology_68/a291fcbf3179f4a53668a4a7d2b7939e,en,2023-08-22T14:58:57.000000Z,finance.yahoo.com,,equity,Communication Services,6.509789166666667,0.9169
81f95b50-ae5a-4001-b7b3-9527a74b8372,Netflix Inc's Winning Formula: A Deep Dive into Financial Metrics and Competitive Strengths,"Netflix Inc (NFLX) has recently been in the spotlight, drawing interest from investors and financial analysts due to its robust financial stance. With shares cu","GuruFocus, Article, News, GuruFocus Research, NFLX","Netflix Inc ( NFLX, Financial) has recently been in the spotlight, drawing interest from investors and financial analysts due to its robust financial stance. Wi...",https://www.gurufocus.com/news/2070857/netflix-incs-winning-formula-a-deep-dive-into-financial-metrics-and-competitive-strengths,https://static.gurufocus.com/images/logo_global.png,en,2023-08-23T16:03:09.000000Z,gurufocus.com,,equity,Communication Services,35.00037966666667,0.692527
