uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
2136d19a-af60-4a7f-b0b9-44508963d782,"Ritholtz Wealth Management Has $779,000 Stock Holdings in Netflix, Inc. (NASDAQ:NFLX)","Read Ritholtz Wealth Management Has $779,000 Stock Holdings in Netflix, Inc. (NASDAQ:NFLX) at ETF Daily News","Netflix, NASDAQ:NFLX, NFLX, Consumer Discretionary, 64110L10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","Ritholtz Wealth Management reduced its holdings in Netflix, Inc. (NASDAQ:NFLX – Get Rating) by 3.7% in the 1st quarter, according to the company in its most r...",https://www.etfdailynews.com/2022/06/27/ritholtz-wealth-management-has-779000-stock-holdings-in-netflix-inc-nasdaqnflx/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/netflix-inc-logo.jpg&w=240&h=240&zc=2,en,2022-06-27T10:14:54.000000Z,etfdailynews.com,,equity,Communication Services,62.95161916666667,0.43657300000000004
e358b83c-f361-4791-ad95-17ce0760baaa,"CLASS ACTION ALERT: The Law Offices of Vincent Wong Remind Netflix, Inc. Investors of a Lead Plaintiff Deadline of July 5, 2022","/PRNewswire/ -- Attention Netflix, Inc. (""Netflix, Inc."") (NASDAQ: NFLX) shareholders: The Law Offices of Vincent Wong announce that a class action lawsuit has...",The Law Offices of Vincent Wong,"NEW YORK, June 27, 2022 /PRNewswire/ -- Attention Netflix, Inc. (""Netflix, Inc."") (NASDAQ: NFLX) shareholders:

The Law Offices of Vincent Wong announce that a ...",https://www.prnewswire.com:443/news-releases/class-action-alert-the-law-offices-of-vincent-wong-remind-netflix-inc-investors-of-a-lead-plaintiff-deadline-of-july-5-2022-301575986.html,https://www.prnewswire.com:443/content/dam/prnewswire/icons/2019-Q4-PRN-Icon-32-32.png,en,2022-06-27T20:00:00.000000Z,prnewswire.com,,equity,Communication Services,44.510825000000004,-0.017717
ba7bad11-3695-4eb9-8c15-df3e9769efe7,Is Netflix Now a Value Stock?,"Netflix stock has been pummeled, but now trading at 17 times this year's earnings, bulls need to evaluate Netflix stock for its value, not its growth.","Trading, Investing, Stocks, Technology, Technical Analysis, Stocks, Technical Analysis, Streaming, FAANG, STOCKS, Technology, Streaming, Netflix, INVESTING, FAANG, Trading, Investing","Netflix stock has been pummeled, but now trading at 17 times this year's earnings, bulls need to evaluate Netflix stock for its value, not its growth.

Netflix ...",https://www.thestreet.com/investing/netflix-nflx-stock-is-now-a-value-stock,https://www.thestreet.com/.image/t_share/MTg4OTIyMTc0NTQ1ODYzNzMy/netflix-flop.jpg,en,2022-06-27T19:31:06.000000Z,thestreet.com,,equity,Communication Services,30.98018416666667,0.1171
3a5e45ae-05cb-44e6-92bf-070de1393b87,Jim Cramer Recommends These 10 Stocks for Recession,"In this article, we discuss the 10 stocks that Jim Cramer recommends for recession.",,"In this article, we discuss the 10 stocks that Jim Cramer recommends for recession. If you want to read about some more stocks that Jim Cramer recommends for re...",https://www.insidermonkey.com/blog/jim-cramer-recommends-these-10-stocks-for-recession-1049231/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/11155422/Jim-Cramer-1.jpg,en,2022-06-27T13:29:24.000000Z,insidermonkey.com,,equity,Communication Services,16.578289166666668,-0.191667
0e08aebd-40de-4d42-ab5e-19516d2bbab6,Netflix (NFLX) Dips More Than Broader Markets: What You Should Know,"Netflix (NFLX) closed at $189.14 in the latest trading session, marking a -0.9% move from the prior day.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1944649/netflix-nflx-dips-more-than-broader-markets-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1944649,https://staticx-tuner.zacks.com/images/default_article_images/default197.jpg,en,2022-06-27T21:45:22.000000Z,zacks.com,,equity,Communication Services,26.971096,0.0
e0b2b941-7ee2-4c35-8e89-8ee062ea3341,Wall St set to extend bounce as inflation fears ease By Reuters,Wall St set to extend bounce as inflation fears ease,,"© Reuters. FILE PHOTO: A trader works on the floor of the New York Stock Exchange (NYSE) in New York City, U.S., June 22, 2022. REUTERS/Brendan McDermid

By Sh...",https://www.investing.com/news/economy/wall-st-set-to-extend-bounce-as-inflation-fears-ease-2841246,https://i-invdn-com.investing.com/news/STOCK-EXCHANGE-RUSSIAN-TRADING-SYSTEMS_800x533_L_1414427815.jpg,en,2022-06-27T11:21:25.000000Z,investing.com,,equity,Communication Services,16.99423583333333,0.7506
6359fbf8-83a5-4eb3-981c-ce0e76b371aa,PARA Stock: 4 Reasons to Buy Paramount Stock While It’s Down,Can Paramount find its place in the market? Here are four reasons to buy PARA stock while it’s down this year.,,"Since changing its name from ViacomCBS earlier this year, Paramount (NASDAQ: PARA) has made significant progress in its streaming business. Yet PARA stock is do...",https://investmentu.com/para-stock/,https://investmentu.com/wp-content/uploads/2022/06/para-stock.jpg,en,2022-06-27T17:53:37.000000Z,investmentu.com,,equity,Communication Services,24.01006,0.6537
d94471be-1067-427e-8c61-a22a0581edfa,Wall Street set to extend bounce as inflation fears ease,Shares of Robinhood Markets rose 3.5% after media reports said Goldman Sachs upgraded the retail broker's stock to,"US stocks, us stock market, wall street","U.S. stock index futures edged higher on Monday, setting up Wall Street to extend gains from the previous week after a slide in commodity prices eased worries o...",https://www.financialexpress.com/market/wall-street-set-to-extend-bounce-as-inflation-fears-ease/2574351/,https://www.financialexpress.com/wp-content/uploads/2022/06/usstocks.jpg,en,2022-06-27T11:34:40.000000Z,financialexpress.com,,equity,Communication Services,16.662124166666665,0.7506
67620d90-92ef-47b9-916e-9b17b8ff57bd,Wall St Set To Extend Bounce As Inflation Fears Ease,"U.S. stock index futures edged higher on Monday, setting up Wall Street to extend gains from the previous week after a slide in commodity prices eased worries of prolonged inflation.",,"U.S. stock index futures edged higher on Monday, setting up Wall Street to extend gains from the previous week after a slide in commodity prices eased worries o...",https://www.ibtimes.co.uk/wall-st-set-extend-bounce-inflation-fears-ease-1701302,https://d.ibtimes.co.uk/en/full/1698016/traders-work-floor-nyse-new-york.jpg,en,2022-06-27T12:16:31.000000Z,ibtimes.co.uk,,equity,Communication Services,16.661920666666663,0.7506
a377223e-8113-4c26-965a-6fe1286a7385,"NETFLIX, INC. (NASDAQ: NFLX) SHAREHOLDER CLASS ACTION ALERT: Bernstein Liebhard LLP Reminds Investors of the Deadline to File a Lead Plaintiff Motion in a Securities Class Action Lawsuit Against Netfl","Did you lose money on investments in Netflix? If so, please visit Netflix, Inc. Shareholder Class Action Lawsuit or contact Peter Allocco at (212)...","Bernstein Liebhard LLP, netflix, nflx, securities fraud, bernstein liebhard, class action lawsuit, Class Action","Did you lose money on investments in Netflix? If so, please visit Netflix, Inc. Shareholder Class Action Lawsuit or contact Peter Allocco at (212) 951-2030 or p...",https://www.globenewswire.com/news-release/2022/06/28/2470671/0/en/NETFLIX-INC-NASDAQ-NFLX-SHAREHOLDER-CLASS-ACTION-ALERT-Bernstein-Liebhard-LLP-Reminds-Investors-of-the-Deadline-to-File-a-Lead-Plaintiff-Motion-in-a-Securities-Class-Action-Lawsuit.html,https://ml.globenewswire.com/Resource/Download/5d514042-8326-4555-8ad7-f6cc765ecfcd?size=1,en,2022-06-28T16:00:00.000000Z,globenewswire.com,,equity,Communication Services,43.0326465,0.101418
efc9990e-f486-4840-b8f2-35c577c3bb58,Redbox Entertainment (NASDAQ:RDBX) and Netflix (NASDAQ:NFLX) Head-To-Head Survey,Read Redbox Entertainment (NASDAQ:RDBX) and Netflix (NASDAQ:NFLX) Head-To-Head Survey at ETF Daily News,"Redbox Entertainment, NASDAQ:RDBX, RDBX, Consumer Discretionary, comparison, review, stock comparison, stock analysis","Redbox Entertainment (NASDAQ:RDBX – Get Rating) and Netflix (NASDAQ:NFLX – Get Rating) are both consumer discretionary companies, but which is the better st...",https://www.etfdailynews.com/2022/06/28/redbox-entertainment-nasdaqrdbx-and-netflix-nasdaqnflx-head-to-head-survey/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/netflix-inc-logo.jpg&w=240&h=240&zc=2,en,2022-06-28T05:46:42.000000Z,etfdailynews.com,,equity,Communication Services,37.71642433333333,0.6981
19f4d8be-814b-4440-83e5-87039b4ffddf,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Netflix, Inc. - NFLX","/PRNewswire/ -- Pomerantz LLP is investigating claims on behalf of investors of Netflix, Inc. (""Netflix"" or the ""Company"") (NASDAQ: NFLX). Such investors are...","Pomerantz LLP, Banking & Financial Services","NEW YORK, June 27, 2022 /PRNewswire/ -- Pomerantz LLP is investigating claims on behalf of investors of Netflix, Inc. (""Netflix"" or the ""Company"") (NASDAQ: NFLX...",https://www.prnewswire.com:443/news-releases/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-netflix-inc---nflx-301576314.html,https://mma.prnewswire.com/media/1486339/Pomerantz_Logo.jpg?p=facebook,en,2022-06-28T02:30:00.000000Z,prnewswire.com,,equity,Communication Services,53.08097333333333,0.08488
196bb13f-92d2-4285-8e08-f0c07bd49429,Netflix Stock: Streaming Wars Enter New Phase (NASDAQ:NFLX),"Although Netflix will be facing a future of slower subscriber growth, it is the market leader. See why I think NFLX stock has a reasonable valuation.",,"peepo/E+ via Getty Images

Investment Thesis

There's no shortage of cases where investors naively extrapolate recent results, yet Netflix (NASDAQ:NFLX) provide...",https://seekingalpha.com/article/4520674-netflix-streaming-wars-enter-new-phase,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1320344675/image_1320344675.jpg?io=getty-c-w750,en,2022-06-28T09:44:19.000000Z,seekingalpha.com,,equity,Communication Services,64.24841,0.386018
9458615a-a95b-43e4-9a64-7cb184d317fd,"NFLX ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of July 5, 2022 in the Class Action Filed on Behalf of Netflix, Inc. Shareholders","/PRNewswire/ -- The Klein Law Firm announces that a class action complaint has been filed on behalf of shareholders of Netflix, Inc. (NASDAQ: NFLX) alleging...",The Klein Law Firm,"NEW YORK, June 28, 2022 /PRNewswire/ -- The Klein Law Firm announces that a class action complaint has been filed on behalf of shareholders of Netflix, Inc. (NA...",https://www.prnewswire.com:443/news-releases/nflx-alert-the-klein-law-firm-announces-a-lead-plaintiff-deadline-of-july-5-2022-in-the-class-action-filed-on-behalf-of-netflix-inc-shareholders-301576404.html,https://www.prnewswire.com:443/content/dam/prnewswire/icons/2019-Q4-PRN-Icon-32-32.png,en,2022-06-28T09:45:00.000000Z,prnewswire.com,,equity,Communication Services,40.48394216666667,-0.12349999999999998
d1da0335-5ae5-49a0-bfeb-83ad94309d54,Netflix turns eyes to Asia for way out of subscriber growth woes (NASDAQ:NFLX),Netflix (NFLX) is looking to its best current growth market to find a path toward reinvigorating subscribers elsewhere.Investments in the Asia Pacific region will continue to grow even...,,"Netflix (NASDAQ:NFLX) is looking to its best current growth market to find a path toward reinvigorating subscribers elsewhere.

Investments in the Asia Pacific ...",https://seekingalpha.com/news/3852554-netflix-turns-eyes-to-asia-for-way-out-of-subscriber-growth-woes,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/455692374/image_455692374.jpg?io=getty-c-w750,en,2022-06-28T16:24:53.000000Z,seekingalpha.com,,equity,Communication Services,53.832268,0.25718
fe0e8910-6846-4ab6-93ad-226a9720225a,These 3 Nasdaq-100 Leaders Have More Upside,"Through June 24th, all but 16 of the popular benchmark's names were in the red for 2022. At the other end of the spectrum is an unlikely collection of stocks...","Stocks, Finance","It's been a challenging year to be a stock picker. With the Nasdaq Composite down 27% year-to-date, winners have been few and far between.

MarketBeat.com - Mar...",https://www.entrepreneur.com/article/430357,https://assets.entrepreneur.com/providers/marketbeat/hero-image-marketbeat-430357.jpeg,en,2022-06-28T06:00:00.000000Z,entrepreneur.com,,equity,Communication Services,32.611782,0.8807
e90bdd73-6c43-4931-a68e-f79a3961daef,Netflix looking at Asia to fix its subscription crisis,"Netflix will continue to offer low-price, mobile-only membership across Asia, it’s also seeking more partnerships with wireless operators and digital payment companies to reach more potential customers","Netflix, Netflix subscription, Netflix subscription crisis, Netflix subscription in Asia, Netflix plans, Netflix plans in Asia","Netflix Inc. is looking to Asia after its shock first-quarter slowdown, seeking to both maintain growth in the one region where it’s still adding subscribers ...",https://www.livemint.com/companies/news/netflix-looking-at-asia-to-fix-its-subscription-crisis-11656374091919.html,https://images.livemint.com/img/2022/06/28/600x338/venti-views-lI7dlA5VBp8-unsplash_1653905520848_1656375026461.jpg,en,2022-06-28T00:13:54.000000Z,livemint.com,,equity,Communication Services,27.209238666666668,0.3475
97067c14-f8ea-440d-9011-28617cc5d26c,"Mint Morning Digest: Netflix looking to fix its subscription crisis, NSE co-location case and more","Ahead of market opening read top business news, equity market precursors, and economic and banking news updates from India and across the world for 28 June, 2022","Mint Morning Digest, Mint Morning Digest 28 June, Top business and latest news 28 June, Mint morning scan",Stocks in Asia look set for a soft start on Tuesday after a global bounce from a bear market stalled in the US amid a climb in crude oil prices and Treasury yie...,https://www.livemint.com/news/india/top-business-and-latest-news-of-the-day-june-28-2022-11656380356712.html,https://images.livemint.com/img/2022/06/28/600x338/Netflix_1656383447994_1656383448216.JPG,en,2022-06-28T02:31:54.000000Z,livemint.com,,equity,Communication Services,27.076311000000004,-0.36379999999999996
