uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
26258cea-7daf-46ad-a478-c215e3573bed,Netflix Desperately Needs To Acquire ViacomCBS (NASDAQ:NFLX),Netflix's weak guidance for 2022 & related stock price tank in January highlight the need for a course correction in its business model. See more on NFLX here.,,"hocus-focus/iStock Unreleased via Getty Images

Netflix (NFLX) has morphed into a huge loser since November, falling 50% from $700 a share to $350 in late Janua...",https://seekingalpha.com/article/4484916-netflix-desperately-needs-to-acquire-viacomcbs,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1208363215/image_1208363215.jpg?io=getty-c-w750,en,2022-02-07T19:14:00.000000Z,seekingalpha.com,,equity,Communication Services,69.88647,0.0776
aabcb797-b7a7-4027-acbf-0c6cb06a4c5b,Netflix Stock: This Is A Buyable Dip (NASDAQ:NFLX),"Netflix has dropped more than 40% relative to all-time highs. Since the release of Q4 earnings in January, NFLX stock has been in free fall. See more here.",,"Rich Fury/Getty Images Entertainment

Especially during choppy markets, investors' stance on various stocks needs to remain flexible. What I mean by that is tha...",https://seekingalpha.com/article/4484962-netflix-this-is-a-buyable-dip,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/952265580/image_952265580.jpg?io=getty-c-w750,en,2022-02-07T21:56:15.000000Z,seekingalpha.com,,equity,Communication Services,67.14905,0.307555
7aaf14f0-2a5b-4b68-9294-00471a29c947,Netflix Stock: Best Days Are Behind It; Sell Now (NASDAQ:NFLX),"Following Netflix's disaster quarter, we recommend investors sell their shares. The era of easy subscriber growth is over, in our view.",,"Mario Tama/Getty Images News

Following Netflix's (NFLX) disaster quarter amidst slowing subscriber growth, we urge investors to sell the stock now and wait for...",https://seekingalpha.com/article/4484867-netflix-best-days-are-behind-it,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1345411939/image_1345411939.jpg?io=getty-c-w750,en,2022-02-07T15:54:01.000000Z,seekingalpha.com,,equity,Communication Services,62.32946,0.305891
47ea075e-89c3-4415-8a1d-ff6cb560e3b4,"TPI Fund Managers Ltd Buys Netflix Inc, Nike Inc, PerkinElmer Inc, Sells Fiserv Inc, Medtronic PLC, Aon PLC",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, PKI, CRM, ALLE, ACN, NFLX, NKE, FISV, ","New Purchases: NFLX, NKE,

NFLX, NKE, Added Positions: PKI, CRM, ALLE, ACN, ADI, TSM, ADSK, TJX, YUM,

PKI, CRM, ALLE, ACN, ADI, TSM, ADSK, TJX, YUM, Reduced Po...",https://www.gurufocus.com/news/1636122/tpi-fund-managers-ltd-buys-netflix-inc-nike-inc-perkinelmer-inc-sells-fiserv-inc-medtronic-plc-aon-plc,https://www.gurufocus.com/favicon.ico,en,2022-02-07T18:38:21.000000Z,gurufocus.com,,equity,Communication Services,46.790929,0.175567
32de41ad-ec51-49d1-81c2-6cbb45b8a485,"Tesco Pension Investment Ltd Buys Netflix Inc, Nike Inc, Salesforce.com Inc, Sells Fiserv Inc, Medtronic PLC, Aon PLC",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, CRM, ALLE, PKI, ACN, ADI, NFLX, NKE, FISV, AEVA, ","New Purchases: NFLX, NKE,

NFLX, NKE, Added Positions: CRM, ALLE, PKI, ACN, ADI, TSM, ADSK, TJX, GOOG, UNH, FB, V, ICE, ANTM, MMC, KMX, YUM, MS, SPGI, CP, AMT, ...",https://www.gurufocus.com/news/1636125/tesco-pension-investment-ltd-buys-netflix-inc-nike-inc-salesforcecom-inc-sells-fiserv-inc-medtronic-plc-aon-plc,https://www.gurufocus.com/favicon.ico,en,2022-02-07T18:38:23.000000Z,gurufocus.com,,equity,Communication Services,46.790929,0.131675
8fd3387a-d730-4748-9d54-6357c2c92c7a,"Silvant Capital Management LLC Buys Netflix Inc, Pfizer Inc, Natera Inc, Sells Visa Inc, Mastercard Inc, Comcast Corp",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, PFE, NTRA, UNP, S, S, LSCC, NFLX, SPSC, ZWS, POWI, LAND, HLIO, EVBG, RETA, CDLX, RPAY, ALLK, ","New Purchases: NFLX, SPSC, ZWS, POWI, HLIO, LAND, ONL,

NFLX, SPSC, ZWS, POWI, HLIO, LAND, ONL, Added Positions: NVDA, PFE, NTRA, UNP, S, S, UPS, LSCC,

NVDA, P...",https://www.gurufocus.com/news/1636119/silvant-capital-management-llc-buys-netflix-inc-pfizer-inc-natera-inc-sells-visa-inc-mastercard-inc-comcast-corp,https://www.gurufocus.com/favicon.ico,en,2022-02-07T18:38:19.000000Z,gurufocus.com,,equity,Communication Services,46.790929,0.30015
b9bcb218-f912-42b1-be5d-81b76d45d12b,"Montrusco Bolton Investments Inc. Buys Workday Inc, Envista Holdings Corp, Lamb Weston Holdings Inc, Sells Netflix Inc, Microsoft Corp, Amazon.com Inc",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, FIVE, FB, GOOGL, TJX, ENB, TRP, WDAY, LW, NVST, COST, BLK, AQN, ATVI, FIS, ","New Purchases: WDAY, NVST, LW,

WDAY, NVST, LW, Added Positions: FIVE, FB, GOOGL, TJX, ENB, TRP, AMGN, MMC, CFR, ADI, NDSN, QCOM, CRL, MA, ADBE, BCE, SJR, BEP, ...",https://www.gurufocus.com/news/1635900/montrusco-bolton-investments-inc-buys-workday-inc-envista-holdings-corp-lamb-weston-holdings-inc-sells-netflix-inc-microsoft-corp-amazoncom-inc,https://www.gurufocus.com/favicon.ico,en,2022-02-07T14:38:19.000000Z,gurufocus.com,,equity,Communication Services,43.208086,0.0
9db28b87-08fe-49a1-a12c-86a75f33bb2b,"Meta Platforms, PayPal Lead S&P 500 Lower In A Mixed Day Of Trading",U.S. indices had a mixed day of trading Monday. Tech stocks mostly rebounded after falling recently due to rising yields and worse-than-expected ...,,U.S. indices had a mixed day of trading Monday. Tech stocks mostly rebounded after falling recently due to rising yields and worse-than-expected earnings from M...,https://www.benzinga.com/news/22/02/25463869/meta-platforms-paypal-lead-s-p-500-lower-in-a-mixed-day-of-trading,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/1_59.png,en,2022-02-07T21:30:10.000000Z,benzinga.com,,equity,Communication Services,21.113897500000004,-0.3818
0beb1188-d4e3-4d94-a77b-9f67d6ac344e,Mega Caps Awash with Cash for Potential Takeovers,"Apple, Alphabet, Microsoft, Amazon and Meta Platforms have a hefty $648 billion in cash and marketable securities combined.","Mergers, Technology, Microsoft, Mergers and Acquisitions, Technology, Amazon, STOCKS, Apple, Alphabet, Facebook, TECHNOLOGY, Netflix, INVESTING","Talk that Amazon (AMZN) - Get Amazon.com, Inc. Report is interested in buying Peloton (PTON) - Get Peloton Interactive, Inc. Class A Report highlights the fact ...",https://www.thestreet.com/investing/mega-caps-cash-takeovers,https://www.thestreet.com/.image/t_share/MTgxMjY2MDY3MzEyNjE2ODA4/amazon_2.jpg,en,2022-02-07T15:50:25.000000Z,thestreet.com,,equity,Communication Services,20.107135333333332,-0.0224
8127a024-0ef2-4253-9573-cf80b8a87c4f,"Netflix leads Oscar-nominated studios for third year, on 'Power of the Dog' (NASDAQ:NFLX)","Netflix's (NFLX) heavy filmmaking investment continued the company's (and streaming's) push into prestige movies, as its Western The Power of the Dog leads Oscar nominations with...",,"Netflix's (NFLX) heavy filmmaking investment continued the company's (and streaming's) push into prestige movies, as its Western The Power of the Dog leads Osca...",https://seekingalpha.com/news/3797338-netflix-leads-oscar-nominated-studios-for-third-year-led-by-power-of-the-dog,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/515748642/image_515748642.jpg?io=getty-c-w750,en,2022-02-08T16:37:09.000000Z,seekingalpha.com,,equity,Communication Services,54.426758,0.41558
