uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
a5e0fab9-9162-472a-b4e9-930048ad82c5,"Tuesday’s Top Analyst Upgrades and Downgrades: ADM, Boeing, Dow, Netflix, Splunk, Spotify, T-Mobile, Walmart and More – 24/7 Wall St.","Tuesday's top analyst upgrades and downgrades included Amgen, Archer Daniels Midland, Boeing, Dow, LyondellBasell Industries, Netflix, Splunk, Spotify Technology, T-Mobile, Vale and Walmart.",,"Tuesday's Top Analyst Upgrades and Downgrades: ADM, Boeing, Dow, Netflix, Splunk, Spotify, T-Mobile, Walmart and More

The futures were mixed on Tuesday, after ...",https://247wallst.com/investing/2023/02/07/tuesdays-top-analyst-upgrades-and-downgrades-amgen-archer-daniels-midland-boeing-dow-lyondellbasell-industries-netflix-splunk-spotify-technology-t-mobile-vale-walmart/,https://247wallst.com/wp-content/uploads/2022/03/imageForEntry17-Zay.jpg,en,2023-02-07T13:44:28.000000Z,247wallst.com,,equity,Communication Services,19.684504,-0.1458
4ae8c660-6049-4f2f-a778-fdb45553f013,Disney investors await CEO Iger's revival plan with results on tap By Reuters,Disney investors await CEO Iger's revival plan with results on tap,,"© Reuters. FILE PHOTO: Walt Disney CEO Bob Iger attends the European premiere of ""The Lion King"" in London, Britain July 14, 2019. REUTERS/Henry Nicholls

BAC ...",https://www.investing.com/news/stock-market-news/disney-investors-await-ceo-igers-revival-plan-with-results-on-tap-2997395,https://i-invdn-com.investing.com/news/LYNXMPEDBD02C_L.jpg,en,2023-02-07T19:16:38.000000Z,investing.com,,equity,Communication Services,13.648373166666666,0.6597
84af3d38-67ce-456b-bc1a-fb0c6baf683a,Disney earnings: What to expect,Disney will announce its first quarterly earnings with Chief Executive Bob Iger back in charge,"article_normal, dis, Financial Investment Services, Portfolio/Fund/Asset Management, Broadcasting, Cable Broadcasting, Financial Services, Investing/Securities, Media/Entertainment, Financial Performance, Earnings, Earnings Projections, Management, Shareholder Activism, Corporate/Industrial News, Corporate Governance, Environmental/Social/Governance, Proxy Fight, Content Types, Factiva Filters, C&E Industry News Filter, Headline-Only Content, DIS, Walt Disney Co., Mastercard Inc., MA, financial performance, earnings, earnings projections, management, shareholder activism, corporate, industrial news, corporate governance, environmental, social, governance, proxy fight, content types, factiva filters, c&e industry news filter, headline-only content, financial investment services, portfolio, fund, asset management, broadcasting, cable broadcasting, financial services, investing, securities, media, entertainment","Walt Disney Co. is locked in a nasty proxy fight with an activist investor as it prepares for its first earnings report since the return of its longtime CEO.

J...",https://www.marketwatch.com/story/disney-earnings-what-to-expect-11675794807,https://images.mktw.net/im-693720/social,en,2023-02-07T18:33:00.000000Z,marketwatch.com,,equity,Communication Services,15.661770500000003,0.125
687560b1-18de-47c6-b12c-8cc19d9fe333,"Telecom Merger: EU's Breton urges rethink on cross-border telecoms mergers, ET BrandEquity","Telecom Merger: EU antitrust chief Margrethe Vestager has been reluctant to allow telecoms providers acquire EU peers without hefty remedies, especially when deals reduce the number of players from four to three, underlining concerns about the market power of fewer but larger telecoms operators. ""I believe that creating a true single market for telecommunications services also requires a reflection on encouraging cross-border consolidation, all while preserving fair and necessary competition for the benefit of our consumers,"" Breton said in a speech to be delivered at an event in Helsinki.","Telecom merger, breton, thierry breton, 5G, alphabet inc s google, meta, netflix inc, Telecommunications services, Cross-border telecoms mergers, amazon.com inc","Advt

ChatGPT in spotlight as EU's Breton bats for tougher AI rules Just two months after its launch, ChatGPT - which can generate articles, essays, jokes and e...",https://brandequity.economictimes.indiatimes.com/news/digital/eus-breton-urges-rethink-on-cross-border-telecoms-mergers/97679013,"https://etimg.etb2bimg.com/thumb/msid-97679013,imgsize-191820,width-1200,height=765,overlay-etbrandequity/digital/eus-breton-urges-rethink-on-cross-border-telecoms-mergers.jpg",en,2023-02-07T05:36:02.000000Z,brandequity.economictimes.indiatimes.com,,equity,Communication Services,15.260288166666667,0.45679999999999993
231ca71b-f81c-4944-adaf-5cddaa937533,‘The Last of Us’ Shows It Pays to Take Gaming Seriously,The zombie drama is a critical and commercial hit that will change the way we think about video-game franchises.,,"Comment Gift Article Share

To measure the place of video games in the pop-culture zeitgeist, consider that Gen Z is more familiar with Fortnite than Friends. T...",https://www.washingtonpost.com/business/the-last-of-usshows-it-pays-to-take-gaming-seriously/2023/02/07/e78b9c3a-a724-11ed-b2a3-edb05ee0e313_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,en,2023-02-07T08:31:22.000000Z,washingtonpost.com,,equity,Communication Services,11.328826333333334,0.13695
946e20ad-34d2-4a2c-bb4d-f542a6e218bf,"Where Are Those ""Top 10"" Companies Now? – ""Nineties"" Focus - Apple (NASDAQ:AAPL), Chevron (NYSE:CVX)","“Top” companies can seemingly do no wrong during their ascent. Whether filtered by top US companies by market cap or fastest growing over the last decade, these companies tend to be household names with a ton of caché. Right now, the top US company by market cap is Apple (NASDAQ: AAPL).",,"“Top” companies can seemingly do no wrong during their ascent. Whether filtered by top US companies by market cap or fastest growing over the last decade, t...",https://www.benzinga.com/general/entrepreneurship/23/02/30771896/where-are-those-top-10-companies-now-nineties-focus,https://cdn.benzinga.com/files/images/story/2023/02/07/yiorgos-ntrahas-mcauhlgirvs-unsplash_10.jpg?width=1200&height=800&fit=crop,en,2023-02-07T17:25:39.000000Z,benzinga.com,,equity,Communication Services,10.492561,0.5007
94e995d9-ed60-4dce-bb0a-e852801d8a0c,Forgotten parts of the market lead the way in 2023 as advisors wrestle with how to play the economy,Most registered investment advisors at a Miami meeting are coming to grips with Powell's insistence the Fed will not lower rates this year.,"Investment strategy, Markets, business news","It's the second day of the Exchange ETF conference in Miami Beach and 2,000 Registered Investment Advisors (RIAs) and ETF providers are all trying to figure out...",https://www.cnbc.com/2023/02/07/investment-advisors-at-miami-meeting-wrestle-with-how-to-view-economy.html,https://image.cnbcfm.com/api/v1/image/107160474-1670003443064-gettyimages-1446298208-dscf1996_67a92927-6327-462b-9367-deef0ecb8711.jpeg?v=1675776148&w=1920&h=1080,en,2023-02-07T12:22:28.000000Z,cnbc.com,,equity,Communication Services,9.392672,0.6486
20564408-b080-47c8-a33c-1a12bcb600d0,Netflix lays out plans to crack down on account sharing By Reuters,Netflix lays out plans to crack down on account sharing,,"© Reuters. The logo of Netflix is pictured at the 2022 Paris Auto Show in Paris, France October 17, 2022. REUTERS/Stephane Mahe

NFLX +0.53% Add to/Remove from...",https://www.investing.com/news/stock-market-news/netflix-lays-out-plans-to-crackdown-on-account-sharing-2998611,https://i-invdn-com.investing.com/news/LYNXMPEB3F0K7_L.jpg,en,2023-02-08T19:51:08.000000Z,investing.com,,equity,Communication Services,30.164951000000002,0.394525
7eb14d54-2909-4492-998b-2832882a0041,"Disney to lay off 7,000 workers in major restructuring By Reuters","Disney to lay off 7,000 workers in major restructuring",,"© Reuters. FILE PHOTO: Toy figures of people are seen in front of the displayed Disney + logo, in this illustration taken January 20, 2022. REUTERS/Dado Ruvic/...",https://www.investing.com/news/stock-market-news/disney-earnings-beat-estimates-as-visitors-crowd-theme-parks-2998668,https://i-invdn-com.investing.com/news/LYNXMPEA750HP_L.jpg,en,2023-02-08T21:45:49.000000Z,investing.com,,equity,Communication Services,14.287317,-0.5267
90d11f84-f729-4f7c-8274-91dc7dfeb9cb,3 Hot Stocks Analysts Are Buying,"Stocks Analysis by MarketBeat.com (Thomas Hughes) covering: Netflix Inc, ON Semiconductor Corporation, Meta Platforms Inc. Read MarketBeat.com (Thomas Hughes)'s latest article on Investing.com",,"NFLX +0.41% Add to/Remove from Watchlist ON +6.38% Add to/Remove from Watchlist META +2.99% Add to/Remove from Watchlist

Meta is the #1 most upgrade stock so f...",https://www.investing.com/analysis/3-hot-stocks-analysts-are-buying-200635113,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2023-02-08T06:14:00.000000Z,investing.com,,equity,Communication Services,15.144135,0.50495
b986c973-0060-4bf9-a629-18b86a5b2025,Top 5 4th Quarter Trades of EQUITY INVESTMENT CORP,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, NFLX, CAH, MDT, FIS, WBD","EQUITY INVESTMENT CORP recently filed their 13F report for the fourth quarter of 2022, which ended on 2022-12-31.

The 13F report details which stocks were in a...",https://www.gurufocus.com/news/1945721/top-5-4th-quarter-trades-of-equity-investment-corp,https://static.gurufocus.com/images/logo_global.png,en,2023-02-08T16:00:26.000000Z,gurufocus.com,,equity,Communication Services,14.276617166666668,0.6719
51794b3f-9c20-4be5-8ac4-0f24848a39fa,"Disney To Lay Off 7,000 Workers In Major Restructuring","Walt Disney Co on Wednesday announced a sweeping corporate restructuring that will result in 7,000 people losing their jobs as part of an effort to achieve $5.5 billion in cost savings.",,"Walt Disney Co on Wednesday announced a sweeping corporate restructuring that will result in 7,000 people losing their jobs as part of an effort to achieve $5.5...",https://www.ibtimes.com/disney-lay-off-7000-workers-major-restructuring-3665920,https://d.ibtimes.com/en/full/4417333/toy-figures-people-are-seen-front-displayed-disney-logo-this-illustration.jpg,en,2023-02-08T21:48:26.000000Z,ibtimes.com,,equity,Communication Services,13.627865166666666,-0.5267
b83d1561-703f-4e0c-b578-86d90f3352d0,Battle Between FANG and BANG Is About to Get Very Interesting,"Stocks Analysis by Jesse Felder covering: Alphabet Inc Class A, Amazon.com Inc, Newmont Goldcorp Corp, Netflix Inc. Read Jesse Felder's latest article on Investing.com",,AMZN -1.84% Add to/Remove from Watchlist NEM -0.52% Add to/Remove from Watchlist NFLX +1.34% Add to/Remove from Watchlist GOLD -1.16% Add to/Remove from Watchli...,https://www.investing.com/analysis/battle-between-fang-and-bang-is-about-to-get-very-interesting-200635142,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2023-02-08T20:14:00.000000Z,investing.com,,equity,Communication Services,13.449151,0.0
ecb7d9cf-8806-497b-a760-ae715519797b,Disney stock gains as Bob Iger’s earnings return produces a beat despite Disney+ disappointment,"Bob Iger returned to Disney's earnings stage and delivered a big beat, largely thanks to theme parks, but Disney+ subscribers declined more than expected.","article_normal, Multimedia Content Services, Broadcasting, Cable Broadcasting, Media Content Distribution, Internet/Online Services, Leisure/Arts, Media, Streaming Services, Technology, Financial Performance, Earnings, Sales Figures, Earnings Projections, Corporate/Industrial News, Content Types, Factiva Filters, C&E Industry News Filter, Walt Disney Co., DIS, financial performance, earnings, sales figures, earnings projections, corporate, industrial news, content types, factiva filters, c&e industry news filter, multimedia content services, broadcasting, cable broadcasting, media content distribution, internet, online services, leisure, arts, media, streaming services, technology","Walt Disney Co. Chief Executive Bob Iger returned to the earnings stage Wednesday and delivered a big beat, largely thanks to improving financial results at Dis...",https://www.marketwatch.com/story/disney-stock-gains-as-bob-igers-earnings-return-produces-a-beat-despite-disappointing-disney-11675891295,https://images.mktw.net/im-670617/social,en,2023-02-08T21:26:00.000000Z,marketwatch.com,,equity,Communication Services,13.276603666666666,0.0
f3c2c36c-bc56-4c1f-855f-d714bcb87bdc,Disney investors await CEO Iger's revival plan with results on tap,"As anxiety sweeps across the rank and file at the entertainment conglomerate, according to employees and company observers, investors said they anticipate Iger will articulate a new vision for the company he built and ran for 15 years.","Disney earnings, Disney results, Disney investors, Disney CEO, Bob Iger, Walt Disney CEO, Disney streaming, Disney+, Disney+ Hotstar, Disney ESPN, ESPN, Hulu, Disney Hulu, ","Walt Disney Co CEO Bob Iger is expected to discuss a turnaround plan on Wednesday, when the media company delivers its first quarterly results since the return ...",https://www.businesstoday.in/latest/corporate/story/disney-investors-await-ceo-igers-revival-plan-with-results-on-tap-369418-2023-02-08,https://akm-img-a-in.tosshub.com/businesstoday/images/story/202302/disney-sixteen_nine.jpg,en,2023-02-08T02:31:07.000000Z,businesstoday.in,,equity,Communication Services,13.276555333333333,0.6597
227cfd53-4e3a-4940-9381-d9dc76e408c8,"Disney to lay off 7,000 workers in major revamp by CEO Iger","By Dawn Chmielewski and Lisa Richwine LOS ANGELES (Reuters) - Walt Disney Co on Wednesday announced a sweeping restructuring under recently reinstated boss Bob Iger, cutting 7,000 jobs as part of an effort to save",,"By Dawn Chmielewski and Lisa Richwine

LOS ANGELES (Reuters) – Walt Disney Co on Wednesday announced a sweeping restructuring under recently reinstated boss B...",https://www.oann.com/business/disney-to-lay-off/,https://c3.oann.com/wp-content/uploads/Reuters_Direct_Media/USOnlineReportBusinessNews/tagreuters.com2023binary_LYNXMPEJ1710L-BASEIMAGE.jpg,en,2023-02-08T22:09:41.000000Z,oann.com,,equity,Communication Services,12.944290833333334,-0.5267
7452733e-2762-403d-b0ef-961ec80bb8f2,Netflix: Awaiting The Rebound Story (NASDAQ:NFLX),We still don’t expect Netflix's subscriber growth to meaningfully boost revenue in the near term. See why we continue to be bearish on NFLX stock.,,"simarik

Netflix (NASDAQ:NFLX) stock jumped nearly 7% following its 4Q22 earnings report. Despite the 40% surprise in added subscribers reaching 7.66M compared ...",https://seekingalpha.com/article/4576797-netflix-awaiting-the-rebound-story,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1396537282/image_1396537282.jpg?io=getty-c-w1536,en,2023-02-09T16:11:05.000000Z,seekingalpha.com,,equity,Communication Services,66.92301,0.0923
57b9e99f-bbad-48db-a64c-903511be149d,Netflix Stock: My Updated Outlook After 68% Gains (NASDAQ:NFLX),"From a valuation perspective, Netflix trades at a price/equity ratio of around 36x earnings. Read why we rate NFLX stock a Hold at this point.",,"cyano66

In April 2022, I wrote an article on Netflix (NASDAQ:NFLX) stock, saying that hedge fund billionaire Bill Ackman had made a mistake on the streaming pr...",https://seekingalpha.com/article/4576747-netflix-my-updated-outlook-after-68-percent-gains,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1372099741/image_1372099741.jpg?io=getty-c-w1536,en,2023-02-09T14:31:48.000000Z,seekingalpha.com,,equity,Communication Services,59.55587,0.026955
6e15630f-ba12-404c-83d3-1fae567e1c28,Netflix lays out plans to crackdown on account sharing,"The video-streaming giant, which has estimated that 100 million around the world use a shared account, said that members can now easily manage who has access to their account, transfer profile to a new account and still easily watch Netflix on their personal devices or log into a new TV.",,"Netflix Inc on Wednesday laid out plans to crackdown on password sharing for accounts on its streaming platform, including setting up primary location and payin...",https://www.moneycontrol.com/news/world/netflix-lays-out-plans-to-crackdown-on-account-sharing-10036011.html,https://images.moneycontrol.com/static-mcnews/2022/10/Netflix-770x433.jpg,en,2023-02-09T00:57:09.000000Z,moneycontrol.com,,equity,Communication Services,32.05514083333333,0.526033
d8cc317e-a2b2-43c2-9ccb-774cc80913f7,Is Netflix (NFLX) Stock Outpacing Its Consumer Discretionary Peers This Year?,Here is how Netflix (NFLX) and Warner Bros. Discovery (WBD) have performed compared to their sector so far this year.,"stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/2052312/is-netflix-nflx-stock-outpacing-its-consumer-discretionary-peers-this-year?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_1-2052312,https://staticx-tuner.zacks.com/images/default_article_images/default206.jpg,en,2023-02-09T14:40:09.000000Z,zacks.com,,equity,Communication Services,26.837997,0.0
a82cec82-9c09-43e9-a328-ee4464d1c925,Netflix to start crack down on account sharing in THESE 4 countries from today. Details here,"Netflix has more than 231 million paid subscribers in 190 countries. The Los Gatos, California-based company estimates that 100 million households are currently sharing their accounts with others, which impacts the company’s ability to invest in new programming.","Netflix, Netflix account sharing","Netflix Inc on Wednesday has laid out plans to crack down on rampant account sharing for accounts on its streaming platform.

The plan has been laid down for se...",https://www.livemint.com/news/world/netflix-to-start-crack-down-on-account-sharing-in-these-4-countries-from-today-details-here-11675903827571.html,https://images.livemint.com/img/2023/02/09/600x338/INDIA-NETFLIX-0_1640359493314_1675905086303_1675905086303.JPG,en,2023-02-09T01:34:39.000000Z,livemint.com,,equity,Communication Services,24.40822733333333,0.519
e5354524-b585-43ae-8fcc-3be2f3c0f290,Disney to cut 7000 workers in major revamp by CEO Iger,"Walt Disney Co has announced a sweeping restructure under recently reinstated CEO Bob Iger, cutting 7000 jobs as part of an effort to save $US5.5 billion ($A7.9 billion) in costs and make its streaming business profitable. The layoffs represent an estimated 3.6 per cent of Disney’s global workforce. Disney shares rose 4.7 per cent to […]",,"Walt Disney Co has announced a sweeping restructure under recently reinstated CEO Bob Iger, cutting 7000 jobs as part of an effort to save $US5.5 billion ($A7.9...",https://michaelwest.com.au/disney-to-cut-7000-workers-in-major-revamp-by-ceo-iger/,https://michaelwest.com.au/wp-content/uploads/2023/02/886baac2-3589-40df-b247-7574fe3ffc82.jpg,en,2023-02-09T00:12:58.000000Z,michaelwest.com.au,,equity,Communication Services,13.999880833333334,0.8807
cc4b710c-4ed4-4317-af5b-8fb88cbbb4d9,"Disney Plans to Cut 7,000 Jobs, or 3.6% Global Workforce in Major Revamp: CEO Bob Iger","Under a plan to cut costs and return power to creative executives, the company will restructure into three segments: an entertainment unit that encompasses film, television and streaming; a sports-focused ESPN unit; and Disney parks, experiences and products.","Disney Lay off, Disney, Disney, Lay off","New Delhi: Walt Disney Co (DIS.N) on Wednesday announced a sweeping restructuring under recently reinstated CEO Bob Iger, cutting 7,000 jobs as part of an effor...",https://zeenews.india.com/companies/disney-plans-to-cut-7000-jobs-or-3-6-global-workforce-in-major-revamp-ceo-bob-iger-2571428.html,https://english.cdn.zeenews.com/sites/default/files/2023/02/09/1151542-twitter-8.jpg,en,2023-02-09T09:40:00.000000Z,zeenews.india.com,,equity,Communication Services,11.778314666666667,-0.27320000000000005
a4347eb8-8a15-4151-b724-b2747c30cd0c,"Disney to cut 7,000 jobs in major revamp by CEO Bob Iger",The layoffs represent an estimated 3.6% of Disney's global workforce.,,"Disney

Walt Disney Co on Wednesday announced a sweeping restructuring under recently reinstated CEO Bob Iger, cutting 7,000 jobs as part of an effort to save $...",https://www.moneycontrol.com/news/world/disney-to-cut-7000-jobs-in-major-revamp-by-ceo-bob-iger-10035931.html,https://images.moneycontrol.com/static-mcnews/2021/09/Disney-770x433.jpg,en,2023-02-09T00:38:58.000000Z,moneycontrol.com,,equity,Communication Services,11.7780875,-0.27320000000000005
bcaaf032-c497-42b7-b5a8-036e4e3ccd7e,"Third restructuring in five years: Disney to cut 7,000 jobs in major revamp","Disney is the latest media company to announce job cuts in response to slowing subscriber growth and increased competition for streaming viewers. Disney earlier reported its first quarterly decrease in subscriptions for its Disney+ streaming media unit, which lost more than $1 billion.","Walt Disney, job cut, bob iger, layoffs, ESPN, disney parks, warner","LOS ANGELES: Walt Disney Co on Wednesday announced a sweeping restructuring under recently reinstated CEO Bob Iger , cutting 7,000 jobs as part of an effort to ...",https://economictimes.indiatimes.com/news/international/business/disney-to-cut-7000-jobs-in-major-revamp-by-ceo-iger/articleshow/97751096.cms,"https://img.etimg.com/thumb/msid-97751137,width-1070,height-580,imgsize-118228,overlay-economictimes/photo.jpg",en,2023-02-09T00:38:14.000000Z,economictimes.indiatimes.com,,equity,Communication Services,11.7780875,-0.27320000000000005
342939d2-d62e-49b5-b58e-3beb63000d8a,Netflix sharing crackdown should add revenues and users - Evercore (NASDAQ:NFLX),"Netflix's (NFLX) latest (and expanded) approach to a crackdown on password sharing is set to be a boon both to membership and revenues, Evercore ISI says.The streaming giant took...",,"Netflix's (NASDAQ:NFLX) latest (and expanded) approach to a crackdown on password sharing is set to be a boon both to membership and revenues, Evercore ISI says...",https://seekingalpha.com/news/3934930-netflix-sharing-crackdown-should-add-revenues-and-users-evercore,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393651026/image_1393651026.jpg?io=getty-c-w750,en,2023-02-10T19:07:15.000000Z,seekingalpha.com,,equity,Communication Services,57.44687,0.281
f1811f87-8f94-4022-bfbf-1d4019c9d488,Genius Brands International Announces 1-for-10 Reverse Stock Split to Maintain Compliance with Nasdaq Continued Listing Requirements,"BEVERLY HILLS, Calif., Feb.  10, 2023  (GLOBE NEWSWIRE) -- Genius Brands International, Inc. (“Genius Brands” or the “Company”) (Nasdaq: GNUS), a global...","Nasdaq:GNUS, Genius Brands International, Inc.","BEVERLY HILLS, Calif., Feb. 10, 2023 (GLOBE NEWSWIRE) -- Genius Brands International, Inc. (“Genius Brands” or the “Company”) (Nasdaq: GNUS), a global b...",https://www.globenewswire.com/news-release/2023/02/10/2606153/0/en/Genius-Brands-International-Announces-1-for-10-Reverse-Stock-Split-to-Maintain-Compliance-with-Nasdaq-Continued-Listing-Requirements.html,https://ml.globenewswire.com/Resource/Download/3f27beb1-a139-4478-bae9-b2e5ee2e8e4f?size=1,en,2023-02-10T17:58:00.000000Z,globenewswire.com,,equity,Communication Services,25.465107,0.4753
