uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
eb742c1f-2185-488d-a446-44a1b38fe95b,"Box Office: 'Wonder Woman 1984' Grabs $5.5 Million Domestically, Global Total Tops $118 Million","Wonder Woman 1984 used
its lasso of truth to rope in $5.5 million over the New Year's
holiday. The sequel also ensnared another $10.1 million from
overseas markets, bringing its global total to $118.5... | January  3,  2021","NETFLIX, INC. stock exchange, news, information, press release, wonder, woman, 1984, lasso, of, truth, to, rope, in, million, over, the, new, sequel, also, ensnared, another, bringing, its, global, total, to | NFLX |","LOS ANGELES, Jan 3, (Variety.com) - ""Wonder Woman 1984"" used its lasso of truth to rope in $5.5 million over the New Year's holiday. The sequel also ensnared an...",https://www.marketscreener.com/quote/stock/NETFLIX-INC-44292425/news/Box-Office-Wonder-Woman-1984-Grabs-5-5-Million-Domestically-Global-Total-Tops-118-Million-32112090/,https://www.marketscreener.com/images/twitter_MS_fdgris.png,en,2021-01-03T18:27:28.000000Z,marketscreener.com,,equity,Communication Services,14.20327614285714,-0.13390471428571432
964e2ef6-8bae-497f-b4ba-d0e9deeaf800,FAANG Stock,"FAANG is an acronym for the five most popular and best-performing American technology stocks in the market: Facebook, Apple, Amazon, Netflix and Alphabet (formerly Google).",,"What Are FAANG Stocks?

In finance, “FAANG” is an acronym that refers to the stocks of five prominent American technology companies: Facebook (FB), Amazon (...",https://www.investopedia.com/terms/f/faang-stocks.asp,"https://www.investopedia.com/thmb/mY5apDOV-A4uFhnjIRtYexh0sjc=/680x451/filters:fill(auto,1)/shutterstock_401627482aapl-5bfc3a3ec9e77c005147dd0d.jpg",en,2021-01-03T01:14:44.000000Z,investopedia.com,,equity,Communication Services,17.84535,0.478933
dd5e07e2-62d1-4510-baf0-f654cf9c3f07,"Discovery Streaming Service Set For Debut Today, Banks On Olympics Broadcast For Subscriber Growth",Mass media company Discovery Communications Inc (NASDAQ: DISCA) is on track to take on Over-the-top (OTT) streaming platforms when it goes ...,,"Mass media company Discovery Communications Inc (NASDAQ: DISCA) is on track to take on Over-the-top (OTT) streaming platforms when it goes live on Monday, repor...",https://www.benzinga.com/news/21/01/18994562/discovery-streaming-service-set-for-debut-today-banks-on-olympics-broadcast-for-subscriber-growth,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/the_science_channel_logo_2002.jpeg,en,2021-01-04T11:28:03.000000Z,benzinga.com,,equity,Communication Services,21.256910285714287,0.4939
bb64bd0a-8ca7-4f56-ae6c-406599de93f4,New Year's Resolutions and Vaccine Distributions,"New Year's Resolutions and Vaccine Distributions, Stocks: SNOW,ABNB,DASH,AMZN,NFLX,DASH,ZM,PFE,MRNA,JNJ,AZN, release date:Jan 04, 2021",,"Many people were ready to flush 2020 down the toilet after the novel coronavirus (COVID-19) global pandemic dominated the daily headlines, but panic eventually ...",https://www.gurufocus.com/news/1323031/new-years-resolutions-and-vaccine-distributions,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-04T22:10:10.000000Z,gurufocus.com,,equity,Communication Services,22.79746,-0.190033
6c16780a-5ee5-4371-928a-6523f744311a,New Year's Resolutions and Vaccine Distributions,"New Year's Resolutions and Vaccine Distributions, Stocks: SNOW,ABNB,DASH,AMZN,NFLX,DASH,ZM,PFE,MRNA,JNJ,AZN, release date:Jan 04, 2021",,"Many people were ready to flush 2020 down the toilet after the novel coronavirus (COVID-19) global pandemic dominated the daily headlines, but panic eventually ...",https://www.gurufocus.com/news/1323031,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-04T22:10:10.000000Z,gurufocus.com,,equity,Communication Services,22.79746,-0.190033
3e757fe7-5dc3-4054-9071-bdba66064488,3 Entertainment Stocks That Could Continue Its Bull Run in 2021,"Despite uncertainties stemming from the COVID-19 pandemic, Sony (SNE), Netflix (NFLX) and Take-Two Interactive Software (TTWO) are likely to enrich the in-home entertainment experience among their customers.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1240445/3-entertainment-stocks-that-could-continue-its-bull-run-in-2021?cid=CS-ZC-FT-analyst_blog|investment_ideas-1240445,https://staticx-tuner.zacks.com/images/articles/main/04/198.jpg,en,2021-01-04T07:05:00.000000Z,zacks.com,,equity,Communication Services,18.740696,0.4956
e35a9552-6d00-47b4-96b6-2203926d057b,Global Music and Video Market Report 2020-2024: Upcoming Trends and Challenges that will Influence Market Growth,"Dublin, Jan. 04, 2021 (GLOBE NEWSWIRE) -- The",,"Dublin, Jan. 04, 2021 (GLOBE NEWSWIRE) -- The ""Global Music and Video Market 2020-2024"" report has been added to ResearchAndMarkets.com's offering.



The music...",https://www.benzinga.com/pressreleases/21/01/g19001332/global-music-and-video-market-report-2020-2024-upcoming-trends-and-challenges-that-will-influence-,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,en,2021-01-04T15:43:20.000000Z,benzinga.com,,equity,Communication Services,18.685384571428568,0.55615
77a212ab-1a46-4c4f-8946-b2bd720c6e11,Discovery+ enters the streaming wars with a big bet on reality TV,"Discovery has officially launched its new streaming service Discovery+ in the U.S., hoping to carve out an unscripted corner of the crowded streaming space.","Entertainment, Roku Inc, Apple Inc, Amazon.com Inc, AT&T Inc, Netflix Inc, Discovery Inc, Technology, Breaking News: Technology, Advertising, business news","Discovery has launched its new streaming service Discovery+ in the U.S. on Monday, hoping to carve out its own unscripted corner of the already crowded streamin...",https://www.cnbc.com/2021/01/04/discovery-launches-in-us-on-monday.html,https://image.cnbcfm.com/api/v1/image/105666155-1546964378262img_6751.jpg?v=1546964550,en,2021-01-04T17:53:31.000000Z,cnbc.com,,equity,Communication Services,18.23254042857143,0.33660000000000007
d9103bb0-848a-4b2f-b115-83602a41f4b9,Will Streaming Services' Impressive Show Continue in 2021?,"The biggest streaming services like Netflix (NFLX), Disney's (DIS) Disney+ and Apple's (AAPL) Apple TV+ have been the biggest gainers during the pandemic and their user growth is likely to soar this year also.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1240450/will-streaming-services-impressive-show-continue-in-2021?cid=CS-ZC-FT-analyst_blog|industry_focus-1240450,https://staticx-tuner.zacks.com/images/articles/main/84/89.jpg,en,2021-01-04T07:14:00.000000Z,zacks.com,,equity,Communication Services,17.92059,0.6249
7d3c407f-1d53-4503-81be-2fa7cf2cb57d,A Bullish Call for Nike and Disney,"A Bullish Call for Nike and Disney, Stocks: DIS,NKE, release date:Jan 04, 2021",,Nike Inc. (NYSE:NKE) and The Walt Disney Co. (NYSE:DIS) are two powerful brands in the middle of a business model transformation that could deliver value to the...,https://www.gurufocus.com/news/1322998/a-bullish-call-for-nike-and-disney,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-04T21:36:17.000000Z,gurufocus.com,,equity,Communication Services,17.145546,0.357467
cd2c366e-4f73-44fb-bc16-845924b936c9,A Bullish Call for Nike and Disney,"A Bullish Call for Nike and Disney, Stocks: DIS,NKE, release date:Jan 04, 2021",,Nike Inc. (NYSE:NKE) and The Walt Disney Co. (NYSE:DIS) are two powerful brands in the middle of a business model transformation that could deliver value to the...,https://www.gurufocus.com/news/1322998,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-04T21:36:17.000000Z,gurufocus.com,,equity,Communication Services,17.145546,0.357467
