uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
13d5f969-e7d9-444b-a353-99d8eaeb6e9b,Nasdaq Keeps Inching Higher; 10-Year Yield Now 1.73%,The Nasdaq's intra-day highs have been even higher than the record-high closes.,"Stocks, Finance","Markets were mixed-to-down for the first trading day after our three-day weekend: the Dow closed down -0.76%, -267 points — now essentially flat from a month ...",https://www.entrepreneur.com/article/384191,https://assets.entrepreneur.com/providers/zacks/hero-image-zacks-384191.jpeg,en,2021-09-07T22:30:00.000000Z,entrepreneur.com,,equity,Communication Services,17.5348645,0.9185499999999999
4e0c04b2-acbe-4c81-8945-b31451257b4e,"3 FAANG Stocks to Buy, 2 to Avoid By StockNews","3 FAANG Stocks to Buy, 2 to Avoid",,"© Reuters. 3 FAANG Stocks to Buy, 2 to Avoid

We think China’s crackdown on its big tech companies has the potential to enhance the growth of fundamentally s...",https://www.investing.com/news/stock-market-news/3-faang-stocks-to-buy-2-to-avoid-2611039,https://i-invdn-com.investing.com/news/LYNXMPEB59082_L.jpg,en,2021-09-08T20:30:41.000000Z,investing.com,,equity,Communication Services,21.090658333333334,0.8297499999999999
5ab193fc-c389-44a8-8d06-a2d3c1dde039,Futures dip on fears over slowing economic growth By Reuters,Futures dip on fears over slowing economic growth,,"© Reuters. A trader works on the trading floor at the New York Stock Exchange (NYSE) in Manhattan, New York City, U.S., August 10, 2021. REUTERS/Andrew Kelly

...",https://www.investing.com/news/stock-market-news/futures-dip-on-fears-over-slowing-economic-growth-2610391,https://i-invdn-com.investing.com/news/LYNXNPEC0Q0MJ_L.jpg,en,2021-09-08T11:40:44.000000Z,investing.com,,equity,Communication Services,18.949411666666666,0.296
17b8784d-b307-4893-8f8f-c434022b394e,Futures dip on fears over slowing economic growth,"Breaking News, Latest News and Current News from OANN.com. Breaking news and video. Latest Current News: U.S., World, Entertainment, Health, Business, Technology, Politics, Sports.","news, breaking news, latest news, current news, world news, national news","

A trader works on the trading floor at the New York Stock Exchange (NYSE) in Manhattan, New York City, U.S., August 10, 2021. REUTERS/Andrew Kelly A trader wo...",https://www.oann.com/futures-dip-on-fears-over-slowing-economic-growth/,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/09/2021-09-08T113620Z_1_LYNXMPEH870KO_RTROPTP_0_USA-STOCKS_1.jpg,en,2021-09-08T11:44:28.000000Z,oann.com,,equity,Communication Services,17.703532000000003,0.296
1b4b3f52-84b8-4904-b3b8-aa291843cbb7,"This Marijuana Stock Has Outperformed Apple, Netflix, Facebook And Amazon - Apple (AAPL), Amazon (AMZN), NetFlix (NFLX)",Those investors who recognized the potential of Canadian cannabis company Cronos Group (NASDAQ:,,Those investors who recognized the potential of Canadian cannabis company Cronos Group (NASDAQ:CRON) five years ago are now enjoying their skyrocketing returns....,https://www.benzinga.com/markets/cannabis/21/09/22846589/this-marijuana-stock-has-outperformed-apple-netflix-facebook-and-amazon,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/elsa-olofsson-2hga_mhtptg-unsplash1_0.jpg?width=720,en,2021-09-08T14:19:32.000000Z,benzinga.com,,equity,Communication Services,21.32855,0.5795
743b7c72-9ba2-45e0-bee7-75cd3e434285,Netflix Target Up as JPMorgan Sees 'Linear-TV Disruption',Netflix gets a price-target boost from JPMorgan as the company drives 'the ongoing disruption of linear TV.',"Streaming, Investing, Stocks, Price Target, Earnings, Netflix, INVESTING, Earnings, STOCKS, Analyst Upgrade, Investing Stocks, Streaming","Netflix gets a price-target boost from JPMorgan as the company drives 'the ongoing disruption of linear TV.'

Netflix (NFLX) - Get Netflix, Inc. (NFLX) Report i...",https://www.thestreet.com/investing/netflix-stock-gets-price-target-boost-from-jp-morgan,https://www.thestreet.com/.image/t_share/MTczOTM1NjUzODkxODc1OTA0/netflix.jpg,en,2021-09-08T13:27:57.000000Z,thestreet.com,,equity,Communication Services,19.486950666666665,-0.144425
9ee96ba8-a49a-4c36-82a2-157b89bcd0ec,"Alger Portfolios Buys Roku Inc, Intuitive Surgical Inc, Lithia Motors Inc, Sells Apple Inc, Fiserv Inc, Netflix Inc",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, ISRG, LAD, CRWD, MGM, SHOP, EXPE, ROKU, GM, ZTS, EL, CPRI, LLY, AAPL, FISV, NFLX, QCOM, TMUS, AMD, TJX, LVS, DISCA, JPM, PPB, VRTX, ","New Purchases: ROKU, GM, ZTS, EL, CPRI, LLY, PXD, BIIB, FCX, SLB, VEEV, LYFT, U, MQ,

ROKU, GM, ZTS, EL, CPRI, LLY, PXD, BIIB, FCX, SLB, VEEV, LYFT, U, MQ, Adde...",https://www.gurufocus.com/news/1518526/alger-portfolios-buys-roku-inc-intuitive-surgical-inc-lithia-motors-inc-sells-apple-inc-fiserv-inc-netflix-inc,https://www.gurufocus.com/favicon.ico,en,2021-09-08T01:38:02.000000Z,gurufocus.com,,equity,Communication Services,16.492867333333333,0.074
dcbb8085-3837-47c1-88c5-424e59c41236,4 Stocks Insiders Are Selling,"When insiders sell shares, it indicates their concern in the company’s prospects or that they view the stock as being overpriced. Either way, this ...",,"When insiders sell shares, it indicates their concern in the company’s prospects or that they view the stock as being overpriced. Either way, this signals an ...",https://www.benzinga.com/news/21/09/22861795/4-stocks-insiders-are-selling,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/insider-selling_25.jpg,en,2021-09-09T10:17:19.000000Z,benzinga.com,,equity,Communication Services,22.442765833333336,0.3549
74b9091d-a223-4ec3-9889-6f4a85a71769,Futures drop ahead of jobless claims data as recovery concerns weigh By Reuters,Futures drop ahead of jobless claims data as recovery concerns weigh,,"© Reuters. FILE PHOTO: A trader works at the New York Stock Exchange (NYSE) in Manhattan, New York City, U.S., August 19, 2021. REUTERS/Andrew Kelly

(Reuters)...",https://www.investing.com/news/stock-market-news/futures-drop-ahead-of-jobless-claims-data-as-recovery-concerns-weigh-2611627,https://i-invdn-com.investing.com/news/LYNXMPECBE0OL_L.jpg,en,2021-09-09T11:41:03.000000Z,investing.com,,equity,Communication Services,18.088779666666667,0.0
cc4b0534-9c11-440b-92fb-b04a3bb197c5,Netflix Inc (NFLX) COO and Chief Product Officer Gregory K Peters Sold $4.2 million of Shares,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, NFLX","COO and Chief Product Officer of Netflix Inc (30-Year Financial, Insider Trades) Gregory K Peters (insider trades) sold 6,941 shares of NFLX on 09/07/2021 at an...",https://www.gurufocus.com/news/1520311/netflix-inc-nflx-coo-and-chief-product-officer-gregory-k-peters-sold-42-million-of-shares,https://www.gurufocus.com/favicon.ico,en,2021-09-09T15:15:01.000000Z,gurufocus.com,,equity,Communication Services,22.365428833333336,0.41135000000000005
48181e8b-c706-41ea-bb04-b2f34da55f5a,Netflix Inc (NFLX) COO and Chief Product Officer Gregory K Peters Sold $4.2 million of Shares,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, NFLX","COO and Chief Product Officer of Netflix Inc (30-Year Financial, Insider Trades) Gregory K Peters (insider trades) sold 6,941 shares of NFLX on 09/07/2021 at an...",https://www.gurufocus.com/news/1520311/read,https://www.gurufocus.com/favicon.ico,en,2021-09-09T15:15:01.000000Z,gurufocus.com,,equity,Communication Services,22.36372583333333,0.41135000000000005
7ca1a6a6-ca84-411a-b5c1-ef5ea0801180,Netflix Stock: Gamma Squeeze May Be Ready To Pop (NASDAQ:NFLX),Netflix stock has surged nearly 12% since August 26. Check out the reason for the bigger influence on the recent rise in NFLX stock.,,,https://seekingalpha.com/article/4454277-the-netflix-gamma-squeeze-may-be-ready-to-pop,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/588359446/medium_image_588359446.jpg,en,2021-09-09T16:00:10.000000Z,seekingalpha.com,,equity,Communication Services,21.831356,0.3612
f9071710-7b92-4f1c-a3fd-e83a04def506,"Taper Or Tarry: Will Delta, Inflation, And Employment Data Spur Fed Action Or Delay?","It makes sense that tonight is the start of football season because the market’s been taking a few hits. 
Major indices headed lower again ...",,"It makes sense that tonight is the start of football season because the market’s been taking a few hits.

Major indices headed lower again overnight as the mo...",https://www.benzinga.com/news/earnings/21/09/22868586/taper-or-tarry-will-delta-inflation-and-employment-data-spur-fed-action-or-delay,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/architecture-768432_1920_16.jpg,en,2021-09-09T14:29:09.000000Z,benzinga.com,,equity,Communication Services,17.221943,0.0516
7347b498-4987-450d-9cfd-cef1a30e3205,25 Best Family Movies on Netflix,"In the market of subscription video-on-demand, known commonly as SVOD, Netflix, Inc. (NASDAQ: NFLX) has been the pioneer and the leader of the industry.",,"In the market of subscription video-on-demand, known commonly as SVOD, Netflix, Inc. (NASDAQ: NFLX) has been the pioneer and the leader of the industry. With ov...",https://www.insidermonkey.com/blog/25-best-family-movies-on-netflix-973591/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/14070820/mollie-sivaram-yubCnXAA3H8-unsplash.jpg,en,2021-09-10T17:29:53.000000Z,insidermonkey.com,,equity,Communication Services,31.877698,0.4953011666666667
a8675231-1f93-4196-a079-d8f93bbdf01c,"What’s Up With Apple: Spending ‘Chump Change’ on Content, Firing a Critic and More – 24",A BofA analyst thinks Apple should spend more if the company is serious about competing with Netflix.,,"What's Up With Apple: Spending 'Chump Change' on Content, Firing a Critic and More

Shares of Apple Inc. (NASDAQ: AAPL) closed lower on Thursday, in line with t...",https://247wallst.com/technology-3/2021/09/10/whats-up-with-apple-spending-chump-change-on-content-firing-a-critic-and-more/,https://247wallst.com/wp-content/uploads/2021/07/imageForEntry27-x7l.jpg,en,2021-09-10T11:48:35.000000Z,247wallst.com,,equity,Communication Services,21.274632999999998,-0.3079
ae3b89d2-aa0f-483d-a572-e07bc510b861,US stock markets fall for a fourth straight day,"US stock markets closed lower for the fourth straight day, led down by big tech including Netflix (NASDAQ:NFLX) and Amazon (NASDAQ:AMZN).",,"US stock markets closed lower for the fourth straight day, led down by big tech as Netflix (NASDAQ: NFLX), Amazon (NASDAQ: AMZN) and Microsoft (NASDAQ: MSFT) al...",https://www.raskmedia.com.au/2021/09/10/us-stock-markets-fall-for-a-fourth-straight-day/,https://www.raskmedia.com.au/wp-content/uploads/2021/04/us-stocks-min-1.jpg,en,2021-09-10T00:31:49.000000Z,raskmedia.com.au,,equity,Communication Services,32.725323,0.128
dc76d9e0-cd3c-41e4-8ce4-c7d20ab109d0,Apple rebuffs Epic request to restore Fortnite developer account in South Korea By Reuters,Apple rebuffs Epic request to restore Fortnite developer account in South Korea,,"© Reuters. FILE PHOTO: The Epic Games logo, maker of the popular video game ""Fortnite"", is pictured on a screen in this picture illustration August 14, 2020. R...",https://www.investing.com/news/world-news/apple-rebuffs-epic-request-to-restore-fortnite-developer-account-in-south-korea-2612598,https://i-invdn-com.investing.com/news/world_news_2_69x52._800x533_L_1419494365.jpg,en,2021-09-10T05:06:02.000000Z,investing.com,,equity,Communication Services,16.668845166666667,0.296
29792053-c6b6-4808-bd64-a0cf7e08dc80,Netflix : ViacomCBS' head of Nickelodeon to take over Paramount movie studio -source,"Brian Robbins, head of ViacomCBS Inc's children's network Nickelodeon, will take over as the chairman and chief executive of the media company's Paramount movie studio, according to a source... | September 10,  2021","NETFLIX, INC. stock exchange, news, information, press release, brian, head, of, viacomcbs, network, will, take, over, as, the, chairman, and, chief, executive, media, paramount, movie, according, to | NFLX | US64110L1061","Robbins will succeed Jim Gianopulos, Paramount Pictures' current CEO.

The move, first reported by the Wall Street Journal on Friday, comes as ViacomCBS is push...",https://www.marketscreener.com/quote/stock/NETFLIX-INC-44292425/news/Netflix-ViacomCBS-head-of-Nickelodeon-to-take-over-Paramount-movie-studio-source-36396899/,https://img.zonebourse.com/reuters/2021-09-10T155049Z_1_LYNXMPEH890QC_RTROPTP_3_VIACOM-RESULTS.JPG,en,2021-09-10T15:50:49.000000Z,marketscreener.com,,equity,Communication Services,21.458693999999998,0.21075
d58f664b-94e3-48c9-9268-19041e138a73,Apple App-Store Ruling Should Make Tim Cook Sweat,A judge’s order in Epic Games’ antitrust case against the iPhone maker is a big victory for developers and users and could be the start of a real reckoning for Big Tech.,,"I agree with the decision, and its positive implications for developers and consumers shouldn’t be understated. In contrast to Apple’s announcement last wee...",https://www.washingtonpost.com/business/apple-app-store-ruling-should-make-tim-cook-sweat/2021/09/10/fb23dd7e-1275-11ec-baca-86b144fc8a2d_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,en,2021-09-10T09:28:19.000000Z,washingtonpost.com,,equity,Communication Services,21.227980166666665,0.22629999999999997
19aecec4-25d8-4d19-af5e-eec71dbce08b,25 Best ’90s Movies on Netflix,"Netflix, Inc. (NASDAQ: NFLX) began as a DVD rental business in 1998, a direct online competitor to Blockbuster Video which was a dominant name in the industry at the time.",,"Netflix, Inc. (NASDAQ: NFLX) began as a DVD rental business in 1998, a direct online competitor to Blockbuster Video which was a dominant name in the industry a...",https://www.insidermonkey.com/blog/25-best-90s-movies-on-netflix-974787/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/08/13100536/souvik-banerjee-I4MTFEPvpdk-unsplash.jpg,en,2021-09-11T11:09:21.000000Z,insidermonkey.com,,equity,Communication Services,30.576634333333335,0.6407456666666667
8809f5be-5aae-4d4f-81aa-292ebfc7cff7,Apple App-Store Ruling Should Make Tim Cook Sweat,"(Bloomberg Opinion) -- Apple Inc.’s dominance over the mobile-app economy has just suffered its first significant setback. It could mark the beginning of a real antitrust reckoning for the technology giant that may benefit the livelihoods of millions of app developers.
   
On Friday, U.S.","ALLTOP, BUSINESS, COS, NORTHAM, US, WORLD, GLOBALMACR, INDUSTRIES, OPINION, CONS, CONSD, GOV, INTERNET, TEC, COLUMNS, CPR, TLS, TMT, HAR, MED, LAW, SOF, Bloomberg","I agree with the decision, and its positive implications for developers and consumers shouldn’t be understated. In contrast to Apple’s announcement last wee...",https://www.bloombergquint.com/gadfly/apple-app-store-ruling-in-epic-case-should-make-tim-cook-sweat,https://gumlet.assettype.com/bloombergquint%2F2018-08%2F3a8e2237-2edb-4494-bcf2-231993fb6108%2FBLOOMBERG_LOGO.png?rect=0%2C56%2C1920%2C1008&w=1200&auto=format%2Ccompress&ogImage=true,en,2021-09-11T04:58:07.000000Z,bloombergquint.com,,equity,Communication Services,21.233812333333336,0.22629999999999997
9350a3d1-a3d4-480c-a402-fd717e2083a7,The Case for Mutual Funds,"Despite the Nifty Fifty or the success of FAANG, picking individual stocks is a huge risk. That's why we're making the case for mutual funds.",,"By Dr. James M. Dahle, Emergency Physician, WCI Founder

Once a generation or so, investors go bonkers for a couple of years over a select few well-known stocks...",https://www.whitecoatinvestor.com/the-case-for-mutual-funds/,https://www.whitecoatinvestor.com/wp-content/uploads/2021/09/The-Case-for-Mutual-Funds-FB.png,en,2021-09-11T06:30:01.000000Z,whitecoatinvestor.com,,equity,Communication Services,5.240305,0.8
