uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
28d56571-1989-426a-9fa1-96a3b00252ee,Small Cap vs. Large Cap: What’s The Difference?,It's important to gain an understanding of the difference between small cap vs. large cap companies that are listed on the stock market.,,"Financial Literacy Small Cap vs. Large Cap: What’s The Difference?

Beginner investors will quickly find themselves with questions about market capitalization...",https://investmentu.com/small-cap-vs-large-cap/,https://investmentu.com/wp-content/uploads/2021/03/small-cap-vs-large-cap.jpg,en,2021-03-29T19:00:46.000000Z,investmentu.com,,equity,Communication Services,19.797874,0.743
a915518a-361d-4ac0-b10e-98e1c499b38b,Weekly Corporate Highlights Mar. 29,"Market Corporate Highlights Mar. 29 - Apr 2, 2021: Mon 3/29/2021 Royal Dutch Shell Class A (RDSA_GB): Pay date for Quarterly dividend of $0.167...",,"Staying on top of corporate events is critical for any investment firm. Academic research has shown that events, as well as event revisions, can affect volatili...",https://www.tradersinsight.news/traders-insight/securities/stocks/weekly-corporate-highlights-mar-29-apr-2-2021/,https://www.tradersinsight.news/wp-content/themes/traders-insight/favicon.png,en,2021-03-29T13:30:00.000000Z,tradersinsight.news,,equity,Communication Services,11.058529,-0.1027
a70fe79a-f8e0-4b22-8fb1-91f5369b0878,News Corp To Acquire Houghton Mifflin Harcourt Books & Media Segment,News Corp announced today that it has entered into an agreement to acquire the Books & Media segment of Houghton Mifflin Harcourt (HMH Books &,,NEW YORK--(BUSINESS WIRE)--News Corp announced today that it has entered into an agreement to acquire the Books & Media segment of Houghton Mifflin Harcourt (HM...,https://www.businesswire.com/news/home/20210329005308/en/News-Corp-To-Acquire-Houghton-Mifflin-Harcourt-Books-Media-Segment,https://mms.businesswire.com/media/20210329005308/en/375787/23/News_Corp_Logo.jpg,en,2021-03-29T11:00:00.000000Z,news.google.com,,equity,Communication Services,7.818803,0.0
79cce47f-e987-4d46-af65-22e65331ff11,"Flipping A Quarter: Final Days Of Q1 Could Be Choppy As Jobs, Manufacturing Data Awaited","Banks are weaker this morning after a hedge fund defaulted, but big U.S. banks seem to be mostly OK. The selloff in media stocks last week is still reverberating around the market, but Friday registered new highs despite that pressure.","S&P 500 Index, Biden, Chewy, Micron, Walgreens Boots Alliance, market news, stock news, covid effect, earnings, jobs report","Getty Images Getty Images

Key Takeaways:

Key data ahead this week including ISM Manufacturing and March payrolls

Earnings from Micron, Chewy, Walgreens Boots...",https://www.forbes.com/sites/jjkinahan/2021/03/29/flipping-a-quarter-final-days-of-q1-could-be-choppy-as-jobs-manufacturing-data-awaited/,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F6061d36fe93e591c24f814ed%2F0x0.jpg,en,2021-03-29T13:32:53.000000Z,forbes.com,,equity,Communication Services,7.661901,0.3182
33bbe0df-1adf-4056-aa26-9069ea4370dc,Wall St set to open lower as spike in yields pressure tech stocks,"Wall Street’s main indexes were set to open lower on Tuesday as a rise in U.S. bond yields hit heavyweight tech-related stocks, while undervalued banks and…",,"Wall St set to open lower as spike in yields pressure tech stocks

Article content

Wall Street’s main indexes were set to open lower on Tuesday as a rise in ...",https://financialpost.com/pmn/business-pmn/wall-st-set-to-open-lower-as-spike-in-yields-pressure-tech-stocks,https://dcs-static.prod.postmedia.digital/6.1.1/websites/images/fp/favicon-fp.ico,en,2021-03-30T12:53:16.000000Z,financialpost.com,,equity,Communication Services,19.37326025,-0.5927
84274cbc-0f91-4991-afeb-5998eb2321b8,Netflix Builds On ‘Lupin’ With New Round Of French Productions,"The streaming service has several movies, including two sequels, on the way as well as a time-travel series and a thriller about a journalist indebted to a drug dealer. It comes a year after Netflix opened its Paris office.","Netflix Looks To Build On 'Lupin, Netflix, netflix, lupin, lupin season 2, new netflix shows, netflix french shows, french netflix shows","The Netflix Inc. original series ""Lupin"" set streaming records for a French program. © 2021 Bloomberg Finance LP

Netflix has given a lumière verte—that’s...",https://www.forbes.com/sites/tonifitzgerald/2021/03/30/netflix-builds-on-lupin-with-new-round-of-french-productions/,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60635c036cb05dd762c480d4%2F0x0.jpg,en,2021-03-30T20:32:48.000000Z,forbes.com,,equity,Communication Services,19.1706975,0.331667
469bc56f-9c9d-42ce-84b1-cbbe8f40ec35,Activision Blizzard Names New CFO as Poaching Suit Against Netflix Continues,"Activision Blizzard named a new finance chief, a move that comes as the company’s lawsuit against Netflix for allegedly poaching its former chief financial officer continues.","Computers/Consumer Electronics, Software, Applications Software, Consumer Goods, Computing, Media Content Distribution, Games Software, Online Service Providers, Leisure/Travel Goods, Media/Entertainment, Streaming Services, Technology, Corporate Strategy/Planning, Corporate Crime/Legal Action, Financial Performance, Earnings, Corporate Funding, Management, Management Moves, Corporate/Industrial News, Senior Level Management, Political/General News, Crime/Legal Action, Content Types, Factiva Filters, C&E Executive News Filter, C&E Industry News Filter, SYND, WSJ-PRO-WSJ.com, Netflix, NFLX, Activision Blizzard, ATVI, Spencer Neumann, Dennis Durkin, corporate strategy, planning, corporate crime, legal action, financial performance, earnings, corporate funding, management, management moves, corporate, industrial news, senior level management, political, general news, crime, content types, factiva filters, c&e executive news filter, c&e industry news filter, computers, consumer electronics, software, applications software, consumer goods, computing, media content distribution, games software, online service providers, leisure, travel goods, media, entertainment, streaming services, technology","Activision Blizzard Inc. named a new finance chief, a move that comes as the company’s lawsuit against Netflix Inc. for allegedly poaching its former chief fi...",https://www.wsj.com/articles/activision-blizzards-armin-zerza-to-become-cfo-11617052823?mod=rss_Technology,https://images.wsj.net/im-317941/social,en,2021-03-30T00:21:00.000000Z,online.wsj.com,,equity,Communication Services,18.6318715,0.08306
0c7f650b-263c-4e4e-b4f6-f6f931a349de,Comcast's Peacock Is Spreading Its Tail Feathers,"Comcast's Peacock Is Spreading Its Tail Feathers, Stocks: CMCSA,DIS,AMZN,NFLX,VZ,T, release date:Mar 30, 2021",,Comcast Corp. (NASDAQ:CMCSA) had a decent 2020 despite the obvious tailwinds associated with the cinema and theme park businesses related to the Covid-19 pandem...,https://www.gurufocus.com/news/1390493/comcasts-peacock-is-spreading-its-tail-feathers,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-03-30T19:51:52.000000Z,gurufocus.com,,equity,Communication Services,13.310498,0.1779
c095fb04-7a79-424e-bc3b-263633d7ba4f,Stock futures are flat after Dow slips from record levels,The major averages were pressured Tuesday by rising interest rates as the U.S. 10-year Treasury yield notched a 14-month high.,"Markets, Breaking News: Markets, Stock markets, Investment strategy, Wall Street, Walgreens Boots Alliance Inc, Micron Technology Inc, Facebook, Amazon.com Inc, Apple Inc, Netflix Inc, Microsoft Corp, business news",U.S. stock futures were flat in overnight trading on Tuesday after the Dow Jones Industrial Average slipped from its record level amid fears about rising intere...,https://www.cnbc.com/2021/03/30/stock-market-futures-open-to-close-news.html,https://image.cnbcfm.com/api/v1/image/106861538-1617118219113TWOA-Photo-20210329-PRESS-4-jpg?v=1617118279,en,2021-03-30T22:04:34.000000Z,cnbc.com,,equity,Communication Services,13.252645,0.5106
94a5f2b6-530c-4bdb-9670-3949e2f7d34d,"Yield Rise Lifts Dollar, Lululemon, ARK Space ETF","Yield Rise Lifts Dollar,  Lululemon, ARK Space ETF - What's up in Markets",,"© Reuters

By Geoffrey Smith

Investing.com -- The dollar rose and gold fell as bond yields hit new highs ahead of President Joe Biden's big speech on infrastr...",https://www.investing.com/news/economy/yield-rise-lifts-dollar--lululemon-ark-space-etf--whats-up-in-markets-2460877,https://i-invdn-com.akamaized.net/news/NewYorkStockExchange_800x533_L_1610389398.jpg,en,2021-03-30T09:36:00.000000Z,investing.com,,equity,Communication Services,12.999569,0.0
904d3904-1dba-4e7a-88d6-c7d4aa782c2f,Time To Buy AT&T Stock And Lock In The 7% Dividend Yield?,"Stocks Analysis by Investing.com (Haris Anwar/Investing.com) covering: S&P 500, AT&T Inc, Walt Disney Company, SPDR® S&P 500. Read Investing.com (Haris Anwar/Investing.com)'s latest article on Investing.com",,"After years of uncertainty and underperformance, it seems things are moving in the right direction for America’s largest telecom operator, AT&T (NYSE: ).

Dur...",https://www.investing.com/analysis/time-to-buy-att-stock-and-lock-in-the-7-dividend-yield-200570150,https://i-invdn-com.akamaized.net/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-03-30T13:33:00.000000Z,investing.com,,equity,Communication Services,10.039745,-0.34
c0a75ad7-5e49-48fc-a24a-5ab0e8a572bf,Forbes-Backed Q.ai Announces Availability Of Q.ai Invest,"AI-Powered Investment Platform Offers Customized, Professional Strategies Typically Reserved For High Net-Worth Individuals; A ""Hedge Fund in Your Pocket™.","Forbes, Q.ai","Q-ai Logo Q.ai

AI-Powered Investment Platform Offers Customized, Professional Strategies Typically Reserved For High Net-Worth Individuals; A ""Hedge Fund in Yo...",https://www.forbes.com/sites/forbespr/2021/03/30/forbes-backed-qai-announces-availability-of-qai-invest/,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60636b7bc151c754b8276463%2F0x0.jpg,en,2021-03-30T18:28:55.000000Z,forbes.com,,equity,Communication Services,9.583958,0.0
07fb3deb-1bb7-46b9-a717-f476bb536434,"ViacomCBS, Farfetch, Credit Suisse: What to Watch When the Stock Market Opens Today",Stocks hit in the Archegos liquidation regained some ground while tech keeps selling off,"stock market today, wall street, stock market news, markets today, stock news, premarket guide, wsj market data, Food/Beverages, Broadcasting, Television Broadcasting, Consumer Goods, Media/Entertainment, Ownership Changes, Corporate Actions, Corporate/Industrial News, Liquidation, Content Types, Factiva Filters, C&E Industry News Filter, STOCK MARKET TODAY, WALL STREET, STOCK MARKET NEWS, MARKETS TODAY, STOCK NEWS, PREMARKET GUIDE, WSJ MARKET DATA, synd, WSJ-PRO-WSJ.com, ViacomCBS, VIAC, Credit Suisse Group, CSGN.EB, CS, Farfetch Cl A, FTCH, ownership changes, corporate actions, corporate, industrial news, liquidation, content types, factiva filters, c&e industry news filter, food, beverages, broadcasting, television broadcasting, consumer goods, media, entertainment","Here’s what we’re watching as markets kick into gear on Tuesday.

U.S. stock futures wobbled Tuesday as investors sold down government bonds and richly valu...",https://www.wsj.com/articles/viacomcbs-farfetch-credit-suisse-what-to-watch-when-the-stock-market-opens-today-11617100194,https://images.wsj.net/im-318036/social,en,2021-03-30T13:16:00.000000Z,online.wsj.com,,equity,Communication Services,9.173277,0.4939
718ff427-4072-4bfe-b3c2-628834e36b9e,Netflix’s Dubbed Shows Turn Voice Artists Into New Global Stars,"(Bloomberg) -- Wendel Bezerra, a voiceover artist in Sao Paulo, attained modest fame when he became the Portuguese-language voice of SpongeBob SquarePants a couple of decades ago. Then came jobs dubbing over Robert Pattinson and Edward Norton.","ALLTOP, BUSINESS, COS, EUROPE, TOP, WWTOP, WORLD, INDUSTRIES, CONS, CONSD, INTERNET, TEC, TMT, LIFESTYLE, MED, Bloomberg, WWTOPAM, WWTOPAS, WWTOPEU","But the big breakthrough, he says, came a few years ago — when Netflix Inc. stepped up its efforts to woo viewers around the globe. Jobs started pouring in fo...",https://www.bloombergquint.com/onweb/netflix-s-lupin-highlights-how-dubbed-shows-are-taking-off-globally,https://gumlet.assettype.com/bloombergquint%2F2018-08%2F3a8e2237-2edb-4494-bcf2-231993fb6108%2FBLOOMBERG_LOGO.png?rect=0%2C56%2C1920%2C1008&w=1200&auto=format%2Ccompress&ogImage=true,en,2021-03-31T11:57:25.000000Z,bloombergquint.com,,equity,Communication Services,21.341679999999997,0.6705
47cf6f90-ffa0-4926-92c6-46bb20157fad,"Top Research Reports for Comcast, Netflix & PepsiCo","Today's Research Daily features new research reports on 16 major stocks, including Comcast Corporation (CMCSA), Netflix,Inc. (NFLX) and PepsiCo, Inc. (PEP).","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","CMCSA Quick Quote CMCSA MRNA Quick Quote MRNA GE Quick Quote GE NFLX Quick Quote NFLX PEP Quick Quote PEP DOW Quick Quote DOW

Wednesday, March 31, 2021



The ...",https://www.zacks.com/research-daily/1324074/top-research-reports-for-comcast-netflix-pepsico?cid=CS-ZC-FT-research_daily-1324074,https://staticx-tuner.zacks.com/images/default_article_images/default27.jpg,en,2021-03-31T16:16:00.000000Z,zacks.com,,equity,Communication Services,15.941801250000001,0.1743
985ec642-e293-447f-9893-9d82677b4098,Raytheon (RTX) Wins $518M Deal to Manufacture AMRAAM Systems,"Stocks Analysis by Zacks Investment Research covering: Boeing Co, Microsoft Corporation, Apple Inc, Northrop Grumman Corporation. Read Zacks Investment Research's latest article on Investing.com",,Raytheon Technologies (NYSE: ) Corp.’s RTX Missiles and Defense segment recently clinched a contract for the production of the 34th lot of Advanced Medium Ran...,https://www.investing.com/analysis/raytheon-rtx-wins-518m-deal-to-manufacture-amraam-systems-200570549,https://i-invdn-com.akamaized.net/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-03-31T12:19:00.000000Z,investing.com,,equity,Communication Services,12.909816,0.9597
7f461ab9-874f-4f00-af82-ac0c07dcdf34,4 Stocks to Bet on as Space Travel Gains Prominence,"Stocks Analysis by Zacks Investment Research covering: Microsoft Corporation, Apple Inc, NVIDIA Corporation, Raytheon Company. Read Zacks Investment Research's latest article on Investing.com",,Space has held great potential ever since man landed on the moon in 1969 and America emerged victorious in the space race. Though things have been tepid in the ...,https://www.investing.com/analysis/4-stocks-to-bet-on-as-space-travel-gains-prominence-200570530,https://i-invdn-com.akamaized.net/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-03-31T11:19:00.000000Z,investing.com,,equity,Communication Services,10.98139,0.9597
cac3274a-82d2-47f0-a691-4d2d31e0089b,"Asian shares mixed on China rebound, pandemic worries",Asian shares were mixed Wednesday as pointed to a strong economic recovery in China but worries lingered about the coronavirus pandemic.,,"TOKYO — Asian shares were mixed Wednesday as pointed to a strong economic recovery in China but worries lingered about the coronavirus pandemic.

Japan's benc...",https://www.startribune.com/asian-shares-mixed-on-china-rebound-pandemic-worries/600040141/,https://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1617139697,en,2021-03-31T04:05:02.000000Z,startribune.com,,equity,Communication Services,10.040892,0.802
02531a98-c745-4fac-9cb6-5fe45b77689a,Netflix Stock Set To Hit $600?,"Despite a more than 70% rise since its March 2020 lows, at the current price of $513 per share, we believe Netflix stock is still a good bet. Netflix stock rallied from $299 to $513 off its recent 2020 bottom, compared to the S&P 500 which increased a little over 75% from its recent bottom...","nflx stock, nflx revenues, covid-19, coronavirus",SPAIN - 2021/03/23: In this photo illustration the Netflix App seen displayed on a smartphone screen ... [+] with the Netflix logo in the background. (Photo Ill...,https://www.forbes.com/sites/greatspeculations/2021/04/01/netflix-stock-set-to-hit-600/,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60657005c45f0a8f54c1e027%2F0x0.jpg,en,2021-04-01T10:00:00.000000Z,forbes.com,,equity,Communication Services,24.149906,0.248836
2ee8ce5f-5f72-4d7a-ab65-d709997e4f11,"Facebook, Inc.: This Development Could Be Huge for FB Stock","Facebook, Inc. (NASDAQ:FB) has been in a consolidation phase for more than six months. Here's why it could be ready for takeoff.",,"Will Facebook Stock Surge in 2021?

There are quite a few tech companies with dominant positions in their operating markets, but lately, investors in these tech...",https://www.profitconfidential.com/stock/facebook-stock/facebook-inc-product-huge-fb-stock/,https://www.profitconfidential.com/wp-content/uploads/2021/03/the-table-covered-by-cash-notes-keyboard-and-finan-G76F4HM-300x200.jpg,en,2021-04-01T11:32:32.000000Z,profitconfidential.com,,equity,Communication Services,14.748734500000001,0.0
4288ef38-c888-4cf4-8cef-d0f2d5ef8af9,New Jersey Woos Film Studios Amid Outcry Over Georgia’s Voting Law,New Jersey Gov. Phil Murphy sent a letter to studios spelling out the state’s tax credits; major studios have largely stayed quiet over Georgia’s new voting law.,"local econ, state politics, kwexclusive, Audiovisual Production, Cinema Film Production, Media Content Distribution, Online Service Providers, Media/Entertainment, Technology, Political/General News, Arts/Entertainment, Movies, Politics/International Relations, Domestic Politics, Regional Politics, Elections, LOCAL ECON, STATE POLITICS, SYND, WSJ-PRO-WSJ.com, New Jersey Gov. Phil Murphy, political, general news, arts, entertainment, movies, politics, international relations, domestic politics, regional politics, elections, audiovisual production, cinema film production, media content distribution, online service providers, media, technology",New Jersey is trying to poach movie and television studios from Georgia after the state passed a voting law that has drawn criticism from business leaders and s...,https://www.wsj.com/articles/new-jersey-tries-to-woo-film-studios-from-georgia-amid-voting-law-blowback-11617314734?mod=pls_whats_news_us_business_f,https://images.wsj.net/im-319532/social,en,2021-04-01T23:13:00.000000Z,online.wsj.com,,equity,Communication Services,18.32377775,0.3612
6dd421b9-9910-4925-8f68-596b3440c56f,"From 007 to private detective, Daniel Craig signs up for more 'Knives Out' By Reuters","From 007 to private detective, Daniel Craig signs up for more 'Knives Out'",,". Upgrade your Investing.com experience. Save up to 40% More details

2/2 © Reuters. FILE PHOTO: Daniel Craig attends the premiere of ""Knives Out"" in Los Angel...",https://www.investing.com/news/general/from-007-to-private-detective-daniel-craig-signs-up-for-more-knives-out-2464160,https://i-invdn-com.akamaized.net/news/news_headline_rolled_69x52._800x533_L_1419494221.jpg,en,2021-04-01T19:05:32.000000Z,investing.com,,equity,Communication Services,15.989795,-0.27115
e32e8565-8e3c-437d-a43a-ce8fa17cf4d7,Netflix’s Popular ‘Marriage Or Mortgage’ Plays On Practicality And Hope For Happily-Ever-After,Netflix’s new original 'Marriage or Mortgage' features Nashville-based real estate agent Nichole Holmes and wedding planner Sarah Miller competing to either sell a home or plan the dream wedding of engaged couples with limited budgets.,"Netflix, Marriage or Mortgage, Nichole Holmes, Sarah Miller, Nashville, real estate, wedding planning",MARRIAGE OR MORTGAGE (L to R) SARAH MILLER and NICHOLE HOLMES in Episode “A LITTLE BIT CLASSY AND ... [+] TRASHY” from MARRIAGE OR MORTGAGE. Cr. Courtesy of...,https://www.forbes.com/sites/carlymayberry/2021/04/01/netflixs-popular-marriage-or-mortgage-plays-on-practicality-and-hope-for-happily-ever-after/,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60663ffbf1075c9392e77f9b%2F0x0.jpg,en,2021-04-01T21:54:55.000000Z,forbes.com,,equity,Communication Services,14.7089365,0.5859
5c5acec8-6a30-4d7b-b391-16bbd06063b1,"The Zacks Analyst Blog Highlights: Comcast, Netflix, PepsiCo, General Electric and Moderna","The Zacks Analyst Blog Highlights: Comcast, Netflix, PepsiCo, General Electric and Moderna","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1328655/the-zacks-analyst-blog-highlights-comcast-netflix-pepsico-general-electric-and-moderna?cid=CS-ZC-FT-press_releases-1328655,https://staticx-tuner.zacks.com/images/articles/main/df/1936.jpg,en,2021-04-01T12:13:00.000000Z,zacks.com,,equity,Communication Services,14.638272,0.0
e22e83f3-23ef-4680-89c6-96da7ed0f154,"S&P 500 Closes Above Record 4,000 as Tech Swagger Keeps Bulls Hungry By Investing.com","S&P 500 Closes Above Record 4,000 as Tech Swagger  Keeps Bulls Hungry",,"© Reuters.

By Yasin Ebrahim

Investing.com – The S&P 500 closed above 4,000 level for the first time ever Thursday, led by tech and value, but it's the latt...",https://www.investing.com/news/stock-market-news/sp-500-closes-above-record-4000-as-tech-swagger--keeps-bullshungry-2464272,https://i-invdn-com.akamaized.net/news/LYNXNPEE7L1GD_L.jpg,en,2021-04-01T20:17:24.000000Z,investing.com,,equity,Communication Services,14.184004,0.0
2ec47be3-5535-4017-ae30-8501b8dbb215,"S&P 500 Tops 4,000 as Tech Rebounds, but Value Sees Big Gains Ahead By Investing.com","S&P 500 Tops 4,000 as Tech Rebounds, but Value Sees Big Gains Ahead",,"© Reuters

By Yasin Ebrahim

Investing.com – The S&P 500 topped the historic 4,000 level Thursday, as tech turned on the swagger thanks to falling bond yield...",https://www.investing.com/news/stock-market-news/sp-500-tops-4000-as-tech-rebounds-but-value-sees-big-gains-ahead-2464179,https://i-invdn-com.akamaized.net/news/NewYorkStockExchange_800x533_L_1611937838.jpg,en,2021-04-01T19:47:39.000000Z,investing.com,,equity,Communication Services,14.17874,0.4019
4a7d4c32-44cd-459c-9c64-74df2d3098a6,How Bill Hwang Blew Up His Archegos Fund,Whitney Tilson's email to investors discussing how Bill Hwang blew up his Archegos hedge fund; ARK Invest's new space ETF,,Whitney Tilson’s email to investors discussing how Bill Hwang blew up his Archegos hedge fund; ARK Invest’s new space ETF; newsletter from the Nasdaq peak;h...,https://www.valuewalk.com/how-bill-hwang-blew-up-his-archegos-fund/,https://www.valuewalk.com/wp-content/uploads/2020/09/Investors_1599846214.jpg,en,2021-04-01T15:17:02.000000Z,valuewalk.com,,equity,Communication Services,12.093591,0.69
4d0d0ce3-2cd3-4367-846b-49b8599c449e,Netflix Nets Top Buy For Flix-Fueled April,Q.ai's deep learning algorithms are seeing potential opportunities for long-term gains in Netflix. Here's why.,"Netflix, Deep Learning AI, investing, top buy, netflix, ntflx","getty

Netflix closed up 3.4% to $539.42 Thursday afternoon on the back of 3.8 million trades. Thursday marks a week of consistent of consistent gains, and whil...",https://www.forbes.com/sites/qai/2021/04/02/netflix-nets-top-buy-for-flix-fueled-april/,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60536ad3c554631e98d1b586%2F0x0.jpg,en,2021-04-02T14:55:28.000000Z,forbes.com,,equity,Communication Services,24.49381675,0.488836
6e45d7c1-d9de-48ca-848f-493aecebaa32,"Is It Finally Time For A Contrarian Trade, And Are The FAANG Stocks Back?","Stocks Analysis by Jani Ziedins covering: S&P 500, SPDR® S&P 500, Alphabet Inc Class A, Apple Inc. Read Jani Ziedins's latest article on Investing.com",,"The surged to record highs and closed 20 points above the psychologically significant 4k level. It’s taken a few weeks, but we finally did it.

S&P 500 Index ...",https://www.investing.com/analysis/is-it-finally-time-for-a-contrarian-trade-and-are-the-faang-stocks-back-200570920,https://i-invdn-com.akamaized.net/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-04-02T06:58:00.000000Z,investing.com,,equity,Communication Services,15.649197,0.1779
