uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
aa582754-7723-4335-adf0-c8bbac44f96d,"Elon Musk Wins An Emmy (Well, Sort Of)","The 73rd Emmy Awards aired Sunday night and Elon Musk may have a hand in one of the winning awards.
What Happened: ""Saturday Night ...",,"The 73rd Emmy Awards aired Sunday night and Elon Musk may have a hand in one of the winning awards.

What Happened: ""Saturday Night Live,"" which airs on Comcast...",https://www.benzinga.com/news/21/09/23011645/elon-musk-wins-an-emmy-well-sort-of,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/elon-musk-6228380_1920.png,en,2021-09-20T14:35:14.000000Z,news.google.com,,equity,Communication Services,19.9759545,0.9062
35f51062-bce9-451d-91d9-b5a9815fb529,10 Pharmaceutical Stocks to Buy Today According to Tiger Cub Billionaire Lee Ainslie,"In this article, we will take a look at 10 pharmaceutical stocks to buy today according to Tiger Cub Billionaire Lee Ainslie.",,"In this article, we will take a look at 10 pharmaceutical stocks to buy today according to Tiger Cub Billionaire Lee Ainslie. You can skip our detailed analysis...",https://www.insidermonkey.com/blog/10-pharmaceutical-stocks-to-buy-today-according-to-tiger-cub-billionaire-lee-ainslie-974266/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/08/24182727/Lee-Ainslie-e1351542948422.jpg,en,2021-09-20T15:50:06.000000Z,insidermonkey.com,,equity,Communication Services,14.823844666666666,0.0
7dbfe604-d55f-40ca-9fad-2e45f8799897,"5 Key Headlines You May Have Missed From This Weekend: Hang Seng Crash, El Salvador Bitcoin Buy, Litecoin Growth, Apple iOS15 Update, Netflix At Emmys - Bitcoin - United States Dollar ($BTC), Dogecoin","Heading into a new trading week, here is a quick roundup of the top five stories from the cryptocurrency, technology and corporate sectors tha...",,"Heading into a new trading week, here is a quick roundup of the top five stories from the cryptocurrency, technology and corporate sectors that traders and inve...",https://www.benzinga.com/markets/cryptocurrency/21/09/23005972/5-key-headlines-you-may-have-missed-from-this-weekend-hang-seng-crash-el-salvador-bitcoin-,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/roman-kraft-_zua2hyvtbk-unsplash_4.jpg?width=720,en,2021-09-20T10:29:12.000000Z,benzinga.com,,equity,Communication Services,17.924475833333332,0.53985
96b553db-97aa-4308-94be-15ab6765c76a,Exclusive-Netflix offers free plan in Kenya to entice new subscribers By Reuters,Exclusive-Netflix offers free plan in Kenya to entice new subscribers,,"© Reuters. FILE PHOTO: Screen image of Netflix plan being offered in Kenya obtained by Reuters on September 20, 2021. Netflix/Handout via REUTERS

By Lisa Rich...",https://www.investing.com/news/stock-market-news/exclusivenetflix-offers-free-plan-in-kenya-to-entice-new-subscribers-2621281,https://i-invdn-com.investing.com/news/LYNXNPEE8519V_L.jpg,en,2021-09-20T20:12:40.000000Z,investing.com,,equity,Communication Services,19.47937183333333,0.5061270000000001
8de6515c-8f43-4f2a-9587-17c83c2fb1af,Emmy Awards Stage Rare Ratings Comeback With In-Person Ceremony,"(Bloomberg) -- The TV audience for Sunday’s Emmy Awards rose 16%, buoyed in part by the return of a star-studded, in-person ceremony after Covid-19 upended last year’s show.  
   
About 7.4 million viewers tuned in to the annual show, ViacomCBS Inc.’s CBS network said Monday, an increase from 6.","ALLTOP, BUSINESS, COS, NORTHAM, TOP, US, WWTOP, WORLD, INDUSTRIES, TEC, TMT, MED, GENTOP, SPORTS, Bloomberg, WWTOPAM","With the Emmys, the ratings may also have improved because people wanted to see if the shows they have spent the pandemic binge-watching on streaming services w...",https://www.bloombergquint.com/onweb/emmy-awards-stage-rare-ratings-comeback-with-in-person-ceremony,https://gumlet.assettype.com/bloombergquint%2F2018-08%2F3a8e2237-2edb-4494-bcf2-231993fb6108%2FBLOOMBERG_LOGO.png?rect=0%2C56%2C1920%2C1008&w=1200&auto=format%2Ccompress&ogImage=true,en,2021-09-20T19:51:58.000000Z,bloombergquint.com,,equity,Communication Services,22.2971895,0.47670000000000007
8e9ee855-516d-4b3f-a338-b18a31e653c4,"Premarket Movers Monday - Pfizer, Netflix, Li Auto, AstraZeneca","Stocks moving in premarket trading Monday include Pfizer, Netflix, Li Auto, AstraZeneca and Bank of America.","Investing, Stocks, STOCKS, Investing Stocks, INVESTING","Wall Street futures slumped lower Monday amid the steepest premarket declines of the year.

Here are some of the top movers during premarket trading Monday.

1....",https://www.thestreet.com/investing/premarket-movers-monday-pfizer-netflix-li-auto-astrazeneca-bank-of-america,https://www.thestreet.com/.image/c_fill%2Ccs_srgb%2Cfl_progressive%2Ch_400%2Cq_auto:good%2Cw_620/MTgxMDgyNTc1NTcyMzEzMTc2/pfizer_biontech_moderna.jpg,en,2021-09-20T13:06:46.000000Z,thestreet.com,,equity,Communication Services,19.01467633333333,0.4521
a3174d3d-f5ed-45c0-8d6c-29479001fc4b,"Stocks Slump, Evergrande Plunges, Canadians Vote, Ted Lasso Charms - 5 Things You Must Know","Stock futures slump on China, growth risk; China Evergrande plunges as bond payments loom; FDA panel awaits more data on COVID; Canadians got to the polls and Ted Lasso and The Crown sweep top Emmy awards.","World, 5 Things To Know Before The Market Opens, China, Breaking News, FUTURES, Technology, Economy, INVESTING, Markets, Stocks, Stock Market Futures, MARKETS","Stock futures slump on China, growth risk; China Evergrande plunges as bond payments loom; FDA panel awaits more data on COVID; Canadians got to the polls and T...",https://www.thestreet.com/markets/-5-things-you-must-know-before-market-opens-monday-092021,https://www.thestreet.com/.image/t_share/MTgxNjE4NjUzNzk0NDEyMzAx/wall_street.jpg,en,2021-09-20T09:57:29.000000Z,thestreet.com,,equity,Communication Services,14.450789333333333,0.9386
d3053fe7-e411-4dcf-99e9-d739f9cbfb5e,Audience for Emmy Awards show rises to 7.4 million By Reuters,Audience for Emmy Awards show rises to 7.4 million,,"© Reuters. FILE PHOTO: A person walks on the red carpet ahead of the 73rd Primetime Emmy Awards in Los Angeles, U.S., September 19, 2021. REUTERS/Mario Anzuoni...",https://www.investing.com/news/stock-market-news/tv-audience-for-emmy-awards-show-rises-to-74-million-cbs-says-2621077,https://i-invdn-com.investing.com/news/LYNXNPEC0E0NG_L.jpg,en,2021-09-20T17:26:07.000000Z,investing.com,,equity,Communication Services,16.315298,0.9201
be2c4c06-bb9a-493c-b507-5ff62fe6c72c,"Dow futures tank 500 pts ahead of Fed meet as US stock indices, FAANGM turn negative month-to-date",Dow Jones futures were trading 500 points lower on Monday hinting at a turbulent start for US stock markets later today.,"wall street, dow jones, dow jones futures, dow futures, s&p 500, nasdaq, nasdaq composite, faang, faangm, facebook stock, apple stock, amazon stock, wall street stocks, us federal reserve, jerome powell, us fed tapering, us fed bond buying, us fed bonds","Along with Dow futures, NASDAQ and S&P 500 futures were also down with losses. (Image: REUTERS)

Dow Jones futures were trading 500 points lower on Monday hinti...",https://www.financialexpress.com/investing-abroad/featured-stories/dow-futures-tank-400-pts-ahead-of-fed-meet-as-us-stock-indices-faangm-turn-negative-month-to-date/2333928/,https://images.financialexpress.com/2021/09/WallstreetREU.jpg,en,2021-09-20T10:28:38.000000Z,financialexpress.com,,equity,Communication Services,16.028526,0.8481
54cfe8fb-dade-45bf-bf6b-7a6f123cc6fc,A Peek Into The Markets: US Stock Futures Surge; Fed Meeting In Focus,"Pre-open movers
U.S. stock futures traded higher in early pre-market trade after recording sharp losses in the previous session. Investors are awaiting ...",,"Pre-open movers

U.S. stock futures traded higher in early pre-market trade after recording sharp losses in the previous session. Investors are awaiting earning...",https://www.benzinga.com/news/earnings/21/09/23026545/a-peek-into-the-markets-us-stock-futures-surge-fed-meeting-in-focus,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/peek_into_the_marketnew_264.png,en,2021-09-21T10:02:01.000000Z,benzinga.com,,equity,Communication Services,17.016467499999997,0.34
