uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
956e88cb-3141-406d-8798-2644b005b449,"Barron's Latest Picks And Pans: Netflix, General Motors, Bed Bath & Beyond, Cloudflare And A Stock Sector Heading Higher",This weekend's Barron's cover story says that the 94th Academy Awards air on Sunday night and a streaming giant has more nominations ...,,This weekend's Barron's cover story says that the 94th Academy Awards air on Sunday night and a streaming giant has more nominations than any other studio this ...,https://www.benzinga.com/news/22/03/26311496/barrons-latest-picks-and-pans-netflix-general-motors-bed-bath-beyond-cloudflare-and-a-stock-sector-h,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/business_newspaper6_0.jpg,en,2022-03-26T20:01:26.000000Z,benzinga.com,,equity,Communication Services,28.738735000000002,0.1761
1babb7bb-3fd5-4923-ae97-f1764dca4a6f,"Barron's Latest Picks And Pans: Netflix, General Motors, Bed Bath & Beyond, Cloudflare And A Stock Sector Heading Higher",This weekend's Barron's cover story says that the 94th Academy Awards air on Sunday night and a streaming giant has more no...,,This weekend's Barron's cover story says that the 94th Academy Awards air on Sunday night and a streaming giant has more nominations than any other studio this ...,https://markets.businessinsider.com/news/stocks/barron-s-latest-picks-and-pans-netflix-general-motors-bed-bath-beyond-cloudflare-and-a-stock-sector-heading-higher-1031309692,https://cdn.benzinga.com/files/imagecache/1024x768xUP/images/story/2012/business_newspaper6_0.jpg,en,2022-03-26T20:01:26.000000Z,markets.businessinsider.com,,equity,Communication Services,26.906101000000003,0.1761
26a87b7e-c1ae-4b9e-a8ab-bfcc428ebfb6,"Do the Oscars Matter for AMC, Cinemark?",Is the Oscar bump a thing of the past?,"Stocks, Netflix, Oscars, INVESTING, Investing, Investing Stocks, Movies, Streaming, STOCKS, Movies","The 94th Academy Awards takes the stage Sunday, and there’s a fair amount of speculation that this could finally be the year when a streaming service takes ho...",https://www.thestreet.com/investing/do-the-oscars-matter-for-amc-cinemark,https://www.thestreet.com/.image/t_share/MTg3NjI2Nzc2NDM5MDM5MjMx/oscars.jpg,en,2022-03-26T17:35:34.000000Z,thestreet.com,,equity,Communication Services,15.101007666666668,0.661917
1932a2d4-80f7-4439-8b7b-f4002fb40d7b,"Braun Stacey Associates Inc. Buys New Shares in Netflix, Inc. (NASDAQ:NFLX)","Read Braun Stacey Associates Inc. Buys New Shares in Netflix, Inc. (NASDAQ:NFLX) at ETF Daily News","Netflix, NASDAQ:NFLX, NFLX, Consumer Discretionary, 64110L10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","Braun Stacey Associates Inc. bought a new stake in shares of Netflix, Inc. (NASDAQ:NFLX – Get Rating) during the 4th quarter, according to the company in its ...",https://www.etfdailynews.com/2022/03/27/braun-stacey-associates-inc-buys-new-shares-in-netflix-inc-nasdaqnflx/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/netflix-inc-logo.jpg&w=240&h=240&zc=2,en,2022-03-27T00:14:41.000000Z,etfdailynews.com,,equity,Communication Services,64.1992115,0.501636
4b9f592b-479f-43f1-be61-3aeb4eb90926,"Netflix, Inc. (NASDAQ:NFLX) Expected to Announce Quarterly Sales of $7.94 Billion","Read Netflix, Inc. (NASDAQ:NFLX) Expected to Announce Quarterly Sales of $7.94 Billion at ETF Daily News","Netflix, NASDAQ:NFLX, NFLX, Consumer Discretionary, 64110L10, Ratings, Consensus","Wall Street analysts expect Netflix, Inc. (NASDAQ:NFLX – Get Rating) to report sales of $7.94 billion for the current fiscal quarter, Zacks Investment Researc...",https://www.etfdailynews.com/2022/03/27/netflix-inc-nasdaqnflx-expected-to-announce-quarterly-sales-of-7-94-billion/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/netflix-inc-logo.jpg&w=240&h=240&zc=2,en,2022-03-27T12:34:41.000000Z,etfdailynews.com,,equity,Communication Services,64.17015916666666,0.21599100000000002
88eda708-ff32-4ec7-a4d9-f796b29f0767,Streaming showdown and a ceremony shakeup set stage for Oscar Sunday By Reuters,Streaming showdown and a ceremony shakeup set stage for Oscar Sunday,,"3/3 © Reuters. A worker paints a display as preparations continue for the Academy Awards in Los Angeles, California, U.S., March 26, 2022. REUTERS/Brian Snyder...",https://www.investing.com/news/stock-market-news/streaming-showdown-and-a-ceremony-shakeup-set-stage-for-oscar-sunday-2792515,https://i-invdn-com.investing.com/news/LYNXMPEB350EB_L.jpg,en,2022-03-27T09:11:07.000000Z,investing.com,,equity,Communication Services,12.402167666666665,-0.25
1877ee32-eca6-430e-b248-bc60f1f9d24f,"India's largest multiplex operators to merge, creating cinema giant By Reuters","India's largest multiplex operators to merge, creating cinema giant",,© Reuters. FILE PHOTO: A worker wearing protective gear sprays disinfectant inside an empty PVR multiplex that was closed following the outbreak of the coronav...,https://www.investing.com/news/stock-market-news/indias-largest-multiplex-operators-to-merge-creating-cinema-giant-2792532,https://i-invdn-com.investing.com/news/LYNXNPEB7R0Z2_L.jpg,en,2022-03-27T11:25:32.000000Z,investing.com,,equity,Communication Services,14.636256,0.1779
43c82114-5a26-4ad5-aeb6-8f36ac18cffb,"Markets Rally To Open The Week; Tesla, Atlassian Lead The Nasdaq-100 Higher",U.S. indices rallied into the close and finished higher amid continued Russia-Ukraine concerns. A pullback in oil prices following the recent crude rally ...,,U.S. indices rallied into the close and finished higher amid continued Russia-Ukraine concerns. A pullback in oil prices following the recent crude rally has he...,https://www.benzinga.com/news/22/03/26333648/markets-rally-to-open-the-week-tesla-atlassian-lead-the-nasdaq-100-higher,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/laptop-2561018_1.jpg,en,2022-03-28T20:40:29.000000Z,benzinga.com,,equity,Communication Services,23.201683000000003,-0.23499999999999996
8d6591f6-9c4d-48e2-a90f-03e7b0ac4391,Netflix Stock Has Fallen 52% From Its High: Is Now the Time to Consider Investing?,"The video streaming market saw massive gains during the COVID-19 pandemic as many people were stuck at home. Market leader Netflix Inc (NASDAQ:NFLX) had been on fire, but NFLX stock has fallen by 52% from its November 2021 high. We see it as a possible opportunity.",,"https://www.profitconfidential.com/technology/netflix-stock-down-52-percent-from-high/

Netflix Stock Down 52% From High: Time for Investors to Consider It?

Ge...",https://www.profitconfidential.com/technology/netflix-stock-down-52-percent-from-high/,https://www.profitconfidential.com/wp-content/uploads/2022/03/twenty20_652f92db-3632-4b8f-b306-50b55a7c1822-1024x717.jpg,en,2022-03-28T11:30:00.000000Z,profitconfidential.com,,equity,Communication Services,36.21528216666667,0.185364
9a92998a-2154-4abb-adbb-1e67ab617e25,Amazon Stock Rally Picks Up to Erase Losses for the Year,"(Bloomberg) -- Amazon.com Inc. shares rallied on Monday, with the e-commerce giant becoming the first of megacap tech stocks to erase losses for the year.
   
Shares of the tech company rose as much as 2.2% to $3,366.63, trading at their highest since Jan. 4.","ALLTOP, BUSINESS, COS, MARKETS, NORTHAM, TOP, US, WWTOP, WORLD, INDUSTRIES, STK, CONS, CONSD, MKTTOP, STKTOP, BON, INTERNET, TEC, RET, TMT, TECHTOP, TECSVC, Bloomberg, WWTOPAM, WWTOPAS, WWTOPEU","Among the other major internet and technology stocks, both Apple Inc. and Alphabet Inc. are close to recouping their losses for the year with a 2% decline each,...",https://www.bloombergquint.com/business/amazon-s-stock-rally-accelerates-to-erase-losses-for-the-year,https://gumlet.assettype.com/bloombergquint%2F2018-08%2F3a8e2237-2edb-4494-bcf2-231993fb6108%2FBLOOMBERG_LOGO.png?rect=0%2C56%2C1920%2C1008&w=1200&auto=format%2Ccompress&ogImage=true,en,2022-03-28T14:25:23.000000Z,bloombergquint.com,,equity,Communication Services,22.714052,-0.7845
9ab6931c-b210-4705-bfb6-d56f22ff284a,Apple Vs. Netflix: A Comparative Analysis of 2 FAANG Companies,GuruFocus Article or News written by James Li and the topic is about: Stock Comparison Table looks at business quality of big tech companies,"GuruFocus, Article, News, James Li, AAPL, NFLX, FB, AMZN, GOOGL, GOOG","In light of Apple Inc. ( AAPL, Financial) and Netflix Inc. ( NFLX, Financial) winning awards at the 94th Academy Awards, GuruFocus’ Stock Comparison Table all...",https://www.gurufocus.com/news/1673114/apple-vs-netflix-a-comparative-analysis-of-2-faang-companies,https://static.gurufocus.com/1407368976715046912.jpg,en,2022-03-28T22:23:50.000000Z,gurufocus.com,,equity,Communication Services,28.779607666666664,0.5963000000000002
9dc4b443-d517-4214-82b2-0153ebbfa898,Netflix Shares Reel on Loss of Status as Pandemic Darling,"(Bloomberg) -- A conspicuous name is missing from the sharp rebound in megacap tech stocks: Netflix Inc.
   
Entering the final week of the first quarter, the streaming giant’s stock is headed for its biggest quarterly drop since 2012, down about 38%.","ALLTOP, BUSINESS, COS, MARKETS, NORTHAM, TOP, US, WWTOP, WORLD, INDUSTRIES, STK, CONS, CONSD, INTERNET, TEC, TMT, TECHTOP, TECSVC, MED, Bloomberg","Entering the final week of the first quarter, the streaming giant’s stock is headed for its biggest quarterly drop since 2012, down about 38%. That makes Netf...",https://www.bloombergquint.com/business/netflix-reels-on-loss-of-status-as-pandemic-darling-tech-watch,https://gumlet.assettype.com/bloombergquint%2F2018-08%2F3a8e2237-2edb-4494-bcf2-231993fb6108%2FBLOOMBERG_LOGO.png?rect=0%2C56%2C1920%2C1008&w=1200&auto=format%2Ccompress&ogImage=true,en,2022-03-28T15:01:20.000000Z,bloombergquint.com,,equity,Communication Services,28.02635,-0.0775
2a50e406-a76d-476b-bb74-74193e5045f6,Netflix (NFLX) Outpaces Stock Market Gains: What You Should Know,"Netflix (NFLX) closed at $378.51 in the latest trading session, marking a +1.25% move from the prior day.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1888730/netflix-nflx-outpaces-stock-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1888730,https://staticx-tuner.zacks.com/images/default_article_images/default13.jpg,en,2022-03-28T21:45:22.000000Z,zacks.com,,equity,Communication Services,27.80919,0.34
aebc62ca-86c8-40d4-89e8-d79a77d483b9,Amazon Stock Rally Picks Up to Erase Losses for the Year By Bloomberg,Amazon Stock Rally Picks Up to Erase Losses for the Year,,"© Reuters Amazon Stock Rally Picks Up to Erase Losses for the Year

(Bloomberg) -- Amazon.com Inc (NASDAQ: ). shares rallied on Monday, with the e-commerce gia...",https://www.investing.com/news/stock-market-news/amazon-stock-rally-picks-up-to-erase-losses-for-the-year-2793120,https://i-invdn-com.investing.com/news/moved_LYNXMPEHB80JO_L.jpg,en,2022-03-28T14:18:16.000000Z,investing.com,,equity,Communication Services,17.178920833333333,-0.7351
aedfad28-d868-4144-b188-db9dd4d34f45,A tortoise-and-hare story — How Apple beat Netflix to a Best Picture Oscar despite later streaming start,"It's hard to think of Apple Inc. as the little guy, but the company has spent the past few years in the shadow of streaming giants like Netflix Inc.","article_normal, Computers/Consumer Electronics, Media Content Distribution, Internet/Online Services, Media/Entertainment, Streaming Services, Technology, Corporate/Industrial News, Corporate Awards, Awards, Political/General News, Arts/Entertainment, Movies, Apple Inc., AAPL, Netflix Inc., NFLX, corporate, industrial news, corporate awards, awards, political, general news, arts, entertainment, movies, computers, consumer electronics, media content distribution, internet, online services, media, streaming services, technology","It’s hard to think of Apple Inc. as the little guy, but the company has spent the past few years in the shadow of streaming giants like Netflix Inc.

Despite ...",https://www.marketwatch.com/story/a-tortoise-and-hare-story-how-apple-beat-netflix-to-a-best-picture-oscar-despite-later-streaming-start-11648493991,https://images.mktw.net/im-513496/social,en,2022-03-28T18:59:00.000000Z,marketwatch.com,,equity,Communication Services,21.663250666666666,0.545573
8e349454-bc59-42b3-b22f-bc1a90f7ad31,Apple's 'CODA' becomes first streaming Best Picture Oscar winner (NASDAQ:AAPL),"Apple (AAPL) broke a Hollywood barrier as the original drama it made for Apple TV+, CODA, became the first streaming-originated Best Picture winner ever, at the 94th Academy...",,"Apple (NASDAQ:AAPL) broke a Hollywood barrier as the original drama it made for Apple TV+, CODA, became the first streaming-originated Best Picture winner ever,...",https://seekingalpha.com/news/3817801-apples-coda-becomes-first-streaming-best-picture-oscar-winner-topping-netflix,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1081660286/image_1081660286.jpg?io=getty-c-w750,en,2022-03-28T03:37:01.000000Z,seekingalpha.com,,equity,Communication Services,20.354403,0.9403
d1a08bbb-56bc-459f-9598-1380290f6d6b,"Andrew Hill Investment Advisors Inc. Makes New Investment in Netflix, Inc. (NASDAQ:NFLX)","Read Andrew Hill Investment Advisors Inc. Makes New Investment in Netflix, Inc. (NASDAQ:NFLX) at ETF Daily News","Netflix, NASDAQ:NFLX, NFLX, Consumer Discretionary, 64110L10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","Andrew Hill Investment Advisors Inc. acquired a new position in shares of Netflix, Inc. (NASDAQ:NFLX – Get Rating) in the fourth quarter, HoldingsChannel.com ...",https://www.etfdailynews.com/2022/03/29/andrew-hill-investment-advisors-inc-makes-new-investment-in-netflix-inc-nasdaqnflx/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/netflix-inc-logo.jpg&w=240&h=240&zc=2,en,2022-03-29T15:14:41.000000Z,etfdailynews.com,,equity,Communication Services,61.99809733333334,0.376045
1cf9a3cc-3ba0-460a-a8ad-db6ccf4cfd63,Bill Ackman's Pershing Square fund retires from activist short campaigns (NASDAQ:NFLX),"Billionaire investor Bill Ackman's Pershing Square fund has permanently retired from activist short campaigns, a strategy that has was limited to two high-profile short...",,"Billionaire investor Bill Ackman's Pershing Square fund has permanently retired from activist short campaigns, a strategy that has was limited to two high-profi...",https://seekingalpha.com/news/3818566-bill-ackmans-pershing-square-retired-from-activist-short-campaigns,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/622170374/image_622170374.jpg?io=getty-c-w750,en,2022-03-29T19:22:07.000000Z,seekingalpha.com,,equity,Communication Services,46.088642,0.148
44840fc6-1002-4112-8851-61be64af2661,Disney Or Netflix: Which Streaming Giant's Stock Is A Better Post-Pandemic Bet?,"Stocks Analysis by Investing.com (Haris Anwar/Investing.com) covering: Walt Disney Company, Netflix Inc. Read Investing.com (Haris Anwar/Investing.com)'s latest article on Investing.com",,"Shares of the world’s two largest streaming entertainment giants, Netflix (NASDAQ: ) and Walt Disney Company (NYSE: ), appear to be on a divergent path this y...",https://www.investing.com/analysis/disney-or-netflix-which-streaming-giants-stock-is-a-better-postpandemic-bet-200621008,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2022-03-29T06:22:00.000000Z,investing.com,,equity,Communication Services,22.83931,0.327109
989fa82e-395d-4bb3-880f-817e1ba81db3,Amazon stock rally picks up to erase losses for the year,"Shares rose 2.6% to $3,379.81, closing at their highest since Jan. 3. They are now up 1.4% on the year, after having dropped more than 18% earlier this month.",,"Items for final delivery at an Amazon.com Inc. fulfilment center in Swindon, U.K., on Tuesday, Nov. 23, 2021. Photographer: Chris Ratcliffe/Bloomberg

Amazon.co...",https://www.moneycontrol.com/news/world/amazon-stock-rally-picks-up-to-erase-losses-for-the-year-8289511.html,https://images.moneycontrol.com/static-mcnews/2022/03/385764063-770x433.jpg,en,2022-03-29T05:39:43.000000Z,moneycontrol.com,,equity,Communication Services,16.514839833333333,-0.7845
ad657cfd-f6d1-4431-a187-4678f16cdfc8,These Are The Top Ten Holdings Of Nancy Zevenbergen,We have used the latest 13F filing of Zevenbergen Capital to come up with the top ten holdings of Nancy Zevenbergen.,,"Nancy Zevenbergen is the President and CIO of Zevenbergen Capital Investments LLC. Her first job was as a part-time teller at Seattle’s Rainier Bancorp, and a...",https://www.valuewalk.com/10-top-holdings-of-nancy-zevenbergen/,https://valuewalk.b-cdn.net/wp-content/uploads/2020/02/investments_1580888323.jpg,en,2022-03-29T14:22:33.000000Z,valuewalk.com,,equity,Communication Services,14.139591333333334,0.6746
870cd973-9b8c-435d-bffd-9ebd889a707e,"FUBO Stock: The Good, The Bad and The Ugly for FuboTV","Is this the turning point for FUBO stock? Keep reading to learn the good, the bad and the ugly for FuboTV.",,"Looking at your growth portfolio has been painful in 2022 so far. But, in the past week, growth stocks are perking up again with investors shopping for deals. A...",https://investmentu.com/fubo-stock/,https://investmentu.com/wp-content/uploads/2022/03/fubo-stock.jpg,en,2022-03-29T20:30:34.000000Z,investmentu.com,,equity,Communication Services,18.215023,0.4215
68e1288d-e432-4f9e-9247-4a128050127c,Action Alerts: Travel Data Signal Strength for Two Stocks,"Luggage sales soared 129% for the 12 months through February, compared to a 50% drop in 2020.","INVESTING, Stocks, STOCKS, Data, Investing, Action Alerts PLUS, Action Alerts PLUS, Investing Stocks, Travel, Walt Disney, Travel, Stock","Luggage sales soared 129% for the 12 months through February, compared to a 50% drop in 2020.

You never know when and where you’ll find data that can be usef...",https://www.thestreet.com/investing/action-alerts-travel-data-stocks,https://www.thestreet.com/.image/t_share/MTY4NjQ3OTcwNDA0Mzc4MjQ3/airbnb-sues-another-city-about-attempts-to-curb-its-business.jpg,en,2022-03-29T17:38:53.000000Z,thestreet.com,,equity,Communication Services,17.860897833333336,0.5106
b1016fc3-bef4-43e0-9f64-1feefcc4195d,Apple’s best run since 2003 brings $3 trillion back in focus,"Apple shares are heading for their longest winning streak since 2003, when the iPhone hadn’t even launched and Nokia Oyj was still one of the top cellphone makers in the world","Apple, Apple shares, Apple market value, Apple valuation, big technology stocks, earnings estimates","Apple Inc. shares are heading for their longest winning streak since 2003, when the iPhone hadn’t even launched and Nokia Oyj was still one of the top cellpho...",https://www.livemint.com/companies/news/apples-best-run-since-2003-brings-3-trillion-back-in-focus-11648561150945.html,https://images.livemint.com/img/2022/03/29/600x338/Apple_1648561257101_1648561257242.JPG,en,2022-03-29T13:44:39.000000Z,livemint.com,,equity,Communication Services,16.678965166666668,0.9153000000000001
07d60872-2284-411b-b564-8cf533fa3453,Sony Launches Microsoft Game Pass Rival. Is Buying Games Over?,Your physical game collection is already vintage.,"INVESTING, STOCKS, Investing Stocks, Video Games, Video Games, Investing, Entertainment, Stocks","Depending on how old you are, your memories of buying video games likely involve driving to the local GameStop (GME) - Get GameStop Corp. Class A Report to pick...",https://www.thestreet.com/investing/new-playstation-plus-subscriptions,https://www.thestreet.com/.image/t_share/MTg4NDA4MzU5Mjg2NzQ0NTk1/playstation-plus.jpg,en,2022-03-29T17:53:33.000000Z,thestreet.com,,equity,Communication Services,13.784215833333334,0.3454
11e3a0ac-cf76-4827-b959-3c7ee8d72f0d,"Netflix, Inc. (NASDAQ:NFLX) Shares Sold by Conning Inc.","Read Netflix, Inc. (NASDAQ:NFLX) Shares Sold by Conning Inc. at ETF Daily News","Netflix, NASDAQ:NFLX, NFLX, Consumer Discretionary, 64110L10, SEC Filings, 13F, Hedge Fund Holdings, Institutional Investor Holdings","Conning Inc. reduced its stake in Netflix, Inc. (NASDAQ:NFLX – Get Rating) by 9.6% in the fourth quarter, according to the company in its most recent 13F fili...",https://www.etfdailynews.com/2022/03/30/netflix-inc-nasdaqnflx-shares-sold-by-conning-inc/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/netflix-inc-logo.jpg&w=240&h=240&zc=2,en,2022-03-30T12:08:41.000000Z,etfdailynews.com,,equity,Communication Services,71.64696733333334,0.4199359999999999
