uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
063a8824-e01b-4f64-a7ba-68ccf9115a3b,Netflix testing a crackdown on password sharing: CNBC By Reuters,Netflix testing a crackdown on password sharing: CNBC,,"Breaking News

Netflix testing a crackdown on password sharing: CNBC

Technology 10 minutes ago (Mar 11, 2021 03:40PM ET)

© Reuters. FILE PHOTO: A smartphone ...",https://www.investing.com/news/technology-news/netflix-testing-a-crackdown-on-password-sharing-cnbc-2444432,https://i-invdn-com.akamaized.net/news/LYNXMPED5Q0VX-ORUTP_L.jpg,en,2021-03-11T20:40:26.000000Z,investing.com,,equity,Communication Services,24.88064825,0.316125
999ba24e-307f-4fd5-b5d7-a1065995dc0f,Netflix cracking down on password sharing in new test program,Netflix Inc. undefined has notified some customers to sign up for their own account if they aren't watching with the subscriber. In a screen prompt first...,"article_normal, NFLX","Netflix Inc. NFLX, +3.67% has notified some customers to sign up for their own account if they aren't watching with the subscriber. In a screen prompt first rep...",https://www.marketwatch.com/story/netflix-cracking-down-on-password-sharing-in-new-test-program-2021-03-11,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,en,2021-03-11T21:52:42.000000Z,marketwatch.com,,equity,Communication Services,23.193347749999997,0.405967
bd44bd0a-c9e4-417b-b622-c7347b45fbee,Netflix: Balanced And Promising (3 Types Of Valuation) (NASDAQ:NFLX),"In the context of the long-term relationship between capitalization and revenue parameters, Netflix's price is now close to a balanced state.",,,https://seekingalpha.com/article/4413043-netflix-balanced-and-promising-3-types-of-valuation,https://static.seekingalpha.com/uploads/2021/3/10/36835796-16153943590541377.png,en,2021-03-11T05:48:17.000000Z,seekingalpha.com,,equity,Communication Services,22.574396,0.4019
171d0cc2-39ad-4c49-ac27-903f71ac8d3f,Best Stocks to Buy with Your Stimulus Check,"These are the best stocks to buy with your stimulus check. One dividend stock, growth stock and one long shot could make a well-balanced ""mini-portfolio.""",,"The stimulus checks are coming.

The $1.9 trillion bill was approved by the U.S. Senate last week. That means many Americans will receive checks of $1,400 start...",https://moneymorning.com/2021/03/11/best-stocks-to-buy-with-your-stimulus-check/,https://moneymorning.com/wp-content/blogs.dir/1/files/2021/03/email_shutterstock_1688261392-featured.jpg,en,2021-03-11T22:37:22.000000Z,moneymorning.com,,equity,Communication Services,11.74225425,0.8519
089bba03-99a8-482f-8431-e4ec241e3691,Netflix Stock: Is It A Good Stock To Buy In 2021? (NASDAQ:NFLX),Netflix should maintain its leadership position due to an extensive content library and a large subscriber base. Read more to see if you should buy NFLX stock.,,,https://seekingalpha.com/article/4413161-netflix-stock-good-stock-to-buy-2021,https://static.seekingalpha.com/uploads/2021/3/47334431_16152963056203_rId19.png,en,2021-03-11T18:36:25.000000Z,seekingalpha.com,,equity,Communication Services,20.32463,0.4404
95c44046-6ccb-40cd-bb3c-1336e5d634bc,WarnerMedia Boss Jason Kilar Got $49 Million Stock Award,"Jason Kilar’s 2020 compensation totaled $52.2 million, which included an award of restricted stock units valued at $49.2 million at the time they were given, according to a securities filing.","Telecommunication Services, Wireless Telecommunications Services, Broadcasting, Cable Broadcasting, Media/Entertainment, New Products/Services, Corporate/Industrial News, Products/Services, Content Types, Factiva Filters, C&E Industry News Filter, SYND, WSJ-PRO-WSJ.com, WarnerMedia, AT&T, T, Jason Kilar, William Kennard, Randall Stephenson, John Stankey, new products, services, corporate, industrial news, products, content types, factiva filters, c&e industry news filter, telecommunication services, wireless telecommunications services, broadcasting, cable broadcasting, media, entertainment",WarnerMedia boss Jason Kilar was the top-paid executive at AT&T Inc. T -1.50% last year after the telecom giant gave him a stock award worth $49 million to join...,https://www.wsj.com/articles/warnermedia-boss-jason-kilar-got-49-million-stock-award-11615506984?mod=pls_whats_news_us_business_f,https://images.wsj.net/im-310832/social,en,2021-03-11T23:56:00.000000Z,online.wsj.com,,equity,Communication Services,15.635386749999999,0.7579
4141349e-d941-4818-b13e-6d90eaa2f140,"S&P 500, Dow Hit Records as Tech Flexes Muscles; Biden Signs $1.9tn Stimulus By Investing.com","S&P 500, Dow Hit Records as Tech Flexes Muscles; Biden Signs $1.9tn Stimulus",,"© Reuters

By Yasin Ebrahim

Investing.com – The S&P and Dow hit record highs on Thursday, led by surge in tech stocks on easing fears about a disorderly ris...",https://www.investing.com/news/stock-market-news/sp-500-dow-hit-records-as-tech-flexes-muscles-biden-signs-19tn-stimulus-2444320,https://i-invdn-com.akamaized.net/news/JoeBiden_800x533_L_1611375614.jpg,en,2021-03-11T19:28:20.000000Z,investing.com,,equity,Communication Services,14.490285,0.3818
11f7a95c-7413-4c7b-8efd-44be7adb34c4,"Dow, S&P 500 Ride Tech Glory to Records as Markets Eye Stimulus Injection By Investing.com","Dow, S&P 500 Ride Tech Glory to Records as Markets Eye Stimulus Injection",,"© Reuters

By Yasin Ebrahim

Investing.com – The S&P and Dow hit record highs on Thursday, powered by a rally in tech stocks and another round of stimulus th...",https://www.investing.com/news/stock-market-news/dow-sp-500-ride-tech-glory-to-records-as-markets-eye-stimulus-injection-2444502,https://i-invdn-com.akamaized.net/news/NewYorkStockExchange_800x533_L_1601390614.jpg,en,2021-03-11T21:25:27.000000Z,investing.com,,equity,Communication Services,14.285778,0.3818
9183addd-f63e-4a72-9edc-4911f77f7d9d,"Stock ETFs Hit Fresh Highs, Rally For Third Day Straight","Stocks and index ETFs jumped again on Thursday, with two of the key averages reaching new highs, as investors flocked into tech stocks.",,"Stocks and index ETFs jumped again on Thursday, with two of the key averages reaching new highs, as investors piled back into tech stocks amid dampening interes...",https://www.etftrends.com/stock-etfs-hit-highs-rally-for-third-day/,https://www.etftrends.com/wp-content/uploads/2021/03/Stock-ETFs-Rally-For-Third-Day-To-Reach-Fresh-Highs.jpg,en,2021-03-11T17:22:51.000000Z,etftrends.com,,equity,Communication Services,14.220235,0.34
3229d4c4-7587-443f-9093-2fd3fb3caa83,Netflix Looks To Root Out Password Borrowers With New Feature: What You Should Know,"Netflix Inc. (NASDAQ: NFLX) is testing a new feature that asks customers to verify if they share a household with the account owner, according to a report ...",,"Netflix Inc. (NASDAQ: NFLX) is testing a new feature that asks customers to verify if they share a household with the account owner, according to a report by Re...",https://www.benzinga.com/news/21/03/20135586/netflix-looks-to-root-out-password-borrowers-with-new-feature-what-you-should-know,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/mollie-sivaram-yubcnxaa3h8-unsplash_5.jpg,en,2021-03-12T04:40:41.000000Z,benzinga.com,,equity,Communication Services,26.672406499999997,0.410271
