uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
552c21f9-952d-4db5-972b-9e922eaa8325,Forbes Daily: Biden's Medicare Shakeup,The Biden administration set forth a budget proposal that would fund Medicare until at least the 2050s; the Federal Reserve stands firm in its interest rate hiking campaign; Elon Musk is trolling on Twitter again; and more.,"Howard Schultz, twitter, elon musk, forbes 30 under 30 europe, 30 under 30, biden medicare, federal reserve, oscars gift bags, tiktok, chatgpt","Good morning,

In case you missed it, Forbes just published our 30 Under 30 Europe list 2023. Personally, I’m still blown away by some of the facts and figure...",https://www.forbes.com/sites/laurasmythe/2023/03/08/forbes-daily-bidens-medicare-shakeup/,https://imageio.forbes.com/specials-images/imageserve/64088288c0fb8c5e1a55cb62/0x0.jpg?format=jpg&width=1200,en,2023-03-08T12:58:13.000000Z,forbes.com,,equity,Communication Services,5.573898,0.2023
1d418e74-627e-4495-9bba-16d0c9f55c67,Missed Last Week's Live Q&A? Find Out What the Emmy Award Winning Host of the 'Never Settle Show' Has to Say About Pursuing Your Dreams,The Emmy-winning Host of EntrepreneurTV's show 'Never Settle' shares his advice on pursuing your dreams.,"Growing a Business, Business Process, Starting a Business, Entertainment, Entrepreneurs, Promotion, Never Settle Show, Mario Armstrong, Entrepreneur TV, Live q&a",Brad Gage: If you are an entrepreneur looking for a healthy mix of inspiration and practical advice to propel your personal and professional goals forward. Well...,https://www.entrepreneur.com/starting-a-business/missed-last-weeks-live-qa-find-out-what-the-emmy-award/446904,https://assets.entrepreneur.com/content/3x2/2000/1677858160-Untitled-1copy.jpg,en,2023-03-08T17:00:00.000000Z,entrepreneur.com,,equity,Communication Services,2.601663,0.9342
129e313d-f10b-421d-8060-b63d58f0ff5e,Netflix: Watch It Fall But Don't Invest (NASDAQ:NFLX),Netflix’s economics have declined over the last few years in response to increasing competition. Read more to see why NFLX stock is a Strong Sell.,,"Wachiwit

Netflix, Inc. (NASDAQ:NFLX) has fallen from the heights of the pre-pandemic era, and entered an era of secular stock market decline. That decline in s...",https://seekingalpha.com/article/4585844-netflix-watch-it-fall-but-dont-invest,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393651026/image_1393651026.jpg?io=getty-c-w1536,en,2023-03-09T04:38:43.000000Z,seekingalpha.com,,equity,Communication Services,38.74301066666667,0.274964
661cbe12-4309-4769-8a11-eeda69f5c306,"Netflix, Amazon, and Marriot Bonvoy Top the List of Apps Consumers LOVE - Positioning them for Mobile Growth","/PRNewswire/ -- Digital Turbine, Inc. (Nasdaq: APPS), the global leader in growth solutions for the mobile ecosystem, and Apptopia Inc., a leader in real-time...","Digital Turbine, Inc.","The latest BRAG Brand Insights report by Digital Turbine and Apptopia provides brand-oriented mobile growth insights to CMOs and UA Marketers

AUSTIN, Texas and...",https://www.prnewswire.com/news-releases/netflix-amazon-and-marriot-bonvoy-top-the-list-of-apps-consumers-love---positioning-them-for-mobile-growth-301766318.html,https://mma.prnewswire.com/media/1858241/Digital_Turbine_Red_Black_Logo.jpg?p=facebook,en,2023-03-09T14:20:00.000000Z,prnewswire.com,,equity,Communication Services,22.067616,0.91385
76d31f6d-aab1-4740-9b7f-37702704be4d,"Zacks Market Edge Highlights: META, NVDA, NFLX, TSLA and MSFT","META, NVDA, NFLX, TSLA and MSFT have been highlighted in this Market Edge article.",,"For Immediate Release

Chicago, IL – March 9, 2023 – Zacks Market Edge is a podcast hosted weekly by Zacks Stock Strategist Tracey Ryniec. Every week, Trace...",https://finance.yahoo.com/news/zacks-market-edge-highlights-meta-100010014.html?.tsrc=rss,https://media.zenfs.com/en/zacks.com/fab15b48aa248e47236ff5aae019b0db,en,2023-03-09T10:00:10.000000Z,finance.yahoo.com,,equity,Communication Services,16.157643333333333,0.461675
d2dbc8d3-72ac-48da-a736-7180fc86e145,Investing internationally without leaving your couch,"Kate Campbell and Owen Rask discuss how to invest in overseas companies from your brokerage account, including stocks and ETF",,"Think about your typical day.

☀️ You get up in the morning and turn on the light (electricity company).

📱 You grab your phone (tech company) and scroll...",https://www.raskmedia.com.au/2023/03/10/investing-internationally-without-leaving-your-couch/,https://www.raskmedia.com.au/wp-content/uploads/2023/03/Investing-internationally.png,en,2023-03-09T20:00:04.000000Z,raskmedia.com.au,,equity,Communication Services,9.09418,-0.4926
9677d947-af67-4eea-b878-8654cd3909b8,Verizon (VZ) Launch Exclusive +play Offer With Netflix Premium,Verizon (VZ) launches exclusive +play offer with one year of Netflix Premium. Company is bringing several new content service and subscriptions on board by integrating several new content partners.,"stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/2064220/verizon-vz-launch-exclusive-play-offer-with-netflix-premium?cid=CS-ZC-FT-analyst_blog|company_news_tech_sector-2064220,https://staticx-tuner.zacks.com/images/articles/main/88/118.jpg,en,2023-03-10T15:08:00.000000Z,zacks.com,,equity,Communication Services,28.292038,0.128
c52757e8-35ed-40f0-bbf8-646dbae4e9fb,How and why local and regional sports broadcasting is about to change,"Two of the largest regional sports broadcasters in the U.S. are on the verge of unraveling, an event that is expected to alter how professional teams are funded and how fans tune in to the games, according to The Wall Street Journal.  Diamond Sports Group LLC, which carries the games of more than 40 major […]",,"Two of the largest regional sports broadcasters in the U.S. are on the verge of unraveling, an event that is expected to alter how professional teams are funded...",https://www.businessreport.com/business/how-and-why-local-and-regional-sports-broadcasting-is-about-to-change,https://s25562.pcdn.co/wp-content/uploads/2020/09/iStock-1169611771.jpg,en,2023-03-10T20:30:31.000000Z,businessreport.com,,equity,Communication Services,16.783309499999998,-0.4019
2588eb76-0f53-4f61-b975-292bbc1fe7ec,Alert: Bank Dominoes Falling,"Market Overview Analysis by Stefan Gleason covering: Microsoft Corporation, JPMorgan Chase & Co, Alphabet Inc Class A, Apple Inc. Read Stefan Gleason's latest article on Investing.com",,MSFT -1.59% Add to/Remove from Watchlist JPM +1.98% Add to/Remove from Watchlist GOOGL -1.88% Add to/Remove from Watchlist AAPL -1.39% Add to/Remove from Watchl...,https://www.investing.com/analysis/alert-bank-dominoes-falling-200636112,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2023-03-10T18:04:00.000000Z,investing.com,,equity,Communication Services,12.501175,0.1779
bfcf2d0c-83be-49fc-b69d-5cc8c141a0c9,Is Silicon Valley Bank’s swoon a recession signal?,"A bank in Silicon Valley, California, which is the parent company of Silicon Valley Bank, raised money on short notice to avoid having to cut jobs in the technology and startup industries. This has caused the stock prices of other banks to drop, as investors become more cautious.","Silicon Valley Bank, Silicon Valley, recession signal, recession, recession fears",It was a bad day for the banking industry Thursday. The benchmark KBW Bank Index tumbled as much as 8.1% in its biggest one-day decline since June 2020.The bigg...,https://economictimes.indiatimes.com/tech/tech-bytes/is-silicon-valley-banks-swoon-a-recession-signal/articleshow/98532309.cms,"https://img.etimg.com/thumb/msid-98532307,width-1070,height-580,imgsize-26312,overlay-ettech/photo.jpg",en,2023-03-10T03:54:33.000000Z,economictimes.indiatimes.com,,equity,Communication Services,12.331524833333333,0.296
2254f693-70f5-489f-b698-f88496c352a1,US staring at Lehman redux? Silicon Valley Bank’s swoon may be recession signal,"The California-based lender to startups dropped 60% on Thursday, taking its far larger peers tumbling with it.","global market, us market, Silicon Valley Bank, SVB, SVB Financial Group",It was a bad day for the banking industry Thursday. The benchmark KBW Bank Index tumbled as much as 8.1% in its biggest one-day decline since June 2020. The big...,https://www.livemint.com/news/world/us-staring-at-lehman-redux-silicon-valley-bank-s-swoon-may-be-recession-signal-11678424525347.html,https://images.livemint.com/img/2023/03/10/600x338/SILICON-VALLEY-BANK-1_1678424606817_1678424606817_1678424627493_1678424627493.jpg,en,2023-03-10T05:09:55.000000Z,livemint.com,,equity,Communication Services,11.277354833333332,0.296
07f6023e-c544-4b85-a9d3-61039a42fdbb,EOne Announces Premiere Date for New Animated Series “Kiya & the Kimoja Heroes” With Release of First-Look Trailer & Images,"“Kiya & The Kimoja Heroes” Will Debut in the US on Disney Junior and Disney+ on Wednesday, March 22nd

Trailer Here

Images & Stills Here
... | March 10,  2023","HASBRO, INC. stock exchange, news, information, press release, the, kimoja, will, debut, in, us, on, disney, junior, and, march, stills | HAS | US4180561072","“Kiya & The Kimoja Heroes” Will Debut in the US on Disney Junior and Disney+ on Wednesday, March 22nd

Trailer Here

Images & Stills Here

A funky beat, a s...",https://www.marketscreener.com/quote/stock/HASBRO-INC-12874/news/EOne-Announces-Premiere-Date-for-New-Animated-Series-ldquo-Kiya-the-Kimoja-Heroes-rdquo-With-Rel-43214633/,https://www.marketscreener.com/images/twitter_MS_fdgris.png,en,2023-03-10T15:01:01.000000Z,marketscreener.com,,equity,Communication Services,7.189811,0.2732
2b66ad8e-219c-4027-9e97-7d8d5afabc9c,Fed Hikes Haven’t Broken Much Yet. But Banks Are Wobbling.,"SVB and the bank stocks selloff, fallout from Biden’s budget, and other news to start your day.","article_normal, Paper Mills, Trusts/Funds/Financial Vehicles, Basic Materials/Resources, Banking/Credit, Exchange Traded Funds, Financial Services, Investing/Securities, Paper/Pulp, Regulation/Government Policy, Corporate/Industrial News, Content Types, Factiva Filters, C&E Industry News Filter, SYND, The Barron's Daily, Markets, Economy & Policy, Federal Reserve, North America, China, Politics, Media, Banks, Fintech, Cryptocurrencies, Taxes, Economics, Transportation, SVB Financial Group, SIVB, Walt Disney, DIS, Netflix, NFLX, Norfolk Southern, NSC, Wells Fargo &, WFC, JPMorgan Chase &, JPM, Silvergate Capital, SI, KBW Nasdaq Bank Index, BKX, regulation, government policy, corporate, industrial news, content types, factiva filters, c&e industry news filter, the barron's daily, markets, economy & policy, federal reserve, north america, china, politics, media, banks, fintech, cryptocurrencies, taxes, economics, transportation, paper mills, trusts, funds, financial vehicles, basic materials, resources, banking, credit, exchange traded funds, financial services, investing, securities, paper, pulp","The adage with banks is that they borrow short, and lend long. That is, they get funded by savers with maturities at the short end of the yield spectrum, and le...",https://www.marketwatch.com/articles/what-to-know-today-fe42311c,https://images.barrons.com/im-735595/social,en,2023-03-10T11:24:00.000000Z,marketwatch.com,,equity,Communication Services,5.619729,0.9351
b3a1bc58-d867-4af4-bfce-e4933b952ce4,Consumer Cloud Services Global Market Report 2023: Rise of the On-Demand Economy to Accelerate the Popularity of On-Demand Streaming Services Supported by the Cloud,/PRNewswire/ -- The,"Research and Markets, Entertainment, Computer & Electronics, Cloud Computing Internet of Things, Publishing & Information Services, Market Research Reports","DUBLIN, March 10, 2023 /PRNewswire/ -- The ""Consumer Cloud Services: Global Strategic Business Report"" report has been added to ResearchAndMarkets.com's offerin...",https://www.prnewswire.com/news-releases/consumer-cloud-services-global-market-report-2023-rise-of-the-on-demand-economy-to-accelerate-the-popularity-of-on-demand-streaming-services-supported-by-the-cloud-301769021.html,https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook,en,2023-03-11T02:45:00.000000Z,prnewswire.com,,equity,Communication Services,15.124623833333333,0.22629999999999997
b7f151ba-d692-4a00-8163-68d4e46184e3,Sirius XM's Drop Opens A Buying Opportunity For Investors (NASDAQ:SIRI),Sirius XM has lost over one third of its value as guidance reinforce worries of a slowdown in growth. Read why I rate SIRI stock as a Buy now.,,"Q Sirius XM

Introduction

The current drop in Sirius XM's (NASDAQ:SIRI) share price provides a decent opportunity to buy the company. Sirius XM has had a good ...",https://seekingalpha.com/article/4586705-sirius-xms-drop-opens-a-buying-opportunity-for-investors,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1411728067/image_1411728067.jpg?io=getty-c-w1536,en,2023-03-11T08:39:17.000000Z,seekingalpha.com,,equity,Communication Services,10.961205,0.6694
272b73b1-823e-48f7-a0b8-80c3ba1718d0,"Millionaire Makers: 2 Stocks That Could've Made You Rich From a $10,000 Investment","None of America's greatest companies were built in a day, and in many cases, it has been worthwhile waiting a decade (or more) for the payoff.  Investors in the initial public offerings (IPOs) of Tesla (NASDAQ: TSLA) and Netflix (NASDAQ: NFLX) can attest to that.  Tesla might be one of the most diverse bets in the technology sector.",,"None of America's greatest companies were built in a day, and in many cases, it has been worthwhile waiting a decade (or more) for the payoff. Investors in the ...",https://finance.yahoo.com/m/0e0ac72e-1231-3a7a-996e-0ecab8cbc266/millionaire-makers%3A-2-stocks.html?.tsrc=rss,https://s.yimg.com/ny/api/res/1.2/vEpjq1H0fjtCYXHscAnWAQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/c1b26fa019327d1889fc923b199c9356,en,2023-03-12T12:11:00.000000Z,finance.yahoo.com,,equity,Communication Services,36.68885,0.0
4e7de58e-8ef7-43af-92e8-dbdb9337e83f,'Everything Everywhere' strikes blow for indie filmmaking at Oscars (NASDAQ:NFLX),"Everything Everywhere All at Once won Best Picture at the Oscars, logging another victory for not only traditional theatrical studios but indie studios.The film, from independent...",,"Everything Everywhere All at Once won Best Picture at the Oscars, logging another victory for not only traditional theatrical studios but indie studios.

The fi...",https://seekingalpha.com/news/3946696-everything-everywhere-strikes-blow-for-indie-filmmaking-at-oscars,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1081660286/image_1081660286.jpg?io=getty-c-w750,en,2023-03-13T03:46:14.000000Z,seekingalpha.com,,equity,Communication Services,46.23411,0.725317
444ba651-4a1d-4f36-a03f-95b121b00fe5,Should Investors Buy Disney or Netflix Stock on the Dip?,"Two popular stocks that investors may consider are Disney (DIS) and Netflix (NFLX), let's see if it's time to buy either of these consumer discretionary giants after last week's selloff.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/2065067/should-investors-buy-disney-or-netflix-stock-on-the-dip?cid=CS-ZC-FT-stocks_in_the_news-2065067,https://staticx-tuner.zacks.com/images/default_article_images/default178.jpg,en,2023-03-13T22:15:00.000000Z,zacks.com,,equity,Communication Services,27.560379,0.0
adfaa6f1-a031-494f-97eb-d5eb5ea24c7b,Indie studio A24 emerges as big winner on Oscar night,"Independent film
studio A24 emerged as the big winner at Oscar night on Sunday,
sweeping every major category, propelled by the quirky,
reality-bending film Everything Everywhere All at Once and... | March 13,  2023","NETFLIX, INC. stock exchange, news, information, press release, independent, a24, emerged, as, the, big, winner, at, oscar, night, on, every, major, propelled, by, film, everything, everywhere, all, once | NFLX | US64110L1061","LOS ANGELES, March 12 (Reuters) - Independent film studio A24 emerged as the big winner at Oscar night on Sunday, sweeping every major category, propelled by th...",https://www.marketscreener.com/quote/stock/NETFLIX-INC-44292425/news/Indie-studio-A24-emerges-as-big-winner-on-Oscar-night-43226980/,https://www.marketscreener.com/images/twitter_MS_fdgris.png,en,2023-03-13T04:48:04.000000Z,marketscreener.com,,equity,Communication Services,17.41816783333333,0.7007
cf15ea2b-5cde-4cbe-b23e-72099554f719,Apple's (AAPL) Animation Film Emerges Winner at 2023 Oscars,"Apple's (AAPL) animation film The Boy, the Mole, the Fox and the Horse wins an Oscar for Best Animated Short Film.",,"Apple AAPL continues its winning stride at the Academy Awards with its animation movie The Boy, the Mole, the Fox and the Horse winning an Oscar for Best Animat...",https://finance.yahoo.com/news/apples-aapl-animation-film-emerges-140102543.html?.tsrc=rss,https://media.zenfs.com/en/zacks.com/198e4657665063ae21a99b90e6766582,en,2023-03-13T14:01:02.000000Z,finance.yahoo.com,,equity,Communication Services,16.30235383333333,0.824267
ba0e6d22-782a-4e02-937d-ab8832d54e02,Indie studio A24 emerges as big winner on Oscar night,"LOS ANGELES — Independent film studio A24 emerged as the big winner at Oscar night on Sunday, sweeping every major category, propelled by the quirky,…",,"This advertisement has not loaded yet, but your article continues below.

Howard Levitt: Workplace wokeness will be put to the test if economy sours

Canadian b...",https://financialpost.com/pmn/business-pmn/indie-studio-a24-emerges-as-big-winner-on-oscar-night,https://dcs-static.gprod.postmedia.digital/13.0.2/websites/images/fp/favicon-fp.ico,en,2023-03-13T04:48:55.000000Z,financialpost.com,,equity,Communication Services,12.545206,0.7007
c3624265-2e76-48e1-922f-fae1d1a121a1,Subscription Video on Demand (SVOD) Market (New Insights Report) By 2023 which is Booming Strong Growth in the Globe till 2029,"PUNE, March  13, 2023  (GLOBE NEWSWIRE) -- Read 105-page full ""Subscription Video on Demand (SVOD) Market"" research report focus on overall information...","Proficient Market Insights, SVOD","PUNE, March 13, 2023 (GLOBE NEWSWIRE) -- Read 105-page full ""Subscription Video on Demand (SVOD) Market"" research report focus on overall information that can h...",https://www.globenewswire.com/news-release/2023/03/13/2625454/0/en/Subscription-Video-on-Demand-SVOD-Market-New-Insights-Report-By-2023-which-is-Booming-Strong-Growth-in-the-Globe-till-2029.html,https://ml.globenewswire.com/Resource/Download/205cf505-3ec4-43c8-942e-80187d337d81,en,2023-03-13T09:16:00.000000Z,globenewswire.com,,equity,Communication Services,10.9732225,0.14674999999999996
b836483a-7594-4cc3-afda-7cd99ac45076,"Studio A24 captures Oscar spotlight with big wins for best picture, acting By Reuters","Studio A24 captures Oscar spotlight with big wins for best picture, acting",,"© Reuters. FILE PHOTO: Daniel Kwan, Daniel Scheinert and Jonathan Wang win the Oscar for Best Picture for ""Everything Everywhere All at Once"" during the Oscars...",https://www.investing.com/news/stock-market-news/studio-a24-captures-oscar-spotlight-with-big-wins-for-best-picture-acting-3029090,https://i-invdn-com.investing.com/news/moved_LYNXMPEI1E15X_L.jpg,en,2023-03-13T14:15:54.000000Z,investing.com,,equity,Communication Services,8.811636,0.875
eec50ec5-00b1-4d31-ba65-c06292b86a4d,Carl Icahn Issues Open Letter to Illumina : By Investing.com,Carl Icahn Issues Open Letter to Illumina :,,"Carl Icahn Issues Open Letter to Illumina (ILMN):

ILMN +19.06% Add to/Remove from Watchlist

Carl Icahn Issues Open Letter to Illumina (NASDAQ: ):

Dear Fellow...",https://www.investing.com/news/assorted/carl-icahn-issues-open-letter-to-illumina--432SI-3029103,https://i-invdn-com.investing.com/news/news_pile_69x52._800x533_L_1419494209.jpg,en,2023-03-13T14:36:02.000000Z,investing.com,,equity,Communication Services,4.894916,0.2118
cb835bb1-863d-4fc8-ba81-58005e5007a3,This Is What Whales Are Betting On Netflix - Netflix (NASDAQ:NFLX),,,"Someone with a lot of money to spend has taken a bearish stance on Netflix NFLX.

And retail traders should know.

We noticed this today when the big position s...",https://www.benzinga.com/markets/options/23/03/31345853/this-is-what-whales-are-betting-on-netflix,https://www.benzinga.com/next-assets/images/schema-image-default.png,en,2023-03-14T16:46:04.000000Z,benzinga.com,,equity,Communication Services,64.14502,0.357214
