uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
cbb80531-28ef-4448-814b-361f9f466e93,"Sit Large Cap Growth Fund Buys Parker Hannifin Corp, Activision Blizzard Inc, Chegg Inc, Sells Aon PLC, Atlassian Corporation PLC, Verizon Communications Inc",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, NFLX, TWLO, RNG, PH, ATVI, CHGG, TEAM, TT, ISRG, AON, VZ, ","New Purchases: PH, ATVI, CHGG,

PH, ATVI, CHGG, Added Positions: NFLX, TWLO, ADSK, RNG,

NFLX, TWLO, ADSK, RNG, Reduced Positions: AAPL, TEAM, TT, ISRG, INTU, N...",https://www.gurufocus.com/news/1603592/sit-large-cap-growth-fund-buys-parker-hannifin-corp-activision-blizzard-inc-chegg-inc-sells-aon-plc-atlassian-corporation-plc-verizon-communications-inc,https://www.gurufocus.com/favicon.ico,en,2021-12-25T16:38:01.000000Z,gurufocus.com,,equity,Communication Services,16.680170166666667,0.322567
dfcd3db8-66b9-43f4-a738-a44526b19688,Streaming Wars: 5 Things to Watch in 2022,"Disney, Netflix, Comcast, and others will continue to fight for streaming customers in the new year.","Tech, Streaming, FAANG, STOCKS, Digital, MARKETS, Amazon, TECHNOLOGY, Netflix, Media, Media, INVESTING, Hulu, Technology","Disney, Netflix, Comcast, and others will continue to fight for streaming customers in the new year.

For streaming platforms, it will nearly be all about conte...",https://www.thestreet.com/technology/streaming-wars-5-things-to-watch-in-2022,https://www.thestreet.com/.image/t_share/MTg2MTg4ODE5Nzc3NzI2MTQ3/streaming-services_2.jpg,en,2021-12-25T16:27:57.000000Z,thestreet.com,,equity,Communication Services,14.024777499999999,0.117313
212cb613-140b-4cc4-9629-5ea7146b146f,Disney+ Has a Late Gift for Star Wars Fans; What's Coming in 2022?,The,"Streaming, INVESTING, Walt Disney, Streaming, STOCKS","Walt Disney's (DIS) - Get Walt Disney Company Report closed the year strong with its latest Marvel series, ""Hawkeye,"" the Beatles Documentary ""Get Back,"" and th...",https://www.thestreet.com/investing/disney-has-a-late-gift-for-star-wars-fans-whats-coming-in-2022,https://www.thestreet.com/.image/t_share/MTg2MjUzNjQxNTcxNjQwNDQ5/03_boba_fett_trailer_stills_uhd_t_r709_211010_69c1b538.jpg,en,2021-12-26T15:53:28.000000Z,thestreet.com,,equity,Communication Services,15.515806333333336,0.6197
a190d1ea-d953-41d9-b1d5-f5a664c94d8f,"iQiyi Launches Six Southeast Asian Original Series, Amid Heated Streaming Competition","In Asia, global streaming giants like Netflix﻿ and Disney+ have made aggressive inroads in markets like South Korea, Japan and Indonesia. With such fierce competition, regional platforms have still proved a formidable force. iQiyi is one of these platforms, carrying over 103 million subscribers.","Unforgettable Love, Love Scenery, My Dear Guardian, iQiyi, Mainland China, Disney, Netflix, Streaming, My Roommate is a Gumiho, Indonesia","Yu Gong (center), founder and CEO of China-based iQiyi (IQ), rings the Opening Bell at Nasdaq ... [+] MarketSite in Times Square with Nasdaq CEO Adena Friedman ...",https://www.forbes.com/sites/saramerican/2021/12/26/iqiyi-launches-six-southeast-asian-original-series-amid-heated-streaming-competition/,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F61c833ae84e52cdb6290a841%2F0x0.jpg%3FcropX1%3D0%26cropX2%3D3000%26cropY1%3D288%26cropY2%3D1694,en,2021-12-26T16:27:17.000000Z,forbes.com,,equity,Communication Services,14.879848,0.415367
97dba2a4-8e66-4933-9de2-937fcb4faba3,Is Netflix (NFLX) A Great Buy?,"Tollymore Investment Partners, an investment management firm, published its third-quarter 2021 investor letter – a copy of which can be downloaded here.",,"str: Tollymore Investment Partners, an investment management firm, published its third-quarter 2021 investor letter – a copy of which can be downloaded here. ...",https://www.insidermonkey.com/blog/is-netflix-nflx-a-great-buy-1017587/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/09/13020613/alexander-shatov-UVfvFrp4x4E-unsplash.jpg,en,2021-12-27T11:13:04.000000Z,insidermonkey.com,,equity,Communication Services,44.98822283333333,0.38806
3483aff2-0ab7-4ba8-bd8b-81ae187ec8d9,Here’s Why You Should Consider Investing in Netflix (NFLX),"First Pacific Advisors, LLC, an investment management firm, published its ""FPA U.S. Core Equity Fund"" third-quarter 2021 investor letter – a copy of which can be downloaded here.",,"str: First Pacific Advisors, LLC, an investment management firm, published its ""FPA U.S. Core Equity Fund"" third-quarter 2021 investor letter – a copy of whic...",https://www.insidermonkey.com/blog/heres-why-you-should-consider-investing-in-netflix-nflx-1017568/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/09/13020533/thibault-penin-AWOl7qqsffM-unsplash.jpg,en,2021-12-27T11:17:55.000000Z,insidermonkey.com,,equity,Communication Services,42.23471866666666,0.35856
c3544de3-1791-4943-972a-b969d39cbb1c,"Wade G W & Inc. Increases Holdings in Netflix, Inc. (NASDAQ:NFLX)","Wade G W & Inc. increased its position in Netflix, Inc. (NASDAQ:NFLX) by 2.0% during the third quarter, according to its most recent Form 13F filing with the Securities and Exchange Commission. The institutional investor owned 6,333 shares of the Internet television network’s stock after buying an additional 127 shares during the period. Wade G […]",,"Wade G W & Inc. increased its position in Netflix, Inc. (NASDAQ:NFLX) by 2.0% during the third quarter, according to its most recent Form 13F filing with the Se...",https://etfdailynews.com/news/wade-g-w-inc-increases-holdings-in-netflix-inc-nasdaqnflx/,https://www.marketbeat.com/logos/netflix-inc-logo.jpg,en,2021-12-28T12:42:42.000000Z,etfdailynews.com,,equity,Communication Services,67.74328133333333,0.2908819999999999
ad3a0ae9-f3ad-452b-a9f9-8a5815c24846,"M3Sixty Funds Trust Buys Datadog Inc, Ford Motor Co, GoodRx Holdings Inc, Sells Snap Inc, PayPal Holdings Inc, Netflix Inc",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, MSFT, DDOG, F, GDRX, C, MU, CRL, GOOGL, SNAP, PYPL, NFLX, PTON, LRCX, CMG, ","New Purchases: DDOG, F, GDRX, C, MU, CRL, BURL, ULTA, DOW, LULU, LUV, VZ, SEDG, MCHP, ABC, MCK,

DDOG, F, GDRX, C, MU, CRL, BURL, ULTA, DOW, LULU, LUV, VZ, SEDG...",https://www.gurufocus.com/news/1604369/m3sixty-funds-trust-buys-datadog-inc-ford-motor-co-goodrx-holdings-inc-sells-snap-inc-paypal-holdings-inc-netflix-inc,https://www.gurufocus.com/favicon.ico,en,2021-12-28T03:38:01.000000Z,gurufocus.com,,equity,Communication Services,44.59462299999999,0.5742000000000002
cfc18cab-02c9-44da-b035-d8af14a6176c,5 Best Performing IPOs In 2021,"The public markets saw a record number of IPOs and capital raised in 2021. Around 1,500 companies went public via traditional IPO, direct listing ...",,"The public markets saw a record number of IPOs and capital raised in 2021. Around 1,500 companies went public via traditional IPO, direct listing or via SPAC me...",https://markets.businessinsider.com/news/stocks/5-best-performing-ipos-in-2021-1031068763,https://cdn.benzinga.com/files/imagecache/1024x768xUP/images/story/2012/champagne-4734176_1920.jpg,en,2021-12-28T20:30:20.000000Z,markets.businessinsider.com,,equity,Communication Services,14.309805333333331,0.296
52c2b185-69d5-4d2d-933a-04f4b5f39eb1,Santa Appears to Favor Large-Cap Growth Stocks Over Value Stocks,Stock equity futures are pointing to a higher open as investors look to keep the Santa Claus rally rolling. Investors appear to be little affected by rising ...,,Stock equity futures are pointing to a higher open as investors look to keep the Santa Claus rally rolling. Investors appear to be little affected by rising cas...,https://www.benzinga.com/news/earnings/21/12/24795133/santa-appears-to-favor-large-cap-growth-stocks-over-value-stocks,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/wall-street-ga15d9e4d1_1920.jpg,en,2021-12-28T14:48:58.000000Z,benzinga.com,,equity,Communication Services,21.588173,0.07805
a90125b4-660e-43ef-b58d-32576d1e0497,Here’s Meta Stock’s Key Level to Watch Right Now,"Formerly known as Facebook, Meta stock is trying to rotate over a key area on the chart. Here's the level to know now.","Trading, Technical Analysis, Stock, Facebook, Stocks, STOCKS, INVESTING, Technology, Investing, Social Media","Formerly known as Facebook, Meta stock is trying to rotate over a key area on the chart. Here's the level to know now.

Formerly known as Facebook, shares of Me...",https://www.thestreet.com/investing/trading-facebook-fb-meta-mvrs-stock-key-level,https://www.thestreet.com/.image/t_share/MTg0ODgyODAxODI3MzkwNTg0/facebook-metaverse_3.jpg,en,2021-12-28T18:19:55.000000Z,thestreet.com,,equity,Communication Services,16.67480516666667,0.2382
c163a6e4-03e8-4a62-9da0-5b67bb7e6f60,Why I Own Only 2 of the Sacred 7,GuruFocus Article or News written by John Dorfman and the topic is about: There are 7 stocks that investors seem to worship,"GuruFocus, Article, News, John Dorfman, GOOGL, GOOG, AMZN, AAPL, FB, MSFT, NFLX, TSLA","There are seven stocks that investors seem to worship. In the parlance of the 1970s, they are one-decision stocks: You are supposed to buy them and never sell t...",https://www.gurufocus.com/news/1604655/read,https://static.gurufocus.com/1400564972970332160.jpeg,en,2021-12-28T15:23:17.000000Z,gurufocus.com,,equity,Communication Services,14.617979833333335,0.45213299999999995
59eed179-829a-48f3-a985-6902f0348b57,"In hunt for next ‘Squid Game,’ streaming services battle for South Korean shows","Netflix, Apple and Disney could push up acquisition costs as they try to ride wave of interest in K-dramas","Squid Game, streaming services, South Korean shows, Netflix, Apple, Disney, acquisition, Hellbound, Walt Disney","SEOUL : South Korea’s television industry is experiencing a post-“Squid Game"" bump as the country becomes a content battleground for the global streaming wa...",https://www.livemint.com/industry/media/in-hunt-for-next-squid-game-streaming-services-battle-for-south-korean-shows-11640690907792.html,https://images.livemint.com/img/2021/12/28/600x338/Squid_Game_1640691025673_1640691025879.JPG,en,2021-12-28T11:34:58.000000Z,livemint.com,,equity,Communication Services,13.487375000000002,0.250033
bcfdf462-68c5-4e40-83c2-e0e48cd2bc05,"Alphabet, Apple Top 2021 FAANG Stock Performance With More Upside Ahead","Stocks Analysis by Investing.com (Haris Anwar/Investing.com) covering: S&P 500, Microsoft Corporation, Alphabet Inc Class A, Apple Inc. Read Investing.com (Haris Anwar/Investing.com)'s latest article on Investing.com",,"Among the elite group of top five mega cap technology companies dubbed the FAANGs, Alphabet (NASDAQ: ) (NASDAQ: ) and Apple (NASDAQ: ) are on track to deliver t...",https://www.investing.com/analysis/alphabet-apple-top-2021-faang-stock-performance-with-more-upside-ahead-200612831,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-12-28T07:08:00.000000Z,investing.com,,equity,Communication Services,13.428429,0.5499
