uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
0b6de071-ae04-4b02-bb11-d9ac846a989e,25 Worst Movies on Netflix,"Subscription Video on Demand (SVOD) is an ad-free gateway that includes numerous streaming services like Netflix, Inc.",,"What are the worst movies on Netflix?

Subscription Video on Demand (SVOD) is an ad-free gateway that includes numerous streaming services like Netflix, Inc. (N...",https://www.insidermonkey.com/blog/25-worst-movies-on-netflix-979280/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2016/12/10105104/49980983_m-1.jpg,en,2022-09-06T02:28:25.000000Z,insidermonkey.com,,equity,Communication Services,35.2284445,0.13883516666666665
ca686c6d-8ee9-463d-8b5f-735721f17a27,"Blackrock Now #74 Largest Company, Surpassing Netflix",,,"In the latest look at the underlying components of the S&P 500 ordered by largest market capitalization, Blackrock Inc (BLK) has taken over the #74 spot from Ne...",https://www.techinvestornews.com/Tech-News/Latest-Headlines/blackrock-now-74-largest-company-surpassing-netflix,https://www.techinvestornews.com/Tech-News/Latest-Headlines/favicon.ico,en,2022-09-06T20:49:12.000000Z,techinvestornews.com,,equity,Communication Services,35.84179099999999,0.0
18cca3a0-50e7-4b25-9390-c8b03bde3d6d,NetFlix (NFLX) – Netflix Said To Have Rejected Crypto Ads From New Australia Subscription Plan: What You Should Know,Streaming giant Netflix Inc (NASDAQ: NFLX) is reportedly in talks to introduce a new ad-based subscription service in Australia — but cryptocurrency-related content won’t be a part of it.,,Streaming giant Netflix Inc NFLX is reportedly in talks to introduce a new ad-based subscription service in Australia — but cryptocurrency-related content won...,https://www.benzinga.com/markets/cryptocurrency/22/09/28750564/netflix-australia-rejects-crypto-on-potential-ad-based-revenue-model,https://cdn.benzinga.com/files/images/story/2022/09/06/shutterstock_1680823216.jpg?width=1200&height=800&fit=crop,en,2022-09-06T06:53:10.000000Z,benzinga.com,,equity,Communication Services,33.07561716666667,-0.20215000000000002
80d3a61f-bc5a-4fb7-8110-3e5a9178caa1,Gulf states demand Netflix pull content deemed offensive By Reuters,Gulf states demand Netflix pull content deemed offensive,,"© Reuters. FILE PHOTO: Signage at the Netflix booth is seen on the convention floor at Comic-Con International in San Diego, California, U.S., July 21, 2022. R...",https://www.investing.com/news/world-news/gulf-states-demand-netflix-pull-content-deemed-offensive-2886952,https://i-invdn-com.investing.com/news/Netflix_800x533_L_1634734744.jpg,en,2022-09-06T23:07:31.000000Z,investing.com,,equity,Communication Services,26.205908,-0.03712
58ba190a-de6d-4db0-8ba5-69c4911033e8,Netflix bans crypto commercials on ad-based streaming service: Report By Cointelegraph,Netflix bans crypto commercials on ad-based streaming service: Report,,"Netflix bans crypto commercials on ad-based streaming service: Report

Streaming giant Netflix (NASDAQ: ) has reportedly banned cryptocurrency-related commercia...",https://www.investing.com/news/cryptocurrency-news/netflix-bans-crypto-commercials-on-adbased-streaming-service-report-2886941,https://i-invdn-com.investing.com/news/LYNXMPEC9G1B8_L.jpg,en,2022-09-06T22:00:25.000000Z,investing.com,,equity,Communication Services,26.163147,-0.2869
f926608f-2714-441d-bb77-e34f36064f76,Amazon’s ‘Lord of the Rings’ draws 25 million viewers in series debut,Amazon said its “Lord of the Rings: The Rings of Power” series drew more than 25 million viewers worldwide on its first day.,,"The series, based on the universe created by J.R.R. Tolkein and set a few thousand years before the events of “The Hobbit,” was the biggest-ever debut on th...",https://adage.com/article/media/amazons-lord-rings-draws-25-million-viewers-debut/2428236,https://adage.com/s3/files/styles/1200x630/public/20220906_RPAZ_S1_UT_210709_GRAMAT_00291_R2_3x2.jpg,en,2022-09-06T15:10:09.000000Z,adage.com,,equity,Communication Services,19.44042783333333,0.12755000000000002
bd7ff2ed-3065-4b0f-9080-374ba8ce2d4b,Bill Ackman: Stock market waiting for rate hikes to stop for buy signal,Billionaire hedge fund manager Bill Ackman said Tuesday that investors are waiting for the Federal Reserve to halt its rate hikes before they aggressively move back into the stock...,,Billionaire hedge fund manager Bill Ackman said Tuesday that investors are waiting for the Federal Reserve to halt its rate hikes before they aggressively move ...,https://seekingalpha.com/news/3880401-bill-ackman-stock-market-waiting-for-rate-hikes-to-stop-for-buy-signal,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/622170404/image_622170404.jpg?io=getty-c-w750,en,2022-09-06T13:04:23.000000Z,seekingalpha.com,,equity,Communication Services,18.823776,0.0
1719af66-39d5-4e92-9769-3f48317d5265,"(CARR), Cvs Corp. (CVS) – US Stock Futures Higher After Recording Losses For Third Straight Week",Pre-open movers,,"Pre-open movers

U.S. stock futures traded higher in early pre-market trade after the Dow Jones closed lower by more than 300 points on Friday despite upbeat no...",https://www.benzinga.com/news/earnings/22/09/28751858/us-stock-futures-higher-after-recording-losses-for-third-straight-week,https://cdn.benzinga.com/files/images/story/2022/09/06/image45.jpg?width=1200&height=800&fit=crop,en,2022-09-06T09:36:50.000000Z,benzinga.com,,equity,Communication Services,11.964760333333333,0.0
1772ee57-e0cb-4e2f-b16f-b839c3941d46,Bill Ackman says stocks will soon be a ‘buy’ now that the Fed is ‘doing what it has to do’ to fight inflation,Pershing Square founder Bill Ackman shared some commentary about markets and the U.S. economy during a brief interview on Tuesday.,"article_normal, inflation, recession, softlanding, interestrate, Trusts/Funds/Financial Vehicles, Insurance, Life Insurance, Alternative Investments, Financial Services, Hedge Funds, Investing/Securities, Corporate/Industrial News, Equity Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, Netflix Inc., NFLX, Lowe's Cos., LOW, Canadian Pacific Railway Ltd., CA:CP, Chipotle Mexican Grill Inc., CMG, Goldman Sachs Group Inc., GS, Howard Hughes Corp., HHC, Hilton Worldwide Holdings Inc., HLT, SPX, S&P 500 Index, corporate, industrial news, equity markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, trusts, funds, financial vehicles, insurance, life insurance, alternative investments, financial services, hedge funds, investing, securities","“‘Once people realize the Fed doesn’t have to keep increasing rates and will soon take rates down…that will be a buy signal for markets.’”

Pershing...",https://www.marketwatch.com/story/bill-ackman-says-stocks-will-soon-be-a-buy-now-that-the-fed-is-doing-what-it-has-to-do-to-fight-inflation-11662474823,https://images.mktw.net/im-593544/social,en,2022-09-06T15:33:00.000000Z,marketwatch.com,,equity,Communication Services,14.937116000000001,0.0
96711194-25a2-4029-89a2-e7269a0a908a,Netflix Ads Could Create More Netflix Fans (NASDAQ:NFLX),"The market punished Netflix due to the reduction in its subscribers, content of questionable quality and higher prices than peers. See what will benefit NFLX.",,"DjelicS/E+ via Getty Images

I don't know about you, but when I decided to initiate a Netflix (NASDAQ:NFLX) subscription, I did that because the content of the ...",https://seekingalpha.com/article/4539436-netflix-ads-could-create-more-netflix-fans,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1343658820/image_1343658820.jpg?io=getty-c-w750,en,2022-09-07T17:37:15.000000Z,seekingalpha.com,,equity,Communication Services,70.31882,0.232086
