uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
154cd11b-21a0-4e50-9594-e3e04f156efb,Netflix stock rallies toward longest win streak in over 4 months,"Shares of Netflix Inc. undefined rallied 1.2% in afternoon trading Monday, putting them on track for the longest win streak in in more than four months. The...","article_normal, NFLX, SPX","Shares of Netflix Inc. NFLX, +1.24% rallied 1.2% in afternoon trading Monday, putting them on track for the longest win streak in in more than four months. The ...",https://www.marketwatch.com/story/netflix-stock-rallies-toward-longest-win-streak-in-over-4-months-2021-08-23,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,en,2021-08-23T17:56:05.000000Z,marketwatch.com,,equity,Communication Services,22.105169666666665,0.699733
dd081ed0-7824-4c43-a52f-216980de1bae,"Zevin Asset Management Llc Buys Croda International PLC, Kubota Corp, The Walt Disney Co, Sells Vestas Wind Systems A/S",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, KUBTY, PNC, COIHF, DIS, NFLX, CRBN, CHTR, INTC, ","New Purchases: COIHF, DIS, NFLX, CRBN, INTC, CHTR,

COIHF, DIS, NFLX, CRBN, INTC, CHTR, Added Positions: AAPL, MSFT, CL, DLR, KUBTY, AON, MELI, UL, CB, ABBV, EB...",https://www.gurufocus.com/news/1507463/zevin-asset-management-llc-buys-croda-international-plc-kubota-corp-the-walt-disney-co-sells-vestas-wind-systems-as,https://www.gurufocus.com/favicon.ico,en,2021-08-23T15:38:22.000000Z,gurufocus.com,,equity,Communication Services,17.406451833333332,0.224867
86c89486-5e4a-4bd6-92a6-a05070a84bf3,"RWQ Financial Management Services, Inc. Buys NVIDIA Corp, Shopify Inc, Airbnb Inc, Sells JPMorgan Chase, Exxon Mobil Corp, Etsy Inc",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, NVDA, SHOP, ABNB, GS, TSLA, BLK, ETSY, NFLX, RIOT, WYNN, DKNG, VZ, ","Added Positions: NVDA, SHOP, ABNB, AAPL, GS, MSFT, TSLA, BLK, DOCU, HD, V, DIS,

NVDA, SHOP, ABNB, AAPL, GS, MSFT, TSLA, BLK, DOCU, HD, V, DIS, Reduced Position...",https://www.gurufocus.com/news/1507865/read,https://www.gurufocus.com/favicon.ico,en,2021-08-23T21:38:19.000000Z,gurufocus.com,,equity,Communication Services,16.838354,-0.403233
f83fc186-d488-49fe-aa37-c38c99175998,"4 large cap US stocks with annualized growth of more than 30% over 1, 3, 5 and 10 years","If you want to take exposure in all the stocks listed on Nasdaq 100, the Invesco QQQ is an exchange-traded fund that may be considered.","large cap us stocks, 10-year return, invesco qqq, shares, tesla, nvidia, adobe, asml holding","Good quality stocks that have shown consistent performance across all market condtions may form the core of your long term portfolio.

Equity investment, when c...",https://www.financialexpress.com/investing-abroad/featured-stories/4-large-cap-us-stocks-with-annualized-growth-of-more-than-30-over-1-3-5-and-10-years/2315782/,https://images.financialexpress.com/2021/08/Top-5-amazing-facts-about-S_P-500-Index.jpg,en,2021-08-23T07:18:52.000000Z,financialexpress.com,,equity,Communication Services,13.836546,0.1779
774c2320-74f3-45aa-884a-01d2faa2fc34,"United Super Pty Ltd in its capacity as Trustee fo Buys Adobe Inc, Abbott Laboratories, Amazon.com Inc, Sells Medtronic PLC",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, ABT, AMZN, TW, SPOT, ADSK, NFLX, ADBE, SE, MDT, ","New Purchases: ADBE, SE,

ADBE, SE, Added Positions: ABT, AMZN, MSFT, GOOGL, TW, SPOT, FB, ADSK, CME, NFLX, NET, V, ICE, MA, MCO, CRM, KO, BKNG, UNP, INFO, CP, ...",https://www.gurufocus.com/news/1507858/united-super-pty-ltd-in-its-capacity-as-trustee-fo-buys-adobe-inc-abbott-laboratories-amazoncom-inc-sells-medtronic-plc,https://www.gurufocus.com/favicon.ico,en,2021-08-23T21:38:13.000000Z,gurufocus.com,,equity,Communication Services,11.287419,0.872
a8f07760-cb2c-41a6-af98-931646a879d8,"SB Management Ltd Buys Century Therapeutics Inc, Lyell Immunopharma Inc, ironSource, Sells Facebook Inc, Microsoft Corp, PayPal Holdings Inc",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, ABCL, CMLF, KVSA, IPSC, LYEL, IS, ADPT, EOCW.U, HERA, FB, MSFT, GOOG, CRM, NFLX, HERAU, ","New Purchases: IPSC, LYEL, IS, ADPT, EOCW.U, HERA, CMLT, CPUH, GRPH, REVH, AURCU, FTAA,

IPSC, LYEL, IS, ADPT, EOCW.U, HERA, CMLT, CPUH, GRPH, REVH, AURCU, FTAA...",https://www.gurufocus.com/news/1508079/sb-management-ltd-buys-century-therapeutics-inc-lyell-immunopharma-inc-ironsource-sells-facebook-inc-microsoft-corp-paypal-holdings-inc,https://www.gurufocus.com/favicon.ico,en,2021-08-23T23:38:24.000000Z,gurufocus.com,,equity,Communication Services,10.848177166666666,0.0
0de677ab-2695-4305-919d-5acafdb94a52,"Tower Bridge Advisors Buys United Parcel Service Inc, Raytheon Technologies Corp, Thermo Fisher Scientific Inc, Sells General Electric Co, Kellogg Co, International Business Machines Corp",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, UPS, TMO, BBY, NVDA, PG, KMX, RTX, TRV, NFLX, TGT, KLAC, ISRG, GE, ","Conshohocken, PA, based Investment company Current Portfolio ) buys United Parcel Service Inc, Raytheon Technologies Corp, Thermo Fisher Scientific Inc, Best Bu...",https://www.gurufocus.com/news/1507791/read,https://www.gurufocus.com/favicon.ico,en,2021-08-23T19:38:39.000000Z,gurufocus.com,,equity,Communication Services,10.847765666666666,0.296
f6d370ef-2094-43c9-8569-52588cba1a89,"Davidson Capital Management Inc. Buys Schwab US Dividend Equity ETF, SVB Financial Group, Generac Holdings Inc, Sells , Illumina Inc, Abiomed Inc",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, SCHD, TTD, ETSY, PAYC, MKTX, NFLX, SIVB, GNRC, TSCO, GS, WMB, WM, IPHI, MASI, CHE, TREE, TRU, STMP, ","New Purchases: SIVB, GNRC, GS, TSCO, WM, WMB, ALL, CPE, MLM, MPWR, DOCU, SNOW,

SIVB, GNRC, GS, TSCO, WM, WMB, ALL, CPE, MLM, MPWR, DOCU, SNOW, Added Positions:...",https://www.gurufocus.com/news/1507641/davidson-capital-management-inc-buys-schwab-us-dividend-equity-etf-svb-financial-group-generac-holdings-inc-sells--illumina-inc-abiomed-inc,https://www.gurufocus.com/favicon.ico,en,2021-08-23T17:38:27.000000Z,gurufocus.com,,equity,Communication Services,9.113203333333333,0.296
fb911019-5727-4272-affe-1eaf289f0bd6,"Fortis Capital Management LLC Buys Okta Inc, Etsy Inc, Veeva Systems Inc, Sells Pershing Square Tontine Holdings, Teradyne Inc, Monolithic Power Systems Inc",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, TWTR, TSLA, AAPL, MTCH, ADSK, NFLX, OKTA, ETSY, VEEV, PINS, SQ, PFFD, PSTH, TER, MPWR, ANSS, TEAM, MTD, ","New Purchases: OKTA, ETSY, VEEV, PINS, PFFD, SQ, TWLO, RDFN, SNOW, ILMN, TSM, PYPL, TAN, DIS, NET, XPH, EXPI, IBB, CDNS, MA, SONY, UBER, XBI, SPWR, PDD, STNE, B...",https://www.gurufocus.com/news/1508053/fortis-capital-management-llc-buys-okta-inc-etsy-inc-veeva-systems-inc-sells-pershing-square-tontine-holdings-teradyne-inc-monolithic-power-systems-inc,https://www.gurufocus.com/favicon.ico,en,2021-08-23T23:38:11.000000Z,gurufocus.com,,equity,Communication Services,9.112922833333334,0.296
2206803f-57d1-48bd-a0ef-39cf7c4a901c,"Foxhaven Asset Management, LP Buys Amazon.com Inc, 1stdibs.com Inc, Clear Secure Inc, Sells Netflix Inc, Vroom Inc, Fiserv Inc",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, AMZN, DIBS, YOU, NFLX, VRM, FISV, ","New Purchases: DIBS, YOU,

DIBS, YOU, Added Positions: AMZN, FB,

AMZN, FB, Reduced Positions: V, SMAR, WDAY, INTU, TEAM,

V, SMAR, WDAY, INTU, TEAM, Sold Out: ...",https://www.gurufocus.com/news/1508719/foxhaven-asset-management-lp-buys-amazoncom-inc-1stdibscom-inc-clear-secure-inc-sells-netflix-inc-vroom-inc-fiserv-inc,https://www.gurufocus.com/favicon.ico,en,2021-08-24T15:38:30.000000Z,gurufocus.com,,equity,Communication Services,20.14008916666667,0.6608999999999999
