uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
cbd82253-475b-4f1c-a420-8b459b750e16,Netflix (NFLX) Slated to Report 3Q’21 Earnings,"Netflix, Inc (NASDAQ: NFLX) is set to report 3Q'21 results after Tuesday’s close. Wall Street analysts are on average expecting the streaming entertainment giant to post $7.48 billion in revenue and 3.5 million net subscriber adds during the September quarter. This would show a 16.22% revenue growth from the same…",,"Netflix, Inc (NASDAQ: NFLX) is set to report 3Q’21 results after Tuesday’s close. Wall Street analysts are on average expecting the streaming entertainment ...",https://wallstreetpit.com/116342-netflix-nflx-earnings/,https://wallstreetpit.com/wp-content/uploads/2016/08/netflix2.jpg,en,2021-10-17T20:36:16.000000Z,wallstreetpit.com,,equity,Communication Services,24.099114333333333,0.40073299999999995
c700fe36-80a4-4d18-bbc3-a893eb5b0603,Why (And When) Netflix Stock Could Reach $900 Per Share,"Evercore ISI analyst Mark Mahaney likes Netflix Inc (NASDAQ:NFLX) for a trade and an investment from current levels, he said Friday...",,"Evercore ISI analyst Mark Mahaney likes Netflix Inc (NASDAQ:NFLX) for a trade and an investment from current levels, he said Friday on CNBC's ""Squawk Box.""

Net...",https://markets.businessinsider.com/news/stocks/why-and-when-netflix-stock-could-reach-900-per-share-1030871345,https://cdn.benzinga.com/files/imagecache/1024x768xUP/images/story/2012/netflix3_0.jpg,en,2021-10-17T13:47:38.000000Z,markets.businessinsider.com,,equity,Communication Services,23.3774645,0.14746
6d829529-285d-4c3c-97fb-c0b0ebcdcea2,Netflix's 'Squid Game' estimated to be worth about $900 million,Netflix's 'Squid Game' estimated to be worth about $900 million - Bloomberg News,,"3/3 © Reuters. FILE PHOTO: A staff member wearing 'Squid Game' costume stands guard at Strawberry Cafe in Jakarta, Indonesia, October 15, 2021. REUTERS/Ajeng D...",https://www.investing.com/news/stock-market-news/netflixs-squid-game-estimated-to-be-worth-about-900-million--bloomberg-news-2646059,https://i-invdn-com.investing.com/news/LYNXMPEE6F20H_L.jpg,en,2021-10-17T15:16:49.000000Z,investing.com,,equity,Communication Services,21.132199166666666,0.25567999999999996
b11af86e-589e-408e-ac3a-b9a223276b48,"Hollywood film-crew union reaches tentative deal, averting strike By Reuters","Hollywood film-crew union reaches tentative deal, averting strike",,"© Reuters. FILE PHOTO: The adorned windows of the car belonging to script coordinator Amy Thurlow, a member of the International Alliance of Theatrical Stage E...",https://www.investing.com/news/world-news/hollywood-filmcrew-union-reaches-tentative-deal-averting-strike-2645910,https://i-invdn-com.investing.com/news/world_news_2_69x52._800x533_L_1419494365.jpg,en,2021-10-17T01:15:34.000000Z,investing.com,,equity,Communication Services,17.618014666666667,-0.3818
772c9c0c-ef6c-4c47-8444-d3a49c48c9b9,‘Squid Game’ is worth nearly $900 million to Netflix: report,"""Squid Game,"" which cost about $21 million to make, will generate exponentially more money by attracting and maintaining subscribers, according to a new...","article_normal, Media Content Distribution, Internet/Online Services, Media/Entertainment, Streaming Services, Technology, Corporate/Industrial News, Netflix Inc., NFLX, corporate, industrial news, media content distribution, internet, online services, media, entertainment, streaming services, technology","The smash hit series “Squid Game” is estimated to be worth nearly $900 million to Netflix Inc., Bloomberg News reported Saturday, citing internal Netflix da...",https://www.marketwatch.com/story/squid-game-is-worth-nearly-900-million-to-netflix-report-11634511855,https://images.mktw.net/im-418549/social,en,2021-10-17T23:05:00.000000Z,marketwatch.com,,equity,Communication Services,23.296735666666663,0.18510000000000001
1bac88b3-66bd-474d-8c85-0769e4aa64aa,"3 Stocks To Watch In The Coming Week: Netflix, Tesla, Intel","Stocks Analysis by Investing.com (Haris Anwar/Investing.com) covering: S&P 500, Dow Jones Industrial Average, Intel Corporation, Apple Inc. Read Investing.com (Haris Anwar/Investing.com)'s latest article on Investing.com",,"Earnings will take center stage in the week ahead as some of the largest U.S. companies from different sectors report Q3 2021 results.

As the U.S. economic rec...",https://www.investing.com/analysis/3-stocks-to-watch-in-the-coming-week-netflix-tesla-intel-200605300,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-10-17T07:42:00.000000Z,investing.com,,equity,Communication Services,17.562355,0.553475
9b6ad868-77eb-437d-9015-e64cc2841ae2,"Hollywood film-crew union reaches tentative deal, averting strike","LOS ANGELES: A union that represents about 60,000 behind-the-scenes workers in film and television reached a tentative deal with producers on Saturday...",,"LOS ANGELES: A union that represents about 60,000 behind-the-scenes workers in film and television reached a tentative deal with producers on Saturday, averting...",https://www.thesundaily.my/world/hollywood-film-crew-union-reaches-tentative-deal-averting-strike-AA8471763,https://www.thesundaily.my/binrepository/480x313/0c32/480d250/none/11808/WXQG/hollywood-reuters_1952138_20211017092508.jpg,en,2021-10-17T01:25:06.000000Z,thesundaily.my,,equity,Communication Services,17.213945833333334,-0.3818
51d4b2ce-9a23-4fd9-8ce1-1a1e4857a91b,"Apple Unleashed event, House supply chain hearing, Tesla earnings top week ahead",FOX Business takes a look at the upcoming events that are likely to move financial markets in the coming days.,,"Earning season will be in full swing this week with a slew of companies set to report including Netflix, Procter & Gamble, Johnson & Johnson, American Airlines,...",https://www.foxbusiness.com/markets/apple-unleashed-house-supply-chain-hearing-tesla-earnings-week-ahead,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2018/02/0/0/10be8a77-wall-street.jpg?ve=1&tl=1,en,2021-10-17T14:20:38.000000Z,foxbusiness.com,,equity,Communication Services,12.460909666666668,0.113333
ca6254e8-8b31-4064-99fb-92d515492eae,Asia Stocks to Start Week Higher; Bonds Decline: Markets Wrap,(Bloomberg) — Asia stocks are poised to start the week higher as investors weigh corporate earnings against concerns about inflation and the economic recovery.,,"This advertisement has not loaded yet, but your article continues below.







Share this Story: Asia Stocks to Start Week Higher; Bonds Decline: Markets Wrap
...",https://financialpost.com/pmn/business-pmn/asia-stocks-to-start-week-higher-dollar-mixed-markets-wrap,https://storage.googleapis.com/pmd-stage-northamerica-northeast1-dcs-static-files/8.1.3/websites/images/fp/favicon-fp.ico,en,2021-10-17T22:20:41.000000Z,financialpost.com,,equity,Communication Services,11.6599675,0.0
3f0d685f-12f7-4a9a-9ff1-bdb58f63e43c,Is Netflix (NFLX) A Smart Long-Term Buy?,"Ensemble Capital, an investment management firm, published its third-quarter 2021 investor letter – a copy of which can be downloaded here.",,"Ensemble Capital, an investment management firm, published its third-quarter 2021 investor letter – a copy of which can be downloaded here. In the letter, the...",https://www.insidermonkey.com/blog/is-netflix-nflx-a-smart-long-term-buy-991660/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/14070820/mollie-sivaram-yubCnXAA3H8-unsplash.jpg,en,2021-10-18T16:45:44.000000Z,insidermonkey.com,,equity,Communication Services,28.13052666666667,0.241425
